timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T13:11:28,40.88,76.71,793.51,906.47,43.83,85.80,28.36,585.00,25.17,1050.00,1.69,1.69,0.3206,733.5818,29.0000,31.81,23.50,1005.54
2024-03-20T13:11:33,27.26,51.15,839.18,958.64,53.90,105.52,28.37,584.71,25.17,1049.50,1.68,1.68,0.3206,733.5414,29.0000,31.80,23.50,1005.54
2024-03-20T13:11:38,27.26,51.15,815.14,931.18,43.83,85.80,28.37,584.55,25.17,1049.22,1.73,1.73,0.3202,732.7031,29.0000,31.79,23.50,1005.55
2024-03-20T13:11:43,31.95,59.96,841.58,961.43,43.83,85.81,28.33,584.45,25.17,1049.07,1.75,1.75,0.3202,732.8688,29.0000,31.80,23.49,1005.56
2024-03-20T13:11:48,18.33,34.40,819.95,936.67,43.83,85.80,28.31,584.52,25.18,1049.16,1.70,1.70,0.3198,731.7638,29.0000,31.82,23.50,1005.54
2024-03-20T13:11:53,27.26,51.15,851.19,972.38,47.08,92.17,28.34,584.62,25.18,1049.35,1.56,1.56,0.3195,731.1190,29.0000,31.82,23.50,1005.56
2024-03-20T13:11:58,36.65,68.77,815.14,931.17,43.83,85.80,28.37,584.10,25.18,1048.39,1.46,1.46,0.3183,728.4562,29.0000,31.82,23.50,1005.54
2024-03-20T13:12:03,27.26,51.15,819.95,936.69,53.90,105.52,28.31,583.65,25.18,1047.60,1.36,1.36,0.3183,728.3384,29.0000,31.84,23.49,1005.52
2024-03-20T13:12:08,27.26,51.15,819.95,936.67,47.08,92.16,28.33,583.35,25.19,1047.04,1.38,1.38,0.3171,725.5532,29.0000,31.84,23.50,1005.54
2024-03-20T13:12:13,31.95,59.95,824.75,942.17,37.01,72.45,28.31,583.22,25.17,1046.84,1.35,1.35,0.3162,723.6535,29.0000,31.84,23.49,1005.53
2024-03-20T13:12:18,36.18,67.89,827.16,944.90,43.83,85.80,28.33,583.38,25.17,1047.09,1.31,1.31,0.3171,725.7389,29.0000,31.83,23.50,1005.53
2024-03-20T13:12:23,31.95,59.95,822.35,939.41,43.83,85.80,28.37,583.01,25.17,1046.43,1.47,1.47,0.3166,724.5991,29.0000,31.83,23.50,1005.53
2024-03-20T13:12:28,40.88,76.71,810.33,925.68,43.83,85.80,28.37,583.12,25.15,1046.65,1.61,1.61,0.3168,724.8827,29.0000,31.82,23.50,1005.54
2024-03-20T13:12:33,31.95,59.95,815.14,931.19,47.40,92.79,28.33,583.06,25.17,1046.54,1.62,1.62,0.3159,722.8254,29.0000,31.83,23.50,1005.55
2024-03-20T13:12:38,36.18,67.89,803.12,917.46,53.90,105.52,28.33,582.84,25.17,1046.16,1.66,1.66,0.3160,723.1487,29.0000,31.83,23.50,1005.55
2024-03-20T13:12:43,31.95,59.95,807.93,922.95,47.08,92.17,28.33,582.84,25.18,1046.15,1.76,1.76,0.3160,723.1720,29.0000,31.84,23.50,1005.56
2024-03-20T13:12:48,27.26,51.15,810.33,925.67,47.08,92.16,28.33,583.02,25.19,1046.45,1.85,1.85,0.3163,723.7024,29.0000,31.83,23.50,1005.53
2024-03-20T13:12:53,36.65,68.77,815.14,931.13,43.83,85.80,28.29,583.03,25.19,1046.42,1.87,1.87,0.3150,720.8392,29.0000,31.82,23.50,1005.49
2024-03-20T13:12:58,23.03,43.21,822.35,939.39,43.83,85.80,28.32,583.11,25.19,1046.60,1.85,1.85,0.3147,720.1738,29.0000,31.83,23.50,1005.52
2024-03-20T13:13:03,31.95,59.95,815.14,931.20,43.83,85.80,28.33,583.37,25.18,1047.11,1.78,1.78,0.3145,719.7918,29.0000,31.83,23.49,1005.54
2024-03-20T13:13:08,40.88,76.71,815.14,931.19,40.58,79.44,28.30,583.66,25.18,1047.62,1.81,1.81,0.3157,722.4566,29.0000,31.84,23.50,1005.55
2024-03-20T13:13:13,40.88,76.71,807.93,922.98,53.90,105.52,28.38,583.33,25.21,1047.06,1.77,1.77,0.3150,720.8691,29.0000,31.86,23.49,1005.55
2024-03-20T13:13:18,31.95,59.95,834.37,953.17,47.08,92.17,28.34,583.42,25.17,1047.21,1.76,1.76,0.3140,718.5406,29.0000,31.85,23.49,1005.54
2024-03-20T13:13:23,27.26,51.15,803.12,917.47,43.83,85.80,28.37,583.79,25.18,1047.86,1.85,1.85,0.3134,717.2987,29.0000,31.83,23.49,1005.53
2024-03-20T13:13:28,40.88,76.71,815.14,931.22,43.83,85.81,28.33,584.00,25.19,1048.27,2.03,2.03,0.3132,716.6437,29.0000,31.82,23.49,1005.56
2024-03-20T13:13:33,18.33,34.40,822.35,939.46,40.58,79.44,28.31,584.00,25.18,1048.27,2.13,2.13,0.3142,719.0560,29.0000,31.81,23.49,1005.56
2024-03-20T13:13:38,36.18,67.89,834.37,953.15,43.83,85.80,28.30,584.71,25.18,1049.49,2.02,2.02,0.3136,717.5454,29.0000,31.83,23.50,1005.55
2024-03-20T13:13:43,36.65,68.77,822.35,939.43,40.58,79.44,28.34,584.59,25.18,1049.30,1.82,1.82,0.3124,714.8740,29.0000,31.83,23.49,1005.53
2024-03-20T13:13:48,36.65,68.78,819.95,936.72,43.83,85.81,28.33,584.54,25.18,1049.24,1.71,1.71,0.3122,714.4327,29.0000,31.84,23.49,1005.56
2024-03-20T13:13:53,23.03,43.22,831.96,950.42,43.83,85.81,28.34,584.97,25.17,1050.00,1.58,1.58,0.3113,712.4261,29.0000,31.82,23.49,1005.54
2024-03-20T13:13:58,18.33,34.40,807.93,922.98,53.90,105.52,28.39,585.32,25.19,1050.63,1.61,1.61,0.3100,709.4445,29.0000,31.84,23.50,1005.58
2024-03-20T13:14:03,31.95,59.96,805.53,920.24,43.83,85.81,28.36,584.62,25.18,1049.38,1.51,1.51,0.3084,705.8479,29.0000,31.85,23.50,1005.59
2024-03-20T13:14:08,45.57,85.51,815.14,931.19,43.83,85.80,28.36,584.54,25.17,1049.20,1.51,1.51,0.3081,705.0540,29.0000,31.88,23.50,1005.55
2024-03-20T13:14:13,31.95,59.95,807.93,922.94,53.90,105.52,28.42,585.02,25.18,1050.04,1.54,1.54,0.3072,702.9558,29.0000,31.90,23.50,1005.54
2024-03-20T13:14:18,31.95,59.96,805.53,920.24,43.83,85.81,28.43,584.64,25.17,1049.42,1.61,1.61,0.3055,699.0565,29.0000,31.94,23.49,1005.56
2024-03-20T13:14:23,40.88,76.71,822.35,939.42,43.83,85.80,28.46,584.35,25.18,1048.86,1.78,1.78,0.3033,694.1383,29.0000,31.98,23.49,1005.51
2024-03-20T13:14:28,36.18,67.89,829.56,947.69,50.33,98.53,28.53,585.22,25.17,1050.45,1.89,1.89,0.3013,689.5729,29.0000,32.01,23.49,1005.56
2024-03-20T13:14:33,23.03,43.22,841.58,961.42,43.83,85.81,28.50,585.53,25.15,1051.00,1.95,1.95,0.2969,679.4906,29.0000,32.07,23.49,1005.54
2024-03-20T13:14:38,31.95,59.95,793.51,906.46,57.14,111.86,28.59,585.76,25.17,1051.37,1.97,1.97,0.2922,668.6421,29.0000,32.13,23.50,1005.53
2024-03-20T13:14:43,27.26,51.15,812.74,928.44,53.57,104.87,28.62,586.56,25.18,1052.82,2.04,2.04,0.2866,655.9016,29.0000,32.20,23.50,1005.55
2024-03-20T13:14:48,18.33,34.40,803.12,917.45,53.90,105.52,28.65,586.98,25.14,1053.58,2.21,2.21,0.2832,648.0691,29.0000,32.23,23.50,1005.55
2024-03-20T13:14:53,31.95,59.95,836.77,955.87,53.90,105.51,28.77,587.80,25.15,1055.02,2.31,2.31,0.2813,643.6150,29.0000,32.25,23.50,1005.52
2024-03-20T13:14:58,36.65,68.77,815.14,931.15,43.83,85.80,28.74,588.01,25.15,1055.40,2.33,2.33,0.2804,641.6621,29.0000,32.24,23.50,1005.52
2024-03-20T13:15:03,23.03,43.21,843.98,964.11,50.65,99.15,28.72,588.55,25.14,1056.36,2.42,2.42,0.2794,639.3839,29.0000,32.25,23.50,1005.53
2024-03-20T13:15:08,23.03,43.21,822.35,939.37,37.01,72.45,28.74,589.30,25.14,1057.68,2.45,2.45,0.2807,642.4115,29.0000,32.25,23.51,1005.53
2024-03-20T13:15:13,23.03,43.21,819.95,936.66,47.08,92.16,28.68,589.48,25.17,1058.04,2.37,2.37,0.2812,643.3863,29.0000,32.23,23.51,1005.56
2024-03-20T13:15:18,27.26,51.15,812.74,928.44,47.08,92.16,28.71,590.14,25.17,1059.24,2.35,2.35,0.2825,646.5690,29.0000,32.21,23.50,1005.54
2024-03-20T13:15:23,31.95,59.95,834.37,953.12,43.83,85.80,28.69,591.46,25.15,1061.57,2.43,2.43,0.2832,647.9366,29.0000,32.20,23.51,1005.55
2024-03-20T13:15:28,40.88,76.71,836.77,955.83,50.65,99.15,28.62,592.89,25.17,1064.11,2.42,2.42,0.2833,648.3240,29.0000,32.19,23.51,1005.52
2024-03-20T13:15:33,36.65,68.77,805.53,920.15,50.65,99.15,28.71,594.48,25.18,1066.98,2.36,2.36,0.2830,647.6241,29.0000,32.22,23.51,1005.53
2024-03-20T13:15:38,31.95,59.95,803.12,917.41,47.08,92.16,28.66,595.37,25.15,1068.59,2.21,2.21,0.2827,646.9554,29.0000,32.22,23.51,1005.54
2024-03-20T13:15:43,27.26,51.15,812.74,928.39,47.08,92.16,28.65,596.20,25.18,1070.07,2.26,2.26,0.2829,647.2402,29.0000,32.23,23.51,1005.53
2024-03-20T13:15:48,31.95,59.95,829.56,947.63,43.83,85.80,28.72,597.81,25.17,1072.98,2.39,2.39,0.2820,645.3960,29.0000,32.22,23.51,1005.55
2024-03-20T13:15:53,31.95,59.95,824.75,942.14,47.08,92.16,28.68,598.44,25.17,1074.11,2.31,2.31,0.2829,647.4593,29.0000,32.20,23.51,1005.56
2024-03-20T13:15:58,31.95,59.95,812.74,928.39,40.26,78.81,28.67,599.59,25.17,1076.15,2.19,2.19,0.2839,649.6636,29.0000,32.19,23.51,1005.53
2024-03-20T13:16:03,36.65,68.77,800.72,914.67,43.83,85.80,28.66,599.77,25.15,1076.48,2.14,2.14,0.2834,648.3963,29.0000,32.20,23.51,1005.54
2024-03-20T13:16:08,31.95,59.95,812.74,928.39,53.90,105.51,28.67,601.32,25.18,1079.25,2.11,2.11,0.2820,645.3486,29.0000,32.21,23.51,1005.53
2024-03-20T13:16:13,31.95,59.95,827.16,944.86,47.08,92.16,28.67,601.36,25.19,1079.33,2.13,2.13,0.2827,646.8232,29.0000,32.20,23.51,1005.53
2024-03-20T13:16:18,45.57,85.51,817.54,933.91,43.83,85.80,28.63,602.08,25.15,1080.66,2.13,2.13,0.2828,647.0469,29.0000,32.18,23.51,1005.57
2024-03-20T13:16:23,31.95,59.95,817.54,933.86,43.83,85.80,28.68,602.88,25.19,1082.03,2.06,2.06,0.2819,645.0148,29.0000,32.17,23.52,1005.54
2024-03-20T13:16:28,27.26,51.15,827.16,944.86,50.33,98.52,28.65,602.80,25.19,1081.90,2.16,2.16,0.2821,645.4968,29.0000,32.15,23.52,1005.56
2024-03-20T13:16:33,31.95,59.95,791.10,903.65,50.65,99.15,28.59,602.46,25.17,1081.27,2.29,2.29,0.2821,645.5351,29.0000,32.15,23.52,1005.53
2024-03-20T13:16:38,27.26,51.15,795.91,909.16,47.08,92.16,28.68,602.04,25.14,1080.53,2.34,2.34,0.2818,644.7261,29.0000,32.17,23.51,1005.52
2024-03-20T13:16:43,31.95,59.95,800.72,914.69,43.83,85.80,28.67,603.17,25.18,1082.62,2.23,2.23,0.2818,644.8772,29.0000,32.18,23.51,1005.56
2024-03-20T13:16:48,40.88,76.71,783.89,895.46,53.90,105.51,28.68,603.90,25.18,1083.91,2.19,2.19,0.2799,640.4524,29.0000,32.22,23.51,1005.56
2024-03-20T13:16:53,31.95,59.95,822.35,939.36,47.08,92.16,28.72,603.63,25.17,1083.39,2.25,2.25,0.2781,636.3192,29.0000,32.25,23.51,1005.52
2024-03-20T13:16:58,31.95,59.95,810.33,925.62,50.33,98.52,28.72,603.60,25.17,1083.33,2.20,2.20,0.2785,637.3255,29.0000,32.28,23.52,1005.55
2024-03-20T13:17:03,27.73,52.03,800.72,914.64,47.08,92.16,28.80,604.48,25.18,1084.89,2.06,2.06,0.2768,633.4822,29.0000,32.30,23.52,1005.54
2024-03-20T13:17:08,45.57,85.50,815.14,931.11,53.90,105.51,28.78,604.42,25.15,1084.79,2.03,2.03,0.2761,631.7985,29.0000,32.32,23.52,1005.54
2024-03-20T13:17:13,31.95,59.95,805.53,920.13,40.26,78.81,28.78,604.49,25.15,1084.91,2.04,2.04,0.2768,633.3229,29.0000,32.31,23.52,1005.53
2024-03-20T13:17:18,36.65,68.77,827.16,944.82,47.08,92.16,28.77,605.68,25.17,1087.04,2.01,2.01,0.2771,634.0071,29.0000,32.30,23.53,1005.55
2024-03-20T13:17:23,40.88,76.70,774.28,884.43,47.08,92.16,28.83,606.60,25.17,1088.69,1.85,1.85,0.2779,635.8668,29.0000,32.28,23.53,1005.56
2024-03-20T13:17:28,40.88,76.70,819.95,936.54,50.33,98.51,28.79,607.80,25.17,1090.79,1.95,1.95,0.2785,637.1258,29.0000,32.30,23.54,1005.54
2024-03-20T13:17:33,31.95,59.94,791.10,903.59,47.08,92.15,28.84,608.28,25.17,1091.66,2.07,2.07,0.2780,635.9873,29.0000,32.31,23.54,1005.54
2024-03-20T13:17:38,45.57,85.50,807.93,922.80,47.08,92.15,28.83,609.31,25.17,1093.48,2.10,2.10,0.2778,635.7192,29.0000,32.33,23.54,1005.53
2024-03-20T13:17:43,31.95,59.95,827.16,944.80,43.83,85.79,28.83,610.86,25.18,1096.30,2.18,2.18,0.2782,636.5003,29.0000,32.36,23.53,1005.53
2024-03-20T13:17:48,23.03,43.21,776.68,887.09,43.83,85.79,28.84,612.56,25.15,1099.29,2.17,2.17,0.2770,633.6836,29.0000,32.39,23.54,1005.51
2024-03-20T13:17:53,36.65,68.76,803.12,917.32,43.83,85.79,28.94,614.48,25.17,1102.76,2.14,2.14,0.2751,629.3369,29.0000,32.43,23.54,1005.53
2024-03-20T13:17:58,27.26,51.15,795.91,909.09,57.14,111.84,28.90,615.27,25.18,1104.19,2.06,2.06,0.2754,630.2170,29.0000,32.41,23.54,1005.54
2024-03-20T13:18:03,36.18,67.88,791.10,903.55,47.08,92.15,28.93,617.02,25.15,1107.29,2.00,2.00,0.2784,636.9684,29.0000,32.40,23.55,1005.53
2024-03-20T13:18:08,31.95,59.94,829.56,947.49,43.83,85.79,28.93,618.86,25.17,1110.60,1.99,1.99,0.2786,637.3876,29.0000,32.39,23.55,1005.54
2024-03-20T13:18:13,31.95,59.94,807.93,922.81,50.65,99.14,28.90,622.77,25.17,1117.64,1.93,1.93,0.2776,635.1930,29.0000,32.40,23.54,1005.53
2024-03-20T13:18:18,40.88,76.70,829.56,947.52,47.08,92.15,28.90,631.17,25.17,1132.73,1.87,1.87,0.2764,632.3914,29.0000,32.40,23.54,1005.54
2024-03-20T13:18:23,36.65,68.76,812.74,928.25,47.08,92.15,28.87,637.61,25.18,1144.21,1.93,1.93,0.2767,633.1194,29.0000,32.37,23.55,1005.52
2024-03-20T13:18:28,31.95,59.94,800.72,914.50,40.58,79.42,28.90,636.29,25.17,1141.81,2.08,2.08,0.2769,633.5286,29.0000,32.35,23.55,1005.49
2024-03-20T13:18:33,36.65,68.76,810.33,925.50,40.26,78.80,28.83,638.34,25.17,1145.53,2.23,2.23,0.2761,631.7219,29.0000,32.34,23.55,1005.52
2024-03-20T13:18:38,31.95,59.94,783.89,895.30,40.26,78.80,28.87,635.96,25.18,1141.25,2.23,2.23,0.2757,630.6644,29.0000,32.35,23.55,1005.51
2024-03-20T13:18:43,36.18,67.87,800.72,914.48,43.83,85.78,28.86,636.35,25.18,1141.89,2.26,2.26,0.2750,629.2493,29.0000,32.35,23.56,1005.50
2024-03-20T13:18:48,45.57,85.49,798.31,911.75,50.33,98.50,28.86,638.23,25.18,1145.29,2.18,2.18,0.2757,630.8337,29.0000,32.36,23.55,1005.49
2024-03-20T13:18:53,36.65,68.75,819.95,936.41,43.83,85.78,28.84,640.95,25.17,1150.12,2.07,2.07,0.2753,629.7766,29.0000,32.37,23.56,1005.47
2024-03-20T13:18:58,27.26,51.14,788.70,900.76,43.83,85.78,28.92,641.17,25.18,1150.56,2.00,2.00,0.2757,630.7674,29.0000,32.37,23.55,1005.47
2024-03-20T13:19:03,36.65,68.75,810.33,925.44,53.90,105.49,28.87,642.03,25.18,1152.07,1.91,1.91,0.2756,630.4314,29.0000,32.36,23.56,1005.49
2024-03-20T13:19:08,18.33,34.39,781.49,892.51,40.58,79.42,28.87,641.41,25.15,1150.97,1.92,1.92,0.2770,633.6433,29.0000,32.32,23.55,1005.46
2024-03-20T13:19:13,27.26,51.14,793.51,906.27,47.40,92.77,28.80,640.44,25.18,1149.26,1.95,1.95,0.2786,637.5007,29.0000,32.30,23.55,1005.49
2024-03-20T13:19:18,18.33,34.39,791.10,903.54,43.83,85.79,28.78,640.49,25.17,1149.39,2.21,2.21,0.2788,637.9654,29.0000,32.28,23.54,1005.48
2024-03-20T13:19:23,31.95,59.94,788.70,900.77,43.83,85.78,28.78,640.15,25.18,1148.75,2.24,2.24,0.2771,634.0391,29.0000,32.31,23.55,1005.49
2024-03-20T13:19:28,31.95,59.94,824.75,941.93,50.65,99.13,28.83,639.42,25.18,1147.41,2.14,2.14,0.2767,632.9869,29.0000,32.32,23.55,1005.47
2024-03-20T13:19:33,36.18,67.87,793.51,906.24,47.08,92.14,28.84,640.56,25.19,1149.44,2.10,2.10,0.2774,634.5401,29.0000,32.31,23.55,1005.46
2024-03-20T13:19:38,31.95,59.94,786.30,898.02,43.83,85.78,28.81,640.82,25.18,1149.94,2.12,2.12,0.2777,635.3175,29.0000,32.30,23.55,1005.48
2024-03-20T13:19:43,18.33,34.39,817.54,933.68,47.08,92.14,28.84,641.58,25.18,1151.27,2.16,2.16,0.2778,635.5340,29.0000,32.28,23.55,1005.46
2024-03-20T13:19:48,23.03,43.20,798.31,911.74,40.26,78.80,28.80,642.15,25.22,1152.32,2.08,2.08,0.2780,635.9070,29.0000,32.26,23.55,1005.48
2024-03-20T13:19:53,40.88,76.69,793.51,906.23,40.26,78.79,28.81,642.83,25.18,1153.52,2.06,2.06,0.2775,634.8531,29.0000,32.27,23.55,1005.45
2024-03-20T13:19:58,45.57,85.49,781.49,892.52,43.83,85.78,28.80,642.79,25.18,1153.45,2.03,2.03,0.2764,632.4096,29.0000,32.27,23.55,1005.47
2024-03-20T13:20:03,27.73,52.02,805.53,919.97,46.75,91.50,28.75,643.72,25.18,1155.12,2.01,2.01,0.2766,632.8678,29.0000,32.29,23.55,1005.46
2024-03-20T13:20:08,23.03,43.20,815.14,930.96,47.08,92.14,28.79,644.18,25.19,1155.96,1.98,1.98,0.2765,632.5524,29.0000,32.28,23.54,1005.44
2024-03-20T13:20:13,41.35,77.57,791.10,903.49,47.08,92.14,28.79,644.01,25.19,1155.65,1.94,1.94,0.2768,633.3111,29.0000,32.27,23.54,1005.43
2024-03-20T13:20:18,36.18,67.88,805.53,920.00,53.90,105.49,28.74,644.08,25.17,1155.80,1.81,1.81,0.2765,632.6753,29.0000,32.28,23.54,1005.46
2024-03-20T13:20:23,36.18,67.87,798.31,911.71,50.65,99.13,28.81,643.74,25.18,1155.14,1.87,1.87,0.2763,632.2074,29.0000,32.28,23.55,1005.44
2024-03-20T13:20:28,36.18,67.87,793.51,906.22,40.58,79.42,28.77,644.16,25.19,1155.87,1.82,1.82,0.2771,633.8833,29.0000,32.25,23.55,1005.43
2024-03-20T13:20:33,31.95,59.94,793.51,906.22,47.08,92.14,28.70,643.74,25.19,1155.13,1.83,1.83,0.2773,634.4534,29.0000,32.25,23.55,1005.44
2024-03-20T13:20:38,31.95,59.94,791.10,903.49,50.65,99.13,28.76,644.03,25.21,1155.66,1.92,1.92,0.2767,633.1178,29.0000,32.28,23.55,1005.46
2024-03-20T13:20:43,40.88,76.69,795.91,908.96,47.40,92.77,28.77,643.99,25.21,1155.58,1.95,1.95,0.2769,633.3682,29.0000,32.25,23.55,1005.44
2024-03-20T13:20:48,31.95,59.94,788.70,900.75,47.08,92.14,28.80,644.37,25.19,1156.29,2.00,2.00,0.2775,634.8013,29.0000,32.24,23.55,1005.46
2024-03-20T13:20:53,31.95,59.94,762.26,870.53,43.83,85.78,28.74,644.03,25.19,1155.65,2.05,2.05,0.2772,634.1606,29.0000,32.25,23.55,1005.44
2024-03-20T13:20:58,36.18,67.87,776.68,887.02,43.83,85.78,28.75,643.77,25.19,1155.20,2.12,2.12,0.2772,634.2200,29.0000,32.24,23.54,1005.43
2024-03-20T13:21:03,31.95,59.94,781.49,892.50,43.51,85.15,28.73,643.82,25.22,1155.29,2.12,2.12,0.2766,632.8912,29.0000,32.23,23.55,1005.45
2024-03-20T13:21:08,27.26,51.14,774.28,884.28,43.83,85.78,28.73,643.58,25.19,1154.86,2.15,2.15,0.2766,632.7881,29.0000,32.23,23.54,1005.42
2024-03-20T13:21:13,27.26,51.14,779.09,889.76,43.83,85.78,28.70,643.34,25.21,1154.42,2.05,2.05,0.2764,632.2890,29.0000,32.22,23.55,1005.44
2024-03-20T13:21:18,31.95,59.94,810.33,925.43,47.40,92.77,28.71,642.63,25.19,1153.14,2.00,2.00,0.2758,630.9638,29.0000,32.22,23.55,1005.44
2024-03-20T13:21:23,27.73,52.02,779.09,889.77,53.90,105.49,28.71,642.40,25.19,1152.76,2.07,2.07,0.2765,632.6651,29.0000,32.19,23.55,1005.46
2024-03-20T13:21:28,27.26,51.14,781.49,892.45,47.40,92.76,28.67,642.16,25.19,1152.24,2.03,2.03,0.2764,632.3912,29.0000,32.17,23.55,1005.39
2024-03-20T13:21:33,27.26,51.14,788.70,900.71,47.08,92.14,28.67,642.48,25.19,1152.84,1.87,1.87,0.2761,631.6588,29.0000,32.16,23.55,1005.42
2024-03-20T13:21:38,27.26,51.14,788.70,900.71,43.83,85.78,28.70,642.28,25.19,1152.48,1.96,1.96,0.2759,631.1215,29.0000,32.16,23.55,1005.41
2024-03-20T13:21:43,31.95,59.94,757.45,865.03,43.83,85.78,28.68,641.42,25.21,1150.95,2.03,2.03,0.2749,628.9979,29.0000,32.17,23.55,1005.43
2024-03-20T13:21:48,27.26,51.14,791.10,903.46,50.33,98.50,28.67,640.90,25.19,1150.01,2.00,2.00,0.2762,631.8343,29.0000,32.17,23.55,1005.43
2024-03-20T13:21:53,45.57,85.48,776.68,886.94,40.58,79.41,28.65,640.27,25.19,1148.83,2.04,2.04,0.2771,633.8307,29.0000,32.17,23.56,1005.40
2024-03-20T13:21:58,31.95,59.93,783.89,895.20,40.58,79.42,28.68,640.04,25.21,1148.45,1.97,1.97,0.2781,636.1791,29.0000,32.17,23.56,1005.43
2024-03-20T13:22:03,40.88,76.68,771.88,881.45,43.83,85.77,28.65,639.17,25.21,1146.85,1.94,1.94,0.2770,633.6767,29.0000,32.16,23.56,1005.40
2024-03-20T13:22:08,36.18,67.87,776.68,886.93,37.34,73.07,28.68,639.17,25.21,1146.84,1.92,1.92,0.2765,632.5212,29.0000,32.17,23.56,1005.39
2024-03-20T13:22:13,36.18,67.87,793.51,906.16,50.33,98.49,28.67,638.94,25.19,1146.45,1.87,1.87,0.2753,629.6759,29.0000,32.18,23.56,1005.40
2024-03-20T13:22:18,31.95,59.93,771.88,881.46,47.08,92.13,28.67,638.43,25.21,1145.52,1.83,1.83,0.2747,628.4773,29.0000,32.17,23.56,1005.40
2024-03-20T13:22:23,40.88,76.68,762.26,870.48,43.83,85.77,28.68,637.96,25.21,1144.69,1.77,1.77,0.2753,629.8859,29.0000,32.16,23.55,1005.38
2024-03-20T13:22:28,27.26,51.14,759.86,867.75,43.83,85.78,28.65,638.08,25.19,1144.91,1.71,1.71,0.2746,628.1962,29.0000,32.16,23.55,1005.39
2024-03-20T13:22:33,31.95,59.93,800.72,914.39,43.83,85.77,28.67,637.61,25.19,1144.05,1.65,1.65,0.2738,626.3800,29.0000,32.17,23.56,1005.41
2024-03-20T13:22:38,36.65,68.75,771.88,881.46,50.65,99.12,28.66,637.83,25.22,1144.45,1.76,1.76,0.2746,628.1983,29.0000,32.15,23.56,1005.40
2024-03-20T13:22:43,31.95,59.93,776.68,886.92,43.83,85.77,28.65,637.65,25.21,1144.10,1.90,1.90,0.2750,629.0176,29.0000,32.14,23.56,1005.39
2024-03-20T13:22:48,31.95,59.93,779.09,889.68,43.83,85.77,28.65,636.77,25.21,1142.52,1.85,1.85,0.2749,628.7404,29.0000,32.16,23.56,1005.39
2024-03-20T13:22:53,36.18,67.87,759.86,867.71,43.83,85.77,28.68,636.59,25.19,1142.19,1.89,1.89,0.2734,625.4343,29.0000,32.16,23.56,1005.38
2024-03-20T13:22:58,36.65,68.75,752.65,859.52,43.83,85.77,28.67,636.35,25.24,1141.82,1.97,1.97,0.2733,625.3195,29.0000,32.14,23.55,1005.39
2024-03-20T13:23:03,36.65,68.75,781.49,892.46,47.08,92.14,28.62,634.84,25.21,1139.12,1.91,1.91,0.2737,626.0752,29.0000,32.13,23.55,1005.40
2024-03-20T13:23:08,27.26,51.14,788.70,900.69,50.65,99.12,28.61,633.72,25.22,1137.10,1.79,1.79,0.2735,625.5592,29.0000,32.13,23.54,1005.36
2024-03-20T13:23:13,31.95,59.93,779.09,889.69,50.65,99.12,28.61,632.79,25.21,1135.39,1.71,1.71,0.2737,626.1088,29.0000,32.13,23.55,1005.36
2024-03-20T13:23:18,36.65,68.75,769.47,878.70,40.58,79.41,28.60,632.08,25.22,1134.12,1.72,1.72,0.2723,622.8063,29.0000,32.13,23.55,1005.36
2024-03-20T13:23:23,31.95,59.94,750.24,856.79,47.08,92.14,28.58,631.87,25.24,1133.80,1.95,1.95,0.2720,622.2099,29.0000,32.12,23.54,1005.38
2024-03-20T13:23:28,27.26,51.13,755.05,862.24,50.33,98.49,28.62,631.16,25.21,1132.47,1.95,1.95,0.2712,620.4132,29.0000,32.12,23.55,1005.37
2024-03-20T13:23:33,27.26,51.13,757.45,864.98,40.26,78.79,28.65,630.95,25.21,1132.10,1.94,1.94,0.2708,619.5805,29.0000,32.13,23.55,1005.37
2024-03-20T13:23:38,31.95,59.93,745.44,851.26,43.83,85.77,28.60,630.53,25.19,1131.34,1.90,1.90,0.2709,619.6169,29.0000,32.13,23.55,1005.36
2024-03-20T13:23:43,31.95,59.93,767.07,875.95,40.58,79.41,28.62,630.22,25.21,1130.77,1.92,1.92,0.2705,618.8815,29.0000,32.13,23.55,1005.36
2024-03-20T13:23:48,36.18,67.86,781.49,892.40,43.83,85.77,28.58,629.33,25.21,1129.16,1.88,1.88,0.2703,618.3887,29.0000,32.12,23.56,1005.37
2024-03-20T13:23:53,23.03,43.20,771.88,881.47,43.83,85.77,28.64,629.05,25.24,1128.71,1.93,1.93,0.2701,617.8434,29.0000,32.09,23.55,1005.38
2024-03-20T13:23:58,31.95,59.93,791.10,903.36,43.83,85.77,28.57,628.00,25.21,1126.75,1.97,1.97,0.2701,617.9352,29.0000,32.06,23.56,1005.35
2024-03-20T13:24:03,18.33,34.38,743.03,848.48,50.65,99.12,28.55,628.36,25.22,1127.41,2.15,2.15,0.2701,617.9017,29.0000,32.07,23.56,1005.36
2024-03-20T13:24:08,27.26,51.13,779.09,889.69,43.83,85.77,28.63,628.19,25.22,1127.16,2.22,2.22,0.2704,618.6394,29.0000,32.07,23.56,1005.40
