timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T23:38:25,46.74,87.56,141.83,161.75,55.59,108.64,26.71,406.66,25.71,728.69,0.3,717.5,31.0,3.40,3.40,0.1414,323.1054,31.0000,32.70,23.92,1005.29
2024-03-20T23:38:31,42.08,78.83,164.95,188.11,59.55,116.38,26.79,406.43,25.71,728.27,0.3,717.1,31.0,3.36,3.36,0.1415,323.1625,32.0000,32.73,23.92,1005.27
2024-03-20T23:38:36,37.89,70.98,155.70,177.57,51.99,101.61,26.77,405.89,25.69,727.31,0.3,719.6,31.0,3.42,3.42,0.1415,323.3686,31.0000,32.73,23.92,1005.30
2024-03-20T23:38:42,33.23,62.25,148.77,169.66,52.35,102.31,26.77,405.24,25.71,726.15,0.3,720.9,31.0,3.47,3.47,0.1415,323.2432,31.0000,32.74,23.92,1005.29
2024-03-20T23:38:47,19.71,36.92,153.39,174.94,40.82,79.78,26.75,405.05,25.71,725.84,0.3,719.4,31.0,3.35,3.35,0.1415,323.2542,32.0000,32.73,23.92,1005.33
2024-03-20T23:38:52,42.08,78.83,141.83,161.75,55.95,109.35,26.76,404.44,25.68,724.74,0.3,719.8,31.0,3.15,3.15,0.1415,323.3799,31.0000,32.73,23.92,1005.32
2024-03-20T23:38:58,33.23,62.25,137.20,156.47,55.95,109.35,26.79,404.32,25.66,724.49,0.3,723.0,31.0,3.08,3.08,0.1415,323.2501,31.0000,32.74,23.91,1005.25
2024-03-20T23:39:03,37.42,70.10,153.39,174.93,48.39,94.57,26.79,404.12,25.69,724.13,0.3,717.7,31.0,3.23,3.23,0.1415,323.3173,31.0000,32.74,23.92,1005.27
2024-03-20T23:39:08,33.23,62.25,158.02,180.22,52.35,102.31,26.73,403.62,25.69,723.25,0.3,722.4,31.0,3.54,3.54,0.1415,323.2343,32.0000,32.74,23.91,1005.26
2024-03-20T23:39:14,28.57,53.52,160.33,182.84,51.99,101.60,26.79,403.36,25.71,722.77,0.3,723.2,31.0,3.99,3.99,0.1413,322.7811,31.0000,32.73,23.92,1005.27
2024-03-20T23:39:19,24.37,45.65,134.89,153.83,52.35,102.31,26.78,403.23,25.71,722.55,0.3,716.7,31.0,4.13,4.13,0.1413,322.8763,32.0000,32.74,23.92,1005.29
2024-03-20T23:39:24,28.57,53.52,148.77,169.66,51.99,101.61,26.78,402.62,25.69,721.44,0.3,720.5,31.0,3.93,3.93,0.1415,323.2059,32.0000,32.74,23.92,1005.27
2024-03-20T23:39:30,37.89,70.98,160.33,182.85,51.99,101.61,26.79,402.33,25.69,720.96,0.3,721.6,31.0,3.85,3.85,0.1416,323.4970,31.0000,32.73,23.91,1005.29
2024-03-20T23:39:35,19.71,36.92,146.45,167.02,55.95,109.35,26.79,402.06,25.69,720.45,0.3,719.3,31.0,4.05,4.05,0.1413,322.8871,31.0000,32.73,23.92,1005.28
2024-03-20T23:39:40,37.89,70.98,144.14,164.39,48.39,94.57,26.78,401.89,25.68,720.15,0.3,722.6,31.0,4.18,4.18,0.1413,322.8881,31.0000,32.73,23.92,1005.29
2024-03-20T23:39:46,42.08,78.83,151.08,172.29,55.95,109.34,26.75,401.31,25.68,719.09,0.3,719.5,31.0,4.12,4.12,0.1412,322.6222,31.0000,32.73,23.92,1005.26
2024-03-20T23:39:51,37.89,70.98,160.33,182.85,51.99,101.61,26.76,401.10,25.68,718.74,0.3,717.1,31.0,3.85,3.85,0.1411,322.4180,31.0000,32.72,23.92,1005.30
2024-03-20T23:39:57,33.23,62.25,160.33,182.85,51.99,101.61,26.78,400.66,25.68,717.97,0.3,720.3,31.0,3.42,3.42,0.1412,322.5079,31.0000,32.72,23.92,1005.32
2024-03-20T23:40:02,37.89,70.98,144.14,164.39,48.03,93.87,26.79,400.78,25.66,718.17,0.3,720.1,31.0,3.12,3.12,0.1412,322.4703,31.0000,32.72,23.92,1005.30
2024-03-20T23:40:07,24.37,45.65,171.89,196.04,51.99,101.61,26.75,400.75,25.68,718.13,0.3,716.6,31.0,3.08,3.08,0.1411,322.3021,31.0000,32.72,23.91,1005.29
2024-03-20T23:40:13,28.57,53.52,160.33,182.85,48.39,94.57,26.81,400.57,25.68,717.80,0.3,716.4,31.0,3.04,3.04,0.1411,322.3817,31.0000,32.72,23.92,1005.30
2024-03-20T23:40:18,37.89,70.98,127.95,145.93,51.99,101.61,26.78,400.67,25.66,718.00,0.3,719.4,31.0,3.01,3.01,0.1410,322.2393,31.0000,32.73,23.91,1005.31
2024-03-20T23:40:23,33.23,62.25,141.83,161.75,48.39,94.57,26.80,400.67,25.65,717.97,0.3,720.7,31.0,2.98,2.98,0.1409,321.8078,31.0000,32.72,23.91,1005.27
2024-03-20T23:40:29,37.42,70.10,141.83,161.76,48.39,94.58,26.82,400.72,25.66,718.09,0.3,720.1,31.0,2.96,2.96,0.1408,321.6930,31.0000,32.72,23.92,1005.33
2024-03-20T23:40:34,33.23,62.25,158.02,180.22,55.95,109.35,26.82,399.85,25.65,716.53,0.3,717.4,31.0,3.25,3.25,0.1409,321.8334,31.0000,32.73,23.91,1005.31
2024-03-20T23:40:39,33.23,62.25,141.83,161.76,44.43,86.84,26.86,399.69,25.65,716.24,0.3,722.0,31.0,3.40,3.40,0.1410,322.0225,32.0000,32.73,23.91,1005.29
2024-03-20T23:40:45,33.23,62.25,125.64,143.29,63.16,123.44,26.84,399.17,25.64,715.30,0.3,719.3,31.0,3.40,3.40,0.1409,321.9744,32.0000,32.73,23.91,1005.30
2024-03-20T23:40:50,24.37,45.65,148.77,169.67,51.99,101.61,26.79,399.51,25.64,715.89,0.3,719.1,31.0,3.65,3.65,0.1408,321.7486,31.0000,32.74,23.91,1005.27
2024-03-20T23:40:55,33.23,62.25,153.39,174.94,44.79,87.54,26.82,399.13,25.62,715.21,0.3,719.3,31.0,3.82,3.82,0.1409,321.9494,32.0000,32.74,23.91,1005.27
2024-03-20T23:41:01,24.37,45.65,132.58,151.20,40.82,79.78,26.81,399.15,25.61,715.25,0.3,721.9,31.0,3.64,3.64,0.1409,321.7989,31.0000,32.73,23.91,1005.27
2024-03-20T23:41:06,37.42,70.10,141.83,161.74,48.39,94.57,26.86,399.03,25.62,715.00,0.3,721.0,31.0,3.51,3.51,0.1407,321.5038,31.0000,32.73,23.91,1005.22
2024-03-20T23:41:12,33.23,62.25,158.02,180.21,51.99,101.61,26.87,399.07,25.61,715.09,0.3,719.8,31.0,3.54,3.54,0.1407,321.4527,31.0000,32.73,23.91,1005.26
2024-03-20T23:41:17,37.89,70.98,158.02,180.22,44.43,86.83,26.83,398.43,25.61,713.96,0.3,720.7,31.0,3.43,3.43,0.1407,321.4755,31.0000,32.72,23.91,1005.27
2024-03-20T23:41:22,42.08,78.83,153.39,174.94,51.99,101.61,26.84,398.47,25.59,714.04,0.3,721.0,31.0,3.29,3.29,0.1406,321.3222,32.0000,32.73,23.91,1005.28
2024-03-20T23:41:28,33.23,62.25,134.89,153.83,55.95,109.35,26.83,398.37,25.61,713.84,0.3,719.4,31.0,3.18,3.18,0.1406,321.2588,31.0000,32.71,23.92,1005.29
2024-03-20T23:41:33,29.03,54.38,125.64,143.28,48.39,94.57,26.80,398.73,25.61,714.46,0.3,718.3,31.0,3.26,3.26,0.1406,321.1080,31.0000,32.71,23.92,1005.25
2024-03-20T23:41:38,33.23,62.25,148.77,169.66,52.35,102.31,26.86,398.78,25.59,714.58,0.3,717.6,31.0,3.39,3.39,0.1406,321.1771,32.0000,32.71,23.92,1005.29
2024-03-20T23:41:44,37.89,70.98,158.02,180.21,55.95,109.34,26.90,398.39,25.61,713.86,0.3,718.3,31.0,3.46,3.46,0.1406,321.2665,31.0000,32.70,23.92,1005.25
2024-03-20T23:41:49,28.57,53.52,151.08,172.30,55.95,109.34,26.84,398.95,25.59,714.87,0.3,718.3,31.0,3.60,3.60,0.1407,321.4421,31.0000,32.70,23.92,1005.27
2024-03-20T23:41:54,33.23,62.25,162.64,185.48,51.99,101.60,26.86,398.77,25.61,714.54,0.3,718.2,31.0,3.62,3.62,0.1407,321.4072,31.0000,32.70,23.92,1005.26
2024-03-20T23:42:00,37.89,70.98,148.77,169.66,55.95,109.34,26.90,398.48,25.61,714.02,0.3,719.8,31.0,3.79,3.79,0.1407,321.3626,31.0000,32.71,23.92,1005.26
2024-03-20T23:42:05,33.23,62.25,153.39,174.94,51.99,101.61,26.90,398.47,25.59,714.04,0.3,721.1,31.0,3.86,3.86,0.1407,321.3967,32.0000,32.72,23.92,1005.30
2024-03-20T23:42:11,33.23,62.25,127.95,145.92,44.79,87.54,26.86,398.59,25.62,714.24,0.3,719.1,31.0,3.99,3.99,0.1407,321.4342,31.0000,32.73,23.92,1005.30
2024-03-20T23:42:16,37.89,70.98,141.83,161.75,48.39,94.57,26.87,398.49,25.59,714.05,0.3,717.9,31.0,3.83,3.83,0.1408,321.6151,31.0000,32.72,23.92,1005.27
2024-03-20T23:42:21,33.23,62.25,137.20,156.47,55.95,109.35,26.88,398.88,25.57,714.78,0.3,721.1,31.0,3.55,3.55,0.1407,321.5094,32.0000,32.73,23.91,1005.29
2024-03-20T23:42:27,28.57,53.52,153.39,174.93,51.99,101.61,26.90,398.75,25.58,714.53,0.3,721.8,31.0,3.53,3.53,0.1407,321.4105,31.0000,32.73,23.92,1005.29
2024-03-20T23:42:32,50.94,95.43,139.52,159.12,59.55,116.39,26.90,398.10,25.59,713.38,0.3,720.7,31.0,3.81,3.81,0.1407,321.4670,31.0000,32.73,23.90,1005.25
2024-03-20T23:42:37,33.23,62.25,141.83,161.75,55.95,109.35,26.91,398.43,25.59,713.96,0.3,721.2,30.0,3.87,3.87,0.1408,321.6525,31.0000,32.73,23.90,1005.24
2024-03-20T23:42:43,28.57,53.52,123.33,140.66,40.82,79.78,26.88,398.19,25.58,713.55,0.3,720.4,31.0,3.64,3.64,0.1409,321.8717,31.0000,32.74,23.90,1005.28
2024-03-20T23:42:48,37.89,70.98,123.33,140.65,52.35,102.31,26.84,398.71,25.58,714.45,0.3,721.8,31.0,3.32,3.32,0.1408,321.7193,31.0000,32.74,23.90,1005.24
2024-03-20T23:42:53,24.37,45.65,132.58,151.20,63.16,123.44,26.87,399.10,25.62,715.15,0.3,723.8,31.0,3.28,3.28,0.1409,321.8499,31.0000,32.74,23.90,1005.23
2024-03-20T23:42:59,29.03,54.38,125.64,143.29,55.95,109.35,26.90,399.06,25.59,715.09,0.3,720.7,31.0,3.41,3.41,0.1408,321.7374,31.0000,32.74,23.90,1005.25
2024-03-20T23:43:04,29.03,54.38,139.52,159.12,55.59,108.65,26.87,399.29,25.59,715.51,0.3,720.5,31.0,3.61,3.61,0.1408,321.5984,31.0000,32.73,23.90,1005.26
2024-03-20T23:43:09,28.57,53.52,139.52,159.11,59.55,116.38,26.89,399.22,25.61,715.35,0.3,721.7,31.0,3.90,3.90,0.1407,321.5372,31.0000,32.74,23.90,1005.21
2024-03-20T23:43:15,46.74,87.56,146.45,167.02,48.39,94.57,26.86,398.92,25.59,714.83,0.3,720.1,31.0,3.89,3.89,0.1407,321.4509,31.0000,32.74,23.91,1005.27
2024-03-20T23:43:20,28.57,53.52,116.39,132.74,55.95,109.35,26.87,398.21,25.61,713.55,0.3,720.7,31.0,3.50,3.50,0.1407,321.4738,31.0000,32.73,23.91,1005.25
2024-03-20T23:43:25,37.89,70.98,144.14,164.39,52.35,102.31,26.89,398.17,25.61,713.48,0.3,716.7,31.0,3.39,3.39,0.1408,321.5872,32.0000,32.73,23.90,1005.23
2024-03-20T23:43:31,55.60,104.16,132.58,151.20,59.55,116.38,26.91,398.29,25.62,713.70,0.3,718.5,31.0,3.33,3.33,0.1407,321.3938,31.0000,32.73,23.90,1005.22
2024-03-20T23:43:36,24.37,45.65,141.83,161.75,59.55,116.38,26.93,398.16,25.59,713.45,0.3,720.0,30.0,3.41,3.41,0.1407,321.4642,31.0000,32.74,23.90,1005.20
2024-03-20T23:43:42,24.37,45.65,141.83,161.74,55.95,109.34,26.90,398.27,25.61,713.64,0.3,722.0,31.0,3.51,3.51,0.1407,321.5252,31.0000,32.73,23.91,1005.22
2024-03-20T23:43:47,37.89,70.98,144.14,164.39,63.52,124.14,26.90,398.36,25.59,713.85,0.3,722.9,31.0,3.31,3.31,0.1408,321.6576,31.0000,32.73,23.90,1005.24
2024-03-20T23:43:52,28.57,53.52,141.83,161.75,55.95,109.35,26.84,398.19,25.61,713.51,0.3,720.2,31.0,3.18,3.18,0.1408,321.7132,31.0000,32.74,23.90,1005.22
2024-03-20T23:43:58,24.37,45.66,167.27,190.77,48.39,94.58,26.91,398.42,25.58,713.97,0.3,721.3,31.0,3.08,3.08,0.1408,321.6419,31.0000,32.74,23.89,1005.24
2024-03-20T23:44:03,33.23,62.25,134.89,153.84,51.99,101.61,26.91,398.46,25.58,714.03,0.3,719.3,31.0,2.90,2.90,0.1407,321.5408,31.0000,32.75,23.89,1005.23
2024-03-20T23:44:08,29.03,54.38,118.70,135.38,63.52,124.15,26.91,398.72,25.59,714.49,0.3,722.3,31.0,2.99,2.99,0.1408,321.6780,31.0000,32.75,23.89,1005.22
2024-03-20T23:44:14,33.23,62.25,141.83,161.76,55.95,109.35,26.90,399.28,25.58,715.49,0.3,719.0,31.0,3.18,3.18,0.1408,321.6672,31.0000,32.76,23.89,1005.23
2024-03-20T23:44:19,29.03,54.39,146.45,167.03,55.95,109.35,26.91,399.60,25.58,716.08,0.3,721.1,31.0,3.24,3.24,0.1408,321.6472,31.0000,32.76,23.89,1005.24
2024-03-20T23:44:24,37.89,70.99,130.27,148.58,55.59,108.65,26.86,399.46,25.59,715.84,0.3,720.1,30.0,3.29,3.29,0.1408,321.7054,31.0000,32.76,23.88,1005.22
2024-03-20T23:44:30,33.23,62.26,118.70,135.38,48.39,94.58,26.90,399.83,25.59,716.52,0.3,719.5,31.0,3.28,3.28,0.1408,321.6545,31.0000,32.78,23.88,1005.24
2024-03-20T23:44:35,42.08,78.84,141.83,161.77,51.99,101.62,26.93,399.38,25.58,715.72,0.3,720.2,31.0,3.12,3.12,0.1408,321.7236,31.0000,32.78,23.87,1005.23
2024-03-20T23:44:40,42.08,78.84,141.83,161.76,48.39,94.58,26.95,399.93,25.59,716.68,0.3,719.8,30.0,2.99,2.99,0.1408,321.6499,31.0000,32.78,23.88,1005.22
2024-03-20T23:44:46,33.23,62.26,114.08,130.11,63.16,123.45,26.90,400.23,25.59,717.22,0.3,720.3,31.0,3.22,3.22,0.1407,321.5166,31.0000,32.78,23.88,1005.23
2024-03-20T23:44:51,33.23,62.26,139.52,159.13,59.55,116.39,26.94,400.11,25.57,717.03,0.3,722.0,31.0,3.54,3.54,0.1406,321.3522,32.0000,32.80,23.87,1005.22
2024-03-20T23:44:57,33.23,62.26,137.20,156.49,48.39,94.58,26.85,399.97,25.58,716.80,0.3,719.8,31.0,3.56,3.56,0.1406,321.2934,31.0000,32.80,23.87,1005.24
2024-03-20T23:45:02,37.89,70.99,141.83,161.77,55.95,109.36,26.93,400.25,25.58,717.29,0.3,720.9,31.0,3.67,3.67,0.1406,321.2161,31.0000,32.81,23.86,1005.19
2024-03-20T23:45:07,33.23,62.26,132.58,151.22,55.95,109.36,26.95,400.23,25.59,717.27,0.3,718.7,30.0,3.67,3.67,0.1405,321.1231,31.0000,32.81,23.86,1005.22
2024-03-20T23:45:13,33.23,62.26,151.08,172.32,48.39,94.58,26.97,399.85,25.57,716.57,0.3,717.3,31.0,3.55,3.55,0.1406,321.2166,31.0000,32.82,23.86,1005.19
2024-03-20T23:45:18,33.23,62.26,125.64,143.31,48.03,93.88,26.94,400.15,25.58,717.14,0.3,720.6,31.0,3.53,3.53,0.1407,321.4554,32.0000,32.82,23.86,1005.24
2024-03-20T23:45:23,33.23,62.26,151.08,172.33,59.55,116.40,26.92,399.85,25.53,716.62,0.3,718.6,31.0,3.34,3.34,0.1405,321.0942,31.0000,32.83,23.85,1005.23
2024-03-20T23:45:29,37.89,70.99,132.58,151.22,44.43,86.84,26.94,399.97,25.55,716.80,0.3,715.5,30.0,3.19,3.19,0.1405,321.0704,31.0000,32.83,23.86,1005.22
2024-03-20T23:45:34,42.08,78.84,144.14,164.40,48.39,94.58,26.94,399.71,25.55,716.33,0.3,720.7,31.0,3.15,3.15,0.1405,321.0644,31.0000,32.83,23.86,1005.21
2024-03-20T23:45:39,33.23,62.26,146.45,167.04,44.43,86.84,26.90,400.05,25.55,716.94,0.3,718.0,31.0,3.24,3.24,0.1404,320.8263,31.0000,32.83,23.86,1005.22
2024-03-20T23:45:45,37.89,70.99,132.58,151.22,59.55,116.40,26.94,400.34,25.55,717.47,0.3,720.3,30.0,3.25,3.25,0.1404,320.8302,31.0000,32.83,23.86,1005.23
2024-03-20T23:45:50,55.60,104.17,139.52,159.14,44.43,86.84,26.99,400.01,25.55,716.88,0.3,719.8,31.0,3.26,3.26,0.1404,320.8368,31.0000,32.83,23.86,1005.23
2024-03-20T23:45:55,33.23,62.26,137.20,156.49,55.95,109.36,26.95,399.74,25.57,716.37,0.3,719.4,31.0,3.35,3.35,0.1405,320.9672,31.0000,32.83,23.86,1005.19
2024-03-20T23:46:01,55.60,104.17,141.83,161.77,48.75,95.29,26.97,399.85,25.57,716.56,0.3,718.8,31.0,3.45,3.45,0.1404,320.6931,31.0000,32.83,23.86,1005.20
2024-03-20T23:46:06,42.08,78.84,146.45,167.04,59.19,115.69,26.95,399.81,25.55,716.50,0.3,719.0,31.0,3.36,3.36,0.1403,320.5480,31.0000,32.82,23.86,1005.21
2024-03-20T23:46:12,46.74,87.57,146.45,167.04,48.39,94.58,26.92,399.83,25.53,716.54,0.3,717.3,31.0,3.24,3.24,0.1404,320.6925,31.0000,32.83,23.86,1005.19
2024-03-20T23:46:17,29.03,54.39,134.89,153.85,63.16,123.45,26.91,399.45,25.57,715.85,0.3,722.2,31.0,3.16,3.16,0.1404,320.7492,31.0000,32.83,23.86,1005.18
2024-03-20T23:46:23,42.08,78.84,146.45,167.04,59.91,117.10,26.91,399.46,25.57,715.87,0.3,719.9,30.0,3.00,3.00,0.1404,320.7391,31.0000,32.83,23.86,1005.19
2024-03-20T23:46:28,37.89,70.99,144.14,164.40,48.39,94.58,26.95,399.50,25.55,715.94,0.3,719.5,31.0,3.08,3.08,0.1405,320.9024,31.0000,32.83,23.86,1005.18
2024-03-20T23:46:33,37.89,70.99,139.52,159.13,52.35,102.32,26.98,398.75,25.52,714.58,0.3,720.9,31.0,3.08,3.08,0.1405,321.1078,32.0000,32.83,23.87,1005.20
2024-03-20T23:46:39,28.57,53.52,127.95,145.93,51.99,101.61,26.94,398.61,25.57,714.32,0.3,719.0,31.0,2.97,2.97,0.1404,320.8599,31.0000,32.82,23.87,1005.18
2024-03-20T23:46:44,42.08,78.84,144.14,164.40,40.82,79.78,26.95,398.79,25.55,714.65,0.3,718.4,31.0,3.15,3.15,0.1403,320.5533,32.0000,32.82,23.87,1005.21
2024-03-20T23:46:49,24.37,45.66,148.77,169.69,40.82,79.79,26.99,399.21,25.53,715.45,0.3,717.5,31.0,3.22,3.22,0.1402,320.3804,31.0000,32.82,23.86,1005.23
2024-03-20T23:46:55,37.89,70.99,107.14,122.20,55.95,109.36,26.97,398.87,25.58,714.79,0.3,718.5,31.0,3.32,3.32,0.1403,320.5163,31.0000,32.82,23.87,1005.20
2024-03-20T23:47:00,33.23,62.26,130.27,148.58,63.16,123.45,26.94,399.02,25.55,715.08,0.3,719.2,30.0,3.23,3.23,0.1404,320.8119,31.0000,32.82,23.87,1005.22
2024-03-20T23:47:06,33.23,62.25,155.70,177.58,52.35,102.32,26.97,398.77,25.59,714.61,0.3,719.7,31.0,3.13,3.13,0.1404,320.7640,31.0000,32.82,23.87,1005.18
2024-03-20T23:47:11,42.08,78.84,160.33,182.86,44.43,86.84,26.93,398.79,25.57,714.63,0.3,721.6,31.0,3.16,3.16,0.1404,320.8832,31.0000,32.81,23.87,1005.19
2024-03-20T23:47:16,33.23,62.26,137.20,156.49,55.95,109.36,26.94,398.60,25.57,714.33,0.3,719.6,31.0,3.08,3.08,0.1404,320.7100,31.0000,32.80,23.87,1005.22
2024-03-20T23:47:22,33.23,62.25,137.20,156.47,59.55,116.39,26.96,398.99,25.55,714.96,0.3,719.9,31.0,3.14,3.14,0.1404,320.7474,31.0000,32.80,23.88,1005.18
2024-03-20T23:47:27,37.89,70.99,134.89,153.85,48.39,94.58,26.94,399.16,25.57,715.31,0.3,719.0,30.0,3.09,3.09,0.1404,320.7983,31.0000,32.81,23.87,1005.20
2024-03-20T23:47:32,33.23,62.25,111.77,127.48,55.95,109.35,26.95,399.59,25.58,716.07,0.3,720.4,31.0,3.07,3.07,0.1404,320.7761,31.0000,32.82,23.87,1005.19
2024-03-20T23:47:38,42.08,78.84,141.83,161.76,51.99,101.61,26.99,399.84,25.57,716.53,0.3,720.0,31.0,2.99,2.99,0.1404,320.6924,31.0000,32.81,23.87,1005.19
2024-03-20T23:47:43,42.08,78.84,125.64,143.30,44.43,86.84,26.97,400.25,25.57,717.26,0.3,722.3,31.0,3.06,3.06,0.1403,320.6091,31.0000,32.82,23.87,1005.19
2024-03-20T23:47:48,33.23,62.26,116.39,132.75,51.99,101.61,27.01,400.43,25.57,717.58,0.3,723.1,30.0,3.12,3.12,0.1403,320.6420,31.0000,32.82,23.87,1005.19
2024-03-20T23:47:54,29.03,54.39,130.27,148.58,55.95,109.35,26.94,400.04,25.53,716.88,0.3,720.4,31.0,3.26,3.26,0.1403,320.5397,31.0000,32.81,23.87,1005.20
2024-03-20T23:47:59,19.71,36.93,107.14,122.20,51.99,101.61,26.98,400.05,25.55,716.90,0.3,721.2,31.0,3.12,3.12,0.1403,320.5116,31.0000,32.82,23.87,1005.18
2024-03-20T23:48:05,37.89,70.98,127.95,145.93,48.39,94.58,26.93,399.80,25.55,716.44,0.3,722.3,31.0,3.01,3.01,0.1404,320.6762,31.0000,32.82,23.87,1005.18
2024-03-20T23:48:10,46.74,87.57,114.08,130.12,59.55,116.39,26.96,400.31,25.55,717.39,0.3,722.7,31.0,2.98,2.98,0.1404,320.7454,31.0000,32.82,23.86,1005.19
2024-03-20T23:48:15,28.57,53.53,109.45,124.84,48.39,94.58,26.94,401.06,25.58,718.73,0.3,720.1,31.0,2.99,2.99,0.1404,320.7220,31.0000,32.82,23.86,1005.19
2024-03-20T23:48:21,37.89,70.99,118.70,135.38,51.99,101.62,26.99,401.39,25.58,719.31,0.3,721.1,31.0,3.10,3.10,0.1404,320.6806,31.0000,32.83,23.87,1005.20
2024-03-20T23:48:26,42.08,78.84,121.02,138.03,51.99,101.62,26.95,401.42,25.55,719.37,0.3,721.0,31.0,3.10,3.10,0.1404,320.6843,31.0000,32.83,23.86,1005.18
2024-03-20T23:48:31,46.74,87.57,132.58,151.21,40.82,79.78,26.97,401.59,25.57,719.68,0.3,721.2,31.0,3.11,3.11,0.1405,320.9045,31.0000,32.83,23.86,1005.18
2024-03-20T23:48:37,37.89,70.99,123.33,140.66,51.99,101.61,26.98,401.56,25.55,719.61,0.3,719.3,30.0,3.00,3.00,0.1404,320.8647,31.0000,32.83,23.87,1005.19
2024-03-20T23:48:42,37.89,70.99,132.58,151.22,51.99,101.62,26.97,401.73,25.57,719.93,0.3,718.8,31.0,3.04,3.04,0.1404,320.7187,31.0000,32.83,23.86,1005.19
2024-03-20T23:48:47,46.74,87.57,123.33,140.67,59.55,116.39,26.99,401.44,25.58,719.41,0.3,719.7,31.0,3.14,3.14,0.1404,320.7622,31.0000,32.83,23.86,1005.19
2024-03-20T23:48:53,33.23,62.25,125.64,143.29,44.43,86.84,26.97,401.42,25.57,719.36,0.3,718.4,31.0,3.01,3.01,0.1404,320.7149,31.0000,32.84,23.87,1005.18
2024-03-20T23:48:58,37.89,70.98,141.83,161.76,55.95,109.35,26.91,401.69,25.57,719.82,0.3,720.4,31.0,2.95,2.95,0.1404,320.7307,31.0000,32.84,23.87,1005.17
2024-03-20T23:49:03,33.23,62.25,137.20,156.48,48.39,94.58,26.91,401.85,25.53,720.13,0.3,719.8,31.0,3.10,3.10,0.1404,320.8468,31.0000,32.83,23.87,1005.19
2024-03-20T23:49:09,37.89,70.99,148.77,169.68,48.39,94.58,26.93,401.62,25.58,719.72,0.3,718.4,31.0,3.28,3.28,0.1404,320.8080,31.0000,32.83,23.87,1005.20
2024-03-20T23:49:14,42.08,78.84,118.70,135.38,59.55,116.39,26.93,401.29,25.59,719.14,0.3,717.3,31.0,3.29,3.29,0.1404,320.8044,31.0000,32.83,23.87,1005.21
2024-03-20T23:49:20,37.89,70.98,102.52,116.93,59.55,116.39,26.91,400.80,25.58,718.24,0.3,720.3,31.0,3.26,3.26,0.1404,320.6689,31.0000,32.83,23.86,1005.15
2024-03-20T23:49:25,55.60,104.16,148.77,169.67,52.35,102.32,26.91,400.75,25.59,718.13,0.3,718.2,31.0,3.19,3.19,0.1404,320.6981,31.0000,32.83,23.87,1005.16
2024-03-20T23:49:30,37.89,70.98,139.52,159.12,59.55,116.39,26.90,400.21,25.59,717.18,0.3,722.0,31.0,3.21,3.21,0.1404,320.8383,31.0000,32.83,23.87,1005.17
2024-03-20T23:49:36,42.08,78.84,137.20,156.48,48.39,94.58,26.90,400.36,25.57,717.46,0.3,718.6,30.0,3.42,3.42,0.1404,320.7944,31.0000,32.83,23.87,1005.20
2024-03-20T23:49:41,46.74,87.57,141.83,161.76,63.52,124.15,26.91,400.72,25.57,718.11,0.3,716.3,31.0,3.43,3.43,0.1404,320.6741,31.0000,32.82,23.87,1005.21
2024-03-20T23:49:46,33.23,62.26,160.33,182.86,55.59,108.65,26.99,400.62,25.61,717.93,0.3,718.9,31.0,3.26,3.26,0.1404,320.7600,31.0000,32.83,23.87,1005.19
2024-03-20T23:49:52,37.89,70.98,114.08,130.11,55.95,109.35,26.93,400.45,25.61,717.61,0.3,720.5,30.0,3.11,3.11,0.1404,320.7808,31.0000,32.82,23.88,1005.21
2024-03-20T23:49:57,29.03,54.38,146.45,167.02,48.39,94.57,26.90,400.76,25.61,718.14,0.3,718.8,31.0,2.91,2.91,0.1404,320.7685,31.0000,32.82,23.88,1005.19
2024-03-20T23:50:02,42.08,78.83,137.20,156.47,40.46,79.07,26.94,400.32,25.58,717.34,0.3,722.4,31.0,2.85,2.85,0.1404,320.7750,31.0000,32.83,23.88,1005.17
2024-03-20T23:50:08,46.74,87.56,155.70,177.58,63.16,123.44,26.94,400.45,25.59,717.60,0.3,720.1,31.0,3.05,3.05,0.1404,320.7675,31.0000,32.82,23.88,1005.21
2024-03-20T23:50:13,46.74,87.56,132.58,151.21,51.99,101.61,26.91,400.52,25.61,717.72,0.3,722.2,31.0,3.03,3.03,0.1404,320.8033,31.0000,32.82,23.88,1005.20
2024-03-20T23:50:18,20.18,37.81,121.02,138.03,63.16,123.44,26.91,400.69,25.62,718.04,0.3,723.5,31.0,3.25,3.25,0.1404,320.7750,31.0000,32.81,23.88,1005.22
2024-03-20T23:50:24,28.57,53.52,134.89,153.84,63.52,124.14,26.96,400.82,25.62,718.23,0.3,720.3,31.0,3.35,3.35,0.1404,320.7483,31.0000,32.81,23.89,1005.19
