timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T01:46:02,24.80,46.37,18789.25,21389.57,35.27,68.81,42.32,1047.07,26.67,1872.86,0.75,0.81,0.6888,1570.7239,30.0000,47.14,25.31,1008.18
2024-02-29T01:46:07,24.80,46.37,18799.10,21400.76,28.40,55.40,42.29,1046.86,26.68,1872.49,0.89,0.96,0.6900,1573.3991,30.0000,47.12,25.30,1008.14
2024-02-29T01:46:12,20.51,38.35,18742.48,21336.60,34.94,68.16,42.25,1047.01,26.68,1872.78,1.07,1.16,0.6886,1570.3876,30.0000,47.06,25.30,1008.15
2024-02-29T01:46:17,47.70,89.20,18747.40,21342.04,38.55,75.21,42.19,1046.94,26.69,1872.65,1.05,1.14,0.6889,1571.1136,30.0000,47.04,25.30,1008.15
2024-02-29T01:46:22,34.34,64.21,18752.32,21347.72,28.40,55.40,42.21,1046.91,26.68,1872.59,1.05,1.14,0.6890,1571.2174,30.0000,47.00,25.30,1008.15
2024-02-29T01:46:27,34.34,64.21,18808.94,21412.04,38.55,75.20,42.19,1047.00,26.68,1872.75,1.07,1.16,0.6896,1572.6898,30.0000,46.95,25.30,1008.14
2024-02-29T01:46:32,20.51,38.35,18764.63,21361.40,35.27,68.81,42.16,1047.06,26.69,1872.84,2.40,2.60,0.6902,1573.9541,30.0000,46.92,25.30,1008.13
2024-02-29T01:46:37,16.22,30.33,18720.32,21311.49,38.55,75.21,42.08,1047.55,26.68,1873.76,2.03,2.20,0.6907,1575.0324,31.0000,46.89,25.30,1008.16
2024-02-29T01:46:42,25.28,47.27,18730.17,21322.02,35.27,68.81,42.06,1047.73,26.69,1874.01,1.72,1.86,0.6901,1573.8201,30.0000,46.85,25.31,1008.16
2024-02-29T01:46:47,34.34,64.22,18712.94,21303.55,31.67,61.79,42.06,1047.16,26.68,1873.11,1.46,1.58,0.6899,1573.4209,30.0000,46.82,25.30,1008.18
2024-02-29T01:46:52,25.28,47.27,18779.40,21379.25,35.27,68.81,42.00,1047.73,26.68,1874.12,1.38,1.49,0.6890,1571.2664,30.0000,46.78,25.30,1008.18
2024-02-29T01:46:57,15.74,29.43,18666.17,21249.96,28.07,54.76,41.99,1047.35,26.67,1873.40,1.23,1.33,0.6896,1572.6501,31.0000,46.73,25.30,1008.17
2024-02-29T01:47:02,25.28,47.28,18863.10,21474.83,38.55,75.21,41.91,1047.54,26.65,1873.82,1.16,1.25,0.6905,1574.7796,30.0000,46.72,25.28,1008.13
2024-02-29T01:47:07,25.28,47.27,18666.17,21250.32,31.67,61.79,41.93,1046.83,26.67,1872.51,1.05,1.14,0.6907,1575.1324,30.0000,46.69,25.30,1008.18
2024-02-29T01:47:12,25.28,47.27,18742.48,21337.19,42.15,82.23,41.95,1047.24,26.65,1873.25,1.03,1.11,0.6905,1574.6781,31.0000,46.65,25.29,1008.15
2024-02-29T01:47:17,15.74,29.43,18747.40,21342.05,21.52,41.98,41.88,1047.07,26.68,1872.87,0.99,1.06,0.6905,1574.6012,30.0000,46.64,25.30,1008.15
2024-02-29T01:47:22,29.57,55.29,18710.48,21299.21,35.27,68.80,41.86,1047.20,26.69,1873.04,0.88,0.95,0.6913,1576.4070,30.0000,46.63,25.31,1008.14
2024-02-29T01:47:27,20.51,38.35,18700.63,21288.55,48.69,94.99,41.84,1047.59,26.68,1873.79,0.81,0.87,0.6891,1571.5516,30.0000,46.63,25.30,1008.13
2024-02-29T01:47:32,34.34,64.22,18740.02,21334.01,35.27,68.81,41.88,1048.06,26.69,1874.68,0.76,0.81,0.6909,1575.5631,31.0000,46.61,25.30,1008.16
2024-02-29T01:47:37,30.05,56.19,18789.25,21389.64,45.42,88.61,41.84,1047.94,26.68,1874.42,0.71,0.76,0.6907,1575.2193,30.0000,46.60,25.29,1008.11
2024-02-29T01:47:42,34.34,64.21,18708.01,21297.07,35.27,68.81,41.83,1047.85,26.68,1874.26,0.83,0.89,0.6915,1576.9511,30.0000,46.57,25.30,1008.14
2024-02-29T01:47:47,24.80,46.38,18705.55,21294.46,24.80,48.38,41.76,1047.03,26.68,1872.82,0.94,1.02,0.6920,1578.0517,30.0000,46.54,25.30,1008.15
2024-02-29T01:47:52,11.45,21.41,18752.32,21346.76,35.27,68.80,41.76,1046.34,26.68,1871.49,0.92,1.00,0.6915,1576.8858,30.0000,46.54,25.31,1008.14
2024-02-29T01:47:57,11.45,21.41,18735.09,21327.49,31.67,61.78,41.75,1045.89,26.67,1870.73,0.87,0.94,0.6914,1576.5827,30.0000,46.53,25.30,1008.12
2024-02-29T01:48:02,15.74,29.43,18690.78,21277.96,35.27,68.81,41.76,1045.48,26.68,1870.06,1.03,1.11,0.6894,1572.1721,30.0000,46.54,25.30,1008.16
2024-02-29T01:48:07,20.51,38.35,18749.86,21344.45,38.55,75.20,41.75,1045.48,26.68,1870.00,0.96,1.04,0.6895,1572.3691,30.0000,46.57,25.29,1008.09
2024-02-29T01:48:12,25.28,47.27,18737.55,21330.69,34.94,68.16,41.77,1044.56,26.65,1868.37,0.85,0.92,0.6900,1573.5544,30.0000,46.56,25.29,1008.11
2024-02-29T01:48:17,34.34,64.21,18722.78,21313.85,35.27,68.81,41.79,1044.63,26.69,1868.49,0.79,0.86,0.6920,1578.0101,30.0000,46.55,25.29,1008.11
2024-02-29T01:48:22,25.28,47.27,18680.94,21266.91,35.27,68.81,41.76,1043.87,26.68,1867.20,0.83,0.90,0.6903,1574.3157,30.0000,46.56,25.29,1008.14
2024-02-29T01:48:27,24.80,46.38,18732.63,21326.19,28.40,55.41,41.81,1044.05,26.67,1867.55,0.84,0.92,0.6911,1576.0589,31.0000,46.58,25.29,1008.16
2024-02-29T01:48:32,29.57,55.30,18722.78,21314.56,25.12,49.01,41.82,1044.67,26.68,1868.63,0.88,0.96,0.6903,1574.2094,30.0000,46.59,25.29,1008.14
2024-02-29T01:48:37,11.45,21.41,18712.94,21303.17,35.27,68.81,41.80,1044.20,26.68,1867.77,0.95,1.03,0.6901,1573.7336,30.0000,46.59,25.28,1008.10
2024-02-29T01:48:42,43.40,81.16,18732.63,21325.47,38.55,75.21,41.77,1044.72,26.67,1868.69,1.09,1.18,0.6905,1574.6637,30.0000,46.58,25.29,1008.12
2024-02-29T01:48:47,20.51,38.35,18727.71,21320.07,49.02,95.63,41.83,1044.70,26.67,1868.67,1.18,1.28,0.6900,1573.5944,30.0000,46.59,25.29,1008.13
2024-02-29T01:48:52,20.51,38.35,18683.40,21269.70,35.27,68.81,41.83,1044.06,26.69,1867.54,1.25,1.36,0.6909,1575.7194,30.0000,46.59,25.29,1008.14
2024-02-29T01:48:57,25.28,47.27,18658.78,21241.40,35.27,68.81,41.81,1044.10,26.67,1867.58,1.22,1.33,0.6917,1577.2973,30.0000,46.64,25.29,1008.12
2024-02-29T01:49:02,25.28,47.27,18744.94,21339.41,41.82,81.59,41.86,1044.65,26.69,1868.56,1.24,1.35,0.6924,1578.9779,30.0000,46.67,25.29,1008.12
2024-02-29T01:49:07,38.63,72.24,18732.63,21325.74,38.55,75.21,41.87,1044.93,26.69,1869.09,1.19,1.30,0.6908,1575.4187,31.0000,46.66,25.29,1008.14
2024-02-29T01:49:12,29.57,55.29,18757.25,21353.20,45.42,88.61,41.88,1044.19,26.67,1867.71,1.26,1.38,0.6916,1577.0945,30.0000,46.68,25.29,1008.11
2024-02-29T01:49:17,34.34,64.22,18747.40,21342.55,31.67,61.78,41.90,1044.05,26.68,1867.52,1.38,1.50,0.6917,1577.3249,30.0000,46.69,25.29,1008.14
2024-02-29T01:49:22,25.28,47.27,18717.86,21308.21,4.17,8.13,41.93,1043.79,26.67,1866.99,1.33,1.45,0.6923,1578.7194,31.0000,46.70,25.29,1008.10
2024-02-29T01:49:27,20.99,39.25,18698.17,21286.36,38.55,75.21,41.95,1043.44,26.65,1866.42,1.19,1.30,0.6920,1578.0485,30.0000,46.71,25.29,1008.13
2024-02-29T01:49:32,43.88,82.05,18720.32,21310.78,45.42,88.61,41.91,1043.62,26.68,1866.67,1.13,1.23,0.6905,1574.7241,30.0000,46.76,25.29,1008.09
2024-02-29T01:49:37,30.05,56.19,18747.40,21341.23,45.42,88.60,41.95,1043.53,26.69,1866.47,1.18,1.29,0.6907,1574.9821,30.0000,46.78,25.30,1008.11
2024-02-29T01:49:42,34.34,64.21,18648.93,21229.34,38.55,75.20,41.97,1043.38,26.67,1866.22,1.16,1.26,0.6902,1573.9787,30.0000,46.77,25.30,1008.12
2024-02-29T01:49:47,29.57,55.29,18791.71,21391.67,31.67,61.78,42.03,1043.03,26.67,1865.58,1.20,1.31,0.6893,1571.9595,30.0000,46.81,25.30,1008.11
2024-02-29T01:49:52,25.28,47.27,18678.47,21263.57,31.67,61.78,42.05,1042.10,26.67,1863.98,1.25,1.36,0.6909,1575.5234,31.0000,46.83,25.28,1008.08
2024-02-29T01:49:57,34.34,64.21,18759.71,21354.86,35.27,68.80,42.06,1041.99,26.68,1863.68,1.15,1.25,0.6913,1576.4461,30.0000,46.82,25.31,1008.12
2024-02-29T01:50:02,48.17,90.08,18717.86,21308.22,24.47,47.74,42.06,1042.24,26.68,1864.21,1.16,1.26,0.6886,1570.2988,31.0000,46.83,25.30,1008.14
2024-02-29T01:50:07,43.40,81.15,18833.56,21439.57,38.55,75.20,42.07,1042.17,26.68,1864.06,1.05,1.14,0.6902,1573.9799,30.0000,46.85,25.30,1008.12
2024-02-29T01:50:12,29.57,55.29,18735.09,21326.92,38.55,75.20,42.08,1042.14,26.69,1863.96,1.02,1.11,0.6916,1577.0768,30.0000,46.86,25.30,1008.09
2024-02-29T01:50:17,25.28,47.27,18715.40,21304.12,38.55,75.20,42.05,1042.05,26.65,1863.76,1.06,1.16,0.6906,1574.8283,30.0000,46.92,25.30,1008.08
2024-02-29T01:50:22,20.03,37.45,18607.08,21181.80,34.94,68.16,42.13,1042.34,26.68,1864.37,1.19,1.29,0.6890,1571.1187,30.0000,46.92,25.30,1008.12
2024-02-29T01:50:27,20.51,38.35,18678.47,21262.57,34.94,68.16,42.13,1042.18,26.67,1864.05,1.21,1.32,0.6898,1573.0739,31.0000,46.94,25.30,1008.10
2024-02-29T01:50:32,34.34,64.21,18703.09,21289.91,41.82,81.58,42.16,1042.34,26.67,1864.26,1.11,1.21,0.6904,1574.2143,31.0000,46.94,25.31,1008.10
2024-02-29T01:50:37,30.05,56.19,18737.55,21329.22,38.55,75.20,42.14,1042.17,26.65,1863.96,1.05,1.14,0.6907,1575.0583,30.0000,46.95,25.31,1008.10
2024-02-29T01:50:42,20.51,38.35,18752.32,21346.50,34.94,68.16,42.17,1042.47,26.67,1864.54,1.02,1.12,0.6910,1575.6499,31.0000,46.96,25.30,1008.09
2024-02-29T01:50:47,34.34,64.21,18757.25,21353.15,31.67,61.78,42.17,1042.99,26.67,1865.57,1.02,1.11,0.6910,1575.7414,31.0000,46.97,25.30,1008.14
2024-02-29T01:50:52,34.34,64.21,18744.94,21338.28,48.69,94.98,42.21,1042.91,26.65,1865.36,0.99,1.08,0.6904,1574.4289,31.0000,47.00,25.30,1008.10
2024-02-29T01:50:57,20.51,38.35,18754.79,21349.79,34.94,68.16,42.21,1042.99,26.65,1865.52,0.95,1.04,0.6906,1574.9123,31.0000,47.06,25.30,1008.12
2024-02-29T01:51:02,39.11,73.13,18705.55,21294.54,41.82,81.58,42.30,1042.38,26.63,1864.50,1.13,1.23,0.6899,1573.2710,30.0000,47.12,25.30,1008.15
2024-02-29T01:51:07,34.34,64.21,18747.40,21341.72,38.55,75.20,42.34,1042.15,26.67,1864.04,1.18,1.29,0.6903,1574.0850,30.0000,47.17,25.30,1008.13
2024-02-29T01:51:12,30.05,56.19,18767.09,21365.15,38.55,75.21,42.38,1042.23,26.65,1864.28,1.07,1.17,0.6894,1572.2083,30.0000,47.22,25.29,1008.15
2024-02-29T01:51:17,34.34,64.22,18762.17,21359.53,38.55,75.21,42.44,1042.54,26.65,1864.83,0.98,1.07,0.6913,1576.4464,30.0000,47.25,25.29,1008.14
2024-02-29T01:51:22,25.28,47.27,18833.56,21440.12,38.22,74.56,42.42,1043.10,26.67,1865.77,0.96,1.05,0.6898,1573.0345,31.0000,47.29,25.29,1008.11
2024-02-29T01:51:27,25.28,47.28,18764.63,21362.85,35.27,68.81,42.50,1043.12,26.63,1865.91,1.04,1.14,0.6879,1568.7907,30.0000,47.32,25.29,1008.17
2024-02-29T01:51:32,20.51,38.35,18725.25,21316.88,41.82,81.58,42.52,1042.75,26.67,1865.16,0.97,1.06,0.6898,1572.9562,30.0000,47.32,25.29,1008.12
2024-02-29T01:51:37,25.28,47.27,18737.55,21331.17,45.42,88.61,42.49,1042.70,26.67,1865.08,0.92,1.01,0.6906,1574.9315,30.0000,47.36,25.29,1008.13
2024-02-29T01:51:42,43.40,81.16,18678.47,21264.08,41.82,81.59,42.49,1042.87,26.67,1865.40,1.01,1.11,0.6908,1575.3707,30.0000,47.41,25.29,1008.14
2024-02-29T01:51:47,43.88,82.06,18735.09,21328.78,45.09,87.97,42.61,1042.91,26.67,1865.50,1.00,1.09,0.6892,1571.7230,30.0000,47.47,25.29,1008.15
2024-02-29T01:51:52,25.28,47.27,18754.79,21350.08,41.82,81.58,42.64,1043.24,26.67,1865.99,0.93,1.02,0.6897,1572.8441,31.0000,47.51,25.30,1008.13
2024-02-29T01:51:57,15.26,28.54,18781.86,21382.13,21.20,41.36,42.61,1043.14,26.67,1865.92,1.05,1.14,0.6911,1576.1889,30.0000,47.51,25.29,1008.15
2024-02-29T01:52:02,25.28,47.27,18764.63,21361.85,31.67,61.78,42.64,1043.95,26.67,1867.30,1.06,1.15,0.6914,1576.6663,30.0000,47.53,25.30,1008.16
2024-02-29T01:52:07,20.51,38.36,18648.93,21231.45,42.15,82.23,42.62,1043.58,26.67,1866.77,1.00,1.09,0.6906,1575.0078,30.0000,47.56,25.28,1008.15
2024-02-29T01:52:12,43.40,81.16,18772.02,21370.60,31.67,61.78,42.68,1043.99,26.67,1867.42,0.88,0.96,0.6898,1573.0367,30.0000,47.56,25.29,1008.14
2024-02-29T01:52:17,25.28,47.28,18698.17,21287.31,41.82,81.59,42.66,1043.99,26.67,1867.48,0.76,0.83,0.6900,1573.5383,31.0000,47.55,25.29,1008.17
2024-02-29T01:52:22,6.68,12.49,18717.86,21309.32,41.82,81.59,42.59,1043.81,26.65,1867.13,0.81,0.89,0.6895,1572.4221,30.0000,47.53,25.29,1008.16
2024-02-29T01:52:27,20.99,39.25,18678.47,21263.94,38.55,75.21,42.61,1043.55,26.68,1866.62,0.77,0.85,0.6912,1576.3837,30.0000,47.51,25.29,1008.13
2024-02-29T01:52:32,25.28,47.27,18708.01,21297.87,34.94,68.16,42.62,1043.53,26.67,1866.60,0.73,0.80,0.6890,1571.3013,31.0000,47.51,25.29,1008.14
2024-02-29T01:52:37,39.59,74.03,18671.09,21255.84,41.82,81.59,42.65,1043.92,26.68,1867.30,0.74,0.81,0.6892,1571.7550,30.0000,47.57,25.29,1008.14
2024-02-29T01:52:42,25.28,47.28,18688.32,21275.82,28.07,54.76,42.64,1044.21,26.69,1867.85,0.79,0.86,0.6899,1573.2872,30.0000,47.53,25.29,1008.16
2024-02-29T01:52:47,34.34,64.22,18712.94,21303.88,38.55,75.21,42.62,1044.56,26.68,1868.48,0.96,1.06,0.6891,1571.6312,30.0000,47.50,25.29,1008.16
2024-02-29T01:52:52,25.28,47.27,18658.78,21241.69,38.55,75.21,42.61,1044.44,26.68,1868.22,0.92,1.01,0.6883,1569.6176,30.0000,47.50,25.29,1008.14
2024-02-29T01:52:57,43.88,82.06,18671.09,21255.44,21.52,41.98,42.61,1044.30,26.68,1867.95,0.95,1.05,0.6905,1574.5699,30.0000,47.46,25.29,1008.13
2024-02-29T01:53:02,25.28,47.27,18661.24,21244.34,35.27,68.81,42.56,1044.78,26.69,1868.81,0.93,1.02,0.6890,1571.3627,30.0000,47.44,25.29,1008.13
2024-02-29T01:53:07,20.51,38.35,18641.55,21222.52,31.67,61.79,42.53,1044.75,26.68,1868.82,0.85,0.93,0.6891,1571.6198,30.0000,47.41,25.29,1008.16
2024-02-29T01:53:12,25.28,47.27,18671.09,21255.93,31.67,61.79,42.53,1044.86,26.68,1868.98,0.80,0.88,0.6898,1573.0289,30.0000,47.41,25.29,1008.15
2024-02-29T01:53:17,38.63,72.24,18678.47,21264.43,35.27,68.81,42.47,1045.71,26.69,1870.51,0.82,0.90,0.6909,1575.6671,30.0000,47.37,25.29,1008.15
2024-02-29T01:53:22,25.28,47.27,18735.09,21328.20,21.52,41.98,42.49,1045.88,26.68,1870.75,0.96,1.05,0.6901,1573.7953,30.0000,47.32,25.29,1008.12
2024-02-29T01:53:27,16.22,30.33,18720.32,21311.71,41.82,81.59,42.41,1045.62,26.68,1870.32,1.03,1.13,0.6897,1572.9514,30.0000,47.28,25.29,1008.14
2024-02-29T01:53:32,34.34,64.22,18695.71,21283.49,41.82,81.59,42.37,1046.36,26.69,1871.64,1.00,1.11,0.6896,1572.5250,30.0000,47.28,25.29,1008.13
2024-02-29T01:53:37,20.51,38.35,18727.71,21319.70,34.94,68.16,42.40,1046.15,26.68,1871.24,0.99,1.09,0.6910,1575.7546,30.0000,47.29,25.29,1008.12
2024-02-29T01:53:42,29.57,55.29,18690.78,21277.56,31.67,61.78,42.41,1046.00,26.68,1870.96,0.97,1.07,0.6910,1575.8227,30.0000,47.25,25.30,1008.15
2024-02-29T01:53:47,20.51,38.35,18661.24,21244.58,31.67,61.79,42.33,1046.23,26.67,1871.43,1.01,1.11,0.6894,1572.1354,30.0000,47.20,25.29,1008.14
2024-02-29T01:53:52,29.57,55.30,18722.78,21314.28,28.40,55.40,42.26,1046.05,26.65,1871.08,1.12,1.24,0.6903,1574.2990,30.0000,47.15,25.29,1008.13
2024-02-29T01:53:57,29.57,55.29,18727.71,21319.34,35.27,68.81,42.30,1046.00,26.68,1870.94,1.16,1.29,0.6902,1573.9168,30.0000,47.08,25.30,1008.13
2024-02-29T01:54:02,20.51,38.35,18688.32,21275.03,38.55,75.21,42.21,1045.93,26.67,1870.85,1.12,1.24,0.6906,1574.9321,30.0000,47.06,25.30,1008.16
2024-02-29T01:54:07,34.34,64.21,18685.86,21272.02,38.55,75.21,42.20,1045.70,26.67,1870.42,1.23,1.36,0.6903,1574.0887,30.0000,47.04,25.30,1008.15
2024-02-29T01:54:12,34.34,64.21,18772.02,21369.51,35.27,68.80,42.20,1045.63,26.69,1870.26,1.25,1.38,0.6890,1571.3006,30.0000,46.99,25.30,1008.12
2024-02-29T01:54:17,25.28,47.27,18737.55,21330.40,38.55,75.20,42.13,1046.23,26.67,1871.33,1.21,1.34,0.6888,1570.7756,30.0000,46.95,25.30,1008.13
2024-02-29T01:54:22,29.57,55.30,18710.48,21300.22,35.27,68.81,42.05,1044.56,26.67,1868.40,1.18,1.30,0.6889,1570.9307,30.0000,46.93,25.29,1008.12
2024-02-29T01:54:27,29.57,55.30,18690.78,21278.14,31.67,61.78,42.11,1044.76,26.68,1868.79,1.05,1.17,0.6903,1574.3402,30.0000,46.89,25.29,1008.14
2024-02-29T01:54:32,20.51,38.35,18705.55,21295.05,45.42,88.61,42.07,1044.70,26.67,1868.69,1.00,1.11,0.6917,1577.3576,30.0000,46.86,25.29,1008.14
2024-02-29T01:54:37,29.57,55.30,18698.17,21286.11,38.55,75.21,42.09,1044.30,26.68,1867.93,1.02,1.13,0.6923,1578.7449,31.0000,46.87,25.29,1008.12
2024-02-29T01:54:42,24.80,46.38,18663.70,21247.52,25.12,49.01,42.04,1044.10,26.71,1867.64,1.06,1.17,0.6936,1581.8717,30.0000,46.84,25.29,1008.15
2024-02-29T01:54:47,15.74,29.43,18762.17,21359.66,38.55,75.21,42.07,1044.37,26.69,1868.11,1.03,1.14,0.6923,1578.9014,30.0000,46.84,25.29,1008.15
2024-02-29T01:54:52,20.51,38.35,18712.94,21303.11,38.87,75.83,42.04,1044.20,26.67,1867.77,0.99,1.10,0.6899,1573.2001,30.0000,46.82,25.29,1008.13
2024-02-29T01:54:57,29.57,55.30,18715.40,21305.75,10.72,20.91,41.99,1043.45,26.67,1866.42,0.89,0.99,0.6911,1576.1030,30.0000,46.82,25.29,1008.12
2024-02-29T01:55:02,39.11,73.14,18725.25,21317.87,41.82,81.59,41.99,1043.64,26.69,1866.83,0.93,1.03,0.6890,1571.4140,30.0000,46.80,25.27,1008.09
2024-02-29T01:55:07,24.80,46.38,18688.32,21276.78,38.22,74.57,41.98,1043.32,26.68,1866.33,0.99,1.10,0.6911,1576.2657,30.0000,46.78,25.28,1008.17
2024-02-29T01:55:12,10.97,20.52,18727.71,21321.35,0.90,1.76,41.93,1043.38,26.65,1866.43,1.08,1.20,0.6933,1581.2678,30.0000,46.76,25.28,1008.16
2024-02-29T01:55:17,-3.34,-6.25,18656.32,21239.17,45.42,88.61,41.96,1043.60,26.67,1866.74,1.20,1.32,0.6930,1580.3902,30.0000,46.75,25.28,1008.12
2024-02-29T01:55:22,29.57,55.30,18685.86,21273.94,35.27,68.81,41.96,1043.50,26.69,1866.67,1.11,1.23,0.6924,1579.1026,30.0000,46.76,25.28,1008.17
2024-02-29T01:55:27,39.11,73.14,18693.24,21282.02,38.55,75.21,41.95,1043.20,26.65,1866.10,1.08,1.20,0.6910,1575.8253,30.0000,46.77,25.28,1008.16
2024-02-29T01:55:32,34.34,64.22,18651.40,21235.36,4.50,8.78,41.99,1043.43,26.68,1866.60,1.05,1.16,0.6927,1579.8415,30.0000,46.76,25.28,1008.20
2024-02-29T01:55:37,29.57,55.30,18705.55,21295.02,35.27,68.81,41.96,1042.79,26.67,1865.28,1.02,1.13,0.6925,1579.2221,30.0000,46.75,25.29,1008.14
2024-02-29T01:55:42,25.28,47.27,18680.94,21266.32,28.40,55.40,41.95,1041.93,26.68,1863.67,0.95,1.05,0.6940,1582.6104,30.0000,46.74,25.29,1008.11
2024-02-29T01:55:47,25.28,47.27,18676.01,21261.48,35.27,68.81,41.93,1042.28,26.68,1864.38,0.83,0.92,0.6931,1580.7039,30.0000,46.74,25.29,1008.15
2024-02-29T01:55:52,20.51,38.35,18715.40,21306.08,31.67,61.78,41.93,1042.01,26.67,1863.87,0.80,0.89,0.6933,1581.0216,30.0000,46.72,25.29,1008.13
2024-02-29T01:55:57,20.51,38.35,18735.09,21328.26,41.82,81.59,41.92,1041.49,26.67,1862.92,0.91,1.01,0.6922,1578.4401,30.0000,46.71,25.29,1008.12
2024-02-29T01:56:02,20.51,38.35,18695.71,21282.62,31.67,61.78,41.92,1041.59,26.68,1863.03,0.96,1.07,0.6920,1578.0321,31.0000,46.71,25.30,1008.12
2024-02-29T01:56:07,25.28,47.27,18663.70,21247.28,38.55,75.21,41.92,1040.98,26.67,1862.02,0.89,0.98,0.6928,1580.0352,30.0000,46.73,25.29,1008.14
2024-02-29T01:56:12,6.68,12.49,18744.94,21338.47,31.67,61.78,41.93,1041.46,26.68,1862.78,0.75,0.83,0.6933,1580.9773,30.0000,46.75,25.30,1008.11
2024-02-29T01:56:17,25.28,47.27,18695.71,21282.41,38.55,75.20,41.92,1041.14,26.68,1862.19,0.77,0.85,0.6924,1578.9496,30.0000,46.76,25.30,1008.11
2024-02-29T01:56:22,25.28,47.27,18676.01,21260.96,28.40,55.40,41.95,1041.14,26.67,1862.28,0.86,0.95,0.6922,1578.5681,30.0000,46.76,25.30,1008.16
2024-02-29T01:56:27,34.34,64.21,18693.24,21280.17,25.12,49.00,41.95,1041.50,26.67,1862.89,1.02,1.13,0.6909,1575.6177,30.0000,46.79,25.30,1008.14
2024-02-29T01:56:32,25.28,47.27,18685.86,21272.00,31.67,61.78,42.00,1041.60,26.69,1863.10,1.02,1.13,0.6912,1576.2847,30.0000,46.81,25.30,1008.15
2024-02-29T01:56:37,25.28,47.27,18663.70,21246.69,31.67,61.78,42.02,1042.52,26.68,1864.72,1.06,1.17,0.6923,1578.6615,30.0000,46.79,25.29,1008.11
2024-02-29T01:56:42,29.57,55.29,18708.01,21296.96,31.67,61.78,42.00,1042.67,26.67,1864.98,0.92,1.02,0.6935,1581.5890,30.0000,46.82,25.30,1008.14
2024-02-29T01:56:47,16.22,30.33,18737.55,21331.34,31.67,61.78,42.00,1042.91,26.68,1865.48,0.77,0.85,0.6921,1578.4236,30.0000,46.83,25.29,1008.14
2024-02-29T01:56:52,15.74,29.43,18671.09,21255.66,34.94,68.16,42.03,1043.29,26.68,1866.16,0.72,0.80,0.6919,1577.7924,30.0000,46.85,25.29,1008.14
2024-02-29T01:56:57,24.80,46.38,18698.17,21286.07,38.55,75.21,42.08,1042.56,26.65,1864.82,0.66,0.73,0.6911,1576.1030,30.0000,46.87,25.29,1008.12
2024-02-29T01:57:02,25.28,47.27,18698.17,21286.78,28.40,55.41,42.07,1042.10,26.67,1864.06,0.85,0.95,0.6911,1575.9953,31.0000,46.90,25.28,1008.12
2024-02-29T01:57:07,6.20,11.59,18732.63,21326.44,38.55,75.21,42.08,1041.30,26.68,1862.66,0.82,0.91,0.6898,1573.2073,30.0000,46.94,25.28,1008.14
2024-02-29T01:57:12,20.99,39.25,18749.86,21345.98,35.27,68.81,42.12,1041.49,26.68,1862.99,0.89,0.99,0.6907,1575.1236,30.0000,46.97,25.28,1008.13
2024-02-29T01:57:17,24.80,46.38,18663.70,21247.27,24.80,48.38,42.14,1041.09,26.67,1862.23,0.94,1.05,0.6926,1579.5254,30.0000,46.97,25.28,1008.10
2024-02-29T01:57:22,25.28,47.27,18735.09,21328.79,34.94,68.16,42.21,1040.88,26.68,1861.88,0.89,0.99,0.6914,1576.7662,30.0000,47.00,25.28,1008.12
2024-02-29T01:57:27,43.40,81.16,18621.85,21200.18,35.27,68.81,42.16,1041.21,26.67,1862.48,0.86,0.96,0.6921,1578.4498,31.0000,47.00,25.28,1008.13
2024-02-29T01:57:32,34.34,64.22,18693.24,21281.47,38.87,75.83,42.16,1040.52,26.65,1861.25,0.81,0.90,0.6921,1578.3055,30.0000,47.01,25.28,1008.13
2024-02-29T01:57:37,15.74,29.44,18648.93,21231.49,21.52,41.99,42.20,1040.20,26.68,1860.72,0.78,0.88,0.6918,1577.7904,30.0000,47.03,25.28,1008.15
2024-02-29T01:57:42,34.34,64.22,18722.78,21314.15,45.42,88.61,42.20,1039.72,26.68,1859.73,0.90,1.01,0.6933,1581.0699,30.0000,47.03,25.29,1008.12
2024-02-29T01:57:47,16.22,30.33,18656.32,21239.65,41.82,81.59,42.20,1039.78,26.68,1859.96,0.96,1.07,0.6935,1581.4895,30.0000,47.04,25.28,1008.14
2024-02-29T01:57:52,19.56,36.58,18700.63,21289.66,21.52,41.98,42.21,1040.17,26.68,1860.61,1.18,1.31,0.6928,1580.0302,30.0000,47.07,25.28,1008.12
2024-02-29T01:57:57,34.34,64.22,18666.17,21250.01,34.94,68.16,42.22,1040.19,26.65,1860.61,1.16,1.29,0.6908,1575.3253,30.0000,47.08,25.29,1008.13
2024-02-29T01:58:02,1.91,3.57,18648.93,21230.98,48.69,94.99,42.28,1040.01,26.67,1860.34,1.03,1.15,0.6929,1580.2166,30.0000,47.08,25.28,1008.13
2024-02-29T01:58:07,25.28,47.28,18661.24,21245.25,35.27,68.81,42.25,1039.40,26.69,1859.28,1.04,1.16,0.6919,1578.0430,30.0000,47.12,25.27,1008.11
