timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T13:02:27,16.69,30.88,20802.92,23428.14,20.87,40.28,65.94,1276.03,28.16,2257.93,48.25,48.25,0.4271,963.5789,31.0000,73.93,26.82,1002.42
2024-02-16T13:02:32,17.17,31.76,20783.22,23406.36,20.87,40.28,65.89,1276.14,28.16,2258.18,48.13,48.13,0.4272,963.8340,31.0000,74.09,26.82,1002.44
2024-02-16T13:02:37,-6.68,-12.36,20805.38,23430.56,7.78,15.01,66.01,1276.03,28.18,2257.90,47.88,47.88,0.4284,966.4210,31.0000,74.03,26.82,1002.40
2024-02-16T13:02:42,7.16,13.25,20807.84,23433.18,-2.37,-4.57,65.80,1276.03,28.18,2257.90,48.19,48.19,0.4281,965.7272,31.0000,73.52,26.82,1002.40
2024-02-16T13:02:47,-6.68,-12.36,20788.15,23410.71,1.23,2.37,65.52,1275.90,28.16,2257.64,49.03,49.03,0.4287,967.1370,31.0000,73.30,26.82,1002.39
2024-02-16T13:02:52,-16.22,-30.01,20802.92,23428.21,-5.32,-10.27,65.19,1275.80,28.18,2257.54,48.78,48.78,0.4300,970.1608,31.0000,72.89,26.82,1002.42
2024-02-16T13:02:57,-7.15,-13.23,20807.84,23433.73,-5.32,-10.27,64.58,1276.31,28.19,2258.43,48.25,48.25,0.4302,970.5270,31.0000,71.61,26.82,1002.42
2024-02-16T13:03:02,-16.69,-30.88,20827.53,23457.60,-18.74,-36.17,63.92,1276.78,28.16,2259.44,48.39,48.39,0.4303,970.9051,32.0000,71.14,26.81,1002.46
2024-02-16T13:03:07,-16.69,-30.88,20815.22,23442.91,-11.54,-22.27,63.11,1276.83,28.16,2259.44,48.47,48.47,0.4312,972.8909,31.0000,70.24,26.81,1002.43
2024-02-16T13:03:12,2.86,5.29,20812.76,23440.62,1.23,2.37,62.56,1276.55,28.18,2258.99,48.30,48.30,0.4328,976.3555,31.0000,69.68,26.80,1002.41
2024-02-16T13:03:17,35.77,66.18,20807.84,23435.30,30.69,59.23,62.33,1275.70,28.18,2257.52,48.63,48.63,0.4319,974.3621,31.0000,70.38,26.80,1002.42
2024-02-16T13:03:22,35.77,66.18,20820.15,23449.54,27.42,52.92,62.94,1275.45,28.15,2257.11,49.06,49.06,0.4319,974.4046,31.0000,71.61,26.80,1002.44
2024-02-16T13:03:27,17.17,31.76,20825.07,23454.03,17.60,33.97,64.24,1276.02,28.18,2258.01,48.91,48.91,0.4318,974.2272,31.0000,72.55,26.81,1002.43
2024-02-16T13:03:32,31.00,57.35,20854.61,23487.25,17.60,33.97,64.70,1275.69,28.16,2257.42,49.04,49.04,0.4329,976.6321,31.0000,73.00,26.81,1002.42
2024-02-16T13:03:37,36.25,67.06,20805.38,23431.39,20.54,39.64,65.09,1275.55,28.19,2257.14,50.36,50.36,0.4327,976.2850,32.0000,73.55,26.81,1002.41
2024-02-16T13:03:42,41.02,75.88,20788.15,23411.56,30.36,58.59,65.69,1275.32,28.16,2256.69,50.70,50.70,0.4333,977.5180,32.0000,74.26,26.82,1002.42
2024-02-16T13:03:47,-6.68,-12.36,20829.99,23459.28,14.32,27.64,66.28,1275.42,28.16,2256.93,49.85,49.85,0.4331,977.0542,31.0000,74.77,26.82,1002.45
2024-02-16T13:03:52,-6.68,-12.36,20827.53,23456.65,7.78,15.02,66.35,1275.23,28.15,2256.60,49.42,49.42,0.4322,975.0497,31.0000,74.09,26.81,1002.42
2024-02-16T13:03:57,-7.15,-13.23,20839.84,23470.84,-12.19,-23.53,66.02,1275.41,28.18,2256.96,48.42,48.42,0.4327,976.1776,32.0000,73.18,26.80,1002.40
2024-02-16T13:04:02,-7.15,-13.23,20839.84,23472.10,-5.32,-10.27,65.02,1275.60,28.18,2257.40,48.37,48.38,0.4321,974.9244,32.0000,72.53,26.80,1002.45
2024-02-16T13:04:07,-16.22,-30.01,20834.92,23464.69,-5.32,-10.27,64.58,1275.14,28.18,2256.41,48.33,48.33,0.4337,978.3536,31.0000,72.26,26.81,1002.41
2024-02-16T13:04:12,-1.91,-3.53,20837.38,23467.55,-5.65,-10.90,64.32,1275.85,28.18,2257.68,49.17,49.17,0.4338,978.7764,31.0000,71.93,26.81,1002.41
2024-02-16T13:04:17,-1.91,-3.53,20829.99,23459.65,4.50,8.69,64.06,1275.79,28.18,2257.62,49.60,49.60,0.4343,979.8318,31.0000,71.85,26.80,1002.40
2024-02-16T13:04:22,-7.15,-13.23,20847.23,23479.41,-5.65,-10.90,64.02,1276.01,28.16,2258.03,49.77,49.77,0.4357,982.9952,31.0000,71.63,26.80,1002.41
2024-02-16T13:04:27,-1.91,-3.53,20854.61,23486.71,-8.92,-17.22,63.77,1276.41,28.20,2258.65,49.64,49.64,0.4357,982.9008,31.0000,71.38,26.81,1002.40
2024-02-16T13:04:32,-20.98,-38.81,20847.23,23478.78,-8.59,-16.58,63.64,1276.82,28.18,2259.40,48.95,48.95,0.4371,986.1878,32.0000,71.13,26.81,1002.42
2024-02-16T13:04:37,-7.15,-13.23,20837.38,23467.33,-2.05,-3.96,63.14,1276.40,28.19,2258.64,48.82,48.82,0.4380,988.0910,31.0000,70.24,26.81,1002.40
2024-02-16T13:04:42,-12.40,-22.94,20839.84,23470.59,-15.14,-29.22,62.82,1276.98,28.16,2259.70,48.94,48.94,0.4382,988.7296,31.0000,69.76,26.81,1002.42
2024-02-16T13:04:47,-25.75,-47.64,20842.30,23472.89,-15.14,-29.22,62.39,1276.67,28.18,2259.11,48.79,48.79,0.4383,988.8363,31.0000,69.23,26.81,1002.40
2024-02-16T13:04:52,26.23,48.52,20817.69,23445.24,11.05,21.33,61.78,1275.90,28.19,2257.76,48.82,48.82,0.4386,989.6159,31.0000,68.95,26.80,1002.37
2024-02-16T13:04:57,54.85,101.47,20898.92,23536.69,27.09,52.28,61.81,1276.39,28.18,2258.61,49.24,49.24,0.4389,990.1307,31.0000,70.14,26.81,1002.40
2024-02-16T13:05:02,41.02,75.88,20862.00,23494.94,40.51,78.18,62.58,1276.32,28.18,2258.48,48.88,48.88,0.4373,986.4606,31.0000,71.50,26.81,1002.40
2024-02-16T13:05:07,40.54,75.00,20844.76,23475.66,30.69,59.23,64.07,1276.56,28.18,2258.92,48.74,48.74,0.4375,987.1262,32.0000,72.50,26.81,1002.40
2024-02-16T13:05:12,40.54,74.99,20847.23,23477.18,30.69,59.23,64.72,1276.31,28.18,2258.35,48.31,48.31,0.4383,988.7188,32.0000,73.38,26.82,1002.38
2024-02-16T13:05:17,31.48,58.23,20864.46,23496.36,30.69,59.23,65.32,1276.73,28.18,2259.07,47.75,47.75,0.4375,986.9004,31.0000,73.85,26.82,1002.37
2024-02-16T13:05:22,26.71,49.41,20866.92,23498.70,27.42,52.92,65.79,1276.26,28.19,2258.20,47.37,47.37,0.4391,990.5697,32.0000,74.62,26.83,1002.39
2024-02-16T13:05:27,26.23,48.52,20866.92,23499.33,30.69,59.23,66.44,1275.86,28.18,2257.56,47.37,47.37,0.4394,991.3283,31.0000,74.84,26.82,1002.38
2024-02-16T13:05:32,7.16,13.24,20896.46,23531.67,7.78,15.01,66.55,1275.84,28.19,2257.44,47.77,47.77,0.4381,988.3711,31.0000,74.53,26.83,1002.38
2024-02-16T13:05:37,-2.38,-4.40,20881.69,23515.83,4.50,8.68,66.27,1275.71,28.19,2257.28,48.03,48.03,0.4380,988.1538,31.0000,73.65,26.82,1002.38
2024-02-16T13:05:42,11.93,22.07,20911.23,23549.77,11.05,21.33,65.39,1276.87,28.18,2259.40,47.69,47.69,0.4383,988.8472,32.0000,73.23,26.82,1002.41
2024-02-16T13:05:47,21.46,39.70,20881.69,23517.06,11.05,21.33,65.15,1276.72,28.19,2259.18,47.42,47.42,0.4385,989.3519,31.0000,73.20,26.82,1002.43
2024-02-16T13:05:52,-1.91,-3.53,20866.92,23499.99,0.90,1.74,65.15,1277.74,28.18,2260.94,47.39,47.39,0.4387,989.7208,31.0000,73.19,26.82,1002.41
2024-02-16T13:05:57,16.69,30.87,20903.84,23540.41,4.50,8.68,65.09,1277.62,28.20,2260.62,48.25,48.25,0.4397,991.9250,31.0000,72.90,26.83,1002.39
2024-02-16T13:06:02,2.39,4.42,20894.00,23531.24,1.23,2.37,64.87,1278.22,28.20,2261.87,48.51,48.51,0.4394,991.2785,31.0000,72.73,26.82,1002.44
2024-02-16T13:06:07,15.74,29.12,20834.92,23464.31,1.23,2.37,64.74,1278.32,28.19,2262.00,48.99,48.99,0.4411,995.0512,32.0000,72.54,26.82,1002.43
2024-02-16T13:06:12,-11.45,-21.18,20874.30,23508.84,4.83,9.32,64.52,1279.19,28.19,2263.56,49.49,49.49,0.4413,995.5431,31.0000,72.02,26.82,1002.43
2024-02-16T13:06:17,-40.06,-74.11,20881.69,23517.00,-11.87,-22.91,64.07,1280.13,28.20,2265.21,49.74,49.74,0.4410,995.0076,32.0000,71.51,26.82,1002.43
2024-02-16T13:06:22,-26.71,-49.41,20911.23,23551.25,-24.96,-48.17,63.36,1280.74,28.19,2266.38,49.90,49.90,0.4420,997.2802,31.0000,70.12,26.81,1002.43
2024-02-16T13:06:27,-40.54,-75.00,20923.54,23564.88,-38.38,-74.07,62.56,1280.64,28.19,2266.18,51.06,51.06,0.4425,998.3545,31.0000,68.99,26.81,1002.42
2024-02-16T13:06:32,-31.00,-57.35,20889.07,23526.82,-21.36,-41.23,61.33,1280.47,28.16,2265.96,52.27,52.27,0.4444,1002.7103,31.0000,67.81,26.80,1002.42
2024-02-16T13:06:37,-35.77,-66.17,20911.23,23551.27,-24.96,-48.17,60.71,1280.67,28.20,2266.27,55.14,55.14,0.4458,1005.7958,31.0000,67.34,26.80,1002.40
2024-02-16T13:06:42,-40.54,-75.00,20881.69,23518.55,-41.33,-79.77,60.01,1280.95,28.15,2266.80,57.11,57.11,0.4469,1008.1893,31.0000,66.44,26.79,1002.39
2024-02-16T13:06:47,-59.62,-110.30,20891.54,23529.03,-31.18,-60.18,59.37,1280.57,28.16,2266.08,59.38,59.38,0.4501,1015.3772,31.0000,65.18,26.79,1002.37
2024-02-16T13:06:52,-69.16,-127.95,20894.00,23532.35,-47.55,-91.77,57.86,1281.14,28.18,2267.15,60.78,60.78,0.4543,1024.9508,31.0000,63.59,26.79,1002.39
2024-02-16T13:06:57,-78.22,-144.71,20876.77,23513.37,-41.00,-79.13,56.85,1280.83,28.16,2266.63,62.35,62.35,0.4559,1028.5581,31.0000,62.48,26.79,1002.41
2024-02-16T13:07:02,-87.76,-162.37,20901.38,23541.65,-74.39,-143.58,55.90,1280.92,28.18,2266.85,63.10,63.10,0.4603,1038.6420,31.0000,60.80,26.78,1002.40
2024-02-16T13:07:07,-87.76,-162.37,20862.00,23497.52,-63.91,-123.36,54.40,1280.34,28.15,2265.84,65.56,65.56,0.4620,1042.4765,31.0000,59.48,26.78,1002.41
2024-02-16T13:07:12,-88.24,-163.26,20896.46,23536.32,-67.19,-129.69,53.53,1280.89,28.16,2266.81,68.20,68.20,0.4646,1048.3606,31.0000,58.46,26.77,1002.37
2024-02-16T13:07:17,-74.40,-137.66,20874.30,23512.47,-70.79,-136.64,52.61,1280.31,28.15,2265.89,68.84,68.84,0.4672,1054.2747,31.0000,57.12,26.76,1002.39
2024-02-16T13:07:22,-83.47,-154.44,20871.84,23510.08,-67.19,-129.70,51.56,1280.34,28.15,2265.98,69.13,69.13,0.4696,1059.6135,31.0000,56.03,26.76,1002.40
2024-02-16T13:07:27,-78.70,-145.62,20849.69,23486.58,-57.37,-110.75,50.32,1280.38,28.13,2266.20,68.99,68.99,0.4714,1063.7647,32.0000,55.18,26.74,1002.40
2024-02-16T13:07:32,-60.09,-111.19,20923.54,23570.37,-60.97,-117.70,49.78,1279.85,28.15,2265.32,69.53,69.53,0.4744,1070.5908,32.0000,54.60,26.73,1002.39
2024-02-16T13:07:37,-60.09,-111.18,20886.61,23527.28,-54.09,-104.41,49.42,1279.96,28.12,2265.36,69.50,69.50,0.4755,1073.0648,31.0000,54.25,26.74,1002.36
2024-02-16T13:07:42,-73.93,-136.80,20869.38,23508.55,-60.64,-117.06,48.98,1279.98,28.12,2265.47,69.29,69.29,0.4778,1078.1421,31.0000,53.76,26.72,1002.32
2024-02-16T13:07:47,-78.70,-145.62,20923.54,23569.55,-57.37,-110.75,48.57,1279.74,28.11,2265.04,69.44,69.44,0.4778,1078.2410,31.0000,53.45,26.72,1002.32
2024-02-16T13:07:52,-93.00,-172.09,20891.54,23534.45,-74.06,-142.97,48.39,1279.96,28.13,2265.52,69.82,69.82,0.4790,1080.9178,32.0000,52.74,26.72,1002.36
2024-02-16T13:07:57,-83.47,-154.46,20869.38,23510.53,-60.64,-117.07,47.32,1280.52,28.12,2266.62,69.80,69.80,0.4806,1084.6645,32.0000,51.79,26.71,1002.37
2024-02-16T13:08:02,-88.71,-164.16,20896.46,23541.41,-70.46,-136.03,46.72,1280.59,28.12,2266.78,70.06,70.06,0.4859,1096.5280,32.0000,50.68,26.70,1002.36
2024-02-16T13:08:07,-79.17,-146.51,20916.15,23564.36,-64.24,-124.02,46.10,1280.83,28.13,2267.27,70.84,70.84,0.4894,1104.5004,32.0000,49.77,26.70,1002.39
2024-02-16T13:08:12,-79.17,-146.52,20884.15,23529.09,-57.37,-110.76,45.34,1280.69,28.09,2267.11,69.91,69.91,0.4924,1111.2181,31.0000,48.89,26.69,1002.39
2024-02-16T13:08:17,-107.31,-198.60,20881.69,23526.72,-73.41,-141.74,44.47,1280.63,28.11,2267.04,69.30,69.30,0.4951,1117.4981,31.0000,48.08,26.69,1002.41
2024-02-16T13:08:22,-93.48,-173.01,20938.31,23591.24,-63.59,-122.78,43.93,1280.94,28.09,2267.64,69.08,69.08,0.4954,1118.1408,31.0000,47.38,26.68,1002.40
2024-02-16T13:08:27,-88.71,-164.18,20857.07,23500.26,-70.79,-136.68,43.23,1281.71,28.06,2269.06,69.54,69.54,0.4985,1125.1113,31.0000,46.63,26.66,1002.36
2024-02-16T13:08:32,-103.02,-190.68,20962.93,23621.09,-73.41,-141.75,42.57,1281.82,28.08,2269.42,69.52,69.52,0.5019,1133.0045,31.0000,45.64,26.64,1002.36
2024-02-16T13:08:37,-88.71,-164.19,20953.08,23609.78,-70.13,-135.42,41.82,1281.87,28.08,2269.47,69.09,69.09,0.5025,1134.1935,31.0000,45.04,26.64,1002.35
2024-02-16T13:08:42,-83.94,-155.36,20874.30,23520.92,-53.77,-103.83,41.36,1281.50,28.03,2268.82,69.00,69.00,0.5049,1139.7113,31.0000,44.36,26.63,1002.31
2024-02-16T13:08:47,-98.25,-181.86,20903.84,23555.92,-80.28,-155.03,40.74,1281.77,28.03,2269.46,69.19,69.19,0.5081,1147.0473,31.0000,43.50,26.61,1002.32
2024-02-16T13:08:52,-97.77,-180.99,20923.54,23579.59,-70.13,-135.44,40.00,1282.50,28.03,2270.89,69.59,69.59,0.5088,1148.6409,31.0000,43.03,26.60,1002.35
2024-02-16T13:08:57,-70.11,-129.78,20948.16,23606.59,-67.19,-129.75,39.55,1282.67,28.02,2271.12,68.89,68.89,0.5104,1152.1806,31.0000,42.38,26.60,1002.32
2024-02-16T13:09:02,-88.71,-164.22,20933.39,23591.64,-84.21,-162.63,39.08,1282.60,28.02,2271.16,68.26,68.26,0.5122,1156.2292,31.0000,41.51,26.59,1002.35
2024-02-16T13:09:07,-97.77,-180.99,20908.77,23563.96,-80.28,-155.04,38.54,1282.67,28.01,2271.29,67.75,67.75,0.5152,1163.1932,31.0000,41.05,26.58,1002.32
2024-02-16T13:09:12,-98.25,-181.89,20970.31,23633.73,-73.73,-142.40,37.96,1283.44,27.99,2272.69,68.52,68.52,0.5157,1164.3285,31.0000,40.65,26.57,1002.31
2024-02-16T13:09:17,-93.48,-173.06,20940.77,23601.37,-77.33,-149.36,37.51,1283.42,27.99,2272.74,69.16,69.16,0.5187,1171.0478,31.0000,40.05,26.57,1002.35
2024-02-16T13:09:22,-83.94,-155.40,20967.85,23632.13,-70.46,-136.09,36.95,1284.37,27.96,2274.45,70.20,70.20,0.5206,1175.2866,31.0000,39.45,26.56,1002.32
2024-02-16T13:09:27,-89.19,-165.13,20958.00,23622.42,-80.28,-155.06,36.56,1285.21,27.98,2276.07,69.53,69.53,0.5221,1178.7812,31.0000,39.04,26.54,1002.32
2024-02-16T13:09:32,-98.25,-181.91,20943.23,23606.27,-80.28,-155.07,36.20,1284.75,27.95,2275.30,68.87,68.87,0.5223,1179.2901,31.0000,38.66,26.52,1002.27
2024-02-16T13:09:37,-70.11,-129.82,20987.54,23658.74,-70.13,-135.48,35.96,1284.43,27.95,2274.99,68.16,68.16,0.5239,1183.0151,31.0000,38.33,26.50,1002.31
2024-02-16T13:09:42,-84.42,-156.32,20943.23,23608.90,-86.83,-167.74,35.71,1284.31,27.93,2274.78,67.12,67.12,0.5264,1188.6023,31.0000,37.86,26.49,1002.28
2024-02-16T13:09:47,-84.42,-156.33,21002.31,23676.77,-77.01,-148.78,35.39,1285.09,27.93,2276.29,65.99,65.99,0.5267,1189.5455,31.0000,37.55,26.48,1002.30
2024-02-16T13:09:52,-93.48,-173.12,21017.08,23694.86,-80.28,-155.10,35.11,1284.93,27.89,2276.14,65.64,65.64,0.5278,1191.9806,31.0000,37.25,26.46,1002.30
2024-02-16T13:09:57,-79.65,-147.51,20982.62,23657.50,-77.01,-148.79,34.71,1285.35,27.89,2277.03,65.72,65.72,0.5292,1195.1881,31.0000,37.00,26.45,1002.33
2024-02-16T13:10:02,-70.11,-129.85,20953.08,23624.77,-83.88,-162.07,34.48,1284.93,27.85,2276.35,65.72,65.72,0.5304,1198.0250,31.0000,36.78,26.43,1002.28
2024-02-16T13:10:07,-84.42,-156.36,20967.85,23642.57,-57.04,-110.22,34.32,1284.95,27.85,2276.49,66.37,66.37,0.5326,1202.9356,31.0000,36.50,26.42,1002.30
2024-02-16T13:10:12,-55.80,-103.36,20943.23,23617.14,-80.28,-155.14,34.13,1285.58,27.85,2277.83,67.33,67.33,0.5339,1206.0011,31.0000,36.22,26.40,1002.33
2024-02-16T13:10:17,-56.28,-104.25,21002.31,23683.65,-67.19,-129.84,33.89,1286.37,27.85,2279.22,67.70,67.70,0.5344,1207.1413,31.0000,35.95,26.40,1002.33
2024-02-16T13:10:22,-107.31,-198.78,21026.93,23712.56,-86.83,-167.80,33.65,1286.49,27.84,2279.53,67.27,67.27,0.5358,1210.4823,31.0000,35.70,26.38,1002.31
2024-02-16T13:10:27,-74.88,-138.72,20962.93,23641.95,-73.73,-142.50,33.47,1286.31,27.78,2279.36,67.45,67.45,0.5363,1211.6458,31.0000,35.61,26.37,1002.34
2024-02-16T13:10:32,-93.00,-172.30,21024.47,23712.72,-70.46,-136.18,33.28,1285.36,27.78,2277.81,67.93,67.93,0.5394,1218.6294,31.0000,35.44,26.34,1002.30
2024-02-16T13:10:37,-75.36,-139.63,21041.70,23734.17,-66.86,-129.24,33.10,1285.14,27.78,2277.62,68.63,68.63,0.5399,1219.8939,31.0000,35.27,26.32,1002.32
2024-02-16T13:10:42,-74.88,-138.75,21017.08,23708.46,-70.46,-136.21,32.88,1285.25,27.77,2278.01,69.81,69.81,0.5417,1224.1309,31.0000,34.96,26.30,1002.34
2024-02-16T13:10:47,-84.42,-156.43,21022.01,23714.61,-77.01,-148.87,32.73,1284.60,27.75,2276.92,70.98,70.98,0.5416,1223.7988,31.0000,34.71,26.29,1002.33
2024-02-16T13:10:52,-79.65,-147.60,21024.47,23718.73,-80.28,-155.20,32.43,1285.40,27.71,2278.47,71.44,71.44,0.5436,1228.5368,31.0000,34.54,26.27,1002.32
2024-02-16T13:10:57,-88.71,-164.40,21014.62,23709.55,-73.73,-142.55,32.36,1285.41,27.71,2278.67,71.78,71.78,0.5445,1230.5363,31.0000,34.38,26.25,1002.33
2024-02-16T13:11:02,-60.57,-112.26,21078.63,23782.80,-67.19,-129.91,32.15,1285.80,27.68,2279.47,72.64,72.64,0.5459,1233.7917,31.0000,34.24,26.23,1002.31
2024-02-16T13:11:07,-84.42,-156.48,21012.16,23710.20,-77.01,-148.92,32.04,1285.80,27.65,2279.69,73.60,73.60,0.5472,1236.9150,31.0000,34.00,26.21,1002.34
2024-02-16T13:11:12,-75.36,-139.69,21061.39,23766.84,-63.59,-122.97,31.75,1285.57,27.67,2279.38,72.91,72.91,0.5479,1238.4613,31.0000,33.84,26.19,1002.32
2024-02-16T13:11:17,-65.82,-122.02,21105.70,23819.06,-74.06,-143.23,31.68,1286.00,27.65,2280.36,72.73,72.73,0.5500,1243.3539,31.0000,33.61,26.17,1002.35
2024-02-16T13:11:22,-74.88,-138.82,21029.39,23733.93,-67.19,-129.95,31.73,1286.71,27.62,2281.72,72.19,72.19,0.5516,1247.1011,31.0000,33.47,26.15,1002.32
2024-02-16T13:11:27,-79.65,-147.68,21061.39,23772.29,-70.46,-136.29,31.37,1287.01,27.61,2282.47,72.34,72.34,0.5533,1250.9848,31.0000,33.21,26.13,1002.35
2024-02-16T13:11:32,-75.36,-139.73,21098.32,23815.79,-73.41,-142.00,31.26,1287.34,27.60,2283.22,72.91,72.91,0.5535,1251.6971,31.0000,32.98,26.11,1002.36
2024-02-16T13:11:37,-66.30,-122.94,21071.24,23785.88,-63.59,-123.01,30.96,1287.34,27.57,2283.29,73.56,73.56,0.5551,1255.2935,31.0000,32.78,26.09,1002.32
2024-02-16T13:11:42,-84.42,-156.55,21041.70,23754.89,-76.68,-148.35,30.73,1287.60,27.55,2283.98,73.72,73.72,0.5581,1262.1895,31.0000,32.51,26.06,1002.32
2024-02-16T13:11:47,-84.42,-156.56,21090.93,23812.06,-80.28,-155.32,30.40,1288.14,27.54,2285.09,73.56,73.56,0.5568,1259.3158,31.0000,32.38,26.05,1002.35
2024-02-16T13:11:52,-56.28,-104.38,21110.63,23836.16,-60.31,-116.70,30.29,1287.88,27.54,2284.81,74.05,74.05,0.5578,1261.7004,31.0000,32.15,26.01,1002.30
2024-02-16T13:11:57,-65.82,-122.08,21100.78,23825.74,-73.41,-142.05,30.27,1289.28,27.51,2287.36,74.04,74.04,0.5613,1269.5553,31.0000,32.00,26.00,1002.29
2024-02-16T13:12:02,-60.57,-112.36,21145.09,23878.52,-67.19,-130.03,29.91,1289.74,27.50,2288.43,73.89,73.89,0.5618,1270.9080,31.0000,31.88,25.98,1002.34
2024-02-16T13:12:07,-65.82,-122.09,21073.70,23797.82,-83.55,-161.69,29.84,1289.48,27.47,2287.96,73.00,73.00,0.5651,1278.3714,31.0000,31.62,25.97,1002.30
2024-02-16T13:12:12,-61.53,-114.15,21071.24,23798.26,-80.28,-155.38,29.76,1289.04,27.46,2287.50,72.52,72.52,0.5646,1277.3596,31.0000,31.48,25.94,1002.34
2024-02-16T13:12:17,-65.82,-122.12,21115.55,23849.49,-73.41,-142.09,29.49,1289.43,27.46,2288.30,72.22,72.22,0.5663,1281.2063,31.0000,31.35,25.92,1002.32
2024-02-16T13:12:22,-79.65,-147.80,21115.55,23853.04,-73.41,-142.11,29.36,1289.98,27.43,2289.62,71.58,71.58,0.5667,1282.2830,31.0000,31.24,25.89,1002.37
2024-02-16T13:12:27,-70.11,-130.09,21103.24,23838.80,-87.81,-169.98,29.16,1290.12,27.40,2289.83,72.50,72.50,0.5684,1286.2232,31.0000,31.11,25.88,1002.32
2024-02-16T13:12:32,-88.71,-164.62,21137.71,23880.27,-66.86,-129.44,29.20,1291.28,27.36,2292.14,74.25,74.25,0.5705,1291.2139,31.0000,31.04,25.85,1002.33
2024-02-16T13:12:37,-70.59,-131.02,21113.09,23856.14,-70.13,-135.79,29.20,1290.79,27.37,2291.62,74.12,74.12,0.5723,1295.4068,31.0000,30.95,25.82,1002.38
2024-02-16T13:12:42,-70.11,-130.13,21113.09,23856.27,-63.59,-123.13,28.99,1290.85,27.34,2291.75,74.36,74.36,0.5745,1300.4286,31.0000,30.82,25.81,1002.35
2024-02-16T13:12:47,-56.28,-104.46,21122.94,23868.75,-60.31,-116.79,28.79,1291.41,27.33,2292.85,74.54,74.54,0.5749,1301.2687,31.0000,30.75,25.78,1002.31
2024-02-16T13:12:52,-61.05,-113.33,21093.40,23837.52,-63.59,-123.15,28.82,1292.43,27.30,2294.88,75.65,75.65,0.5766,1305.3757,31.0000,30.67,25.76,1002.33
2024-02-16T13:12:57,-79.65,-147.87,21142.63,23895.01,-77.01,-149.15,28.63,1292.92,27.29,2295.92,74.93,74.93,0.5777,1307.8527,31.0000,30.61,25.74,1002.34
2024-02-16T13:13:02,-61.05,-113.34,21152.48,23906.74,-60.31,-116.81,28.54,1293.03,27.27,2296.18,73.90,73.90,0.5785,1309.6436,30.0000,30.57,25.72,1002.30
2024-02-16T13:13:07,-70.11,-130.18,21162.32,23921.80,-60.31,-116.83,28.64,1293.18,27.25,2296.82,73.31,73.31,0.5801,1313.6704,30.0000,30.49,25.69,1002.37
2024-02-16T13:13:12,-74.88,-139.04,21209.09,23975.00,-63.59,-123.18,28.63,1293.73,27.25,2297.84,73.47,73.47,0.5799,1313.1309,30.0000,30.44,25.67,1002.31
2024-02-16T13:13:17,-61.53,-114.26,21199.25,23965.55,-63.26,-122.55,28.58,1293.96,27.23,2298.40,73.96,73.96,0.5815,1316.8867,30.0000,30.34,25.65,1002.32
2024-02-16T13:13:22,-51.51,-95.66,21147.55,23909.89,-60.31,-116.85,28.57,1293.71,27.20,2298.22,74.36,74.36,0.5820,1318.2336,30.0000,30.28,25.63,1002.37
2024-02-16T13:13:27,-52.46,-97.43,21174.63,23941.71,-80.28,-155.55,28.26,1293.90,27.17,2298.69,74.43,74.43,0.5831,1320.6840,30.0000,30.20,25.61,1002.35
2024-02-16T13:13:32,-51.99,-96.57,21100.78,23859.51,-63.59,-123.22,28.28,1294.19,27.17,2299.32,74.59,74.59,0.5815,1317.1758,30.0000,30.19,25.59,1002.34
2024-02-16T13:13:37,-84.42,-156.81,21125.40,23889.16,-76.68,-148.60,28.02,1294.48,27.14,2300.01,75.22,75.22,0.5831,1321.0008,30.0000,30.14,25.57,1002.35
2024-02-16T13:13:42,-56.76,-105.44,21159.86,23929.13,-83.55,-161.92,27.97,1293.94,27.11,2299.15,76.78,76.78,0.5834,1321.6241,30.0000,30.05,25.55,1002.32
2024-02-16T13:13:47,-70.59,-131.14,21182.02,23956.28,-70.13,-135.92,27.85,1293.73,27.10,2298.98,77.71,77.71,0.5838,1322.6169,30.0000,30.02,25.53,1002.34
2024-02-16T13:13:52,-42.92,-79.74,21226.33,24007.58,-67.19,-130.23,27.84,1293.93,27.07,2299.45,78.01,78.01,0.5850,1325.4882,30.0000,29.96,25.52,1002.36
2024-02-16T13:13:57,-56.28,-104.56,21223.86,24005.41,-46.56,-90.25,27.58,1294.13,27.06,2299.85,77.67,77.67,0.5851,1325.7621,30.0000,29.93,25.50,1002.32
2024-02-16T13:14:02,-74.88,-139.14,21216.48,23999.65,-70.13,-135.95,27.74,1294.33,27.05,2300.45,78.43,78.43,0.5870,1330.1772,30.0000,29.81,25.48,1002.36
2024-02-16T13:14:07,-56.76,-105.47,21199.25,23980.78,-56.71,-109.93,27.68,1294.66,27.05,2301.10,78.82,78.82,0.5891,1335.0350,30.0000,29.73,25.46,1002.32
2024-02-16T13:14:12,-52.46,-97.49,21199.25,23983.10,-70.13,-135.96,27.60,1295.30,27.00,2302.47,78.04,78.05,0.5903,1337.7840,30.0000,29.65,25.44,1002.35
