timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T15:16:37,66.77,127.70,2000.50,2329.25,65.06,129.81,37.67,737.69,18.66,1349.55,0.85,0.88,2.1186,4941.3283,23.0000,42.99,17.49,1004.12
2024-02-27T15:16:42,49.13,93.96,1998.04,2326.35,71.93,143.52,37.72,737.56,18.66,1349.30,0.78,0.80,2.1194,4943.3496,23.0000,42.98,17.50,1004.14
2024-02-27T15:16:47,48.65,93.04,1985.73,2311.91,65.06,129.81,37.77,737.85,18.66,1349.77,0.76,0.78,2.1225,4950.2868,23.0000,43.02,17.51,1004.12
2024-02-27T15:16:52,48.65,93.03,2025.12,2357.61,68.66,136.98,37.78,737.80,18.67,1349.58,0.82,0.85,2.1219,4948.6031,23.0000,43.06,17.53,1004.12
2024-02-27T15:16:57,53.42,102.15,2002.96,2331.66,71.93,143.49,37.73,737.50,18.70,1348.94,0.84,0.86,2.1214,4946.9811,23.0000,43.12,17.55,1004.13
2024-02-27T15:17:02,53.42,102.14,1990.65,2317.18,61.79,123.26,37.80,737.67,18.73,1349.16,0.90,0.93,2.1181,4939.1122,23.0000,43.18,17.57,1004.13
2024-02-27T15:17:07,53.42,102.14,2007.89,2337.17,71.93,143.48,37.83,737.93,18.72,1349.59,0.96,0.99,2.1158,4933.4500,23.0000,43.22,17.58,1004.13
2024-02-27T15:17:12,48.17,92.09,2005.42,2334.13,58.19,116.06,37.88,737.95,18.73,1349.53,0.92,0.95,2.1161,4933.9052,23.0000,43.25,17.60,1004.13
2024-02-27T15:17:17,62.48,119.45,2002.96,2331.24,71.93,143.47,37.93,738.26,18.76,1350.10,0.91,0.94,2.1148,4930.6931,23.0000,43.26,17.61,1004.16
2024-02-27T15:17:22,71.54,136.77,2015.27,2345.45,65.06,129.76,37.97,738.39,18.79,1350.26,0.94,0.97,2.1140,4928.5617,23.0000,43.30,17.63,1004.17
2024-02-27T15:17:27,48.65,93.00,2017.73,2348.16,68.66,136.93,37.96,738.39,18.77,1350.17,0.91,0.94,2.1171,4935.5849,23.0000,43.30,17.64,1004.14
2024-02-27T15:17:32,53.42,102.11,2002.96,2330.85,58.19,116.04,38.04,738.58,18.79,1350.45,0.89,0.92,2.1156,4931.7747,23.0000,43.28,17.65,1004.13
2024-02-27T15:17:37,62.48,119.42,2042.35,2376.49,65.06,129.73,38.03,738.53,18.82,1350.24,0.92,0.95,2.1184,4937.8347,23.0000,43.31,17.67,1004.11
2024-02-27T15:17:42,48.65,92.99,2034.96,2367.84,68.66,136.91,38.04,738.69,18.83,1350.51,1.00,1.03,2.1155,4931.0681,23.0000,43.35,17.69,1004.16
2024-02-27T15:17:47,66.77,127.61,2015.27,2344.79,61.46,122.54,38.03,738.82,18.86,1350.66,1.04,1.08,2.1156,4930.8575,23.0000,43.35,17.70,1004.13
2024-02-27T15:17:52,39.59,75.66,1998.04,2324.56,71.93,143.41,38.07,738.47,18.84,1349.91,1.06,1.10,2.1135,4925.7487,23.0000,43.36,17.72,1004.12
2024-02-27T15:17:57,44.36,84.77,2037.43,2370.17,71.93,143.40,38.10,738.52,18.87,1349.88,1.01,1.04,2.1144,4927.4218,23.0000,43.39,17.74,1004.10
2024-02-27T15:18:02,62.48,119.39,2010.35,2338.66,65.06,129.70,38.09,739.23,18.91,1351.17,0.90,0.93,2.1145,4927.5532,23.0000,43.38,17.76,1004.17
2024-02-27T15:18:07,67.25,128.49,2025.12,2355.61,65.06,129.69,38.09,739.24,18.90,1351.06,0.84,0.87,2.1144,4926.7908,23.0000,43.38,17.78,1004.14
2024-02-27T15:18:12,53.42,102.07,2044.81,2378.44,61.79,123.16,38.11,739.93,18.93,1352.29,0.92,0.95,2.1132,4923.9727,23.0000,43.39,17.79,1004.14
2024-02-27T15:18:17,48.65,92.95,2034.96,2366.86,99.43,198.18,38.11,740.01,18.94,1352.36,0.92,0.95,2.1193,4937.7229,23.0000,43.40,17.81,1004.16
2024-02-27T15:18:22,53.42,102.06,2022.66,2352.42,58.19,115.98,38.14,740.57,18.96,1353.30,0.84,0.88,2.1199,4938.9052,23.0000,43.41,17.82,1004.13
2024-02-27T15:18:27,53.42,102.05,2044.81,2378.03,58.19,115.97,38.17,741.56,18.99,1355.03,0.84,0.87,2.1156,4928.7055,23.0000,43.43,17.84,1004.14
2024-02-27T15:18:32,48.65,92.94,2037.43,2369.42,71.93,143.35,38.14,741.48,18.97,1354.88,0.81,0.84,2.1177,4933.5351,23.0000,43.45,17.85,1004.16
2024-02-27T15:18:37,44.36,84.73,2076.81,2414.83,61.79,123.12,38.14,742.10,18.99,1355.78,0.72,0.75,2.1138,4923.6117,23.0000,43.43,17.87,1004.07
2024-02-27T15:18:42,44.36,84.72,2022.66,2351.77,65.06,129.63,38.17,742.55,18.99,1356.55,0.71,0.74,2.1143,4924.6153,23.0000,43.46,17.89,1004.10
2024-02-27T15:18:47,67.25,128.43,2030.04,2360.20,61.79,123.11,38.24,742.38,19.04,1356.15,0.84,0.87,2.1150,4925.8323,23.0000,43.50,17.90,1004.07
2024-02-27T15:18:52,53.42,102.01,2042.35,2374.31,75.21,149.83,38.31,742.47,19.07,1356.20,0.84,0.87,2.1150,4925.3878,23.0000,43.55,17.93,1004.09
2024-02-27T15:18:57,62.48,119.31,2039.89,2371.42,68.33,136.13,38.30,741.97,19.04,1355.27,0.74,0.77,2.1154,4926.2249,23.0000,43.54,17.94,1004.11
2024-02-27T15:19:02,53.42,102.00,2069.43,2405.63,68.33,136.12,38.31,742.58,19.10,1356.32,0.70,0.73,2.1164,4928.3341,23.0000,43.56,17.95,1004.09
2024-02-27T15:19:07,53.42,102.00,2071.89,2408.40,68.66,136.77,38.38,742.19,19.11,1355.54,0.62,0.64,2.1142,4923.1121,23.0000,43.62,17.97,1004.12
2024-02-27T15:19:12,62.48,119.29,2059.58,2393.85,71.93,143.27,38.38,741.51,19.11,1354.18,0.60,0.62,2.1109,4914.8274,23.0000,43.68,17.99,1004.09
2024-02-27T15:19:17,49.13,93.80,2071.89,2408.07,65.06,129.58,38.44,741.57,19.13,1354.24,0.66,0.69,2.1076,4906.9725,23.0000,43.70,18.01,1004.12
2024-02-27T15:19:22,40.07,76.50,2030.04,2359.29,78.81,156.96,38.47,742.29,19.15,1355.47,0.61,0.64,2.1100,4912.2965,23.0000,43.67,18.03,1004.13
2024-02-27T15:19:27,53.42,101.97,2094.04,2433.43,65.06,129.56,38.51,741.85,19.18,1354.53,0.55,0.57,2.1070,4904.7777,23.0000,43.69,18.05,1004.10
2024-02-27T15:19:32,44.36,84.68,2079.27,2416.22,68.33,136.07,38.46,741.67,19.17,1354.17,0.53,0.55,2.1079,4906.8305,23.0000,43.75,18.06,1004.11
2024-02-27T15:19:37,44.36,84.67,2096.51,2436.02,65.06,129.55,38.57,742.16,19.20,1354.95,0.56,0.58,2.1085,4907.6944,23.0000,43.80,18.08,1004.09
2024-02-27T15:19:42,67.25,128.34,2057.12,2390.02,75.21,149.74,38.59,742.33,19.21,1355.12,0.64,0.66,2.1078,4905.5809,23.0000,43.84,18.11,1004.09
2024-02-27T15:19:47,44.36,84.66,2079.27,2415.67,65.06,129.53,38.62,742.47,19.24,1355.33,0.64,0.67,2.1067,4902.9927,23.0000,43.87,18.12,1004.09
2024-02-27T15:19:52,44.36,84.65,2074.35,2409.84,58.19,115.85,38.69,742.21,19.27,1354.79,0.68,0.70,2.1041,4896.5595,23.0000,43.91,18.14,1004.11
2024-02-27T15:19:57,49.13,93.75,2074.35,2409.61,65.06,129.51,38.67,742.02,19.27,1354.31,0.71,0.74,2.1066,4901.9043,23.0000,43.91,18.16,1004.09
2024-02-27T15:20:02,62.48,119.21,2079.27,2415.12,61.46,122.33,38.65,742.28,19.27,1354.67,0.77,0.80,2.1064,4901.2306,23.0000,43.95,18.18,1004.07
2024-02-27T15:20:07,53.42,101.92,2133.43,2477.90,65.06,129.49,38.72,742.03,19.32,1354.14,0.83,0.86,2.1083,4905.3249,23.0000,43.96,18.20,1004.09
2024-02-27T15:20:12,44.36,84.63,2084.20,2420.64,68.33,136.00,38.69,741.62,19.32,1353.36,0.78,0.81,2.1069,4901.7867,23.0000,43.99,18.21,1004.09
2024-02-27T15:20:17,39.59,75.52,2076.81,2411.89,68.33,135.99,38.74,741.06,19.34,1352.24,0.73,0.76,2.1052,4897.6290,23.0000,43.99,18.23,1004.09
2024-02-27T15:20:22,58.19,111.00,2066.97,2400.37,58.19,115.80,38.74,740.41,19.34,1350.99,0.74,0.77,2.1044,4895.6128,23.0000,44.00,18.25,1004.12
2024-02-27T15:20:27,53.42,101.90,2094.04,2431.64,61.46,122.30,38.78,740.02,19.37,1350.19,0.71,0.74,2.1013,4887.8636,23.0000,44.04,18.26,1004.08
2024-02-27T15:20:32,58.19,110.98,2086.66,2422.82,65.06,129.45,38.83,739.74,19.41,1349.54,0.62,0.64,2.1031,4891.7240,23.0000,44.06,18.29,1004.09
2024-02-27T15:20:37,39.59,75.51,2106.35,2445.66,65.06,129.45,38.79,738.90,19.41,1347.99,0.61,0.63,2.1063,4899.1346,23.0000,44.03,18.30,1004.11
2024-02-27T15:20:42,49.13,93.69,2111.28,2451.17,65.06,129.44,38.88,738.79,19.42,1347.68,0.63,0.66,2.1070,4900.3572,23.0000,44.02,18.32,1004.09
2024-02-27T15:20:47,49.13,93.69,2111.28,2451.04,58.19,115.77,38.83,738.76,19.44,1347.55,0.69,0.72,2.1060,4897.5888,23.0000,44.05,18.34,1004.11
2024-02-27T15:20:52,49.13,93.68,2108.81,2448.04,71.61,142.46,38.86,738.53,19.49,1347.06,0.74,0.77,2.1016,4887.1142,23.0000,44.09,18.36,1004.12
2024-02-27T15:20:57,53.42,101.86,2116.20,2456.53,68.33,135.93,38.89,738.44,19.48,1346.85,0.75,0.78,2.1009,4885.4459,23.0000,44.08,18.38,1004.16
2024-02-27T15:21:02,44.36,84.57,2135.89,2479.07,58.19,115.74,38.85,738.48,19.51,1346.75,0.73,0.76,2.1023,4888.0614,23.0000,44.09,18.41,1004.13
2024-02-27T15:21:07,49.13,93.66,2123.58,2464.60,65.06,129.40,38.86,738.53,19.52,1346.74,0.66,0.68,2.1017,4886.2676,23.0000,44.12,18.43,1004.12
2024-02-27T15:21:12,44.36,84.56,2121.12,2461.48,75.21,149.57,38.89,738.74,19.56,1346.97,0.63,0.66,2.1013,4884.7522,23.0000,44.14,18.45,1004.09
2024-02-27T15:21:17,44.36,84.56,2116.20,2455.70,58.19,115.72,38.86,738.63,19.58,1346.73,0.65,0.68,2.1026,4887.5778,24.0000,44.11,18.46,1004.09
2024-02-27T15:21:22,72.02,137.27,2116.20,2455.55,58.19,115.71,38.92,738.65,19.58,1346.70,0.72,0.75,2.1013,4884.3066,24.0000,44.16,18.48,1004.10
2024-02-27T15:21:27,49.13,93.63,2126.05,2466.70,68.33,135.86,38.91,738.78,19.61,1346.78,0.68,0.71,2.1036,4889.1276,23.0000,44.16,18.50,1004.05
2024-02-27T15:21:32,17.17,32.72,2145.74,2489.30,75.21,149.52,38.96,738.94,19.61,1346.94,0.62,0.65,2.1045,4890.8034,24.0000,44.18,18.52,1004.02
2024-02-27T15:21:37,40.07,76.36,2133.43,2475.00,68.33,135.84,38.95,738.99,19.62,1347.02,0.57,0.60,2.1046,4890.9735,24.0000,44.21,18.53,1004.05
2024-02-27T15:21:42,44.36,84.53,2145.74,2489.11,65.06,129.33,39.01,738.91,19.66,1346.79,0.62,0.65,2.1037,4888.5507,24.0000,44.22,18.55,1004.05
2024-02-27T15:21:47,62.96,119.95,2143.28,2485.94,68.33,135.82,38.99,739.24,19.68,1347.22,0.63,0.66,2.1045,4889.8580,24.0000,44.23,18.58,1004.02
2024-02-27T15:21:52,53.42,101.78,2148.20,2491.65,54.91,109.14,38.98,739.09,19.70,1346.94,0.54,0.56,2.1036,4887.6448,24.0000,44.22,18.60,1004.10
2024-02-27T15:21:57,49.13,93.60,2158.05,2502.84,78.48,155.98,38.96,739.30,19.72,1347.20,0.47,0.49,2.1019,4883.2769,24.0000,44.22,18.61,1004.04
2024-02-27T15:22:02,44.83,85.40,2135.89,2477.02,65.06,129.30,39.03,739.87,19.76,1348.16,0.54,0.56,2.1039,4887.7196,24.0000,44.20,18.64,1004.09
2024-02-27T15:22:07,62.96,119.93,2138.35,2479.78,78.48,155.96,39.03,740.25,19.77,1348.81,0.58,0.60,2.1034,4886.4216,24.0000,44.27,18.65,1004.09
2024-02-27T15:22:12,35.30,67.24,2143.28,2485.30,61.79,122.79,39.07,740.15,19.77,1348.51,0.71,0.74,2.1000,4877.9443,24.0000,44.31,18.67,1004.08
2024-02-27T15:22:17,62.96,119.92,2130.97,2470.93,68.33,135.78,39.06,740.27,19.79,1348.68,0.77,0.81,2.1003,4878.5825,24.0000,44.35,18.69,1004.11
2024-02-27T15:22:22,53.90,102.65,2148.20,2490.61,61.46,122.11,39.05,740.62,19.83,1349.16,0.84,0.88,2.0987,4874.2958,24.0000,44.33,18.72,1004.09
2024-02-27T15:22:27,62.96,119.89,2145.74,2487.51,58.19,115.60,39.09,741.06,19.83,1349.83,0.87,0.91,2.0988,4874.0358,24.0000,44.35,18.73,1004.02
2024-02-27T15:22:32,44.36,84.47,2167.90,2513.06,64.73,128.59,39.11,740.97,19.85,1349.58,0.85,0.89,2.0977,4871.0779,24.0000,44.37,18.75,1004.04
2024-02-27T15:22:37,62.96,119.88,2182.67,2529.99,71.61,142.24,39.13,741.76,19.89,1350.93,0.80,0.84,2.0977,4870.7326,24.0000,44.43,18.78,1004.07
2024-02-27T15:22:42,44.83,85.35,2167.90,2512.71,65.06,129.22,39.18,741.50,19.89,1350.36,0.75,0.78,2.0974,4869.8948,24.0000,44.42,18.80,1004.07
2024-02-27T15:22:47,53.90,102.61,2185.13,2532.51,61.46,122.07,39.22,741.50,19.95,1350.28,0.69,0.72,2.0970,4868.6583,24.0000,44.45,18.82,1004.07
2024-02-27T15:22:52,40.07,76.28,2187.59,2535.15,64.73,128.55,39.24,741.29,19.95,1349.78,0.78,0.81,2.0960,4865.8691,24.0000,44.45,18.84,1004.05
2024-02-27T15:22:57,40.07,76.27,2167.90,2512.16,64.73,128.54,39.23,741.03,19.97,1349.22,0.83,0.86,2.0983,4870.7758,24.0000,44.47,18.86,1004.06
2024-02-27T15:23:02,53.90,102.59,2192.51,2540.50,78.15,155.18,39.21,741.04,19.96,1349.15,0.87,0.90,2.0996,4873.4850,24.0000,44.47,18.87,1004.02
2024-02-27T15:23:07,44.83,85.32,2182.67,2528.93,68.01,135.04,39.24,740.79,20.00,1348.60,0.87,0.91,2.0971,4867.3898,24.0000,44.50,18.90,1004.06
2024-02-27T15:23:12,53.90,102.58,2187.59,2534.53,68.33,135.67,39.28,740.61,20.03,1348.22,1.05,1.10,2.1008,4875.8852,24.0000,44.53,18.91,1004.05
2024-02-27T15:23:17,44.36,84.42,2187.59,2534.46,68.33,135.66,39.27,740.87,20.06,1348.65,1.00,1.05,2.0980,4869.0702,24.0000,44.52,18.93,1004.09
2024-02-27T15:23:22,72.02,137.05,2170.36,2514.29,61.46,122.01,39.30,740.43,20.06,1347.73,0.89,0.93,2.0968,4865.8697,24.0000,44.53,18.95,1004.08
2024-02-27T15:23:27,44.36,84.41,2212.21,2562.64,65.06,129.15,39.21,740.48,20.09,1347.77,0.78,0.82,2.0954,4862.3836,24.0000,44.58,18.98,1004.13
2024-02-27T15:23:32,40.07,76.24,2185.13,2531.10,58.19,115.51,39.29,741.02,20.13,1348.65,0.73,0.77,2.0935,4857.8190,24.0000,44.61,18.99,1004.10
2024-02-27T15:23:37,67.25,127.95,2244.21,2599.32,65.06,129.13,39.32,741.37,20.12,1349.19,0.66,0.69,2.0921,4854.1766,24.0000,44.62,19.01,1004.08
2024-02-27T15:23:42,67.25,127.93,2214.67,2564.80,68.01,134.97,39.32,741.76,20.14,1349.72,0.65,0.68,2.0913,4851.6043,24.0000,44.59,19.04,1004.07
2024-02-27T15:23:47,58.19,110.70,2209.74,2559.07,61.46,121.97,39.35,741.96,20.16,1350.08,0.70,0.73,2.0939,4857.7362,24.0000,44.58,19.05,1004.09
2024-02-27T15:23:52,44.36,84.38,2224.51,2575.90,57.86,114.82,39.38,741.48,20.19,1349.06,0.83,0.87,2.0960,4861.9988,24.0000,44.60,19.07,1004.05
2024-02-27T15:23:57,49.13,93.45,2217.13,2567.27,68.33,135.59,39.40,741.80,20.21,1349.59,0.87,0.91,2.0935,4856.0708,24.0000,44.61,19.08,1004.05
2024-02-27T15:24:02,53.90,102.51,2194.97,2541.43,50.98,101.15,39.40,742.41,20.20,1350.61,0.89,0.93,2.0942,4857.1861,24.0000,44.62,19.11,1004.09
2024-02-27T15:24:07,44.83,85.25,2229.44,2581.05,75.21,149.21,39.37,742.94,20.25,1351.43,0.93,0.98,2.0951,4858.7747,24.0000,44.62,19.13,1004.04
2024-02-27T15:24:12,26.23,49.88,2234.36,2586.61,68.33,135.56,39.41,743.27,20.28,1351.96,1.13,1.20,2.0935,4854.8425,24.0000,44.59,19.15,1004.06
2024-02-27T15:24:17,44.36,84.35,2217.13,2566.54,61.46,121.92,39.34,743.35,20.25,1352.03,1.14,1.21,2.0905,4847.5728,24.0000,44.60,19.16,1004.05
2024-02-27T15:24:22,44.83,85.24,2212.21,2560.72,68.33,135.54,39.37,743.35,20.31,1351.98,1.17,1.24,2.0890,4844.0438,24.0000,44.64,19.18,1004.06
2024-02-27T15:24:27,58.19,110.64,2209.74,2557.71,54.26,107.63,39.41,743.57,20.31,1352.28,1.11,1.17,2.0917,4849.8981,24.0000,44.66,19.19,1004.04
2024-02-27T15:24:32,49.13,93.40,2214.67,2563.19,58.19,115.41,39.41,743.49,20.33,1352.03,0.96,1.02,2.0895,4844.4158,24.0000,44.66,19.21,1004.02
2024-02-27T15:24:37,53.90,102.46,2222.05,2571.58,61.46,121.89,39.40,743.53,20.35,1352.02,0.88,0.93,2.0921,4850.1903,24.0000,44.71,19.23,1004.03
2024-02-27T15:24:42,40.07,76.17,2249.13,2602.70,68.33,135.50,39.40,743.41,20.42,1351.68,0.85,0.91,2.0927,4851.2455,24.0000,44.72,19.25,1004.01
2024-02-27T15:24:47,49.13,93.38,2226.98,2576.93,58.19,115.39,39.40,743.64,20.42,1352.04,0.75,0.79,2.0917,4848.6441,24.0000,44.74,19.28,1004.06
2024-02-27T15:24:52,35.30,67.09,2246.67,2599.51,54.59,108.24,39.48,743.71,20.45,1352.05,0.68,0.72,2.0897,4843.4971,24.0000,44.73,19.30,1004.05
2024-02-27T15:24:57,53.90,102.43,2249.13,2602.14,61.46,121.85,39.47,743.42,20.47,1351.41,0.63,0.66,2.0913,4846.8566,24.0000,44.74,19.32,1004.04
2024-02-27T15:25:02,53.90,102.43,2244.21,2596.31,61.46,121.85,39.52,744.34,20.48,1353.02,0.60,0.64,2.0941,4853.0939,24.0000,44.75,19.34,1004.05
2024-02-27T15:25:07,44.83,85.19,2268.82,2624.57,68.33,135.46,39.58,743.49,20.48,1351.36,1.23,1.31,2.0923,4848.4543,24.0000,44.75,19.36,1004.04
2024-02-27T15:25:12,63.44,120.54,2256.52,2610.23,68.01,134.82,39.49,743.86,20.52,1351.98,1.39,1.48,2.0906,4844.4831,24.0000,44.78,19.38,1004.07
2024-02-27T15:25:17,67.73,128.69,2254.05,2607.28,64.73,128.31,39.52,744.02,20.55,1352.23,1.43,1.52,2.0893,4841.1042,24.0000,44.82,19.39,1004.07
2024-02-27T15:25:22,44.83,85.17,2263.90,2618.39,64.73,128.30,39.56,743.71,20.58,1351.51,1.34,1.43,2.0859,4832.8060,24.0000,44.83,19.42,1004.06
2024-02-27T15:25:27,54.37,103.29,2263.90,2618.29,61.46,121.81,39.57,743.65,20.58,1351.36,1.16,1.24,2.0869,4834.8289,25.0000,44.83,19.43,1004.06
2024-02-27T15:25:32,49.13,93.33,2278.67,2635.17,64.73,128.28,39.59,743.24,20.61,1350.50,1.00,1.07,2.0874,4835.7470,24.0000,44.83,19.44,1004.01
2024-02-27T15:25:37,35.77,67.95,2244.21,2595.22,64.73,128.28,39.56,743.26,20.62,1350.48,0.87,0.93,2.0843,4828.3586,24.0000,44.84,19.46,1004.04
2024-02-27T15:25:42,44.83,85.15,2283.59,2640.59,61.46,121.79,39.60,743.33,20.65,1350.53,0.82,0.88,2.0879,4836.4590,24.0000,44.87,19.48,1004.05
2024-02-27T15:25:47,53.90,102.38,2286.06,2643.35,64.73,128.26,39.58,743.61,20.68,1350.97,0.80,0.86,2.0893,4839.4233,24.0000,44.94,19.49,1004.04
2024-02-27T15:25:52,35.77,67.94,2263.90,2617.60,68.01,134.76,39.64,744.89,20.71,1353.24,0.75,0.80,2.0847,4828.5399,24.0000,44.97,19.51,1004.07
2024-02-27T15:25:57,53.90,102.36,2303.29,2662.93,71.61,141.88,39.70,745.70,20.71,1354.61,0.77,0.83,2.0821,4822.1731,25.0000,45.02,19.53,1004.05
2024-02-27T15:26:02,44.83,85.13,2300.83,2659.83,61.46,121.76,39.65,746.41,20.74,1355.77,0.74,0.79,2.0809,4818.8364,24.0000,45.00,19.55,1004.03
2024-02-27T15:26:07,44.83,85.12,2295.90,2653.89,68.01,134.72,39.69,746.83,20.76,1356.41,0.64,0.68,2.0790,4814.0717,25.0000,45.01,19.58,1004.04
2024-02-27T15:26:12,44.83,85.12,2305.75,2665.10,54.59,108.13,39.68,746.88,20.76,1356.41,0.52,0.56,2.0802,4816.4265,25.0000,45.03,19.60,1004.04
2024-02-27T15:26:17,44.83,85.11,2298.36,2656.40,61.46,121.73,39.69,747.43,20.79,1357.33,0.44,0.47,2.0815,4819.1419,25.0000,45.02,19.62,1004.05
2024-02-27T15:26:22,44.83,85.10,2303.29,2661.80,57.86,114.59,39.66,747.75,20.82,1357.74,0.34,0.36,2.0801,4815.4075,25.0000,45.05,19.64,1004.00
2024-02-27T15:26:27,53.90,102.31,2293.44,2650.30,71.61,141.81,39.73,748.30,20.86,1358.69,0.59,0.63,2.0811,4817.6275,25.0000,45.05,19.66,1004.03
2024-02-27T15:26:32,53.90,102.31,2310.67,2669.99,68.33,135.30,39.76,748.34,20.86,1358.66,0.63,0.67,2.0804,4815.6246,25.0000,45.08,19.69,1004.05
2024-02-27T15:26:37,49.60,94.14,2305.75,2664.17,64.73,128.17,39.75,748.67,20.90,1359.18,0.62,0.66,2.0824,4819.9340,25.0000,45.11,19.70,1004.03
2024-02-27T15:26:42,40.54,76.94,2347.60,2712.35,61.13,121.03,39.75,748.83,20.92,1359.38,0.67,0.72,2.0804,4814.8952,25.0000,45.15,19.72,1004.04
2024-02-27T15:26:47,54.37,103.18,2318.06,2678.12,65.06,128.81,39.80,749.80,20.93,1361.10,0.59,0.63,2.0786,4810.5344,25.0000,45.15,19.74,1004.07
2024-02-27T15:26:52,40.07,76.04,2303.29,2660.76,58.19,115.19,39.79,749.63,20.95,1360.64,0.62,0.66,2.0794,4811.8710,25.0000,45.19,19.76,1004.02
2024-02-27T15:26:57,44.83,85.06,2322.98,2683.38,68.01,134.63,39.83,749.30,20.96,1359.98,0.67,0.72,2.0779,4808.1777,25.0000,45.23,19.78,1004.05
2024-02-27T15:27:02,53.90,102.27,2305.75,2663.34,58.19,115.18,39.89,749.12,20.99,1359.58,0.68,0.73,2.0783,4809.0145,25.0000,45.23,19.79,1004.03
2024-02-27T15:27:07,44.83,85.05,2337.75,2700.06,64.73,128.12,39.85,749.68,21.02,1360.48,0.75,0.80,2.0781,4807.9860,25.0000,45.24,19.82,1004.04
2024-02-27T15:27:12,53.90,102.26,2327.91,2688.60,54.59,108.04,39.88,749.82,21.02,1360.67,0.82,0.87,2.0771,4805.5946,25.0000,45.22,19.83,1004.04
2024-02-27T15:27:17,40.07,76.01,2337.75,2699.74,68.01,134.59,39.87,749.79,21.07,1360.51,0.89,0.95,2.0781,4807.4794,25.0000,45.27,19.86,1004.06
2024-02-27T15:27:22,44.83,85.04,2330.37,2691.15,64.73,128.10,39.94,749.67,21.09,1360.25,0.87,0.94,2.0750,4800.1417,25.0000,45.30,19.86,1004.03
2024-02-27T15:27:27,35.77,67.85,2352.52,2716.44,61.46,121.62,39.94,749.72,21.10,1360.21,0.84,0.90,2.0740,4797.4577,25.0000,45.31,19.89,1004.03
2024-02-27T15:27:32,53.90,102.23,2347.60,2710.66,61.13,120.96,39.94,749.91,21.11,1360.49,0.78,0.84,2.0767,4803.3132,25.0000,45.37,19.91,1004.06
2024-02-27T15:27:37,44.83,85.02,2347.60,2710.37,71.28,141.03,40.02,749.92,21.11,1360.37,0.65,0.70,2.0734,4795.1803,25.0000,45.37,19.92,1003.99
2024-02-27T15:27:42,40.07,75.98,2350.06,2712.97,61.46,121.59,40.02,750.13,21.16,1360.62,0.63,0.68,2.0726,4793.0352,25.0000,45.41,19.95,1004.00
2024-02-27T15:27:47,45.31,85.92,2342.68,2704.38,64.73,128.05,40.04,750.20,21.17,1360.72,0.74,0.80,2.0776,4804.5037,25.0000,45.42,19.96,1004.01
2024-02-27T15:27:52,44.83,85.00,2359.91,2724.10,64.73,128.04,40.03,750.11,21.20,1360.47,0.80,0.86,2.0760,4800.4210,25.0000,45.44,19.98,1004.02
2024-02-27T15:27:57,35.77,67.82,2367.29,2732.30,71.61,141.64,39.99,749.91,21.23,1359.96,0.90,0.96,2.0750,4797.4787,25.0000,45.46,20.01,1004.00
2024-02-27T15:28:02,26.71,50.64,2367.29,2732.16,68.01,134.51,40.04,749.65,21.23,1359.40,0.98,1.05,2.0785,4805.4097,25.0000,45.43,20.03,1004.02
2024-02-27T15:28:07,44.83,84.98,2382.06,2749.03,68.01,134.50,40.02,749.83,21.26,1359.66,1.03,1.11,2.0766,4800.6744,25.0000,45.43,20.06,1004.06
2024-02-27T15:28:12,40.07,75.96,2391.91,2760.32,64.73,128.01,40.03,750.05,21.27,1360.01,1.01,1.09,2.0758,4798.8237,25.0000,45.42,20.06,1004.03
2024-02-27T15:28:17,44.83,84.98,2389.45,2757.29,71.61,141.61,40.04,750.75,21.31,1361.19,1.36,1.47,2.0716,4788.7055,25.0000,45.42,20.09,1004.06
2024-02-27T15:28:22,53.90,102.15,2362.37,2725.69,61.46,121.52,40.08,750.67,21.30,1360.86,1.43,1.54,2.0739,4793.4738,25.0000,45.44,20.11,1004.00
2024-02-27T15:28:27,53.90,102.15,2384.52,2751.24,61.46,121.52,40.10,751.23,21.34,1361.88,1.39,1.50,2.0738,4793.1377,25.0000,45.44,20.12,1004.04
2024-02-27T15:28:32,40.54,76.83,2389.45,2756.73,57.86,114.39,40.06,751.02,21.36,1361.41,1.34,1.45,2.0751,4795.8638,25.0000,45.45,20.14,1004.03
2024-02-27T15:28:37,35.77,67.78,2374.68,2739.55,64.73,127.97,40.11,751.01,21.37,1361.31,1.21,1.31,2.0749,4795.1315,25.0000,45.47,20.16,1004.05
2024-02-27T15:28:42,49.60,93.98,2389.45,2756.34,71.61,141.56,40.11,750.98,21.38,1361.13,1.13,1.23,2.0746,4793.9574,25.0000,45.49,20.18,1004.03
2024-02-27T15:28:47,44.83,84.94,2401.76,2770.31,64.73,127.95,40.09,750.72,21.41,1360.56,1.14,1.24,2.0749,4794.2994,25.0000,45.49,20.20,1004.01
2024-02-27T15:28:52,44.83,84.94,2382.06,2747.54,68.33,135.06,40.12,751.13,21.46,1361.28,1.07,1.16,2.0757,4795.9301,25.0000,45.49,20.21,1004.03
