timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-26T07:29:55,28.57,52.49,111.77,125.00,37.22,71.33,21.96,375.47,25.66,659.79,0.3,747.8,31.0,1.25,1.25,0.1407,315.1075,31.0000,26.74,24.21,986.80
2024-03-26T07:30:00,28.57,52.49,141.83,158.62,44.79,85.84,22.05,375.25,25.66,659.39,0.3,747.9,31.0,1.22,1.22,0.1405,314.6833,31.0000,26.74,24.21,986.79
2024-03-26T07:30:06,15.52,28.51,123.33,137.94,44.43,85.16,22.00,375.35,25.66,659.60,0.3,745.1,31.0,1.20,1.20,0.1403,314.4083,31.0000,26.75,24.20,986.81
2024-03-26T07:30:11,37.42,68.74,123.33,137.93,48.39,92.74,22.01,374.43,25.68,657.97,0.3,749.5,30.0,1.27,1.27,0.1405,314.8059,31.0000,26.74,24.20,986.77
2024-03-26T07:30:16,28.57,52.48,127.95,143.09,41.18,78.92,22.02,375.23,25.68,659.35,0.3,750.7,31.0,1.31,1.31,0.1404,314.4447,31.0000,26.73,24.20,986.74
2024-03-26T07:30:22,46.28,85.02,111.77,125.00,44.79,85.84,22.05,375.52,25.66,659.88,0.3,745.7,31.0,1.40,1.40,0.1403,314.2534,31.0000,26.73,24.20,986.78
2024-03-26T07:30:27,46.74,85.86,121.02,135.34,56.31,107.92,22.02,376.01,25.64,660.72,0.3,744.3,30.0,1.38,1.38,0.1400,313.6931,31.0000,26.74,24.21,986.78
2024-03-26T07:30:33,41.62,76.46,123.33,137.94,37.58,72.03,21.99,376.21,25.66,661.12,0.3,744.6,31.0,1.29,1.29,0.1401,313.9336,31.0000,26.74,24.20,986.81
2024-03-26T07:30:38,15.52,28.51,116.39,130.17,44.79,85.84,22.06,377.10,25.64,662.65,0.3,744.9,31.0,1.11,1.11,0.1405,314.6712,31.0000,26.75,24.20,986.76
2024-03-26T07:30:43,28.57,52.49,70.14,78.45,44.79,85.84,22.05,377.10,25.66,662.67,0.3,747.5,30.0,0.97,0.97,0.1406,315.0492,31.0000,26.74,24.20,986.79
2024-03-26T07:30:49,28.57,52.49,100.20,112.06,52.35,100.33,22.02,377.55,25.68,663.44,0.3,743.7,31.0,0.99,0.99,0.1402,314.0735,31.0000,26.74,24.19,986.73
2024-03-26T07:30:54,23.91,43.92,118.70,132.75,48.39,92.74,22.02,377.66,25.66,663.62,0.3,744.4,30.0,1.00,1.00,0.1399,313.5282,31.0000,26.73,24.20,986.75
2024-03-26T07:30:59,37.42,68.74,127.95,143.10,63.52,121.74,22.05,378.46,25.66,665.06,0.3,745.2,30.0,1.00,1.00,0.1397,313.0804,31.0000,26.75,24.20,986.78
2024-03-26T07:31:05,37.42,68.74,123.33,137.92,44.79,85.84,22.00,378.33,25.66,664.78,0.3,747.0,30.0,1.09,1.09,0.1398,313.2256,31.0000,26.75,24.20,986.73
2024-03-26T07:31:10,32.76,60.18,116.39,130.17,44.79,85.84,22.00,378.50,25.66,665.12,0.3,745.7,31.0,1.17,1.17,0.1405,314.6996,31.0000,26.76,24.19,986.74
2024-03-26T07:31:15,37.42,68.75,104.83,117.24,48.39,92.74,22.03,378.02,25.66,664.29,0.3,750.2,31.0,1.26,1.26,0.1407,315.2179,31.0000,26.74,24.19,986.77
2024-03-26T07:31:21,32.76,60.18,114.08,127.59,52.35,100.33,22.01,377.87,25.68,664.02,0.3,744.3,31.0,1.20,1.20,0.1408,315.4018,31.0000,26.72,24.19,986.76
2024-03-26T07:31:26,28.57,52.48,125.64,140.51,48.39,92.74,21.99,377.19,25.68,662.79,0.3,745.7,31.0,1.14,1.14,0.1405,314.7572,31.0000,26.72,24.20,986.73
2024-03-26T07:31:31,28.57,52.48,123.33,137.93,44.79,85.84,22.02,377.29,25.68,662.98,0.3,745.4,31.0,1.22,1.22,0.1402,314.1523,31.0000,26.72,24.20,986.74
2024-03-26T07:31:37,37.42,68.74,114.08,127.59,44.79,85.84,22.02,377.33,25.68,663.07,0.3,748.1,31.0,1.33,1.33,0.1401,313.8020,31.0000,26.73,24.19,986.75
2024-03-26T07:31:42,32.76,60.18,144.14,161.20,52.35,100.33,22.01,376.99,25.71,662.46,0.3,745.8,30.0,1.35,1.35,0.1403,314.2939,31.0000,26.74,24.19,986.73
2024-03-26T07:31:48,28.57,52.49,118.70,132.75,37.22,71.34,22.01,377.37,25.68,663.15,0.3,747.6,30.0,1.41,1.41,0.1405,314.7951,31.0000,26.70,24.19,986.76
2024-03-26T07:31:53,24.37,44.77,118.70,132.75,44.79,85.84,21.96,377.01,25.68,662.50,0.3,747.6,30.0,1.33,1.33,0.1405,314.8241,31.0000,26.71,24.19,986.75
2024-03-26T07:31:58,28.57,52.48,111.77,124.99,37.22,71.33,21.99,377.06,25.66,662.54,0.3,743.7,31.0,1.33,1.33,0.1406,315.0457,31.0000,26.73,24.20,986.71
2024-03-26T07:32:04,37.42,68.74,111.77,125.00,44.79,85.84,22.02,376.79,25.66,662.10,0.3,746.5,31.0,1.24,1.24,0.1402,314.0596,31.0000,26.73,24.20,986.76
2024-03-26T07:32:09,28.57,52.48,107.14,119.82,37.22,71.33,21.97,376.45,25.66,661.48,0.3,747.3,31.0,1.24,1.24,0.1402,313.9805,31.0000,26.74,24.20,986.72
2024-03-26T07:32:14,33.23,61.04,102.52,114.65,44.79,85.84,22.01,375.87,25.69,660.47,0.3,745.5,30.0,1.20,1.20,0.1403,314.3183,31.0000,26.74,24.20,986.72
2024-03-26T07:32:20,28.57,52.48,127.95,143.08,44.43,85.14,21.99,375.87,25.69,660.42,0.3,745.8,30.0,1.16,1.16,0.1402,313.9933,31.0000,26.74,24.21,986.71
2024-03-26T07:32:25,37.42,68.74,118.70,132.74,48.75,93.42,22.01,375.97,25.68,660.59,0.3,746.0,31.0,1.17,1.17,0.1402,314.0356,31.0000,26.74,24.21,986.70
2024-03-26T07:32:30,42.08,77.30,130.27,145.68,37.22,71.33,22.04,375.76,25.69,660.23,0.3,746.3,30.0,1.27,1.27,0.1400,313.6845,31.0000,26.74,24.21,986.70
2024-03-26T07:32:36,46.28,85.01,127.95,143.08,48.39,92.73,22.01,375.26,25.68,659.35,0.3,744.3,31.0,1.30,1.30,0.1399,313.4699,31.0000,26.74,24.21,986.71
2024-03-26T07:32:41,42.08,77.30,116.39,130.16,48.39,92.73,22.00,375.35,25.66,659.52,0.3,746.0,31.0,1.35,1.35,0.1399,313.3919,31.0000,26.75,24.21,986.72
2024-03-26T07:32:47,37.42,68.74,130.27,145.68,44.79,85.83,22.07,375.59,25.68,659.93,0.3,743.8,31.0,1.26,1.26,0.1399,313.3285,31.0000,26.75,24.20,986.68
2024-03-26T07:32:52,28.57,52.48,116.39,130.15,44.79,85.83,22.05,375.34,25.66,659.48,0.3,746.6,31.0,1.08,1.08,0.1402,314.0228,31.0000,26.75,24.21,986.68
2024-03-26T07:32:57,28.57,52.48,116.39,130.15,48.39,92.73,22.06,375.09,25.66,659.04,0.3,746.0,31.0,0.99,0.99,0.1405,314.7646,31.0000,26.74,24.21,986.68
2024-03-26T07:33:03,33.23,61.04,109.45,122.40,41.18,78.92,22.06,374.98,25.65,658.87,0.3,744.4,31.0,1.04,1.04,0.1401,313.9234,31.0000,26.74,24.21,986.71
2024-03-26T07:33:08,28.57,52.48,125.64,140.50,44.79,85.83,22.02,375.18,25.66,659.21,0.3,745.9,30.0,1.09,1.09,0.1399,313.4917,31.0000,26.74,24.21,986.70
2024-03-26T07:33:13,29.03,53.32,102.52,114.64,48.39,92.73,22.07,375.35,25.68,659.51,0.3,744.6,31.0,1.16,1.16,0.1399,313.3230,31.0000,26.75,24.21,986.69
2024-03-26T07:33:19,32.76,60.18,132.58,148.26,41.18,78.92,22.05,375.34,25.64,659.51,0.3,744.3,31.0,1.22,1.22,0.1397,312.8995,31.0000,26.75,24.21,986.72
2024-03-26T07:33:24,28.57,52.48,116.39,130.16,33.62,64.43,22.06,375.24,25.66,659.32,0.3,743.4,31.0,1.26,1.26,0.1396,312.7648,31.0000,26.76,24.20,986.68
2024-03-26T07:33:29,24.37,44.76,146.45,163.77,52.35,100.32,22.03,376.01,25.65,660.65,0.3,741.7,30.0,1.29,1.29,0.1395,312.4740,31.0000,26.77,24.21,986.68
2024-03-26T07:33:35,24.37,44.77,121.02,135.33,44.79,85.83,22.03,375.98,25.66,660.62,0.3,743.5,31.0,1.29,1.29,0.1395,312.4739,31.0000,26.77,24.20,986.67
2024-03-26T07:33:40,46.74,85.86,107.14,119.81,44.79,85.83,22.05,376.11,25.66,660.85,0.3,746.7,31.0,1.15,1.15,0.1396,312.6359,31.0000,26.78,24.20,986.66
2024-03-26T07:33:45,28.57,52.48,102.52,114.65,55.95,107.22,22.05,376.04,25.65,660.74,0.3,747.4,31.0,1.09,1.09,0.1396,312.6733,31.0000,26.77,24.20,986.70
2024-03-26T07:33:51,28.57,52.48,107.14,119.82,40.82,78.23,22.06,375.95,25.64,660.59,0.3,746.3,31.0,1.10,1.10,0.1396,312.8094,31.0000,26.77,24.20,986.72
2024-03-26T07:33:56,37.42,68.74,111.77,124.99,48.39,92.74,22.10,375.57,25.66,659.93,0.3,746.1,31.0,1.16,1.16,0.1395,312.4780,31.0000,26.78,24.19,986.68
2024-03-26T07:34:02,28.57,52.48,104.83,117.23,52.35,100.32,22.02,375.13,25.68,659.14,0.3,744.2,30.0,1.26,1.26,0.1392,311.7684,31.0000,26.77,24.20,986.70
2024-03-26T07:34:07,28.57,52.48,123.33,137.92,44.79,85.84,22.08,375.17,25.65,659.22,0.3,749.0,31.0,1.23,1.23,0.1392,311.8136,31.0000,26.77,24.19,986.68
2024-03-26T07:34:12,37.42,68.74,118.70,132.74,44.79,85.83,22.05,374.97,25.65,658.85,0.3,746.2,31.0,1.21,1.21,0.1394,312.3856,31.0000,26.77,24.20,986.69
2024-03-26T07:34:18,37.42,68.74,97.89,109.47,55.95,107.22,22.09,374.16,25.65,657.41,0.3,745.8,30.0,1.16,1.16,0.1394,312.3464,31.0000,26.76,24.20,986.66
2024-03-26T07:34:23,37.42,68.74,109.45,122.39,29.66,56.84,22.04,374.46,25.68,657.95,0.3,746.5,30.0,1.07,1.07,0.1395,312.4202,31.0000,26.77,24.19,986.63
2024-03-26T07:34:28,28.57,52.48,109.45,122.39,48.39,92.73,21.99,374.06,25.68,657.23,0.3,745.9,31.0,1.08,1.08,0.1394,312.3531,31.0000,26.78,24.20,986.65
2024-03-26T07:34:34,28.57,52.48,97.89,109.47,40.82,78.23,22.00,373.88,25.65,656.93,0.3,745.0,30.0,1.12,1.12,0.1394,312.3148,31.0000,26.78,24.20,986.67
2024-03-26T07:34:39,37.42,68.74,118.70,132.74,44.79,85.83,22.11,373.68,25.66,656.57,0.3,743.3,30.0,1.18,1.18,0.1398,313.1021,31.0000,26.77,24.20,986.65
2024-03-26T07:34:44,28.57,52.48,104.83,117.23,44.79,85.84,22.08,373.61,25.68,656.47,0.3,745.7,30.0,1.17,1.17,0.1400,313.6403,31.0000,26.77,24.20,986.69
2024-03-26T07:34:50,32.76,60.18,121.02,135.33,48.39,92.73,22.04,373.68,25.69,656.57,0.3,744.0,31.0,1.13,1.13,0.1399,313.3929,31.0000,26.78,24.20,986.66
2024-03-26T07:34:55,37.42,68.73,127.95,143.08,37.22,71.32,22.08,373.49,25.66,656.22,0.3,744.7,30.0,1.16,1.16,0.1395,312.5733,31.0000,26.78,24.20,986.63
2024-03-26T07:35:01,46.28,85.01,114.08,127.57,41.18,78.91,22.02,373.31,25.66,655.89,0.3,740.7,31.0,1.11,1.11,0.1392,311.8831,31.0000,26.77,24.21,986.65
2024-03-26T07:35:06,32.76,60.18,137.20,153.42,37.22,71.33,22.08,373.40,25.69,656.07,0.3,744.9,31.0,1.07,1.07,0.1391,311.6485,31.0000,26.77,24.20,986.65
2024-03-26T07:35:11,37.42,68.73,114.08,127.56,44.79,85.83,22.03,373.60,25.66,656.39,0.3,741.6,30.0,0.95,0.95,0.1392,311.7306,31.0000,26.78,24.21,986.64
2024-03-26T07:35:17,46.28,85.01,107.14,119.80,52.35,100.31,22.05,373.36,25.69,655.97,0.3,741.6,31.0,0.97,0.97,0.1392,311.7015,31.0000,26.77,24.21,986.62
2024-03-26T07:35:22,37.42,68.73,134.89,150.84,55.95,107.21,22.02,373.52,25.69,656.26,0.3,743.8,30.0,0.96,0.96,0.1393,312.1206,31.0000,26.77,24.21,986.65
2024-03-26T07:35:27,42.08,77.29,139.52,156.01,40.82,78.22,22.07,373.48,25.69,656.19,0.3,744.8,31.0,1.07,1.07,0.1398,313.0620,31.0000,26.77,24.21,986.63
2024-03-26T07:35:33,28.57,52.48,130.27,145.66,37.22,71.32,22.02,373.88,25.69,656.87,0.3,746.5,31.0,1.12,1.12,0.1395,312.5493,31.0000,26.77,24.21,986.61
2024-03-26T07:35:38,33.23,61.04,125.64,140.49,48.75,93.41,22.04,373.94,25.68,656.98,0.3,744.2,31.0,1.13,1.13,0.1396,312.7341,31.0000,26.78,24.21,986.62
2024-03-26T07:35:43,28.57,52.48,141.83,158.59,44.79,85.83,22.05,373.54,25.69,656.28,0.3,745.7,30.0,1.16,1.16,0.1395,312.5329,31.0000,26.77,24.21,986.63
2024-03-26T07:35:49,19.71,36.20,102.52,114.64,44.79,85.83,22.02,373.60,25.71,656.40,0.3,743.4,31.0,1.13,1.13,0.1394,312.2739,31.0000,26.74,24.21,986.65
2024-03-26T07:35:54,19.71,36.20,127.95,143.08,48.39,92.73,22.02,373.52,25.71,656.26,0.3,746.4,30.0,1.15,1.15,0.1395,312.5595,31.0000,26.76,24.21,986.65
2024-03-26T07:35:59,19.71,36.20,100.20,112.04,37.58,72.01,21.99,373.42,25.69,656.06,0.3,741.0,30.0,1.22,1.22,0.1397,312.9855,31.0000,26.75,24.21,986.63
2024-03-26T07:36:05,28.57,52.48,134.89,150.83,44.79,85.83,22.04,373.01,25.69,655.35,0.3,744.6,30.0,1.28,1.28,0.1397,313.0260,31.0000,26.76,24.21,986.63
2024-03-26T07:36:10,28.57,52.47,109.45,122.38,41.18,78.91,22.04,372.41,25.69,654.26,0.3,742.5,30.0,1.37,1.37,0.1398,313.2273,31.0000,26.77,24.21,986.58
2024-03-26T07:36:16,24.37,44.76,137.20,153.41,44.79,85.82,21.98,372.46,25.71,654.35,0.3,744.8,31.0,1.31,1.31,0.1399,313.3806,31.0000,26.77,24.21,986.59
2024-03-26T07:36:21,15.05,27.64,104.83,117.21,41.18,78.91,22.01,371.92,25.69,653.41,0.3,744.2,30.0,1.14,1.14,0.1398,313.0491,31.0000,26.77,24.21,986.58
2024-03-26T07:36:26,32.76,60.17,111.77,124.97,51.99,99.62,22.07,371.67,25.69,652.95,0.3,745.9,31.0,1.08,1.08,0.1395,312.4390,31.0000,26.78,24.21,986.56
2024-03-26T07:36:32,32.76,60.17,123.33,137.90,44.79,85.82,22.01,371.44,25.71,652.57,0.3,743.8,31.0,1.02,1.02,0.1391,311.4769,31.0000,26.78,24.21,986.60
2024-03-26T07:36:37,28.57,52.47,109.45,122.38,37.22,71.32,22.05,371.02,25.69,651.83,0.3,743.1,30.0,1.07,1.07,0.1389,311.2242,31.0000,26.79,24.21,986.59
2024-03-26T07:36:42,33.23,61.04,111.77,124.98,40.82,78.22,22.04,371.25,25.71,652.27,0.3,742.3,31.0,1.01,1.01,0.1388,310.8336,31.0000,26.79,24.20,986.62
2024-03-26T07:36:48,28.57,52.47,100.20,112.04,51.99,99.62,22.08,371.27,25.71,652.27,0.3,744.0,30.0,1.03,1.03,0.1385,310.1612,31.0000,26.80,24.21,986.60
2024-03-26T07:36:53,32.76,60.17,102.52,114.63,52.35,100.31,22.07,371.15,25.68,652.07,0.3,741.6,30.0,1.02,1.02,0.1387,310.6109,31.0000,26.80,24.21,986.60
2024-03-26T07:36:58,28.57,52.48,121.02,135.32,44.43,85.14,22.07,371.36,25.71,652.45,0.3,743.2,31.0,1.13,1.13,0.1386,310.3770,31.0000,26.79,24.21,986.61
2024-03-26T07:37:04,37.42,68.73,125.64,140.49,37.22,71.32,22.05,371.26,25.71,652.28,0.3,745.9,31.0,1.21,1.21,0.1384,310.0319,31.0000,26.79,24.20,986.60
2024-03-26T07:37:09,37.42,68.73,114.08,127.56,40.82,78.22,22.04,371.65,25.68,652.95,0.3,741.4,30.0,1.75,1.75,0.1385,310.2174,31.0000,26.80,24.21,986.61
2024-03-26T07:37:14,28.57,52.47,123.33,137.90,48.39,92.72,22.07,371.96,25.68,653.49,0.3,741.9,31.0,1.70,1.70,0.1383,309.8815,31.0000,26.80,24.21,986.60
2024-03-26T07:37:20,37.42,68.73,123.33,137.90,40.82,78.22,22.05,372.23,25.69,653.97,0.3,743.0,30.0,1.59,1.59,0.1383,309.7355,31.0000,26.81,24.21,986.61
2024-03-26T07:37:25,33.23,61.04,127.95,143.08,48.39,92.73,22.05,372.02,25.68,653.62,0.3,742.5,30.0,1.45,1.45,0.1383,309.8524,31.0000,26.82,24.20,986.62
2024-03-26T07:37:31,28.57,52.48,134.89,150.83,55.95,107.21,22.08,371.94,25.69,653.47,0.3,744.3,31.0,1.66,1.66,0.1388,310.8005,31.0000,26.81,24.20,986.60
2024-03-26T07:37:36,28.57,52.47,116.39,130.14,41.18,78.91,22.05,372.17,25.69,653.85,0.3,744.7,31.0,1.69,1.69,0.1390,311.3696,31.0000,26.79,24.20,986.56
2024-03-26T07:37:41,37.42,68.73,95.58,106.87,41.18,78.91,22.04,371.64,25.68,652.92,0.3,742.7,31.0,1.51,1.51,0.1389,311.0513,31.0000,26.78,24.21,986.60
2024-03-26T07:37:47,28.57,52.48,134.89,150.83,41.18,78.91,22.04,371.87,25.69,653.35,0.3,743.6,30.0,1.42,1.42,0.1391,311.5783,31.0000,26.79,24.20,986.60
2024-03-26T07:37:52,28.57,52.48,118.70,132.73,44.79,85.83,22.04,372.19,25.71,653.92,0.3,742.9,30.0,1.33,1.33,0.1389,311.0692,31.0000,26.78,24.20,986.61
2024-03-26T07:37:57,37.42,68.73,123.33,137.91,55.95,107.21,22.05,371.54,25.68,652.76,0.3,740.8,31.0,1.20,1.20,0.1386,310.4073,31.0000,26.79,24.21,986.63
2024-03-26T07:38:03,19.71,36.20,130.27,145.67,41.18,78.91,22.01,371.47,25.69,652.67,0.3,743.9,31.0,1.03,1.03,0.1384,310.1257,31.0000,26.80,24.20,986.62
2024-03-26T07:38:08,28.57,52.48,111.77,124.98,44.79,85.83,22.01,370.86,25.71,651.59,0.3,744.3,31.0,0.90,0.90,0.1384,310.0464,31.0000,26.81,24.20,986.61
2024-03-26T07:38:13,28.57,52.48,127.95,143.07,55.95,107.21,22.02,371.10,25.71,651.99,0.3,740.2,31.0,0.91,0.91,0.1384,310.0934,31.0000,26.80,24.20,986.57
2024-03-26T07:38:19,23.91,43.92,153.39,171.51,52.35,100.31,22.04,370.54,25.71,651.00,0.3,740.5,31.0,1.02,1.02,0.1384,309.9246,31.0000,26.81,24.21,986.60
2024-03-26T07:38:24,42.08,77.29,116.39,130.14,48.39,92.72,22.07,370.92,25.72,651.67,0.3,740.8,30.0,1.03,1.03,0.1384,309.9782,31.0000,26.81,24.20,986.58
2024-03-26T07:38:30,28.57,52.47,121.02,135.32,37.22,71.32,22.04,371.00,25.72,651.79,0.3,743.3,31.0,0.95,0.95,0.1383,309.7183,31.0000,26.79,24.21,986.59
2024-03-26T07:38:35,28.57,52.47,107.14,119.79,48.75,93.41,21.99,370.33,25.72,650.59,0.3,743.0,31.0,1.01,1.01,0.1382,309.6409,31.0000,26.79,24.21,986.54
2024-03-26T07:38:40,28.57,52.47,130.27,145.66,48.39,92.72,22.01,370.65,25.73,651.16,0.3,743.3,30.0,1.33,1.33,0.1384,309.9324,31.0000,26.79,24.21,986.57
2024-03-26T07:38:46,28.57,52.47,118.70,132.72,37.22,71.32,22.07,370.60,25.72,651.08,0.3,742.2,31.0,1.56,1.56,0.1379,308.9717,31.0000,26.80,24.21,986.58
2024-03-26T07:38:51,37.42,68.73,116.39,130.14,37.22,71.32,22.04,370.77,25.69,651.39,0.3,742.1,30.0,1.58,1.58,0.1381,309.3947,31.0000,26.81,24.21,986.59
2024-03-26T07:38:56,37.42,68.73,127.95,143.06,37.22,71.32,22.05,370.75,25.72,651.33,0.3,743.5,30.0,1.53,1.53,0.1385,310.2350,31.0000,26.79,24.21,986.57
2024-03-26T07:39:02,46.28,85.00,116.39,130.14,37.22,71.32,22.04,370.60,25.72,651.07,0.3,742.9,30.0,1.34,1.34,0.1386,310.4641,31.0000,26.80,24.21,986.56
2024-03-26T07:39:07,24.37,44.76,121.02,135.32,40.82,78.22,22.01,370.14,25.71,650.29,0.3,740.1,30.0,1.22,1.22,0.1381,309.4197,31.0000,26.80,24.21,986.59
2024-03-26T07:39:12,19.71,36.20,137.20,153.41,44.79,85.83,22.08,369.68,25.71,649.49,0.3,741.7,30.0,1.11,1.11,0.1378,308.7030,31.0000,26.82,24.21,986.62
2024-03-26T07:39:18,28.57,52.47,125.64,140.48,48.39,92.72,22.05,369.57,25.68,649.28,0.3,745.1,31.0,1.03,1.03,0.1377,308.4103,31.0000,26.82,24.21,986.59
2024-03-26T07:39:23,23.91,43.92,127.95,143.07,48.39,92.72,22.07,369.41,25.69,649.01,0.3,742.9,31.0,0.96,0.96,0.1377,308.3651,31.0000,26.82,24.21,986.61
2024-03-26T07:39:28,37.42,68.73,118.70,132.73,37.22,71.32,22.11,369.44,25.69,649.09,0.3,742.7,30.0,0.89,0.89,0.1376,308.1784,31.0000,26.82,24.20,986.61
2024-03-26T07:39:34,37.42,68.73,95.58,106.87,44.79,85.83,22.11,369.81,25.68,649.71,0.3,741.9,30.0,0.99,0.99,0.1376,308.1261,31.0000,26.82,24.21,986.61
2024-03-26T07:39:39,19.71,36.20,109.45,122.38,44.79,85.82,22.08,369.78,25.69,649.66,0.3,742.6,30.0,0.99,0.99,0.1374,307.7273,31.0000,26.82,24.21,986.60
2024-03-26T07:39:45,37.42,68.73,114.08,127.56,37.22,71.32,22.10,369.96,25.68,649.95,0.3,742.8,31.0,1.03,1.03,0.1373,307.5326,31.0000,26.83,24.21,986.57
2024-03-26T07:39:50,33.23,61.03,114.08,127.56,52.35,100.31,22.10,369.78,25.68,649.65,0.3,741.8,31.0,1.10,1.10,0.1374,307.7190,31.0000,26.84,24.21,986.58
2024-03-26T07:39:55,28.57,52.47,125.64,140.48,48.39,92.72,22.04,369.70,25.69,649.51,0.3,742.1,31.0,1.19,1.19,0.1374,307.8082,31.0000,26.83,24.21,986.58
2024-03-26T07:40:01,28.57,52.47,88.64,99.11,37.22,71.32,22.07,369.51,25.68,649.17,0.3,742.1,30.0,1.29,1.29,0.1376,308.2160,31.0000,26.83,24.20,986.56
2024-03-26T07:40:06,37.89,69.59,123.33,137.90,44.43,85.13,22.08,369.82,25.71,649.73,0.3,742.9,31.0,1.33,1.33,0.1375,308.0682,31.0000,26.83,24.21,986.60
2024-03-26T07:40:11,33.23,61.03,107.14,119.80,52.35,100.31,22.07,369.37,25.68,648.93,0.3,742.0,31.0,1.28,1.28,0.1375,308.0301,31.0000,26.82,24.21,986.59
2024-03-26T07:40:17,28.57,52.47,127.95,143.07,44.79,85.82,22.04,369.56,25.69,649.26,0.3,739.6,30.0,1.13,1.13,0.1376,308.1575,31.0000,26.82,24.21,986.59
2024-03-26T07:40:22,23.91,43.91,123.33,137.89,33.62,64.42,22.08,369.44,25.69,649.03,0.3,742.5,30.0,1.06,1.06,0.1376,308.2580,31.0000,26.81,24.21,986.54
2024-03-26T07:40:27,42.08,77.29,111.77,124.97,44.79,85.82,22.08,369.29,25.69,648.78,0.3,741.8,31.0,1.01,1.01,0.1377,308.3684,31.0000,26.82,24.21,986.57
2024-03-26T07:40:33,28.57,52.47,137.20,153.41,44.79,85.82,22.11,369.23,25.69,648.68,0.3,742.0,30.0,0.98,0.98,0.1378,308.5995,31.0000,26.83,24.20,986.55
2024-03-26T07:40:38,28.57,52.47,118.70,132.72,44.79,85.82,22.10,369.30,25.68,648.78,0.3,740.2,30.0,1.00,1.00,0.1377,308.4960,31.0000,26.83,24.21,986.55
2024-03-26T07:40:44,37.42,68.73,121.02,135.31,48.39,92.72,22.11,369.74,25.68,649.57,0.3,741.2,31.0,1.15,1.15,0.1377,308.4871,31.0000,26.82,24.20,986.53
2024-03-26T07:40:49,37.42,68.73,118.70,132.72,48.39,92.72,22.10,370.19,25.66,650.35,0.3,737.4,31.0,1.20,1.20,0.1375,307.9325,31.0000,26.83,24.20,986.52
2024-03-26T07:40:54,28.57,52.47,111.77,124.97,44.79,85.82,22.11,370.05,25.66,650.11,0.3,737.6,30.0,1.20,1.20,0.1373,307.5156,31.0000,26.82,24.21,986.56
2024-03-26T07:41:00,33.23,61.03,139.52,155.99,48.39,92.72,22.12,369.80,25.65,649.65,0.3,741.1,31.0,1.28,1.28,0.1373,307.4379,31.0000,26.82,24.21,986.53
2024-03-26T07:41:05,19.71,36.20,132.58,148.24,40.82,78.21,22.16,369.76,25.66,649.59,0.3,739.1,30.0,1.30,1.30,0.1372,307.3791,31.0000,26.81,24.21,986.55
2024-03-26T07:41:10,28.57,52.47,118.70,132.71,44.79,85.82,22.08,370.13,25.68,650.21,0.3,741.6,31.0,1.25,1.25,0.1373,307.4691,31.0000,26.82,24.21,986.52
2024-03-26T07:41:16,28.57,52.47,118.70,132.72,48.39,92.72,22.11,370.25,25.68,650.45,0.3,740.6,30.0,1.37,1.37,0.1372,307.2221,31.0000,26.82,24.21,986.56
2024-03-26T07:41:21,28.57,52.47,111.77,124.98,44.79,85.82,22.10,370.46,25.69,650.86,0.3,742.9,31.0,1.31,1.31,0.1371,306.9858,31.0000,26.81,24.21,986.59
2024-03-26T07:41:26,23.91,43.91,127.95,143.06,44.79,85.82,22.10,370.43,25.68,650.77,0.3,741.6,31.0,1.19,1.19,0.1371,307.1506,31.0000,26.82,24.21,986.55
2024-03-26T07:41:32,32.76,60.17,107.14,119.80,55.95,107.21,22.13,370.69,25.68,651.27,0.3,741.4,30.0,1.21,1.21,0.1372,307.3279,31.0000,26.83,24.20,986.58
2024-03-26T07:41:37,28.57,52.47,107.14,119.80,40.82,78.22,22.13,370.69,25.69,651.25,0.3,743.2,30.0,1.23,1.23,0.1375,307.9390,31.0000,26.82,24.20,986.56
2024-03-26T07:41:42,19.71,36.20,123.33,137.90,37.22,71.32,22.10,370.65,25.68,651.19,0.3,742.1,30.0,1.23,1.23,0.1376,308.1764,31.0000,26.83,24.20,986.58
2024-03-26T07:41:48,28.57,52.47,90.95,101.69,44.79,85.82,22.08,371.15,25.66,652.04,0.3,738.1,31.0,1.21,1.21,0.1373,307.4284,31.0000,26.81,24.20,986.53
2024-03-26T07:41:53,19.71,36.20,116.39,130.14,52.35,100.31,22.10,371.39,25.68,652.47,0.3,741.5,30.0,1.24,1.24,0.1372,307.2410,31.0000,26.83,24.20,986.53
2024-03-26T07:41:59,28.57,52.47,123.33,137.90,37.22,71.32,22.14,371.00,25.68,651.78,0.3,743.8,30.0,1.23,1.23,0.1374,307.6689,31.0000,26.84,24.20,986.55
2024-03-26T07:42:04,37.42,68.73,144.14,161.17,44.79,85.82,22.08,370.99,25.68,651.76,0.3,741.7,31.0,1.31,1.31,0.1374,307.8463,31.0000,26.82,24.20,986.53
