timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T03:44:28,36.65,66.89,5071.81,5635.23,40.58,77.27,40.40,964.01,25.45,1682.94,0.17,0.21,0.3875,862.5394,30.0000,46.28,23.95,979.51
2024-02-09T03:44:32,27.26,49.76,5057.39,5619.51,47.40,90.26,40.41,964.83,25.45,1684.46,0.16,0.20,0.3875,862.5419,30.0000,46.29,23.96,979.59
2024-02-09T03:44:37,40.88,74.61,5054.99,5616.77,50.65,96.44,40.40,964.50,25.45,1683.86,0.18,0.22,0.3875,862.4960,30.0000,46.28,23.96,979.58
2024-02-09T03:44:42,40.88,74.61,5057.39,5619.25,53.90,102.63,40.45,964.70,25.42,1684.16,0.19,0.25,0.3875,862.3763,30.0000,46.29,23.96,979.55
2024-02-09T03:44:47,31.95,58.31,5040.57,5600.77,43.83,83.46,40.44,964.79,25.45,1684.38,0.18,0.23,0.3875,862.5302,29.0000,46.33,23.95,979.55
2024-02-09T03:44:52,36.18,66.03,5059.80,5622.04,50.65,96.44,40.47,964.79,25.44,1684.35,0.20,0.25,0.3875,862.5693,30.0000,46.33,23.96,979.57
2024-02-09T03:44:57,45.57,83.17,5074.22,5637.95,54.22,103.24,40.48,964.14,25.44,1683.17,0.17,0.22,0.3875,862.5017,30.0000,46.36,23.96,979.55
2024-02-09T03:45:02,41.35,75.47,5064.60,5627.47,47.40,90.26,40.47,963.52,25.44,1682.16,0.14,0.17,0.3875,862.5351,30.0000,46.33,23.96,979.58
2024-02-09T03:45:07,31.95,58.31,5059.80,5621.88,47.40,90.25,40.50,963.27,25.44,1681.64,0.12,0.15,0.3875,862.4419,29.0000,46.35,23.96,979.54
2024-02-09T03:45:12,31.95,58.31,5064.60,5627.26,40.58,77.27,40.51,964.19,25.44,1683.26,0.15,0.19,0.3874,862.2678,30.0000,46.29,23.96,979.55
2024-02-09T03:45:17,31.95,58.31,5040.57,5600.52,47.40,90.25,40.47,964.30,25.45,1683.45,0.18,0.23,0.3875,862.4632,30.0000,46.32,23.96,979.54
2024-02-09T03:45:22,31.95,58.31,5047.78,5608.56,50.65,96.44,40.50,964.67,25.45,1684.10,0.21,0.27,0.3875,862.5611,30.0000,46.32,23.96,979.55
2024-02-09T03:45:27,27.26,49.75,5074.22,5637.90,50.65,96.44,40.50,964.34,25.44,1683.52,0.22,0.28,0.3874,862.2775,30.0000,46.34,23.96,979.54
2024-02-09T03:45:32,45.57,83.17,5059.80,5621.88,44.16,84.08,40.51,965.01,25.45,1684.68,0.22,0.29,0.3874,862.2588,30.0000,46.32,23.96,979.54
2024-02-09T03:45:37,45.57,83.17,5083.83,5648.81,43.83,83.46,40.47,964.95,25.44,1684.64,0.23,0.30,0.3876,862.7439,30.0000,46.29,23.96,979.58
2024-02-09T03:45:42,40.88,74.61,5042.97,5603.28,40.58,77.27,40.43,965.24,25.46,1685.12,0.20,0.26,0.3877,863.0019,30.0000,46.32,23.96,979.56
2024-02-09T03:45:47,45.57,83.17,5038.17,5597.89,40.58,77.27,40.44,965.02,25.45,1684.72,0.16,0.20,0.3877,862.8508,29.0000,46.38,23.96,979.55
2024-02-09T03:45:52,36.18,66.04,5042.97,5603.48,50.65,96.44,40.51,964.63,25.44,1684.11,0.12,0.15,0.3877,862.9102,30.0000,46.42,23.96,979.59
2024-02-09T03:45:57,40.88,74.61,5052.59,5613.99,43.83,83.46,40.57,964.13,25.44,1683.18,0.10,0.13,0.3877,862.8900,30.0000,46.40,23.96,979.56
2024-02-09T03:46:02,45.57,83.17,5079.03,5643.33,40.58,77.27,40.56,963.98,25.42,1682.92,0.10,0.12,0.3878,863.0901,30.0000,46.41,23.96,979.55
2024-02-09T03:46:07,36.65,66.89,5052.59,5613.87,43.83,83.45,40.55,964.61,25.44,1683.98,0.10,0.12,0.3878,863.1748,30.0000,46.42,23.96,979.54
2024-02-09T03:46:12,45.57,83.17,5054.99,5616.36,44.16,84.08,40.58,965.20,25.46,1684.97,0.15,0.19,0.3879,863.2583,30.0000,46.44,23.96,979.51
2024-02-09T03:46:17,45.57,83.17,5064.60,5626.98,40.58,77.26,40.54,965.38,25.45,1685.26,0.19,0.25,0.3878,863.0706,30.0000,46.45,23.97,979.53
2024-02-09T03:46:22,36.65,66.89,5067.01,5630.22,50.65,96.45,40.51,964.94,25.45,1684.65,0.19,0.24,0.3879,863.3131,30.0000,46.46,23.94,979.53
2024-02-09T03:46:27,23.03,42.03,5057.39,5619.20,47.40,90.25,40.56,964.13,25.46,1683.15,0.16,0.20,0.3878,863.2284,30.0000,46.48,23.96,979.54
2024-02-09T03:46:32,36.65,66.89,5054.99,5616.58,47.40,90.25,40.59,964.74,25.45,1684.23,0.16,0.20,0.3879,863.3453,30.0000,46.46,23.96,979.55
2024-02-09T03:46:37,31.95,58.31,5052.59,5613.68,47.40,90.25,40.58,964.95,25.45,1684.52,0.26,0.33,0.3879,863.2637,30.0000,46.46,23.96,979.51
2024-02-09T03:46:42,31.95,58.31,5047.78,5608.40,47.40,90.25,40.55,964.84,25.46,1684.36,0.25,0.32,0.3879,863.3143,30.0000,46.47,23.97,979.55
2024-02-09T03:46:47,40.88,74.61,5079.03,5643.15,47.40,90.25,40.56,964.83,25.45,1684.34,0.23,0.29,0.3879,863.2503,30.0000,46.46,23.96,979.52
2024-02-09T03:46:52,40.88,74.61,5074.22,5637.76,47.40,90.25,40.63,964.76,25.44,1684.21,0.19,0.24,0.3877,862.9201,30.0000,46.43,23.97,979.55
2024-02-09T03:46:57,27.26,49.75,5059.80,5621.69,47.40,90.25,40.62,964.88,25.46,1684.39,0.17,0.21,0.3878,863.0208,30.0000,46.46,23.97,979.54
2024-02-09T03:47:02,36.65,66.89,5059.80,5621.73,47.40,90.25,40.55,964.84,25.48,1684.33,0.15,0.19,0.3880,863.4544,30.0000,46.47,23.97,979.54
2024-02-09T03:47:07,27.26,49.75,5052.59,5613.59,57.47,109.42,40.62,965.43,25.46,1685.33,0.17,0.21,0.3878,863.1687,30.0000,46.49,23.97,979.52
2024-02-09T03:47:12,31.95,58.31,5064.60,5626.96,43.83,83.45,40.64,964.69,25.44,1684.06,0.18,0.23,0.3878,863.0797,30.0000,46.53,23.97,979.53
2024-02-09T03:47:17,36.65,66.89,5040.57,5600.22,37.34,71.09,40.67,964.55,25.46,1683.79,0.27,0.34,0.3878,863.0272,30.0000,46.56,23.97,979.52
2024-02-09T03:47:22,31.95,58.31,5052.59,5613.64,40.58,77.26,40.64,964.25,25.45,1683.29,0.25,0.32,0.3879,863.3987,30.0000,46.52,23.97,979.53
2024-02-09T03:47:27,36.65,66.89,5059.80,5621.56,43.83,83.45,40.65,962.89,25.46,1680.89,0.23,0.30,0.3880,863.6421,30.0000,46.54,23.97,979.52
2024-02-09T03:47:32,31.95,58.31,5083.83,5648.23,40.58,77.26,40.67,963.19,25.45,1681.41,0.21,0.26,0.3880,863.6262,30.0000,46.56,23.97,979.51
2024-02-09T03:47:37,36.65,66.89,5033.36,5592.21,47.40,90.25,40.68,962.86,25.46,1680.85,0.34,0.44,0.3879,863.3202,30.0000,46.53,23.97,979.52
2024-02-09T03:47:42,36.65,66.89,5038.17,5597.49,40.58,77.26,40.66,962.44,25.46,1680.08,0.33,0.42,0.3880,863.4691,29.0000,46.51,23.97,979.51
2024-02-09T03:47:47,45.57,83.17,5088.64,5653.75,47.40,90.25,40.61,962.72,25.48,1680.63,0.31,0.39,0.3881,863.7207,30.0000,46.47,23.97,979.54
2024-02-09T03:47:52,45.57,83.16,5052.59,5613.49,47.40,90.25,40.62,962.62,25.46,1680.41,0.26,0.34,0.3881,863.7019,30.0000,46.52,23.97,979.51
2024-02-09T03:47:57,40.88,74.61,5050.18,5610.85,57.47,109.42,40.63,962.45,25.42,1680.11,0.24,0.31,0.3880,863.5308,30.0000,46.53,23.97,979.51
2024-02-09T03:48:02,40.88,74.61,5074.22,5637.53,43.83,83.45,40.63,962.63,25.48,1680.41,0.25,0.32,0.3881,863.6537,30.0000,46.52,23.97,979.51
2024-02-09T03:48:07,41.35,75.46,5076.62,5640.06,53.90,102.62,40.63,962.31,25.46,1679.83,0.25,0.32,0.3880,863.5332,30.0000,46.55,23.97,979.48
2024-02-09T03:48:12,40.88,74.60,5042.97,5602.64,50.65,96.43,40.65,962.28,25.48,1679.75,0.24,0.30,0.3882,863.8605,30.0000,46.58,23.97,979.48
2024-02-09T03:48:17,45.57,83.16,5035.76,5594.70,47.40,90.24,40.74,961.95,25.46,1679.19,0.32,0.41,0.3881,863.6634,30.0000,46.56,23.97,979.49
2024-02-09T03:48:22,40.88,74.61,5033.36,5592.12,53.90,102.62,40.70,962.05,25.46,1679.40,0.41,0.52,0.3881,863.8546,30.0000,46.60,23.97,979.50
2024-02-09T03:48:27,41.35,75.46,5045.38,5605.25,40.58,77.26,40.74,962.20,25.45,1679.59,0.42,0.53,0.3881,863.7683,29.0000,46.65,23.97,979.47
2024-02-09T03:48:32,36.65,66.89,5050.18,5610.91,40.26,76.65,40.75,962.35,25.45,1679.96,0.48,0.61,0.3881,863.7679,30.0000,46.67,23.96,979.49
2024-02-09T03:48:37,31.95,58.31,5054.99,5616.15,43.83,83.45,40.75,963.04,25.45,1681.14,0.44,0.57,0.3882,864.0855,30.0000,46.68,23.97,979.51
2024-02-09T03:48:42,36.18,66.03,5059.80,5621.47,47.08,89.64,40.73,965.02,25.45,1684.59,0.38,0.49,0.3882,863.9789,30.0000,46.70,23.97,979.50
2024-02-09T03:48:47,36.65,66.88,5028.55,5586.67,43.83,83.45,40.84,965.48,25.46,1685.35,0.34,0.44,0.3882,863.8753,30.0000,46.71,23.97,979.49
2024-02-09T03:48:52,45.57,83.16,5076.62,5640.10,47.40,90.24,40.84,966.03,25.46,1686.33,0.31,0.39,0.3882,864.0263,30.0000,46.72,23.97,979.49
2024-02-09T03:48:57,36.65,66.88,5057.39,5618.71,40.58,77.26,40.85,966.69,25.45,1687.47,0.29,0.37,0.3882,863.8604,29.0000,46.72,23.97,979.49
2024-02-09T03:49:02,36.65,66.88,5083.83,5648.05,47.40,90.24,40.82,966.48,25.45,1687.10,0.31,0.40,0.3883,864.0799,30.0000,46.71,23.97,979.48
2024-02-09T03:49:07,36.65,66.88,5059.80,5621.17,40.58,77.26,40.78,966.21,25.45,1686.56,0.31,0.40,0.3882,864.0149,30.0000,46.71,23.98,979.48
2024-02-09T03:49:12,9.88,18.03,5040.57,5599.90,40.58,77.26,40.84,965.85,25.46,1685.97,0.30,0.39,0.3882,863.8809,30.0000,46.70,23.98,979.50
2024-02-09T03:49:17,36.18,66.02,5054.99,5615.68,40.58,77.25,40.84,965.93,25.46,1686.04,0.26,0.33,0.3882,863.9517,29.0000,46.72,23.98,979.46
2024-02-09T03:49:22,31.95,58.30,5059.80,5621.20,50.65,96.43,40.82,966.30,25.46,1686.73,0.27,0.35,0.3882,863.9825,30.0000,46.73,23.98,979.49
2024-02-09T03:49:27,40.88,74.60,5071.81,5634.35,44.16,84.07,40.82,966.19,25.48,1686.48,0.27,0.35,0.3884,864.2433,30.0000,46.71,23.97,979.42
2024-02-09T03:49:32,45.57,83.16,5059.80,5621.10,53.90,102.61,40.81,966.42,25.46,1686.91,0.25,0.32,0.3884,864.3764,30.0000,46.72,23.98,979.47
2024-02-09T03:49:37,36.65,66.88,5059.80,5621.16,47.40,90.24,40.78,967.52,25.48,1688.85,0.27,0.34,0.3883,864.1982,30.0000,46.77,23.98,979.48
2024-02-09T03:49:42,36.65,66.88,5047.78,5607.69,50.65,96.43,40.89,967.24,25.46,1688.32,0.23,0.30,0.3883,864.2119,30.0000,46.80,23.98,979.46
2024-02-09T03:49:47,36.65,66.88,5064.60,5626.32,53.90,102.61,40.89,966.63,25.45,1687.24,0.18,0.23,0.3882,863.9582,30.0000,46.82,23.98,979.45
2024-02-09T03:49:52,45.57,83.16,5064.60,5626.47,37.34,71.09,40.92,966.88,25.46,1687.73,0.16,0.21,0.3883,864.1945,30.0000,46.82,23.98,979.48
2024-02-09T03:49:57,45.57,83.16,5035.76,5594.37,43.83,83.44,40.93,966.84,25.45,1687.63,0.24,0.31,0.3883,864.1627,30.0000,46.82,23.98,979.47
2024-02-09T03:50:02,31.95,58.30,5107.87,5674.23,36.69,69.85,40.93,967.57,25.46,1688.83,0.25,0.31,0.3883,864.0243,30.0000,46.85,23.98,979.42
2024-02-09T03:50:07,40.88,74.60,5042.97,5602.37,43.83,83.44,40.92,967.22,25.46,1688.30,0.21,0.27,0.3883,864.0340,30.0000,46.84,23.98,979.46
2024-02-09T03:50:12,31.95,58.30,5081.43,5644.93,50.65,96.42,40.91,967.40,25.49,1688.57,0.19,0.24,0.3883,864.1251,30.0000,46.81,23.98,979.43
2024-02-09T03:50:17,27.73,50.60,5054.99,5615.53,57.47,109.41,40.90,967.60,25.46,1688.91,0.16,0.20,0.3882,863.9508,30.0000,46.80,23.98,979.43
2024-02-09T03:50:22,36.65,66.88,5033.36,5591.68,47.40,90.24,40.93,967.02,25.46,1687.94,0.14,0.17,0.3882,863.8083,30.0000,46.79,23.98,979.46
2024-02-09T03:50:27,36.65,66.88,5054.99,5615.59,50.65,96.42,40.89,967.02,25.46,1687.90,0.11,0.13,0.3882,863.8642,30.0000,46.80,23.98,979.44
2024-02-09T03:50:32,31.95,58.30,5074.22,5637.08,44.16,84.07,40.89,967.50,25.45,1688.78,0.09,0.12,0.3882,863.9233,30.0000,46.82,23.98,979.46
2024-02-09T03:50:37,31.95,58.30,5074.22,5636.93,43.83,83.44,40.90,968.00,25.46,1689.61,0.08,0.11,0.3883,864.0856,30.0000,46.83,23.98,979.44
2024-02-09T03:50:42,40.88,74.60,5081.43,5645.08,47.40,90.24,40.92,968.07,25.46,1689.78,0.11,0.14,0.3883,864.1978,30.0000,46.85,23.98,979.46
2024-02-09T03:50:47,40.88,74.60,5086.24,5650.36,47.40,90.24,40.94,967.72,25.46,1689.15,0.11,0.14,0.3884,864.2439,30.0000,46.84,23.97,979.42
2024-02-09T03:50:52,40.88,74.60,5052.59,5612.96,47.40,90.24,40.93,968.02,25.48,1689.67,0.11,0.14,0.3884,864.2962,30.0000,46.78,23.98,979.45
2024-02-09T03:50:57,36.65,66.88,5026.15,5583.56,53.90,102.61,40.90,968.02,25.45,1689.65,0.10,0.13,0.3884,864.2662,30.0000,46.84,23.98,979.44
2024-02-09T03:51:02,45.57,83.16,5052.59,5612.91,50.65,96.42,40.92,967.50,25.46,1688.74,0.11,0.14,0.3884,864.4199,29.0000,46.89,23.99,979.47
2024-02-09T03:51:07,18.33,33.45,5067.01,5629.05,40.58,77.25,40.99,968.24,25.48,1690.07,0.12,0.15,0.3884,864.2840,30.0000,46.89,23.98,979.46
2024-02-09T03:51:12,36.65,66.88,5074.22,5636.92,50.65,96.42,40.97,968.17,25.45,1689.90,0.19,0.24,0.3885,864.4483,30.0000,46.87,23.98,979.43
2024-02-09T03:51:17,31.95,58.30,5054.99,5615.67,44.16,84.07,40.94,968.24,25.46,1690.06,0.26,0.33,0.3884,864.4421,30.0000,46.90,23.99,979.49
2024-02-09T03:51:22,45.57,83.16,5035.76,5594.19,47.40,90.24,40.95,968.79,25.48,1690.99,0.27,0.35,0.3885,864.5480,30.0000,46.86,23.99,979.47
2024-02-09T03:51:27,50.27,91.73,5069.41,5631.57,50.65,96.42,40.95,968.43,25.48,1690.36,0.23,0.30,0.3884,864.3182,30.0000,46.86,23.98,979.43
2024-02-09T03:51:32,36.65,66.88,5057.39,5618.05,50.65,96.42,41.00,968.48,25.46,1690.40,0.18,0.23,0.3885,864.5224,30.0000,46.90,23.99,979.44
2024-02-09T03:51:37,36.18,66.02,5076.62,5639.84,47.40,90.24,41.01,968.92,25.48,1691.28,0.19,0.24,0.3885,864.6593,30.0000,46.95,23.98,979.48
2024-02-09T03:51:42,40.88,74.60,5067.01,5628.94,50.65,96.42,41.04,968.80,25.46,1691.02,0.21,0.27,0.3887,864.9334,29.0000,46.99,23.99,979.47
2024-02-09T03:51:47,36.18,66.02,5030.95,5588.81,50.65,96.42,41.05,969.01,25.48,1691.35,0.18,0.23,0.3886,864.8310,30.0000,47.00,23.99,979.46
2024-02-09T03:51:52,40.88,74.59,5045.38,5604.69,50.65,96.42,41.09,968.58,25.48,1690.56,0.16,0.20,0.3886,864.7765,30.0000,46.98,23.99,979.43
2024-02-09T03:51:57,31.95,58.30,5045.38,5604.92,40.58,77.25,41.05,968.35,25.46,1690.24,0.44,0.56,0.3886,864.7462,30.0000,46.91,23.99,979.47
2024-02-09T03:52:02,45.57,83.16,5081.43,5644.93,61.04,116.20,41.01,968.53,25.48,1690.53,0.41,0.52,0.3886,864.6889,30.0000,46.92,23.99,979.47
2024-02-09T03:52:07,36.65,66.88,5067.01,5628.92,50.65,96.42,41.07,968.24,25.48,1690.04,0.35,0.45,0.3886,864.7830,30.0000,46.98,23.99,979.47
2024-02-09T03:52:12,41.35,75.46,5004.52,5559.69,50.65,96.43,41.05,967.72,25.48,1689.17,0.28,0.35,0.3887,864.9237,30.0000,47.02,23.99,979.50
2024-02-09T03:52:17,40.88,74.60,5045.38,5604.80,50.65,96.42,41.13,967.66,25.46,1688.98,0.25,0.32,0.3887,865.0728,30.0000,47.06,23.99,979.45
2024-02-09T03:52:22,40.88,74.59,5047.78,5607.37,40.58,77.25,41.12,967.44,25.46,1688.59,0.24,0.31,0.3886,864.7674,30.0000,47.04,23.99,979.44
2024-02-09T03:52:27,36.18,66.02,5067.01,5628.88,43.83,83.44,41.12,967.78,25.46,1689.21,0.25,0.32,0.3887,864.9168,30.0000,46.99,23.99,979.46
2024-02-09T03:52:32,41.35,75.45,5064.60,5626.07,50.65,96.42,41.08,967.49,25.48,1688.66,0.25,0.32,0.3880,863.4404,30.0000,47.01,23.99,979.44
2024-02-09T03:52:37,31.95,58.30,5062.20,5623.41,50.65,96.42,41.12,966.74,25.46,1687.36,0.26,0.33,0.3882,863.9482,30.0000,47.08,23.99,979.44
2024-02-09T03:52:42,50.74,92.59,5047.78,5607.50,50.65,96.42,41.15,966.97,25.46,1687.79,0.26,0.33,0.3884,864.2747,30.0000,47.05,23.99,979.46
2024-02-09T03:52:47,36.65,66.88,5050.18,5610.03,44.16,84.06,41.15,967.01,25.48,1687.82,0.24,0.30,0.3885,864.5055,30.0000,47.08,23.99,979.43
2024-02-09T03:52:52,27.26,49.74,5069.41,5631.59,50.65,96.42,41.15,967.34,25.46,1688.46,0.24,0.30,0.3885,864.4969,30.0000,47.07,23.99,979.47
2024-02-09T03:52:57,45.57,83.15,5064.60,5626.03,40.58,77.25,41.13,966.91,25.48,1687.65,0.23,0.29,0.3885,864.4206,30.0000,47.08,23.99,979.43
2024-02-09T03:53:02,40.88,74.59,5069.41,5631.25,44.16,84.06,41.19,966.59,25.46,1687.05,0.25,0.32,0.3885,864.4573,30.0000,47.10,23.99,979.41
2024-02-09T03:53:07,40.88,74.59,5045.38,5604.60,54.22,103.21,41.16,965.90,25.45,1685.86,0.23,0.30,0.3885,864.5530,30.0000,47.11,23.99,979.42
2024-02-09T03:53:12,36.18,66.02,5054.99,5615.47,43.83,83.44,41.15,966.20,25.46,1686.44,0.21,0.27,0.3886,864.7896,30.0000,47.13,23.99,979.45
2024-02-09T03:53:17,31.95,58.30,5057.39,5618.03,47.40,90.23,41.19,966.90,25.46,1687.62,0.21,0.26,0.3887,864.9279,30.0000,47.10,23.99,979.43
2024-02-09T03:53:22,36.18,66.02,5042.97,5601.88,40.58,77.25,41.20,966.27,25.46,1686.50,0.21,0.26,0.3886,864.8073,30.0000,47.10,23.99,979.41
2024-02-09T03:53:27,31.95,58.30,5059.80,5620.85,40.58,77.25,41.15,966.17,25.48,1686.40,0.18,0.23,0.3887,864.9874,30.0000,47.08,23.99,979.46
2024-02-09T03:53:32,40.88,74.59,5047.78,5607.19,50.65,96.42,41.16,965.57,25.48,1685.26,0.16,0.20,0.3888,865.0888,30.0000,47.08,24.00,979.44
2024-02-09T03:53:37,45.57,83.15,5074.22,5636.66,43.83,83.44,41.08,965.92,25.46,1685.90,0.20,0.25,0.3887,865.0376,30.0000,47.08,23.99,979.42
2024-02-09T03:53:42,40.88,74.59,5040.57,5599.03,40.58,77.25,41.08,966.32,25.49,1686.52,0.21,0.26,0.3888,865.0514,30.0000,47.11,24.00,979.41
2024-02-09T03:53:47,31.95,58.30,5083.83,5647.33,40.58,77.25,41.13,965.79,25.48,1685.67,0.21,0.27,0.3887,864.9856,29.0000,47.10,23.99,979.42
2024-02-09T03:53:52,45.57,83.16,5074.22,5636.97,40.58,77.25,41.17,965.75,25.48,1685.69,0.18,0.23,0.3887,864.9003,30.0000,47.13,23.96,979.38
2024-02-09T03:53:57,45.57,83.15,5088.64,5652.59,40.58,77.25,41.15,965.28,25.46,1684.76,0.17,0.22,0.3888,865.2137,30.0000,47.14,23.99,979.41
2024-02-09T03:54:02,45.57,83.15,5045.38,5604.61,34.09,64.89,41.19,965.27,25.45,1684.76,0.16,0.20,0.3888,865.2612,30.0000,47.09,23.99,979.42
2024-02-09T03:54:07,32.42,59.16,5054.99,5615.29,50.65,96.42,41.13,965.27,25.48,1684.77,0.26,0.34,0.3889,865.3963,30.0000,47.13,24.00,979.45
2024-02-09T03:54:12,36.65,66.88,5079.03,5642.04,43.83,83.44,41.20,964.56,25.46,1683.54,0.29,0.37,0.3890,865.7289,30.0000,47.22,23.99,979.43
2024-02-09T03:54:17,36.65,66.87,5074.22,5636.57,47.40,90.23,41.27,964.43,25.46,1683.27,0.28,0.35,0.3888,865.2297,30.0000,47.21,23.99,979.41
2024-02-09T03:54:22,31.95,58.30,5052.59,5612.52,43.83,83.43,41.30,964.02,25.48,1682.56,0.23,0.29,0.3888,865.1778,29.0000,47.21,23.99,979.40
2024-02-09T03:54:27,36.18,66.02,5074.22,5636.73,50.65,96.42,41.28,964.49,25.46,1683.43,0.20,0.25,0.3888,865.1657,30.0000,47.25,23.99,979.43
2024-02-09T03:54:32,45.57,83.15,5069.41,5631.38,47.40,90.23,41.24,964.37,25.48,1683.21,0.20,0.26,0.3889,865.4707,30.0000,47.16,23.99,979.43
2024-02-09T03:54:37,45.57,83.15,5069.41,5631.17,50.65,96.42,41.22,964.48,25.50,1683.35,0.20,0.25,0.3890,865.5566,30.0000,47.11,24.00,979.43
2024-02-09T03:54:42,36.65,66.87,5069.41,5631.12,50.65,96.42,41.18,964.74,25.49,1683.78,0.20,0.26,0.3890,865.5654,30.0000,47.20,24.00,979.42
2024-02-09T03:54:47,50.27,91.73,5030.95,5588.46,40.58,77.25,41.20,966.09,25.48,1686.15,0.19,0.24,0.3890,865.5022,30.0000,47.27,23.99,979.40
2024-02-09T03:54:52,45.57,83.15,5079.03,5641.91,43.83,83.43,41.31,965.67,25.48,1685.43,0.18,0.22,0.3890,865.5862,30.0000,47.30,23.99,979.41
2024-02-09T03:54:57,36.65,66.87,5018.94,5575.17,43.83,83.43,41.33,965.54,25.49,1685.21,0.19,0.24,0.3890,865.6890,30.0000,47.26,24.00,979.44
2024-02-09T03:55:02,36.65,66.87,5042.97,5601.62,40.58,77.24,41.36,965.72,25.52,1685.46,0.18,0.23,0.3891,865.6881,30.0000,47.32,24.00,979.40
2024-02-09T03:55:07,40.88,74.59,5052.59,5612.40,43.83,83.43,41.41,965.40,25.48,1684.92,0.21,0.27,0.3890,865.5186,30.0000,47.29,24.00,979.41
2024-02-09T03:55:12,31.95,58.30,5050.18,5609.82,47.40,90.23,41.35,965.93,25.48,1685.87,0.19,0.24,0.3890,865.6363,30.0000,47.32,23.99,979.40
2024-02-09T03:55:17,40.88,74.59,5045.38,5604.41,50.65,96.41,41.38,965.45,25.46,1685.02,0.15,0.19,0.3890,865.6764,30.0000,47.34,24.00,979.42
2024-02-09T03:55:22,27.73,50.60,5074.22,5636.27,50.65,96.41,41.39,965.37,25.46,1684.82,0.20,0.25,0.3891,865.7132,30.0000,47.35,24.01,979.42
2024-02-09T03:55:27,36.65,66.87,5054.99,5615.02,40.58,77.25,41.39,965.22,25.49,1684.59,0.30,0.38,0.3890,865.6520,30.0000,47.40,24.00,979.41
2024-02-09T03:55:32,31.95,58.30,5047.78,5607.02,50.65,96.41,41.43,965.41,25.46,1684.93,0.34,0.43,0.3892,866.0890,30.0000,47.42,24.00,979.41
2024-02-09T03:55:37,36.18,66.02,5074.22,5636.52,50.65,96.42,41.45,966.62,25.48,1687.08,0.39,0.49,0.3892,866.0396,30.0000,47.43,24.00,979.43
2024-02-09T03:55:42,40.88,74.59,5052.59,5612.56,47.40,90.23,41.51,967.57,25.48,1688.76,0.47,0.59,0.3891,865.7931,30.0000,47.35,24.00,979.44
2024-02-09T03:55:47,40.88,74.59,5062.20,5622.94,47.40,90.23,41.36,966.66,25.45,1687.08,0.57,0.71,0.3892,865.9990,30.0000,47.30,24.01,979.42
2024-02-09T03:55:52,31.95,58.29,5093.45,5657.52,53.90,102.60,41.35,965.78,25.48,1685.50,0.52,0.65,0.3891,865.8088,30.0000,47.33,24.01,979.40
2024-02-09T03:55:57,36.65,66.87,5067.01,5628.44,47.40,90.23,41.38,966.07,25.49,1686.09,0.45,0.56,0.3892,866.0577,29.0000,47.31,24.00,979.42
2024-02-09T03:56:02,31.95,58.30,5069.41,5630.92,50.65,96.41,41.39,966.67,25.48,1687.10,0.41,0.51,0.3891,865.8027,30.0000,47.34,24.01,979.42
2024-02-09T03:56:07,36.18,66.01,5040.57,5598.97,47.40,90.23,41.38,967.05,25.48,1687.78,0.41,0.51,0.3892,865.9571,30.0000,47.38,24.01,979.43
2024-02-09T03:56:12,45.57,83.15,5033.36,5591.12,53.90,102.60,41.39,967.29,25.49,1688.25,0.34,0.43,0.3892,866.0896,30.0000,47.37,24.00,979.43
2024-02-09T03:56:17,40.88,74.59,5054.99,5615.04,47.08,89.62,41.37,967.63,25.48,1688.80,0.26,0.33,0.3891,865.7259,30.0000,47.37,24.00,979.41
2024-02-09T03:56:22,45.57,83.15,5040.57,5599.09,37.34,71.08,41.36,967.54,25.46,1688.66,0.19,0.24,0.3891,865.8381,30.0000,47.30,24.00,979.42
2024-02-09T03:56:27,31.95,58.30,5030.95,5588.47,50.65,96.42,41.39,967.36,25.48,1688.38,0.16,0.20,0.3892,866.1408,30.0000,47.33,23.99,979.40
2024-02-09T03:56:32,40.88,74.59,5086.24,5649.54,47.08,89.62,41.49,966.24,25.49,1686.33,0.12,0.15,0.3892,866.0891,30.0000,47.43,24.01,979.41
2024-02-09T03:56:37,41.35,75.45,5047.78,5607.01,40.58,77.25,41.43,966.10,25.49,1686.12,0.11,0.14,0.3893,866.1705,30.0000,47.44,24.00,979.41
2024-02-09T03:56:42,36.65,66.87,5069.41,5630.92,43.83,83.43,41.47,965.43,25.48,1684.93,0.14,0.18,0.3892,865.9555,30.0000,47.46,24.00,979.39
2024-02-09T03:56:47,32.42,59.15,5088.64,5652.41,50.65,96.41,41.50,965.23,25.49,1684.62,0.20,0.25,0.3892,866.0645,30.0000,47.40,23.99,979.38
2024-02-09T03:56:52,36.65,66.87,5050.18,5609.33,44.16,84.05,41.47,964.90,25.48,1683.94,0.21,0.27,0.3892,865.8786,30.0000,47.47,24.01,979.38
2024-02-09T03:56:57,31.95,58.30,5057.39,5617.77,43.83,83.43,41.49,964.97,25.48,1684.19,0.25,0.31,0.3892,866.0119,30.0000,47.46,24.00,979.42
