timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-18T10:17:04,30.02,58.93,127.95,146.57,28.57,53.76,34.94,816.84,27.91,1470.18,0.3,744.7,33.0,1.73,1.73,0.1910,438.2119,34.0000,45.75,25.93,1016.57
2023-12-18T10:17:09,41.18,80.84,127.95,146.56,19.71,37.09,34.90,817.06,27.90,1470.56,0.3,747.1,33.0,1.68,1.68,0.1910,438.2966,34.0000,45.75,25.93,1016.56
2023-12-18T10:17:14,37.58,73.77,116.39,133.32,33.23,62.52,34.96,817.54,27.90,1471.41,0.3,744.1,33.0,1.73,1.73,0.1910,438.2999,34.0000,45.77,25.93,1016.55
2023-12-18T10:17:20,41.18,80.83,146.45,167.75,28.57,53.76,34.95,817.99,27.90,1472.17,0.3,742.7,33.0,1.74,1.74,0.1911,438.5596,34.0000,45.78,25.93,1016.52
2023-12-18T10:17:25,37.22,73.06,118.70,135.97,19.71,37.09,34.94,819.11,27.93,1474.22,0.3,744.3,33.0,1.77,1.77,0.1911,438.5418,34.0000,45.75,25.93,1016.55
2023-12-18T10:17:30,33.62,65.99,132.58,151.86,19.71,37.09,34.95,819.60,27.88,1475.07,0.3,740.5,33.0,1.78,1.78,0.1911,438.5743,34.0000,45.74,25.94,1016.56
2023-12-18T10:17:36,37.58,73.77,139.52,159.82,33.23,62.52,34.92,819.44,27.88,1474.83,0.3,744.4,33.0,1.68,1.68,0.1912,438.8211,34.0000,45.73,25.93,1016.55
2023-12-18T10:17:41,41.18,80.83,141.83,162.46,33.23,62.52,34.90,819.86,27.91,1475.55,0.3,745.8,33.0,1.58,1.58,0.1913,438.8868,34.0000,45.70,25.94,1016.57
2023-12-18T10:17:46,41.18,80.83,123.33,141.27,28.57,53.76,34.90,819.93,27.91,1475.66,0.3,742.8,33.0,1.57,1.57,0.1913,438.9341,34.0000,45.71,25.94,1016.56
2023-12-18T10:17:52,48.75,95.69,111.77,128.03,33.23,62.52,34.94,819.72,27.90,1475.30,0.3,744.8,33.0,1.51,1.51,0.1914,439.1166,34.0000,45.72,25.94,1016.57
2023-12-18T10:17:57,41.18,80.83,116.39,133.32,28.57,53.75,34.95,820.34,27.90,1476.38,0.3,743.3,33.0,1.45,1.45,0.1914,439.1128,34.0000,45.71,25.94,1016.54
2023-12-18T10:18:03,52.35,102.76,127.95,146.56,24.37,45.85,34.90,820.45,27.88,1476.57,0.3,745.0,33.0,1.49,1.49,0.1914,439.0641,34.0000,45.71,25.94,1016.54
2023-12-18T10:18:08,37.22,73.05,134.89,154.50,37.89,71.29,34.90,821.54,27.91,1478.47,0.3,744.0,33.0,1.39,1.39,0.1914,439.1230,34.0000,45.74,25.95,1016.53
2023-12-18T10:18:13,48.75,95.69,127.95,146.55,24.37,45.85,34.88,821.67,27.91,1478.71,0.3,742.2,33.0,1.38,1.38,0.1913,438.8798,34.0000,45.63,25.95,1016.54
2023-12-18T10:18:19,37.58,73.76,141.83,162.45,28.57,53.75,34.79,822.53,27.91,1480.28,0.3,745.5,33.0,1.37,1.37,0.1911,438.4890,34.0000,45.65,25.95,1016.55
2023-12-18T10:18:24,41.18,80.83,123.33,141.26,15.52,29.20,34.90,823.34,27.90,1481.69,0.3,741.9,33.0,1.34,1.34,0.1913,438.8264,34.0000,45.74,25.95,1016.52
2023-12-18T10:18:29,44.79,87.91,151.08,173.04,24.37,45.85,34.90,823.34,27.93,1481.69,0.3,743.1,33.0,1.35,1.35,0.1913,438.8810,34.0000,45.74,25.95,1016.51
2023-12-18T10:18:35,37.22,73.05,134.89,154.50,24.37,45.85,34.92,823.40,27.91,1481.81,0.3,743.7,33.0,1.29,1.29,0.1913,438.9808,34.0000,45.74,25.95,1016.53
2023-12-18T10:18:40,33.62,65.99,118.70,135.96,33.23,62.52,34.94,823.62,27.91,1482.25,0.3,744.3,33.0,1.28,1.28,0.1914,439.2545,34.0000,45.74,25.95,1016.55
2023-12-18T10:18:45,37.58,73.77,127.95,146.56,42.08,79.17,34.91,823.73,27.94,1482.48,0.3,744.2,33.0,1.45,1.45,0.1914,439.1309,34.0000,45.73,25.95,1016.58
2023-12-18T10:18:51,44.79,87.91,127.95,146.55,28.57,53.75,34.87,824.65,27.93,1484.07,0.3,742.4,33.0,1.51,1.51,0.1914,439.1641,34.0000,45.73,25.96,1016.56
2023-12-18T10:18:56,41.18,80.83,132.58,151.86,33.23,62.52,34.90,824.40,27.91,1483.66,0.3,744.0,33.0,1.59,1.59,0.1915,439.4395,34.0000,45.74,25.95,1016.56
2023-12-18T10:19:01,30.02,58.92,118.70,135.96,28.57,53.75,34.91,825.11,27.93,1484.94,0.3,744.4,33.0,1.57,1.57,0.1915,439.3175,34.0000,45.73,25.95,1016.56
2023-12-18T10:19:07,41.18,80.83,127.95,146.56,24.37,45.85,34.88,825.44,27.91,1485.54,0.3,744.4,33.0,1.59,1.59,0.1915,439.3824,34.0000,45.74,25.95,1016.57
2023-12-18T10:19:12,33.62,65.99,116.39,133.31,19.71,37.08,34.91,825.45,27.94,1485.57,0.3,744.4,33.0,1.56,1.56,0.1916,439.5576,34.0000,45.75,25.95,1016.57
2023-12-18T10:19:18,44.79,87.92,160.33,183.65,42.08,79.17,34.90,826.19,27.94,1486.91,0.3,742.8,33.0,1.50,1.50,0.1916,439.7125,34.0000,45.74,25.95,1016.57
2023-12-18T10:19:23,30.02,58.92,123.33,141.26,19.71,37.08,34.89,826.37,27.96,1487.16,0.3,743.7,33.0,1.57,1.57,0.1917,439.7333,34.0000,45.73,25.96,1016.56
2023-12-18T10:19:28,37.58,73.77,127.95,146.56,28.57,53.76,34.91,826.36,27.96,1487.26,0.3,746.8,33.0,1.65,1.65,0.1917,439.7853,34.0000,45.75,25.95,1016.60
2023-12-18T10:19:34,44.79,87.92,153.39,175.70,33.23,62.52,34.95,826.11,27.93,1486.75,0.3,744.5,33.0,1.61,1.61,0.1919,440.2773,34.0000,45.80,25.95,1016.57
2023-12-18T10:19:39,48.39,94.98,153.39,175.69,24.37,45.85,34.96,826.14,27.93,1486.77,0.3,743.2,33.0,1.51,1.51,0.1920,440.5364,34.0000,45.79,25.96,1016.58
2023-12-18T10:19:44,45.15,88.62,158.02,181.00,24.37,45.85,34.91,826.85,27.94,1488.07,0.3,744.3,33.0,1.57,1.57,0.1920,440.4700,34.0000,45.82,25.96,1016.59
2023-12-18T10:19:50,37.58,73.76,146.45,167.74,24.37,45.85,34.97,827.09,27.97,1488.46,0.3,745.7,33.0,1.72,1.72,0.1918,440.1384,34.0000,45.76,25.96,1016.57
2023-12-18T10:19:55,48.75,95.69,158.02,181.00,33.23,62.52,34.91,827.13,27.94,1488.58,0.3,743.9,33.0,1.86,1.86,0.1918,440.0002,34.0000,45.77,25.96,1016.60
2023-12-18T10:20:00,41.18,80.83,127.95,146.55,19.71,37.08,34.86,826.81,27.96,1488.01,0.3,744.4,33.0,1.96,1.96,0.1917,439.8663,34.0000,45.75,25.96,1016.60
2023-12-18T10:20:06,33.26,65.28,158.02,180.99,19.71,37.08,34.87,826.92,27.94,1488.17,0.3,741.8,33.0,1.91,1.91,0.1918,440.1355,34.0000,45.74,25.96,1016.57
2023-12-18T10:20:11,37.58,73.76,134.89,154.50,33.23,62.52,34.89,827.08,27.97,1488.45,0.3,741.3,33.0,1.80,1.80,0.1918,440.1421,34.0000,45.75,25.97,1016.60
2023-12-18T10:20:16,37.58,73.77,139.52,159.81,28.57,53.76,34.87,827.48,27.96,1489.25,0.3,745.0,33.0,1.69,1.69,0.1919,440.3122,34.0000,45.78,25.96,1016.62
2023-12-18T10:20:22,44.79,87.92,134.89,154.51,37.42,70.41,34.93,827.22,27.98,1488.77,0.3,746.6,33.0,1.74,1.74,0.1921,440.7201,34.0000,45.80,25.96,1016.61
2023-12-18T10:20:27,48.75,95.69,141.83,162.45,24.37,45.85,34.94,827.19,27.94,1488.70,0.3,743.9,33.0,1.77,1.77,0.1921,440.7013,34.0000,45.82,25.96,1016.61
2023-12-18T10:20:33,41.18,80.83,146.45,167.74,37.42,70.40,34.94,827.37,27.94,1488.93,0.3,744.0,33.0,1.81,1.81,0.1921,440.7915,34.0000,45.85,25.97,1016.57
2023-12-18T10:20:38,44.79,87.92,146.45,167.75,15.05,28.32,34.94,827.21,27.97,1488.74,0.3,744.3,33.0,1.70,1.70,0.1921,440.6837,34.0000,45.82,25.96,1016.61
2023-12-18T10:20:43,48.39,94.99,121.02,138.62,24.37,45.85,34.95,828.11,27.97,1490.41,0.3,745.9,33.0,1.56,1.56,0.1920,440.4621,34.0000,45.83,25.96,1016.64
2023-12-18T10:20:49,41.18,80.83,139.52,159.81,37.89,71.29,34.93,828.22,27.98,1490.57,0.3,740.2,33.0,1.45,1.45,0.1921,440.7540,34.0000,45.85,25.96,1016.61
2023-12-18T10:20:54,37.22,73.06,125.64,143.91,19.71,37.08,34.95,828.50,27.97,1491.04,0.3,742.0,33.0,1.33,1.33,0.1922,441.1149,34.0000,45.84,25.97,1016.63
2023-12-18T10:20:59,41.18,80.83,137.20,157.15,10.86,20.43,34.91,828.91,27.97,1491.82,0.3,744.8,33.0,1.31,1.31,0.1922,441.0567,34.0000,45.82,25.96,1016.63
2023-12-18T10:21:05,41.18,80.83,114.08,130.67,24.37,45.85,34.93,830.24,27.98,1494.18,0.3,746.4,33.0,1.23,1.23,0.1922,441.0578,34.0000,45.83,25.96,1016.60
2023-12-18T10:21:10,30.02,58.92,134.89,154.50,19.71,37.08,34.95,830.10,27.96,1493.93,0.3,746.1,33.0,1.36,1.36,0.1922,441.1137,34.0000,45.84,25.96,1016.59
2023-12-18T10:21:15,30.02,58.92,127.95,146.55,24.37,45.85,34.95,830.85,27.97,1495.23,0.3,746.0,33.0,1.60,1.60,0.1922,441.0444,34.0000,45.86,25.97,1016.60
2023-12-18T10:21:21,44.79,87.92,121.02,138.62,33.23,62.52,35.02,831.03,27.98,1495.61,0.3,743.2,33.0,1.79,1.79,0.1923,441.1469,34.0000,45.88,25.97,1016.64
2023-12-18T10:21:26,44.79,87.92,111.77,128.02,37.42,70.40,35.01,831.25,27.98,1495.97,0.3,745.9,33.0,1.85,1.85,0.1923,441.2692,34.0000,45.89,25.96,1016.58
2023-12-18T10:21:32,52.35,102.75,123.33,141.26,33.23,62.52,35.01,831.49,27.97,1496.35,0.3,745.6,33.0,1.92,1.92,0.1923,441.1666,34.0000,45.93,25.97,1016.58
2023-12-18T10:21:37,44.79,87.91,116.39,133.31,24.37,45.85,35.00,831.49,27.98,1496.33,0.3,745.4,33.0,1.88,1.88,0.1923,441.1465,34.0000,45.87,25.97,1016.57
2023-12-18T10:21:42,52.35,102.75,130.27,149.20,28.57,53.75,35.00,831.62,27.98,1496.57,0.3,744.9,33.0,1.85,1.85,0.1922,441.0891,34.0000,45.90,25.97,1016.57
2023-12-18T10:21:48,37.58,73.76,127.95,146.55,28.57,53.75,34.95,832.34,28.00,1497.90,0.3,745.7,33.0,1.70,1.70,0.1923,441.3020,34.0000,45.87,25.97,1016.60
2023-12-18T10:21:53,37.58,73.76,137.20,157.14,33.23,62.52,34.97,832.61,27.98,1498.39,0.3,748.0,33.0,1.58,1.58,0.1923,441.1125,34.0000,45.89,25.97,1016.59
2023-12-18T10:21:58,44.79,87.91,123.33,141.26,33.23,62.52,34.96,833.11,28.00,1499.28,0.3,742.1,33.0,1.60,1.60,0.1923,441.1599,34.0000,45.87,25.97,1016.59
2023-12-18T10:22:04,45.15,88.62,118.70,135.96,33.23,62.52,34.97,833.66,28.00,1500.28,0.3,745.5,33.0,1.66,1.66,0.1924,441.3930,34.0000,45.85,25.97,1016.60
2023-12-18T10:22:09,44.79,87.92,125.64,143.91,33.23,62.52,34.98,834.10,27.96,1501.10,0.3,745.0,33.0,1.71,1.71,0.1923,441.2300,34.0000,45.88,25.97,1016.62
2023-12-18T10:22:14,30.02,58.92,127.95,146.55,28.57,53.75,34.95,834.38,27.98,1501.58,0.3,746.1,33.0,1.76,1.76,0.1923,441.1473,34.0000,45.84,25.97,1016.60
2023-12-18T10:22:20,33.62,65.99,121.02,138.61,33.23,62.52,34.95,834.14,27.97,1501.13,0.3,745.7,33.0,1.70,1.70,0.1923,441.1269,34.0000,45.86,25.97,1016.58
2023-12-18T10:22:25,44.79,87.91,123.33,141.26,33.23,62.52,34.95,834.36,27.98,1501.53,0.3,747.6,33.0,1.64,1.64,0.1923,441.2732,34.0000,45.90,25.97,1016.59
2023-12-18T10:22:30,44.79,87.91,134.89,154.49,29.03,54.62,34.95,834.53,27.98,1501.79,0.3,747.1,33.0,1.64,1.64,0.1924,441.4030,34.0000,45.92,25.97,1016.57
2023-12-18T10:22:36,44.79,87.91,116.39,133.30,24.37,45.85,35.02,835.36,27.98,1503.27,0.3,743.4,33.0,1.52,1.53,0.1926,441.8198,34.0000,45.93,25.98,1016.58
2023-12-18T10:22:41,30.02,58.92,134.89,154.49,37.89,71.28,34.98,835.83,27.97,1504.10,0.3,746.6,33.0,1.44,1.44,0.1925,441.6289,34.0000,45.85,25.97,1016.54
2023-12-18T10:22:47,40.82,80.12,146.45,167.73,19.71,37.08,34.95,836.18,27.98,1504.72,0.3,743.7,33.0,1.44,1.44,0.1924,441.4924,34.0000,45.83,25.97,1016.53
2023-12-18T10:22:52,44.79,87.91,132.58,151.84,19.71,37.08,34.94,836.41,27.97,1505.13,0.3,747.1,33.0,1.51,1.51,0.1924,441.4205,34.0000,45.80,25.97,1016.53
2023-12-18T10:22:57,41.18,80.82,153.39,175.68,33.23,62.51,34.97,836.65,27.98,1505.55,0.3,748.8,33.0,1.42,1.42,0.1925,441.7012,34.0000,45.88,25.98,1016.56
2023-12-18T10:23:03,41.18,80.82,127.95,146.54,33.23,62.52,35.02,836.26,27.97,1504.87,0.3,748.3,33.0,1.43,1.43,0.1926,441.9691,34.0000,45.92,25.98,1016.57
2023-12-18T10:23:08,41.18,80.82,148.77,170.38,24.37,45.85,35.02,836.91,27.98,1506.00,0.3,747.7,33.0,1.46,1.46,0.1927,442.1032,34.0000,45.89,25.98,1016.54
2023-12-18T10:23:13,41.18,80.82,127.95,146.54,28.57,53.75,35.02,837.50,27.98,1507.12,0.3,747.1,33.0,1.40,1.40,0.1927,442.0521,34.0000,45.89,25.98,1016.58
2023-12-18T10:23:19,33.62,65.99,134.89,154.49,28.57,53.75,34.95,837.32,27.97,1506.81,0.3,746.3,33.0,1.57,1.57,0.1926,441.9819,34.0000,45.87,25.97,1016.56
2023-12-18T10:23:24,41.18,80.82,118.70,135.95,33.23,62.52,34.97,837.52,27.97,1507.15,0.3,745.3,33.0,1.58,1.58,0.1925,441.7572,34.0000,45.84,25.97,1016.54
2023-12-18T10:23:29,30.02,58.92,121.02,138.61,24.37,45.85,34.98,837.59,27.96,1507.31,0.3,747.4,33.0,1.55,1.55,0.1927,442.2338,34.0000,45.79,25.97,1016.57
2023-12-18T10:23:35,41.18,80.82,148.77,170.39,19.71,37.08,34.98,837.77,28.00,1507.61,0.3,749.6,33.0,1.44,1.44,0.1925,441.6523,34.0000,45.77,25.98,1016.58
2023-12-18T10:23:40,48.39,94.98,111.77,128.01,24.37,45.85,35.01,838.51,27.98,1508.95,0.3,748.7,33.0,1.58,1.58,0.1926,441.8494,34.0000,45.84,25.98,1016.59
2023-12-18T10:23:46,48.75,95.68,162.64,186.27,28.57,53.75,35.02,838.46,28.00,1508.85,0.3,745.9,33.0,1.60,1.60,0.1927,442.0905,34.0000,45.87,25.98,1016.58
2023-12-18T10:23:51,37.22,73.05,144.14,165.09,29.03,54.62,35.05,838.53,28.01,1508.98,0.3,745.9,33.0,1.70,1.70,0.1927,442.2013,34.0000,45.91,25.98,1016.59
2023-12-18T10:23:56,37.22,73.05,144.14,165.08,24.37,45.85,35.07,838.93,27.97,1509.68,0.3,746.7,33.0,1.75,1.75,0.1927,442.2188,34.0000,45.93,25.98,1016.57
2023-12-18T10:24:02,37.58,73.76,137.20,157.14,19.71,37.08,35.03,839.36,27.98,1510.46,0.3,746.4,33.0,1.61,1.61,0.1926,441.9708,34.0000,45.91,25.98,1016.58
2023-12-18T10:24:07,45.15,88.61,137.20,157.13,24.37,45.85,35.05,839.10,27.98,1509.99,0.3,744.6,33.0,1.43,1.43,0.1926,441.7718,34.0000,45.84,25.98,1016.57
2023-12-18T10:24:12,30.02,58.92,121.02,138.60,28.57,53.75,34.96,839.38,28.01,1510.47,0.3,746.1,33.0,1.45,1.45,0.1924,441.4889,34.0000,45.79,25.98,1016.56
2023-12-18T10:24:18,44.79,87.91,125.64,143.89,28.57,53.75,34.98,840.13,27.98,1511.79,0.3,746.0,33.0,1.40,1.40,0.1927,442.0577,34.0000,45.86,25.98,1016.54
2023-12-18T10:24:23,41.18,80.82,121.02,138.60,29.03,54.61,35.01,840.24,27.98,1512.03,0.3,749.2,33.0,1.55,1.55,0.1927,442.0156,34.0000,45.88,25.98,1016.57
2023-12-18T10:24:28,55.95,109.81,151.08,173.03,33.23,62.51,34.97,840.74,27.98,1512.90,0.3,743.8,33.0,1.48,1.48,0.1927,442.0098,34.0000,45.90,25.98,1016.55
2023-12-18T10:24:34,52.35,102.74,139.52,159.79,29.03,54.61,35.02,841.03,28.01,1513.39,0.3,745.6,33.0,1.52,1.52,0.1927,442.1164,34.0000,45.92,25.98,1016.53
2023-12-18T10:24:39,44.79,87.91,123.33,141.25,33.23,62.52,35.06,841.65,28.00,1514.56,0.3,749.1,33.0,1.63,1.63,0.1927,442.1663,34.0000,45.97,25.98,1016.56
2023-12-18T10:24:44,33.62,65.98,141.83,162.43,29.03,54.61,35.10,841.71,28.00,1514.64,0.3,749.3,33.0,1.80,1.80,0.1928,442.4196,34.0000,46.03,25.98,1016.55
2023-12-18T10:24:50,37.58,73.75,134.89,154.48,19.71,37.08,35.07,841.87,27.98,1514.85,0.3,746.9,33.0,1.75,1.75,0.1929,442.4920,34.0000,45.96,25.99,1016.53
2023-12-18T10:24:55,37.58,73.76,132.58,151.84,28.57,53.75,35.00,842.19,27.98,1515.53,0.3,747.9,33.0,1.65,1.65,0.1927,442.1057,34.0000,45.89,25.99,1016.59
2023-12-18T10:25:01,33.62,65.98,151.08,173.02,28.57,53.75,34.93,842.73,28.00,1516.43,0.3,743.6,33.0,1.74,1.74,0.1927,441.9841,34.0000,45.82,26.00,1016.59
2023-12-18T10:25:06,37.58,73.75,158.02,180.96,24.37,45.84,34.97,843.07,28.01,1516.98,0.3,748.0,33.0,1.83,1.83,0.1927,442.0707,34.0000,45.83,26.00,1016.54
2023-12-18T10:25:11,44.79,87.90,139.52,159.78,37.89,71.28,35.01,843.37,28.00,1517.56,0.3,744.9,33.0,1.86,1.86,0.1929,442.5469,34.0000,45.90,25.99,1016.54
2023-12-18T10:25:17,41.18,80.82,118.70,135.94,24.37,45.84,35.00,843.33,28.00,1517.50,0.3,748.8,33.0,1.77,1.77,0.1929,442.6168,34.0000,45.89,25.99,1016.54
2023-12-18T10:25:22,33.62,65.98,127.95,146.53,28.57,53.75,34.97,843.31,28.01,1517.49,0.3,745.8,33.0,1.74,1.74,0.1929,442.6020,34.0000,45.88,25.99,1016.55
2023-12-18T10:25:27,41.18,80.82,127.95,146.53,28.57,53.75,35.02,843.57,28.01,1517.96,0.3,745.1,33.0,1.72,1.72,0.1928,442.2127,34.0000,45.84,25.99,1016.56
2023-12-18T10:25:33,37.22,73.05,111.77,128.01,33.23,62.51,35.01,843.18,28.00,1517.27,0.3,745.8,33.0,1.49,1.49,0.1929,442.5362,34.0000,45.93,25.99,1016.56
2023-12-18T10:25:38,44.79,87.90,141.83,162.42,42.08,79.16,35.05,843.60,28.01,1517.96,0.3,747.7,33.0,1.30,1.30,0.1929,442.5376,34.0000,45.97,26.00,1016.55
2023-12-18T10:25:43,48.75,95.67,141.83,162.43,24.37,45.84,35.04,843.94,28.03,1518.57,0.3,745.1,33.0,1.31,1.31,0.1932,443.1837,34.0000,45.97,26.00,1016.56
2023-12-18T10:25:49,41.18,80.82,146.45,167.72,37.89,71.28,35.02,844.16,28.00,1518.98,0.3,748.3,33.0,1.37,1.37,0.1930,442.7933,34.0000,45.96,26.00,1016.57
2023-12-18T10:25:54,37.22,73.05,127.95,146.53,28.57,53.75,35.02,844.12,28.01,1518.91,0.3,745.3,33.0,1.42,1.42,0.1929,442.5852,34.0000,45.87,25.99,1016.54
2023-12-18T10:26:00,33.62,65.98,132.58,151.83,33.23,62.51,35.02,844.68,28.00,1519.91,0.3,747.0,33.0,1.40,1.40,0.1929,442.6041,34.0000,45.94,26.00,1016.57
2023-12-18T10:26:05,37.22,73.04,162.64,186.25,24.37,45.84,35.09,845.13,28.01,1520.68,0.3,746.6,33.0,1.31,1.31,0.1930,442.8398,34.0000,46.02,26.00,1016.53
2023-12-18T10:26:10,44.79,87.90,153.39,175.66,37.42,70.39,35.11,844.96,27.98,1520.35,0.3,747.8,33.0,1.32,1.32,0.1931,443.0368,34.0000,46.04,26.00,1016.53
2023-12-18T10:26:16,52.35,102.73,127.95,146.52,29.03,54.61,35.11,844.95,28.00,1520.29,0.3,747.4,33.0,1.38,1.38,0.1930,442.8451,34.0000,45.98,26.01,1016.52
2023-12-18T10:26:21,37.58,73.75,137.20,157.11,19.71,37.07,35.07,845.24,27.98,1520.80,0.3,746.5,33.0,1.45,1.45,0.1931,442.9781,34.0000,45.98,26.01,1016.52
2023-12-18T10:26:26,48.75,95.66,148.77,170.36,28.57,53.74,35.06,845.46,28.00,1521.18,0.3,747.1,33.0,1.53,1.53,0.1931,442.8802,34.0000,45.96,26.01,1016.51
2023-12-18T10:26:32,41.18,80.81,127.95,146.52,29.03,54.61,35.08,845.08,28.01,1520.55,0.3,745.9,33.0,1.51,1.51,0.1930,442.7105,34.0000,45.95,26.00,1016.51
2023-12-18T10:26:37,45.15,88.61,116.39,133.29,24.37,45.84,34.97,845.49,27.98,1521.31,0.3,745.4,33.0,1.48,1.48,0.1930,442.6577,34.0000,45.91,26.01,1016.56
2023-12-18T10:26:42,41.18,80.81,121.02,138.59,24.37,45.84,35.06,844.96,27.98,1520.37,0.3,746.0,33.0,1.42,1.42,0.1929,442.4727,34.0000,45.93,26.00,1016.54
2023-12-18T10:26:48,48.75,95.67,130.27,149.18,28.57,53.74,35.11,845.19,28.00,1520.72,0.3,747.4,33.0,1.35,1.35,0.1931,443.0367,34.0000,45.97,26.01,1016.52
2023-12-18T10:26:53,37.22,73.04,151.08,173.01,28.57,53.74,35.13,844.74,28.00,1519.90,0.3,744.3,33.0,1.23,1.23,0.1934,443.5564,34.0000,46.00,26.01,1016.52
2023-12-18T10:26:58,37.58,73.75,137.20,157.11,24.37,45.84,35.13,844.99,27.98,1520.34,0.3,745.8,33.0,1.12,1.12,0.1932,443.2161,34.0000,45.98,26.01,1016.51
2023-12-18T10:27:04,37.22,73.04,114.08,130.64,19.71,37.08,35.06,845.29,28.01,1520.92,0.3,748.2,33.0,1.14,1.14,0.1931,443.0131,34.0000,45.94,26.01,1016.54
2023-12-18T10:27:09,52.35,102.73,158.02,180.96,33.23,62.51,35.07,845.55,27.97,1521.40,0.3,745.7,33.0,1.14,1.14,0.1931,442.9535,34.0000,46.00,26.01,1016.55
2023-12-18T10:27:15,33.62,65.97,144.14,165.06,29.03,54.60,35.22,845.53,28.00,1521.29,0.3,746.0,33.0,1.05,1.05,0.1932,443.2573,34.0000,46.06,26.01,1016.50
2023-12-18T10:27:20,52.35,102.73,118.70,135.93,19.71,37.07,35.14,846.03,28.03,1522.21,0.3,747.1,33.0,1.07,1.07,0.1932,443.2180,34.0000,45.99,26.02,1016.55
2023-12-18T10:27:25,37.22,73.04,132.58,151.82,28.57,53.74,35.09,846.50,28.01,1523.02,0.3,748.8,33.0,1.18,1.18,0.1931,443.0233,34.0000,45.96,26.01,1016.49
2023-12-18T10:27:31,48.75,95.66,134.89,154.46,19.71,37.07,35.10,847.01,28.03,1523.93,0.3,746.3,33.0,1.17,1.17,0.1933,443.3692,34.0000,46.00,26.02,1016.52
2023-12-18T10:27:36,48.75,95.66,121.02,138.58,33.23,62.51,35.13,847.84,28.01,1525.46,0.3,746.0,33.0,1.19,1.19,0.1934,443.6169,34.0000,46.02,26.01,1016.51
2023-12-18T10:27:41,45.15,88.60,132.58,151.82,33.23,62.50,35.14,848.68,27.98,1526.94,0.3,743.5,33.0,1.37,1.37,0.1935,443.9243,34.0000,46.02,26.02,1016.52
2023-12-18T10:27:47,37.22,73.04,144.14,165.05,42.08,79.15,35.16,848.38,28.03,1526.35,0.3,747.4,33.0,1.45,1.45,0.1936,444.0223,34.0000,46.03,26.02,1016.49
2023-12-18T10:27:52,45.15,88.60,123.33,141.23,28.57,53.74,35.15,848.75,28.01,1527.08,0.3,748.7,33.0,1.53,1.53,0.1934,443.6341,34.0000,46.01,26.02,1016.53
2023-12-18T10:27:57,41.54,81.51,155.70,178.29,33.23,62.50,35.13,848.91,28.00,1527.31,0.3,747.0,33.0,1.70,1.70,0.1932,443.2324,34.0000,45.94,26.02,1016.49
2023-12-18T10:28:03,33.62,65.97,141.83,162.40,28.57,53.74,35.09,849.07,28.03,1527.60,0.3,746.7,33.0,1.70,1.70,0.1932,443.2280,34.0000,45.94,26.02,1016.49
2023-12-18T10:28:08,45.15,88.60,123.33,141.22,28.57,53.74,35.03,849.33,28.00,1528.10,0.3,748.2,33.0,1.64,1.64,0.1930,442.7853,34.0000,45.89,26.02,1016.51
2023-12-18T10:28:13,41.18,80.81,121.02,138.58,33.23,62.50,35.04,849.40,28.04,1528.20,0.3,747.5,33.0,1.58,1.58,0.1931,442.9604,34.0000,45.90,26.03,1016.53
2023-12-18T10:28:19,37.58,73.74,114.08,130.63,29.03,54.60,35.04,849.66,28.03,1528.64,0.3,746.2,33.0,1.49,1.49,0.1932,443.1569,34.0000,45.94,26.02,1016.47
2023-12-18T10:28:24,41.18,80.80,158.02,180.94,33.23,62.50,35.10,849.51,28.03,1528.36,0.3,749.7,33.0,1.50,1.50,0.1933,443.4414,34.0000,46.02,26.03,1016.50
2023-12-18T10:28:30,45.15,88.60,144.14,165.05,37.89,71.27,35.13,849.79,28.03,1528.89,0.3,750.0,33.0,1.51,1.51,0.1933,443.4354,34.0000,45.99,26.02,1016.49
2023-12-18T10:28:35,52.35,102.73,146.45,167.70,19.71,37.07,35.12,849.94,28.01,1529.18,0.3,749.9,33.0,1.43,1.43,0.1934,443.5592,34.0000,45.98,26.02,1016.50
2023-12-18T10:28:40,37.58,73.74,144.14,165.05,19.71,37.07,35.10,850.44,28.00,1530.06,0.3,747.1,33.0,1.35,1.35,0.1934,443.7282,34.0000,45.98,26.03,1016.52
2023-12-18T10:28:46,37.22,73.03,151.08,172.99,28.57,53.74,35.09,851.12,28.03,1531.28,0.3,748.9,33.0,1.43,1.43,0.1933,443.4106,34.0000,45.94,26.03,1016.51
2023-12-18T10:28:51,30.02,58.90,137.20,157.10,28.57,53.74,35.09,851.24,28.01,1531.45,0.3,745.5,33.0,1.45,1.45,0.1934,443.5566,34.0000,45.97,26.03,1016.48
2023-12-18T10:28:56,37.22,73.03,125.64,143.86,19.71,37.07,35.12,851.19,28.01,1531.41,0.3,745.6,33.0,1.35,1.35,0.1933,443.3160,34.0000,45.97,26.02,1016.49
