timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T13:10:58,25.77,47.01,2193.02,2435.55,28.58,54.39,41.47,556.36,32.86,970.84,1.0,2139.5,37.0,0.63,0.63,1.0728,2386.7462,38.0000,49.45,30.83,1001.75
2024-02-29T13:11:03,25.77,47.01,2209.20,2453.44,24.98,47.54,41.47,556.55,32.91,971.14,1.0,2134.7,37.0,0.60,0.60,1.0729,2386.7703,38.0000,49.42,30.84,1001.75
2024-02-29T13:11:08,30.43,55.51,2216.14,2460.90,28.58,54.39,41.47,557.12,32.94,972.04,1.0,2136.6,37.0,0.53,0.54,1.0729,2386.6933,38.0000,49.40,30.87,1001.75
2024-02-29T13:11:14,35.09,64.00,2204.58,2447.78,39.74,75.61,41.40,557.78,32.94,973.08,1.0,2135.1,37.0,0.66,0.66,1.0732,2387.0797,38.0000,49.40,30.90,1001.74
2024-02-29T13:11:19,39.29,71.65,2204.58,2447.65,36.14,68.76,41.44,557.84,32.99,973.12,1.0,2133.6,37.0,0.66,0.66,1.0732,2386.7885,38.0000,49.37,30.92,1001.75
2024-02-29T13:11:24,35.09,63.99,2209.20,2452.56,36.14,68.75,41.48,557.69,33.01,972.79,1.0,2131.4,37.0,0.63,0.63,1.0735,2387.3074,38.0000,49.39,30.95,1001.76
2024-02-29T13:11:30,30.43,55.49,2225.39,2470.42,43.71,83.15,41.47,557.85,33.02,973.01,1.0,2137.6,37.0,0.60,0.60,1.0734,2387.0313,38.0000,49.40,30.96,1001.74
2024-02-29T13:11:35,25.77,46.99,2209.20,2452.13,28.58,54.36,41.43,558.24,33.06,973.57,1.0,2134.5,37.0,0.76,0.77,1.0731,2386.1340,38.0000,49.42,31.00,1001.75
2024-02-29T13:11:41,30.90,56.34,2225.39,2469.99,39.74,75.59,41.46,558.63,33.06,974.22,1.0,2131.9,37.0,0.92,0.93,1.0731,2385.9720,38.0000,49.41,31.02,1001.77
2024-02-29T13:11:46,16.92,30.85,2227.70,2472.34,39.74,75.58,41.47,558.97,33.10,974.72,1.0,2133.9,37.0,0.87,0.87,1.0733,2386.1406,38.0000,49.41,31.04,1001.75
2024-02-29T13:11:51,34.63,63.13,2246.20,2492.73,36.14,68.73,41.45,559.09,33.13,974.86,1.0,2131.9,37.0,0.74,0.74,1.0733,2386.0955,38.0000,49.41,31.07,1001.79
2024-02-29T13:11:57,25.77,46.97,2243.89,2489.82,43.71,83.11,41.47,559.54,33.16,975.53,1.0,2124.9,37.0,0.61,0.61,1.0734,2385.8963,38.0000,49.39,31.10,1001.75
2024-02-29T13:12:02,16.92,30.84,2232.33,2476.78,35.78,68.03,41.44,559.92,33.19,976.09,1.0,2129.7,37.0,0.59,0.59,1.0737,2386.4518,38.0000,49.39,31.12,1001.73
2024-02-29T13:12:07,21.58,39.33,2260.08,2507.41,36.14,68.71,41.46,559.34,33.22,975.02,1.0,2127.3,37.0,0.63,0.63,1.0738,2386.3800,38.0000,49.37,31.14,1001.73
2024-02-29T13:12:13,12.72,23.18,2262.39,2509.75,39.74,75.55,41.49,559.55,33.23,975.30,1.0,2126.2,37.0,0.60,0.60,1.0738,2386.1343,39.0000,49.37,31.17,1001.74
2024-02-29T13:12:18,21.58,39.32,2241.58,2486.43,36.14,68.70,41.47,559.74,33.26,975.55,1.0,2124.6,37.0,0.55,0.55,1.0737,2385.8192,38.0000,49.36,31.19,1001.71
2024-02-29T13:12:23,16.92,30.82,2253.14,2498.92,36.14,68.69,41.52,559.81,33.28,975.53,1.0,2126.6,37.0,0.50,0.51,1.0734,2384.8684,39.0000,49.40,31.22,1001.67
2024-02-29T13:12:29,16.92,30.82,2253.14,2498.82,32.54,61.84,41.52,559.98,33.30,975.79,1.0,2124.7,38.0,0.46,0.46,1.0735,2385.0214,39.0000,49.40,31.25,1001.74
2024-02-29T13:12:34,21.58,39.31,2273.95,2521.70,36.14,68.68,41.53,559.86,33.33,975.51,1.0,2122.9,37.0,0.45,0.45,1.0737,2385.2123,38.0000,49.41,31.27,1001.72
2024-02-29T13:12:40,17.38,31.66,2269.33,2516.51,39.74,75.52,41.50,560.22,33.34,976.10,1.0,2120.0,37.0,0.49,0.49,1.0734,2384.4002,39.0000,49.42,31.28,1001.73
2024-02-29T13:12:45,39.29,71.56,2283.20,2531.50,43.71,83.05,41.52,560.08,33.39,975.72,1.0,2122.9,38.0,0.49,0.49,1.0735,2384.3388,39.0000,49.40,31.32,1001.70
2024-02-29T13:12:50,12.26,22.33,2250.83,2495.45,28.22,53.62,41.51,559.95,33.43,975.42,1.0,2120.4,38.0,0.50,0.50,1.0738,2384.7175,39.0000,49.41,31.35,1001.74
2024-02-29T13:12:56,25.77,46.93,2269.33,2515.76,36.14,68.66,41.49,559.92,33.45,975.30,1.0,2121.9,38.0,0.59,0.59,1.0736,2384.1851,39.0000,49.41,31.36,1001.69
2024-02-29T13:13:01,16.92,30.81,2276.27,2523.30,32.18,61.13,41.50,560.05,33.49,975.46,1.0,2118.2,38.0,0.63,0.63,1.0734,2383.5380,39.0000,49.41,31.39,1001.73
2024-02-29T13:13:06,25.77,46.92,2283.20,2530.61,39.74,75.48,41.55,560.10,33.50,975.41,1.0,2119.0,38.0,0.69,0.69,1.0737,2383.8518,39.0000,49.40,31.42,1001.68
2024-02-29T13:13:12,21.58,39.29,2287.83,2535.55,39.74,75.48,41.53,559.79,33.50,974.79,1.0,2118.0,38.0,0.65,0.65,1.0733,2382.8562,39.0000,49.38,31.44,1001.67
2024-02-29T13:13:17,25.77,46.91,2287.83,2535.37,39.74,75.47,41.47,559.38,33.53,974.00,1.0,2118.2,38.0,0.56,0.56,1.0732,2382.3875,39.0000,49.38,31.46,1001.67
2024-02-29T13:13:22,21.58,39.28,2292.45,2540.21,36.14,68.63,41.50,559.01,33.56,973.25,1.0,2117.0,38.0,0.62,0.62,1.0731,2381.9794,39.0000,49.41,31.49,1001.65
2024-02-29T13:13:28,21.58,39.28,2269.33,2514.39,35.78,67.94,41.55,558.79,33.60,972.79,1.0,2114.2,38.0,0.67,0.67,1.0734,2382.5307,39.0000,49.41,31.51,1001.64
2024-02-29T13:13:33,16.92,30.79,2306.33,2555.39,32.54,61.78,41.56,558.52,33.61,972.33,1.0,2112.9,38.0,0.66,0.66,1.0733,2382.2574,39.0000,49.40,31.53,1001.71
2024-02-29T13:13:38,21.58,39.27,2304.02,2552.42,39.74,75.44,41.53,558.97,33.64,972.95,1.0,2115.9,38.0,0.66,0.67,1.0733,2381.9386,39.0000,49.40,31.56,1001.65
2024-02-29T13:13:44,21.58,39.27,2313.27,2562.52,28.58,54.25,41.56,558.79,33.67,972.59,1.0,2113.5,38.0,0.62,0.62,1.0732,2381.4388,39.0000,49.43,31.58,1001.65
2024-02-29T13:13:49,21.58,39.26,2308.64,2557.11,39.74,75.43,41.51,558.72,33.69,972.35,1.0,2110.8,38.0,0.62,0.62,1.0737,2382.3373,39.0000,49.42,31.61,1001.64
2024-02-29T13:13:55,26.24,47.74,2304.02,2551.85,36.14,68.59,41.54,558.62,33.73,972.13,1.0,2110.1,38.0,0.67,0.68,1.0736,2381.9863,39.0000,49.43,31.63,1001.65
2024-02-29T13:14:00,30.43,55.36,2317.89,2566.98,39.74,75.42,41.55,558.36,33.76,971.59,1.0,2110.2,38.0,0.68,0.68,1.0729,2380.2420,39.0000,49.43,31.66,1001.66
2024-02-29T13:14:05,21.58,39.25,2324.83,2574.43,40.10,76.10,41.54,557.67,33.80,970.29,1.0,2111.0,38.0,0.61,0.61,1.0731,2380.5150,39.0000,49.41,31.69,1001.67
2024-02-29T13:14:11,30.43,55.35,2357.20,2610.08,32.54,61.75,41.58,557.07,33.80,969.18,1.0,2108.9,38.0,0.52,0.53,1.0731,2380.2534,39.0000,49.40,31.71,1001.66
2024-02-29T13:14:16,21.58,39.25,2315.58,2563.84,36.14,68.57,41.53,556.92,33.81,968.87,1.0,2107.4,38.0,0.55,0.55,1.0737,2381.4346,39.0000,49.40,31.73,1001.66
2024-02-29T13:14:21,8.06,14.66,2308.64,2555.87,43.35,82.24,41.58,557.51,33.83,969.78,1.0,2108.0,38.0,0.50,0.51,1.0734,2380.6067,39.0000,49.43,31.76,1001.65
2024-02-29T13:14:27,30.43,55.33,2345.64,2596.65,24.62,46.71,41.60,558.20,33.90,970.91,0.9,2106.3,38.0,0.47,0.47,1.0733,2380.0222,39.0000,49.44,31.78,1001.64
2024-02-29T13:14:32,21.58,39.24,2310.95,2558.04,21.01,39.85,41.62,558.20,33.91,970.83,1.0,2109.1,38.0,0.48,0.49,1.0732,2379.6499,39.0000,49.44,31.80,1001.63
2024-02-29T13:14:37,26.24,47.71,2322.52,2570.66,28.58,54.21,41.55,558.41,33.94,971.13,0.9,2106.0,38.0,0.41,0.41,1.0730,2379.0634,39.0000,49.43,31.83,1001.66
2024-02-29T13:14:43,21.58,39.23,2329.45,2578.12,32.18,61.03,41.56,558.68,34.00,971.53,1.0,2106.8,38.0,0.36,0.36,1.0729,2378.7692,39.0000,49.42,31.85,1001.64
2024-02-29T13:14:48,16.92,30.76,2347.95,2598.32,28.58,54.20,41.50,558.75,33.98,971.54,0.9,2106.0,38.0,0.37,0.37,1.0733,2379.2125,39.0000,49.36,31.88,1001.63
2024-02-29T13:14:53,30.43,55.31,2352.58,2603.31,24.98,47.37,41.47,559.20,34.00,972.27,0.9,2105.0,38.0,0.33,0.33,1.0734,2379.3271,39.0000,49.29,31.90,1001.65
2024-02-29T13:14:59,16.92,30.75,2315.58,2562.08,28.58,54.19,41.38,559.17,34.03,972.11,0.9,2101.0,38.0,0.31,0.31,1.0731,2378.4599,39.0000,49.19,31.93,1001.63
2024-02-29T13:15:04,16.92,30.75,2394.20,2648.79,13.81,26.18,41.31,559.33,34.04,972.28,0.9,2101.7,38.0,0.36,0.36,1.0735,2379.1186,39.0000,49.06,31.96,1001.63
2024-02-29T13:15:10,25.77,46.83,2368.77,2620.59,24.98,47.36,41.21,559.60,34.08,972.72,1.0,2106.3,38.0,0.40,0.40,1.0742,2380.6504,39.0000,48.97,31.98,1001.67
2024-02-29T13:15:15,16.92,30.74,2403.45,2658.57,21.37,40.51,41.05,559.44,34.10,972.32,0.9,2101.2,38.0,0.42,0.42,1.0747,2381.2699,39.0000,48.88,32.01,1001.62
2024-02-29T13:15:20,12.26,22.27,2364.14,2614.93,28.94,54.85,41.04,559.24,34.12,971.91,0.9,2104.0,38.0,0.45,0.45,1.0752,2382.2298,39.0000,48.78,32.04,1001.66
2024-02-29T13:15:26,16.92,30.74,2384.95,2637.71,25.34,48.03,40.95,559.85,34.17,972.87,0.9,2101.7,38.0,0.46,0.46,1.0755,2382.7118,39.0000,48.71,32.06,1001.63
2024-02-29T13:15:31,34.63,62.91,2368.77,2619.69,21.37,40.50,40.93,559.63,34.18,972.44,0.9,2099.0,38.0,0.51,0.51,1.0759,2383.5499,39.0000,48.67,32.08,1001.65
2024-02-29T13:15:36,21.58,39.20,2380.33,2632.13,28.94,54.84,40.86,559.49,34.19,972.08,0.9,2101.2,38.0,0.45,0.45,1.0761,2383.7975,40.0000,48.60,32.11,1001.62
2024-02-29T13:15:42,16.92,30.73,2368.77,2619.17,28.58,54.15,40.83,559.34,34.28,971.75,0.9,2100.1,39.0,0.40,0.40,1.0760,2383.3840,39.0000,48.54,32.14,1001.65
2024-02-29T13:15:47,16.92,30.73,2398.83,2652.12,17.41,32.99,40.79,559.39,34.24,971.74,0.9,2101.4,38.0,0.65,0.65,1.0766,2384.4705,39.0000,48.50,32.16,1001.60
2024-02-29T13:15:52,25.77,46.80,2375.70,2626.37,28.94,54.83,40.71,559.79,34.28,972.36,0.9,2101.0,38.0,0.78,0.79,1.0768,2384.5578,39.0000,48.48,32.18,1001.60
2024-02-29T13:15:58,12.72,23.10,2373.39,2623.63,28.94,54.82,40.72,559.58,34.32,971.93,0.9,2102.2,39.0,0.79,0.79,1.0774,2385.8401,39.0000,48.46,32.21,1001.63
2024-02-29T13:16:03,12.26,22.26,2394.20,2646.45,21.37,40.48,40.73,559.72,34.32,972.10,0.9,2101.4,39.0,0.71,0.71,1.0771,2384.9164,40.0000,48.44,32.23,1001.63
2024-02-29T13:16:08,21.58,39.18,2387.27,2638.43,28.94,54.81,40.76,559.81,34.37,972.13,0.9,2101.9,39.0,0.71,0.71,1.0774,2385.3524,39.0000,48.43,32.27,1001.62
2024-02-29T13:16:14,21.58,39.18,2391.89,2643.42,21.37,40.47,40.76,560.14,34.38,972.66,0.9,2097.9,38.0,0.71,0.71,1.0778,2386.1951,40.0000,48.43,32.29,1001.64
2024-02-29T13:16:19,25.77,46.78,2394.20,2645.81,32.54,61.62,40.79,560.08,34.42,972.50,0.9,2097.9,39.0,0.74,0.74,1.0781,2386.6578,39.0000,48.42,32.30,1001.61
2024-02-29T13:16:25,30.43,55.23,2405.77,2658.35,36.14,68.43,40.73,559.98,34.44,972.22,0.9,2097.8,39.0,0.67,0.67,1.0780,2386.2475,40.0000,48.45,32.33,1001.62
2024-02-29T13:16:30,16.92,30.71,2382.64,2632.58,32.54,61.61,40.82,560.15,34.45,972.46,0.9,2095.9,39.0,0.66,0.66,1.0776,2385.0787,40.0000,48.47,32.36,1001.64
2024-02-29T13:16:35,29.96,54.37,2375.70,2624.58,28.58,54.11,40.75,560.24,34.49,972.48,0.9,2095.3,39.0,0.61,0.62,1.0776,2384.8614,40.0000,48.48,32.39,1001.61
2024-02-29T13:16:41,16.92,30.70,2426.58,2680.55,21.37,40.45,40.83,560.15,34.51,972.23,0.9,2096.6,39.0,0.57,0.58,1.0778,2385.0349,40.0000,48.49,32.41,1001.59
2024-02-29T13:16:46,25.77,46.76,2401.14,2652.30,21.01,39.77,40.78,560.35,34.52,972.52,0.9,2093.9,39.0,0.53,0.53,1.0773,2383.8698,40.0000,48.48,32.43,1001.60
2024-02-29T13:16:51,21.58,39.15,2433.52,2687.84,32.54,61.59,40.80,560.75,34.56,973.14,0.9,2091.2,39.0,0.52,0.52,1.0773,2383.4993,40.0000,48.48,32.46,1001.61
2024-02-29T13:16:57,25.77,46.75,2421.95,2674.87,21.01,39.76,40.78,561.00,34.56,973.51,0.9,2091.0,39.0,0.49,0.49,1.0774,2383.6032,40.0000,48.47,32.49,1001.64
2024-02-29T13:17:02,30.43,55.20,2435.83,2689.96,28.58,54.09,40.84,561.21,34.61,973.78,0.9,2090.5,39.0,0.45,0.45,1.0772,2382.9981,40.0000,48.50,32.51,1001.61
2024-02-29T13:17:07,21.58,39.14,2445.08,2700.00,28.94,54.76,40.83,561.35,34.62,973.96,0.9,2088.4,39.0,0.56,0.57,1.0773,2383.0721,40.0000,48.49,32.53,1001.61
2024-02-29T13:17:13,25.77,46.74,2433.52,2687.04,21.37,40.44,40.79,561.38,34.66,973.94,0.9,2087.3,39.0,0.68,0.68,1.0771,2382.5383,40.0000,48.45,32.56,1001.64
2024-02-29T13:17:18,25.77,46.74,2449.70,2704.64,36.14,68.38,40.82,561.73,34.68,974.46,0.9,2088.0,39.0,0.68,0.68,1.0772,2382.5180,40.0000,48.45,32.58,1001.61
2024-02-29T13:17:23,25.77,46.73,2426.58,2678.92,28.94,54.75,40.79,561.55,34.72,974.07,0.9,2086.4,39.0,0.69,0.69,1.0772,2382.3374,40.0000,48.45,32.61,1001.63
2024-02-29T13:17:29,21.58,39.13,2449.70,2704.33,28.94,54.75,40.85,561.71,34.73,974.30,0.9,2084.4,39.0,0.62,0.62,1.0773,2382.3641,40.0000,48.43,32.63,1001.65
2024-02-29T13:17:34,16.92,30.68,2442.77,2696.36,28.94,54.74,40.79,562.20,34.78,975.04,0.9,2087.2,39.0,0.59,0.59,1.0774,2382.2580,40.0000,48.41,32.65,1001.60
2024-02-29T13:17:40,16.92,30.68,2461.27,2716.64,36.14,68.36,40.77,562.67,34.78,975.80,0.9,2084.2,39.0,0.53,0.53,1.0771,2381.5821,40.0000,48.36,32.67,1001.62
2024-02-29T13:17:45,12.72,23.06,2449.70,2703.62,28.94,54.73,40.72,562.84,34.81,976.01,0.9,2085.7,39.0,0.53,0.54,1.0775,2382.0898,40.0000,48.31,32.70,1001.62
2024-02-29T13:17:50,16.92,30.67,2445.08,2698.36,28.58,54.05,40.65,563.13,34.85,976.46,0.9,2087.0,39.0,0.52,0.52,1.0775,2382.1036,40.0000,48.23,32.72,1001.63
2024-02-29T13:17:56,12.26,22.22,2463.58,2718.54,28.94,54.73,40.55,563.48,34.85,976.98,0.9,2086.5,39.0,0.48,0.48,1.0780,2382.8898,40.0000,48.15,32.74,1001.61
2024-02-29T13:18:01,25.77,46.71,2454.33,2708.06,21.37,40.41,40.43,563.48,34.86,976.89,0.9,2087.4,39.0,0.47,0.48,1.0777,2381.9753,40.0000,48.03,32.77,1001.60
2024-02-29T13:18:06,12.26,22.22,2454.33,2707.84,6.25,11.82,40.35,563.57,34.90,976.95,0.9,2086.0,39.0,0.50,0.50,1.0785,2383.6309,40.0000,47.91,32.79,1001.59
2024-02-29T13:18:12,3.40,6.16,2475.14,2730.77,17.77,33.60,40.26,563.68,34.93,977.14,0.9,2087.1,39.0,0.50,0.50,1.0791,2384.9080,40.0000,47.80,32.81,1001.64
2024-02-29T13:18:17,21.11,38.25,2468.20,2722.88,10.21,19.30,40.13,564.07,34.95,977.74,0.9,2085.6,39.0,0.50,0.50,1.0795,2385.6910,40.0000,47.68,32.83,1001.62
2024-02-29T13:18:22,3.40,6.16,2493.64,2750.64,14.17,26.79,40.03,564.29,34.97,978.01,0.9,2087.9,39.0,0.42,0.43,1.0799,2386.3124,40.0000,47.60,32.86,1001.61
2024-02-29T13:18:28,7.60,13.77,2484.39,2740.23,28.94,54.70,39.91,564.07,35.00,977.56,0.9,2086.8,39.0,0.35,0.35,1.0800,2386.1715,40.0000,47.47,32.88,1001.60
2024-02-29T13:18:33,21.11,38.24,2463.58,2717.03,14.17,26.78,39.79,563.71,35.00,976.84,0.9,2085.7,39.0,0.40,0.41,1.0804,2387.0128,40.0000,47.34,32.91,1001.61
2024-02-29T13:18:39,7.60,13.77,2493.64,2750.02,10.21,19.30,39.78,563.90,35.05,977.11,0.9,2088.6,39.0,0.47,0.47,1.0809,2387.9689,40.0000,47.21,32.93,1001.61
2024-02-29T13:18:44,16.45,29.80,2502.89,2759.97,18.13,34.26,39.64,563.54,35.07,976.40,0.9,2088.3,39.0,0.48,0.48,1.0816,2389.2335,40.0000,47.06,32.96,1001.62
2024-02-29T13:18:49,11.79,21.35,2484.39,2739.34,-0.96,-1.81,39.52,562.82,35.09,975.06,0.9,2091.1,39.0,0.47,0.47,1.0821,2390.0711,40.0000,46.93,32.98,1001.60
2024-02-29T13:18:55,16.45,29.79,2482.08,2736.57,10.57,19.97,39.36,563.07,35.13,975.42,0.9,2089.2,39.0,0.47,0.47,1.0829,2391.7443,40.0000,46.75,33.00,1001.58
2024-02-29T13:19:00,3.40,6.16,2482.08,2736.35,3.01,5.69,39.25,563.02,35.14,975.25,0.9,2090.7,39.0,0.50,0.50,1.0831,2391.8789,40.0000,46.59,33.02,1001.57
2024-02-29T13:19:05,2.94,5.32,2498.27,2754.00,10.93,20.65,39.04,563.55,35.20,976.11,0.9,2095.2,39.0,0.56,0.56,1.0840,2393.8333,40.0000,46.44,33.04,1001.56
2024-02-29T13:19:11,11.79,21.35,2498.27,2753.70,18.13,34.25,38.96,563.82,35.20,976.47,0.9,2093.3,39.0,0.57,0.57,1.0846,2394.7605,40.0000,46.30,33.07,1001.55
2024-02-29T13:19:16,12.26,22.20,2479.77,2733.26,14.53,27.44,38.80,564.21,35.20,977.12,0.9,2091.5,39.0,0.60,0.60,1.0849,2395.5412,40.0000,46.14,33.09,1001.60
2024-02-29T13:19:21,2.94,5.32,2514.45,2771.17,18.13,34.24,38.68,564.35,35.23,977.25,0.9,2091.0,40.0,0.66,0.66,1.0854,2396.3319,40.0000,46.06,33.11,1001.55
2024-02-29T13:19:27,-1.26,-2.28,2516.77,2773.58,3.37,6.36,38.58,564.70,35.26,977.82,0.9,2095.2,39.0,0.57,0.57,1.0858,2397.0108,41.0000,45.96,33.14,1001.60
2024-02-29T13:19:32,7.13,12.91,2514.45,2770.66,6.97,13.16,38.55,564.82,35.26,977.89,0.9,2095.4,40.0,0.56,0.56,1.0864,2397.9624,40.0000,45.83,33.16,1001.53
2024-02-29T13:19:37,7.60,13.76,2491.33,2745.05,-0.60,-1.13,38.44,565.08,35.32,978.29,1.0,2098.6,39.0,0.59,0.59,1.0873,2399.9151,40.0000,45.70,33.18,1001.55
2024-02-29T13:19:43,7.60,13.75,2509.83,2765.36,-4.20,-7.93,38.36,565.13,35.33,978.35,0.9,2092.4,40.0,0.58,0.58,1.0877,2400.7992,41.0000,45.61,33.20,1001.59
2024-02-29T13:19:48,-1.73,-3.13,2505.20,2760.04,18.13,34.23,38.21,565.49,35.34,978.89,0.9,2093.3,40.0,0.60,0.60,1.0877,2400.5050,41.0000,45.49,33.23,1001.61
2024-02-29T13:19:54,2.94,5.32,2507.52,2762.37,14.53,27.43,38.12,565.67,35.37,979.12,1.0,2097.1,39.0,0.67,0.67,1.0880,2401.0243,41.0000,45.34,33.25,1001.59
2024-02-29T13:19:59,-1.73,-3.13,2509.83,2764.77,10.93,20.63,38.09,565.54,35.41,978.85,0.9,2094.6,39.0,0.73,0.73,1.0890,2402.9950,41.0000,45.24,33.27,1001.60
2024-02-29T13:20:04,-5.45,-9.86,2530.64,2787.41,-4.56,-8.61,37.91,565.51,35.41,978.70,0.9,2094.1,39.0,0.67,0.67,1.0889,2402.6750,41.0000,45.17,33.29,1001.56
2024-02-29T13:20:10,-1.73,-3.13,2519.08,2774.58,7.33,13.84,37.86,565.97,35.43,979.45,1.0,2096.8,40.0,0.64,0.64,1.0893,2403.3642,41.0000,45.04,33.31,1001.60
2024-02-29T13:20:15,-1.73,-3.13,2523.70,2779.47,6.97,13.15,37.76,565.81,35.45,979.12,1.0,2096.7,40.0,0.58,0.58,1.0902,2405.2004,41.0000,44.91,33.33,1001.59
2024-02-29T13:20:20,11.79,21.33,2516.77,2771.59,6.97,13.15,37.71,565.63,35.50,978.71,1.0,2101.2,40.0,0.49,0.49,1.0910,2406.7508,41.0000,44.81,33.36,1001.60
2024-02-29T13:20:26,-1.73,-3.13,2500.58,2753.52,-0.24,-0.45,37.67,565.90,35.53,979.10,1.0,2099.2,40.0,0.41,0.41,1.0908,2406.2303,41.0000,44.75,33.38,1001.57
2024-02-29T13:20:31,2.94,5.32,2521.39,2776.30,-4.20,-7.93,37.57,565.78,35.53,978.83,1.0,2097.7,40.0,0.42,0.42,1.0908,2405.9498,41.0000,44.64,33.40,1001.59
2024-02-29T13:20:36,7.13,12.90,2514.45,2768.45,6.97,13.15,37.49,565.83,35.55,978.86,1.0,2096.8,40.0,0.42,0.43,1.0913,2406.8657,41.0000,44.58,33.42,1001.58
2024-02-29T13:20:42,-6.39,-11.56,2542.20,2798.85,3.37,6.36,37.42,565.78,35.55,978.72,1.0,2097.5,40.0,0.38,0.38,1.0917,2407.6579,41.0000,44.48,33.44,1001.59
2024-02-29T13:20:47,-6.39,-11.55,2546.83,2803.57,-0.24,-0.45,37.32,565.85,35.57,978.70,1.0,2096.6,40.0,0.32,0.32,1.0917,2407.3399,41.0000,44.39,33.46,1001.52
2024-02-29T13:20:52,2.94,5.32,2553.77,2811.10,-7.80,-14.71,37.27,565.73,35.60,978.46,1.0,2098.3,40.0,0.40,0.40,1.0923,2408.5570,41.0000,44.28,33.48,1001.55
2024-02-29T13:20:58,-1.73,-3.13,2542.20,2798.31,-7.80,-14.71,37.16,565.50,35.63,978.04,1.0,2099.7,40.0,0.48,0.48,1.0926,2409.2008,41.0000,44.18,33.50,1001.59
2024-02-29T13:21:03,-6.39,-11.55,2556.08,2813.36,7.33,13.83,37.08,565.77,35.65,978.43,1.0,2096.8,40.0,0.53,0.53,1.0927,2409.3124,41.0000,44.04,33.52,1001.58
2024-02-29T13:21:09,-1.73,-3.13,2530.64,2785.29,-0.24,-0.45,37.01,566.72,35.70,980.05,1.0,2100.4,40.0,0.58,0.58,1.0935,2410.8953,41.0000,43.95,33.54,1001.62
2024-02-29T13:21:14,-6.39,-11.55,2558.39,2815.42,-3.84,-7.24,36.92,566.37,35.71,979.29,1.0,2099.1,40.0,0.53,0.53,1.0942,2412.0918,41.0000,43.89,33.56,1001.54
2024-02-29T13:21:19,-6.39,-11.55,2537.58,2792.38,-0.24,-0.45,36.81,566.62,35.73,979.69,1.0,2098.6,40.0,0.54,0.54,1.0945,2412.6514,41.0000,43.77,33.58,1001.55
2024-02-29T13:21:25,2.47,4.46,2549.14,2804.91,-3.84,-7.24,36.73,566.66,35.73,979.69,1.0,2098.4,40.0,0.50,0.50,1.0946,2412.8152,41.0000,43.69,33.60,1001.55
2024-02-29T13:21:30,-1.73,-3.13,2530.64,2784.40,3.73,7.03,36.71,566.93,35.74,980.10,1.0,2101.9,40.0,0.43,0.43,1.0951,2413.8055,41.0000,43.61,33.62,1001.56
2024-02-29T13:21:35,-1.73,-3.13,2576.89,2835.03,3.73,7.03,36.67,566.82,35.77,979.82,1.0,2102.6,40.0,0.36,0.36,1.0954,2414.2288,41.0000,43.51,33.64,1001.53
2024-02-29T13:21:41,-15.24,-27.54,2542.20,2796.61,7.33,13.82,36.58,566.88,35.80,979.84,1.0,2100.6,40.0,0.31,0.31,1.0957,2414.6543,41.0000,43.42,33.65,1001.47
2024-02-29T13:21:46,-6.39,-11.55,2556.08,2811.78,-0.24,-0.45,36.42,567.53,35.80,980.92,1.0,2098.0,40.0,0.34,0.34,1.0960,2415.1146,41.0000,43.33,33.67,1001.51
2024-02-29T13:21:51,-6.39,-11.55,2553.77,2809.01,-7.44,-14.02,36.38,568.14,35.82,981.90,1.0,2099.6,40.0,0.41,0.41,1.0966,2416.3180,41.0000,43.23,33.70,1001.52
2024-02-29T13:21:57,-6.39,-11.54,2572.27,2829.24,-0.24,-0.45,36.26,568.92,35.85,983.20,1.0,2099.3,40.0,0.72,0.72,1.0968,2416.6448,41.0000,43.12,33.71,1001.51
2024-02-29T13:22:02,-6.39,-11.54,2537.58,2791.00,3.73,7.03,36.21,568.82,35.85,982.99,1.0,2094.9,40.0,0.93,0.93,1.0968,2416.5683,41.0000,43.04,33.72,1001.51
2024-02-29T13:22:07,-6.39,-11.54,2560.70,2816.29,-7.44,-14.02,36.11,568.41,35.88,982.24,1.0,2099.2,40.0,0.91,0.91,1.0974,2417.7032,41.0000,42.95,33.74,1001.53
2024-02-29T13:22:13,-2.19,-3.96,2558.39,2813.63,-11.40,-21.48,36.05,568.57,35.89,982.48,1.0,2102.2,40.0,0.83,0.83,1.0977,2418.2054,41.0000,42.85,33.76,1001.56
2024-02-29T13:22:18,-15.71,-28.38,2560.70,2815.97,-15.00,-28.27,35.93,568.47,35.91,982.24,1.0,2103.2,40.0,0.65,0.65,1.0986,2420.0617,41.0000,42.72,33.78,1001.55
2024-02-29T13:22:24,-2.19,-3.96,2572.27,2828.49,-11.40,-21.48,35.88,568.12,35.94,981.57,1.0,2102.3,40.0,0.56,0.56,1.0985,2419.6969,41.0000,42.62,33.80,1001.54
