timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T04:38:53,29.03,52.78,5085.95,5628.88,33.26,63.08,43.02,833.66,27.03,1449.70,0.5,1157.6,32.0,0.90,1.03,0.3804,843.2956,33.0000,53.24,25.00,979.13
2024-02-09T04:38:58,29.03,52.78,5090.58,5633.95,36.86,69.91,43.04,833.69,27.02,1449.73,0.5,1157.5,32.0,0.70,0.81,0.3804,843.4158,33.0000,53.27,25.01,979.16
2024-02-09T04:39:03,38.35,69.72,5129.89,5677.42,36.86,69.91,43.05,833.65,27.02,1449.66,0.5,1156.5,32.0,0.53,0.61,0.3805,843.5546,33.0000,53.28,25.01,979.15
2024-02-09T04:39:09,33.69,61.25,5097.52,5641.64,40.82,77.42,43.09,833.38,27.01,1449.20,0.5,1157.8,32.0,0.38,0.44,0.3804,843.4573,33.0000,53.30,25.01,979.16
2024-02-09T04:39:14,42.55,77.35,5104.45,5649.15,40.82,77.42,43.06,833.53,27.02,1449.42,0.5,1157.5,32.0,0.29,0.33,0.3805,843.6312,33.0000,53.33,25.01,979.13
2024-02-09T04:39:19,38.35,69.72,5097.52,5641.71,33.26,63.08,43.11,833.43,27.01,1449.30,0.5,1155.7,32.0,0.23,0.27,0.3806,843.7112,33.0000,53.36,25.00,979.14
2024-02-09T04:39:25,47.21,85.83,5120.64,5667.17,44.43,84.26,43.14,833.69,27.02,1449.72,0.5,1155.8,32.0,0.17,0.19,0.3806,843.8151,33.0000,53.38,25.01,979.15
2024-02-09T04:39:30,33.69,61.25,5106.77,5651.82,44.43,84.26,43.15,833.98,27.01,1450.24,0.5,1157.1,32.0,0.14,0.16,0.3805,843.6067,33.0000,53.39,25.01,979.15
2024-02-09T04:39:35,29.03,52.78,5104.45,5649.36,33.26,63.08,43.11,834.07,27.02,1450.40,0.5,1157.0,32.0,0.14,0.16,0.3804,843.4141,33.0000,53.36,25.01,979.17
2024-02-09T04:39:41,42.55,77.35,5097.52,5641.60,29.66,56.25,43.10,834.28,27.03,1450.75,0.5,1157.8,32.0,0.15,0.17,0.3804,843.3959,33.0000,53.35,25.01,979.15
2024-02-09T04:39:46,38.35,69.72,5097.52,5641.45,36.86,69.91,43.18,834.14,27.02,1450.46,0.5,1156.1,32.0,0.13,0.15,0.3805,843.5326,33.0000,53.34,25.01,979.12
2024-02-09T04:39:52,37.89,68.88,5072.08,5613.33,40.82,77.42,43.40,833.75,27.02,1449.80,0.5,1155.3,32.0,0.14,0.16,0.3805,843.5203,33.0000,53.65,25.01,979.13
2024-02-09T04:39:57,29.03,52.78,5088.27,5631.36,29.66,56.25,43.32,833.86,27.05,1450.03,0.5,1156.8,32.0,0.19,0.21,0.3806,843.7550,33.0000,53.50,25.01,979.15
2024-02-09T04:40:02,29.50,53.63,5150.70,5700.36,40.82,77.42,43.30,834.13,27.03,1450.46,0.5,1156.1,32.0,0.19,0.22,0.3806,843.7875,33.0000,53.47,25.01,979.13
2024-02-09T04:40:08,29.03,52.78,5095.20,5639.22,48.39,91.78,43.30,834.00,27.03,1450.31,0.5,1155.6,32.0,0.18,0.21,0.3805,843.6682,33.0000,53.50,25.01,979.18
2024-02-09T04:40:13,29.03,52.77,5104.45,5649.09,37.22,70.59,43.27,833.31,27.02,1449.02,0.5,1155.9,32.0,0.20,0.23,0.3806,843.7441,33.0000,53.44,25.01,979.12
2024-02-09T04:40:18,29.03,52.77,5090.58,5633.87,37.22,70.59,43.21,833.18,27.03,1448.83,0.5,1158.4,32.0,0.25,0.28,0.3805,843.6148,33.0000,53.42,25.01,979.14
2024-02-09T04:40:24,47.21,85.82,5122.95,5669.57,44.43,84.26,43.21,833.40,27.03,1449.18,0.5,1156.4,32.0,0.25,0.28,0.3806,843.7975,33.0000,53.44,25.01,979.12
2024-02-09T04:40:29,42.55,77.35,5095.20,5638.82,40.82,77.42,43.34,832.75,27.02,1448.03,0.5,1155.6,32.0,0.20,0.23,0.3805,843.6318,33.0000,53.52,25.01,979.11
2024-02-09T04:40:34,29.03,52.77,5109.08,5654.33,51.99,98.60,43.28,832.38,27.02,1447.43,0.5,1155.8,32.0,0.15,0.17,0.3806,843.7321,33.0000,53.49,25.01,979.14
2024-02-09T04:40:40,42.55,77.35,5092.89,5636.20,36.86,69.90,43.26,832.91,27.03,1448.30,0.5,1158.4,32.0,0.10,0.11,0.3806,843.8691,33.0000,53.47,25.01,979.10
2024-02-09T04:40:45,33.69,61.24,5102.14,5646.24,40.82,77.41,43.27,831.94,27.02,1446.56,0.5,1157.0,32.0,0.15,0.17,0.3808,844.0812,33.0000,53.50,25.02,979.10
2024-02-09T04:40:50,29.03,52.77,5090.58,5633.74,36.86,69.91,43.30,832.17,27.03,1447.04,0.5,1158.3,32.0,0.15,0.17,0.3808,844.2314,33.0000,53.54,25.02,979.15
2024-02-09T04:40:56,29.03,52.77,5099.83,5643.79,33.26,63.08,43.29,832.61,27.02,1447.75,0.5,1156.0,32.0,0.20,0.23,0.3808,844.1201,33.0000,53.51,25.02,979.12
2024-02-09T04:41:01,33.69,61.25,5079.02,5620.99,33.26,63.08,43.26,832.96,27.05,1448.42,0.5,1157.0,32.0,0.23,0.26,0.3807,844.0604,33.0000,53.56,25.01,979.13
2024-02-09T04:41:07,33.69,61.25,5081.33,5623.64,40.82,77.42,43.36,832.96,27.03,1448.45,0.5,1156.9,32.0,0.38,0.44,0.3807,843.9843,33.0000,53.61,25.01,979.14
2024-02-09T04:41:12,37.89,68.88,5085.95,5628.47,40.46,76.73,43.37,832.96,27.03,1448.37,0.5,1157.6,32.0,0.45,0.52,0.3807,843.8835,33.0000,53.64,25.01,979.09
2024-02-09T04:41:17,33.69,61.24,5111.39,5656.53,33.26,63.08,43.44,833.06,27.03,1448.53,0.5,1155.6,32.0,0.47,0.53,0.3807,843.9393,33.0000,53.69,25.02,979.11
2024-02-09T04:41:23,37.89,68.88,5102.14,5646.32,40.82,77.41,43.44,833.14,27.01,1448.66,0.5,1156.9,32.0,0.43,0.50,0.3807,844.0442,33.0000,53.65,25.01,979.08
2024-02-09T04:41:28,33.69,61.24,5095.20,5638.67,40.82,77.41,43.39,833.17,27.03,1448.73,0.5,1155.6,32.0,0.34,0.38,0.3807,844.0420,33.0000,53.62,25.01,979.09
2024-02-09T04:41:33,33.69,61.24,5090.58,5633.56,36.86,69.90,43.48,833.94,27.05,1450.06,0.5,1156.8,32.0,0.25,0.29,0.3808,844.1155,33.0000,53.67,25.02,979.12
2024-02-09T04:41:39,29.03,52.77,5113.70,5659.23,40.82,77.41,43.44,833.57,27.03,1449.44,0.5,1155.8,32.0,0.18,0.20,0.3808,844.1372,33.0000,53.65,25.01,979.10
2024-02-09T04:41:44,42.55,77.35,5113.70,5659.05,40.82,77.41,43.40,834.11,27.02,1450.34,0.5,1154.9,32.0,0.14,0.16,0.3808,844.1678,33.0000,53.68,25.01,979.07
2024-02-09T04:41:49,33.69,61.24,5120.64,5666.79,44.43,84.26,43.48,834.23,27.01,1450.57,0.5,1155.6,32.0,0.11,0.13,0.3808,844.2012,33.0000,53.72,25.01,979.08
2024-02-09T04:41:55,29.03,52.77,5109.08,5653.97,40.82,77.41,43.46,834.03,27.02,1450.20,0.5,1156.7,32.0,0.09,0.10,0.3809,844.4527,33.0000,53.71,25.02,979.11
2024-02-09T04:42:00,42.55,77.35,5122.95,5669.36,37.22,70.59,43.45,833.61,27.05,1449.49,0.5,1156.6,32.0,0.09,0.10,0.3809,844.3560,33.0000,53.70,25.02,979.12
2024-02-09T04:42:05,33.69,61.24,5095.20,5638.45,33.26,63.07,43.48,833.66,27.02,1449.52,0.5,1155.9,32.0,0.07,0.08,0.3808,844.2442,33.0000,53.73,25.02,979.08
2024-02-09T04:42:11,33.69,61.24,5106.77,5651.21,33.26,63.07,43.47,833.97,27.03,1450.06,0.5,1157.9,32.0,0.08,0.09,0.3808,844.2472,33.0000,53.72,25.02,979.08
2024-02-09T04:42:16,42.55,77.35,5095.20,5638.47,33.26,63.07,43.44,833.26,27.03,1448.84,0.5,1156.0,32.0,0.07,0.08,0.3809,844.3345,33.0000,53.72,25.02,979.09
2024-02-09T04:42:22,33.69,61.24,5116.02,5661.64,48.39,91.77,43.47,832.89,27.05,1448.22,0.5,1155.4,32.0,0.06,0.06,0.3809,844.3283,33.0000,53.72,25.01,979.08
2024-02-09T04:42:27,42.55,77.35,5085.95,5628.23,48.39,91.77,43.48,832.60,27.01,1447.68,0.5,1153.2,32.0,0.06,0.07,0.3809,844.3673,33.0000,53.71,25.02,979.09
2024-02-09T04:42:32,42.55,77.35,5081.33,5623.04,40.82,77.41,43.51,832.19,27.02,1446.96,0.5,1155.1,32.0,0.08,0.09,0.3810,844.6103,33.0000,53.79,25.02,979.07
2024-02-09T04:42:38,29.50,53.62,5085.95,5628.11,44.43,84.25,43.59,832.11,27.06,1446.81,0.5,1154.4,32.0,0.23,0.26,0.3810,844.5044,33.0000,53.84,25.02,979.07
2024-02-09T04:42:43,29.03,52.77,5120.64,5666.63,40.82,77.41,43.59,832.07,27.03,1446.78,0.5,1153.7,32.0,0.24,0.27,0.3810,844.5330,33.0000,53.92,25.01,979.06
2024-02-09T04:42:48,33.69,61.24,5083.64,5625.75,40.82,77.41,43.58,832.04,27.05,1446.73,0.5,1156.5,32.0,0.24,0.27,0.3811,844.7881,33.0000,53.86,25.02,979.10
2024-02-09T04:42:54,29.03,52.77,5106.77,5651.35,51.63,97.91,43.60,831.54,27.05,1445.87,0.5,1154.3,32.0,0.20,0.23,0.3810,844.6753,33.0000,53.84,25.02,979.10
2024-02-09T04:42:59,33.69,61.24,5097.52,5641.10,40.82,77.41,43.56,830.85,27.02,1444.65,0.5,1154.3,32.0,0.17,0.19,0.3810,844.7018,33.0000,53.84,25.02,979.10
2024-02-09T04:43:05,38.35,69.71,5132.20,5679.37,51.63,97.91,43.56,830.14,27.05,1443.40,0.5,1156.9,32.0,0.20,0.23,0.3811,844.7701,33.0000,53.83,25.02,979.08
2024-02-09T04:43:10,37.89,68.87,5129.89,5676.80,40.82,77.41,43.57,829.83,27.03,1442.86,0.5,1156.7,32.0,0.20,0.23,0.3810,844.6872,33.0000,53.86,25.02,979.08
2024-02-09T04:43:16,38.35,69.71,5062.83,5602.48,40.82,77.41,43.57,829.50,27.03,1442.24,0.5,1154.6,32.0,0.19,0.22,0.3810,844.6762,33.0000,53.85,25.02,979.06
2024-02-09T04:43:21,29.03,52.77,5125.27,5671.57,40.82,77.41,43.60,829.43,27.06,1442.13,0.5,1157.5,32.0,0.20,0.23,0.3811,844.7383,33.0000,53.86,25.02,979.06
2024-02-09T04:43:26,37.89,68.87,5109.08,5653.65,44.43,84.25,43.59,828.87,27.03,1441.16,0.5,1157.5,32.0,0.20,0.22,0.3810,844.6112,33.0000,53.88,25.03,979.09
2024-02-09T04:43:32,33.69,61.24,5104.45,5648.47,48.03,91.08,43.58,828.89,27.02,1441.18,0.5,1155.5,32.0,0.18,0.21,0.3810,844.6005,33.0000,53.85,25.03,979.08
2024-02-09T04:43:37,24.84,45.15,5102.14,5645.89,36.86,69.90,43.58,828.78,27.01,1440.98,0.5,1156.2,32.0,0.16,0.19,0.3810,844.6078,33.0000,53.84,25.03,979.07
2024-02-09T04:43:42,29.03,52.77,5104.45,5648.35,40.82,77.41,43.67,828.50,27.03,1440.46,0.5,1157.6,32.0,0.21,0.24,0.3810,844.5317,33.0000,53.98,25.03,979.06
2024-02-09T04:43:48,37.89,68.87,5120.64,5666.11,37.22,70.58,43.64,828.66,27.03,1440.71,0.5,1160.2,32.0,0.29,0.33,0.3811,844.6869,33.0000,53.91,25.03,979.03
2024-02-09T04:43:53,42.55,77.34,5076.70,5617.79,37.22,70.58,43.65,828.44,27.05,1440.41,0.5,1156.1,32.0,0.94,1.08,0.3812,845.0036,33.0000,53.95,25.02,979.05
2024-02-09T04:43:58,33.69,61.24,5083.64,5625.36,40.82,77.41,43.62,828.50,27.03,1440.48,0.5,1160.1,32.0,0.88,1.00,0.3813,845.1260,33.0000,53.96,25.03,979.06
2024-02-09T04:44:04,37.89,68.87,5118.33,5663.82,37.22,70.58,43.66,828.48,27.03,1440.45,0.5,1157.4,32.0,0.77,0.88,0.3813,845.3251,33.0000,53.94,25.03,979.08
2024-02-09T04:44:09,29.50,53.62,5120.64,5666.27,44.43,84.25,43.66,828.96,27.06,1441.27,0.5,1155.6,32.0,0.60,0.68,0.3812,845.0356,33.0000,53.97,25.03,979.06
2024-02-09T04:44:14,33.69,61.24,5099.83,5643.32,48.39,91.76,43.66,828.79,27.03,1440.99,0.5,1157.4,32.0,0.47,0.54,0.3812,845.0066,33.0000,54.00,25.03,979.07
2024-02-09T04:44:20,38.35,69.71,5099.83,5643.18,48.39,91.76,43.72,828.72,27.05,1440.83,0.5,1155.7,32.0,0.35,0.40,0.3812,845.0098,33.0000,53.98,25.03,979.05
2024-02-09T04:44:25,33.69,61.24,5092.89,5635.60,36.86,69.90,43.74,828.28,27.05,1440.10,0.5,1155.7,32.0,0.27,0.31,0.3812,844.9742,33.0000,54.02,25.03,979.06
2024-02-09T04:44:31,29.50,53.62,5097.52,5640.73,40.82,77.41,43.72,828.22,27.05,1440.00,0.5,1158.0,32.0,0.21,0.23,0.3812,845.0680,33.0000,53.98,25.03,979.07
2024-02-09T04:44:36,33.69,61.24,5099.83,5643.34,36.86,69.90,43.72,828.34,27.05,1440.22,0.5,1157.6,32.0,0.21,0.24,0.3812,845.0273,33.0000,53.99,25.03,979.08
2024-02-09T04:44:41,29.03,52.76,5106.77,5650.61,40.82,77.40,43.76,828.58,27.05,1440.52,0.5,1156.0,32.0,0.21,0.24,0.3812,844.9090,33.0000,54.02,25.03,979.00
2024-02-09T04:44:47,42.55,77.34,5085.95,5627.66,36.86,69.89,43.78,828.48,27.05,1440.37,0.5,1157.0,32.0,0.20,0.22,0.3813,845.1805,33.0000,54.03,25.03,979.02
2024-02-09T04:44:52,33.69,61.23,5097.52,5640.47,44.43,84.25,43.76,828.31,27.06,1440.09,0.5,1156.7,32.0,0.18,0.20,0.3812,844.9226,33.0000,54.05,25.03,979.02
2024-02-09T04:44:57,37.89,68.87,5074.39,5614.77,40.46,76.72,43.79,829.10,27.06,1441.43,0.5,1156.5,32.0,0.17,0.19,0.3812,844.9506,33.0000,54.03,25.04,979.03
2024-02-09T04:45:03,29.03,52.76,5067.45,5607.18,44.43,84.25,43.76,829.59,27.06,1442.30,0.5,1155.0,32.0,0.13,0.15,0.3813,845.1336,33.0000,54.03,25.04,979.05
2024-02-09T04:45:08,33.69,61.23,5129.89,5676.11,40.46,76.72,43.72,829.83,27.03,1442.68,0.5,1157.3,32.0,0.12,0.14,0.3813,845.2594,33.0000,54.04,25.04,979.02
2024-02-09T04:45:13,33.69,61.23,5092.89,5635.30,40.82,77.40,43.81,830.19,27.03,1443.34,0.5,1156.7,32.0,0.16,0.18,0.3814,845.3517,33.0000,54.08,25.04,979.04
2024-02-09T04:45:19,42.55,77.34,5102.14,5645.46,29.66,56.24,43.80,830.29,27.05,1443.49,0.5,1156.7,32.0,0.16,0.18,0.3814,845.4128,33.0000,54.12,25.03,979.00
2024-02-09T04:45:24,33.69,61.23,5088.27,5630.03,40.82,77.40,43.83,829.86,27.05,1442.73,0.5,1155.6,32.0,0.20,0.22,0.3813,845.2025,33.0000,54.13,25.04,979.02
2024-02-09T04:45:30,33.69,61.23,5085.95,5627.26,36.86,69.89,43.81,829.91,27.05,1442.76,0.5,1155.8,32.0,0.19,0.21,0.3814,845.3315,33.0000,54.16,25.04,978.98
2024-02-09T04:45:35,33.69,61.23,5134.52,5681.22,33.26,63.07,43.88,829.96,27.06,1442.89,0.5,1155.4,32.0,0.14,0.16,0.3814,845.3571,33.0000,54.19,25.04,979.02
2024-02-09T04:45:40,29.03,52.76,5104.45,5647.89,40.82,77.40,43.91,829.85,27.05,1442.70,0.5,1154.6,32.0,0.18,0.20,0.3814,845.3266,33.0000,54.21,25.04,979.01
2024-02-09T04:45:46,33.69,61.23,5090.58,5632.40,48.39,91.75,43.93,830.17,27.03,1443.22,0.5,1155.3,32.0,0.20,0.23,0.3814,845.2504,33.0000,54.27,25.05,979.02
2024-02-09T04:45:51,33.69,61.23,5125.27,5670.88,40.82,77.40,43.95,830.30,27.06,1443.46,0.5,1158.0,32.0,0.27,0.30,0.3814,845.3904,33.0000,54.23,25.04,979.00
2024-02-09T04:45:56,33.69,61.23,5109.08,5652.93,40.82,77.40,43.90,831.05,27.08,1444.76,0.5,1159.1,32.0,0.25,0.28,0.3815,845.6380,33.0000,54.27,25.04,979.00
2024-02-09T04:46:02,33.69,61.23,5090.58,5632.65,40.82,77.40,43.90,831.43,27.05,1445.47,0.5,1157.8,32.0,0.23,0.26,0.3814,845.4618,33.0000,54.27,25.04,979.03
2024-02-09T04:46:07,38.35,69.70,5125.27,5671.03,44.43,84.25,43.94,831.89,27.08,1446.27,0.5,1158.9,32.0,0.20,0.23,0.3814,845.4906,33.0000,54.27,25.04,979.03
2024-02-09T04:46:12,24.84,45.15,5113.70,5658.08,44.43,84.24,43.93,831.53,27.06,1445.61,0.5,1156.5,32.0,0.17,0.19,0.3814,845.4537,33.0000,54.25,25.04,979.00
2024-02-09T04:46:18,51.40,93.42,5097.52,5640.06,44.43,84.24,43.93,832.09,27.06,1446.55,0.5,1157.1,32.0,0.19,0.21,0.3815,845.5308,33.0000,54.28,25.04,978.98
2024-02-09T04:46:23,38.35,69.70,5102.14,5645.22,40.82,77.40,43.93,832.62,27.08,1447.49,0.5,1157.0,32.0,0.24,0.28,0.3816,845.8677,33.0000,54.27,25.04,978.99
2024-02-09T04:46:29,42.55,77.34,5120.64,5665.93,44.43,84.25,43.91,832.36,27.06,1447.09,0.5,1157.9,32.0,0.27,0.31,0.3816,845.8577,33.0000,54.29,25.04,979.03
2024-02-09T04:46:34,33.69,61.23,5113.70,5658.19,48.39,91.75,43.92,832.32,27.05,1447.01,0.5,1157.0,32.0,0.29,0.33,0.3816,845.7294,33.0000,54.33,25.04,979.02
2024-02-09T04:46:39,33.69,61.23,5111.39,5655.33,44.43,84.24,43.98,832.08,27.06,1446.51,0.5,1157.3,32.0,0.26,0.29,0.3815,845.6463,33.0000,54.34,25.05,979.00
2024-02-09T04:46:45,20.18,36.68,5122.95,5668.07,37.22,70.57,43.97,832.52,27.08,1447.27,0.5,1156.4,32.0,0.20,0.23,0.3816,845.6643,33.0000,54.32,25.05,978.99
2024-02-09T04:46:50,33.69,61.23,5102.14,5645.32,44.43,84.24,44.00,832.35,27.06,1447.04,0.5,1155.6,32.0,0.14,0.16,0.3816,845.8165,33.0000,54.34,25.04,979.01
2024-02-09T04:46:55,33.69,61.23,5113.70,5657.80,37.22,70.57,44.01,832.24,27.06,1446.77,0.5,1158.4,32.0,0.10,0.11,0.3816,845.8253,33.0000,54.40,25.05,978.99
2024-02-09T04:47:01,42.55,77.33,5111.39,5655.37,33.26,63.06,44.03,832.77,27.06,1447.72,0.5,1156.9,32.0,0.08,0.10,0.3816,845.7651,33.0000,54.37,25.05,979.01
2024-02-09T04:47:06,29.03,52.76,5118.33,5663.27,33.26,63.07,44.01,833.01,27.06,1448.19,0.5,1155.5,32.0,0.16,0.18,0.3815,845.6828,33.0000,54.36,25.04,979.01
2024-02-09T04:47:11,29.03,52.76,5120.64,5665.67,33.26,63.06,44.05,832.89,27.08,1447.95,0.5,1157.9,32.0,0.18,0.21,0.3816,845.7349,33.0000,54.39,25.05,979.02
2024-02-09T04:47:17,33.69,61.23,5088.27,5629.69,37.22,70.57,44.02,832.84,27.06,1447.81,0.5,1157.7,32.0,0.20,0.22,0.3816,845.7581,33.0000,54.36,25.05,978.99
2024-02-09T04:47:22,33.69,61.23,5109.08,5652.78,33.26,63.06,44.03,832.95,27.06,1448.02,0.5,1157.2,32.0,0.19,0.22,0.3815,845.6530,33.0000,54.39,25.05,979.00
2024-02-09T04:47:27,33.69,61.23,5113.70,5657.90,44.43,84.24,44.06,833.32,27.06,1448.67,0.5,1157.8,32.0,0.20,0.23,0.3816,845.7917,33.0000,54.42,25.05,979.00
2024-02-09T04:47:33,33.69,61.23,5127.58,5673.12,40.82,77.39,44.04,833.36,27.05,1448.71,0.5,1157.3,32.0,0.18,0.20,0.3817,845.9916,33.0000,54.43,25.05,978.98
2024-02-09T04:47:38,33.69,61.23,5120.64,5665.22,40.82,77.39,44.06,833.79,27.05,1449.40,0.5,1155.9,32.0,0.16,0.18,0.3816,845.8247,33.0000,54.45,25.05,978.94
2024-02-09T04:47:43,20.18,36.68,5088.27,5629.75,48.39,91.75,44.12,834.32,27.08,1450.41,0.5,1155.2,32.0,0.18,0.21,0.3818,846.1904,33.0000,54.44,25.05,979.00
2024-02-09T04:47:49,29.03,52.76,5132.20,5678.13,40.82,77.39,44.11,834.29,27.08,1450.29,0.5,1158.0,32.0,0.19,0.21,0.3816,845.8511,33.0000,54.47,25.05,978.96
2024-02-09T04:47:54,37.89,68.86,5111.39,5655.00,40.82,77.39,44.11,834.09,27.08,1449.91,0.5,1157.1,32.0,0.18,0.20,0.3818,846.1218,33.0000,54.46,25.05,978.95
2024-02-09T04:48:00,42.55,77.33,5099.83,5642.31,40.82,77.39,44.12,834.29,27.06,1450.29,0.5,1157.3,32.0,0.17,0.20,0.3817,846.0641,33.0000,54.48,25.05,978.96
2024-02-09T04:48:05,29.03,52.76,5099.83,5642.31,48.39,91.75,44.11,835.17,27.08,1451.82,0.5,1155.2,32.0,0.18,0.21,0.3819,846.3249,33.0000,54.48,25.05,978.96
2024-02-09T04:48:10,29.03,52.76,5106.77,5649.94,40.82,77.39,44.12,835.34,27.05,1452.10,0.5,1158.0,32.0,0.18,0.20,0.3818,846.1985,33.0000,54.49,25.05,978.95
2024-02-09T04:48:16,33.69,61.23,5099.83,5642.19,36.86,69.88,44.13,835.83,27.09,1452.95,0.5,1157.9,32.0,0.19,0.21,0.3818,846.1850,33.0000,54.52,25.05,978.94
2024-02-09T04:48:21,33.69,61.23,5106.77,5649.96,44.43,84.24,44.14,835.31,27.06,1452.07,0.5,1156.5,32.0,0.18,0.21,0.3818,846.1595,33.0000,54.58,25.06,978.99
2024-02-09T04:48:26,33.69,61.23,5118.33,5662.78,40.82,77.39,44.17,835.43,27.08,1452.28,0.5,1155.0,32.0,0.26,0.29,0.3819,846.3520,33.0000,54.56,25.05,978.96
2024-02-09T04:48:32,42.55,77.32,5104.45,5647.13,33.26,63.06,44.17,835.37,27.09,1452.09,0.5,1156.2,32.0,0.29,0.33,0.3819,846.3320,33.0000,54.54,25.06,978.94
2024-02-09T04:48:37,24.84,45.14,5095.20,5637.19,40.82,77.39,44.13,835.65,27.09,1452.67,0.5,1155.7,32.0,0.30,0.34,0.3818,846.2405,33.0000,54.53,25.05,978.96
2024-02-09T04:48:42,42.55,77.33,5099.83,5642.20,40.82,77.39,44.18,835.44,27.08,1452.26,0.5,1156.7,32.0,0.25,0.29,0.3819,846.4478,33.0000,54.58,25.06,978.98
2024-02-09T04:48:48,42.55,77.33,5099.83,5642.20,37.22,70.57,44.20,835.86,27.06,1452.99,0.5,1156.1,32.0,0.18,0.21,0.3819,846.4274,33.0000,54.60,25.05,978.94
2024-02-09T04:48:53,29.03,52.76,5118.33,5662.56,33.26,63.06,44.19,836.14,27.08,1453.45,0.5,1155.3,32.0,0.16,0.18,0.3820,846.6690,33.0000,54.58,25.06,978.96
2024-02-09T04:48:59,37.89,68.86,5081.33,5621.65,40.82,77.39,44.19,836.45,27.08,1454.00,0.5,1153.9,32.0,0.13,0.14,0.3820,846.5846,33.0000,54.56,25.06,978.96
2024-02-09T04:49:04,33.69,61.22,5125.27,5670.25,36.86,69.88,44.17,836.08,27.10,1453.36,0.5,1158.6,32.0,0.09,0.10,0.3819,846.4272,33.0000,54.56,25.06,978.96
2024-02-09T04:49:09,24.84,45.14,5111.39,5654.88,36.86,69.88,44.17,836.49,27.09,1454.07,0.5,1155.3,32.0,0.06,0.07,0.3819,846.4092,33.0000,54.59,25.06,978.96
2024-02-09T04:49:15,33.69,61.22,5099.83,5642.14,36.86,69.88,44.22,836.39,27.08,1453.89,0.5,1157.3,32.0,0.04,0.05,0.3819,846.4174,33.0000,54.62,25.06,978.97
2024-02-09T04:49:20,38.35,69.69,5109.08,5652.38,36.86,69.88,44.22,836.20,27.08,1453.57,0.5,1158.9,32.0,0.06,0.06,0.3819,846.3295,33.0000,54.63,25.06,978.97
2024-02-09T04:49:25,42.55,77.33,5106.77,5649.75,29.66,56.23,44.23,836.09,27.06,1453.37,0.5,1154.7,32.0,0.08,0.09,0.3819,846.4153,33.0000,54.67,25.06,978.95
2024-02-09T04:49:31,24.84,45.14,5109.08,5652.41,33.26,63.06,44.24,835.75,27.08,1452.79,0.5,1158.5,32.0,0.08,0.09,0.3820,846.5441,33.0000,54.69,25.05,978.94
2024-02-09T04:49:36,33.69,61.22,5095.20,5636.94,37.22,70.56,44.29,835.27,27.08,1451.94,0.5,1156.8,32.0,0.16,0.18,0.3820,846.5289,33.0000,54.70,25.06,978.95
2024-02-09T04:49:41,33.69,61.23,5127.58,5672.87,33.26,63.06,44.29,835.43,27.09,1452.24,0.5,1156.5,32.0,0.23,0.26,0.3819,846.4565,33.0000,54.72,25.06,978.97
2024-02-09T04:49:47,33.69,61.22,5118.33,5662.42,40.82,77.39,44.33,835.31,27.09,1451.99,0.5,1155.6,32.0,0.21,0.24,0.3820,846.6046,33.0000,54.68,25.06,978.93
2024-02-09T04:49:52,29.03,52.76,5136.83,5682.98,33.26,63.06,44.27,835.53,27.10,1452.38,0.5,1155.9,32.0,0.19,0.21,0.3821,846.8615,33.0000,54.67,25.06,978.95
2024-02-09T04:49:58,33.69,61.22,5085.95,5626.77,44.43,84.23,44.24,835.96,27.10,1453.14,0.5,1152.9,32.0,0.18,0.20,0.3820,846.6738,33.0000,54.69,25.06,978.96
2024-02-09T04:50:03,33.69,61.22,5159.95,5708.50,36.86,69.88,44.29,836.06,27.08,1453.29,0.5,1152.7,32.0,0.19,0.21,0.3821,846.7779,33.0000,54.71,25.06,978.94
2024-02-09T04:50:08,47.21,85.79,5099.83,5642.06,51.99,98.57,44.29,836.35,27.09,1453.81,0.5,1155.7,32.0,0.18,0.21,0.3821,846.9015,33.0000,54.79,25.06,978.95
2024-02-09T04:50:14,33.69,61.22,5141.45,5687.90,36.86,69.88,44.33,836.79,27.06,1454.52,0.5,1158.1,32.0,0.18,0.20,0.3822,847.0879,33.0000,54.90,25.07,978.95
2024-02-09T04:50:19,29.50,53.61,5099.83,5641.81,40.82,77.39,44.34,836.47,27.10,1453.95,0.5,1154.8,32.0,0.20,0.22,0.3823,847.1610,33.0000,54.91,25.07,978.94
2024-02-09T04:50:24,38.35,69.69,5111.39,5654.58,40.82,77.39,44.40,836.41,27.09,1453.85,0.5,1156.1,32.0,0.19,0.21,0.3823,847.1177,33.0000,54.83,25.07,978.94
2024-02-09T04:50:30,38.35,69.69,5106.77,5649.61,33.26,63.06,44.41,836.31,27.08,1453.72,0.5,1155.6,32.0,0.21,0.23,0.3823,847.2988,33.0000,54.80,25.06,978.93
2024-02-09T04:50:35,38.35,69.69,5102.14,5644.38,48.03,91.06,44.40,836.10,27.09,1453.31,0.5,1156.3,32.0,0.23,0.26,0.3824,847.4401,33.0000,54.88,25.07,978.94
