timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-22T09:30:17,19.71,36.75,95.58,108.49,48.39,94.12,28.21,394.96,26.44,704.37,0.3,702.9,31.0,0.88,0.88,0.1318,299.6139,32.0000,34.05,24.74,1003.28
2024-03-22T09:30:23,28.57,53.27,84.02,95.37,48.39,94.13,28.15,394.97,26.43,704.41,0.3,702.9,31.0,1.00,1.00,0.1318,299.5784,32.0000,34.05,24.74,1003.31
2024-03-22T09:30:28,46.74,87.14,114.08,129.48,44.79,87.12,28.18,394.73,26.44,703.95,0.3,701.6,31.0,1.30,1.30,0.1317,299.5020,32.0000,34.05,24.74,1003.28
2024-03-22T09:30:33,55.60,103.67,111.77,126.87,55.95,108.84,28.18,394.61,26.43,703.79,0.3,701.7,31.0,1.41,1.41,0.1317,299.5591,32.0000,34.06,24.74,1003.35
2024-03-22T09:30:39,28.57,53.27,111.77,126.87,51.99,101.13,28.17,394.71,26.46,703.97,0.3,700.5,31.0,1.24,1.24,0.1317,299.5628,32.0000,34.06,24.73,1003.32
2024-03-22T09:30:44,28.57,53.27,123.33,139.99,44.79,87.12,28.18,394.56,26.44,703.70,0.3,703.2,31.0,1.11,1.11,0.1317,299.5448,32.0000,34.06,24.73,1003.29
2024-03-22T09:30:49,24.37,45.44,123.33,139.99,48.39,94.13,28.15,394.81,26.46,704.12,0.3,702.2,31.0,1.02,1.02,0.1318,299.5899,32.0000,34.07,24.73,1003.28
2024-03-22T09:30:55,19.71,36.75,116.39,132.11,40.82,79.40,28.17,394.74,26.44,704.01,0.3,703.7,31.0,1.01,1.01,0.1318,299.6395,32.0000,34.07,24.72,1003.26
2024-03-22T09:31:00,19.71,36.75,97.89,111.12,48.39,94.13,28.20,394.50,26.46,703.61,0.3,702.2,31.0,1.03,1.03,0.1317,299.4426,32.0000,34.09,24.72,1003.30
2024-03-22T09:31:05,19.71,36.75,107.14,121.62,40.82,79.40,28.20,394.17,26.46,703.02,0.3,699.6,31.0,1.13,1.13,0.1318,299.5981,32.0000,34.10,24.72,1003.29
2024-03-22T09:31:11,33.23,61.96,107.14,121.62,59.55,115.84,28.17,393.57,26.44,701.94,0.3,700.6,31.0,1.21,1.21,0.1317,299.4863,32.0000,34.10,24.72,1003.29
2024-03-22T09:31:16,28.57,53.27,93.27,105.87,63.16,122.86,28.17,393.81,26.46,702.38,0.3,699.6,31.0,1.31,1.31,0.1317,299.5104,32.0000,34.09,24.72,1003.29
2024-03-22T09:31:22,28.57,53.27,102.52,116.38,48.39,94.13,28.17,394.02,26.47,702.78,0.3,700.2,31.0,1.34,1.34,0.1317,299.5305,32.0000,34.10,24.72,1003.33
2024-03-22T09:31:27,37.42,69.77,97.89,111.12,48.03,93.43,28.21,394.10,26.47,702.90,0.3,699.1,31.0,1.23,1.23,0.1317,299.4021,32.0000,34.11,24.72,1003.30
2024-03-22T09:31:32,33.23,61.96,95.58,108.50,48.39,94.13,28.21,393.93,26.44,702.59,0.3,702.8,31.0,1.15,1.15,0.1317,299.3881,32.0000,34.10,24.72,1003.29
2024-03-22T09:31:38,28.57,53.27,102.52,116.38,44.43,86.43,28.21,393.77,26.48,702.31,0.3,702.1,31.0,1.17,1.17,0.1317,299.3725,32.0000,34.11,24.72,1003.32
2024-03-22T09:31:43,19.71,36.75,123.33,140.01,41.18,80.11,28.24,393.43,26.46,701.76,0.3,702.0,31.0,1.41,1.41,0.1317,299.5399,32.0000,34.10,24.71,1003.34
2024-03-22T09:31:48,42.08,78.46,97.89,111.11,40.82,79.40,28.20,393.50,26.46,701.79,0.3,703.1,31.0,1.59,1.59,0.1317,299.4553,32.0000,34.10,24.72,1003.26
2024-03-22T09:31:54,24.37,45.44,95.58,108.50,59.55,115.84,28.20,393.23,26.43,701.37,0.3,701.3,31.0,1.60,1.60,0.1317,299.5068,32.0000,34.10,24.71,1003.30
2024-03-22T09:31:59,37.42,69.78,109.45,124.25,51.99,101.14,28.22,393.54,26.44,701.93,0.3,702.3,31.0,1.52,1.52,0.1317,299.5161,32.0000,34.10,24.71,1003.31
2024-03-22T09:32:05,28.57,53.27,104.83,119.00,55.95,108.84,28.22,393.72,26.44,702.25,0.3,705.1,31.0,1.51,1.51,0.1317,299.4474,32.0000,34.11,24.71,1003.32
2024-03-22T09:32:10,28.57,53.27,88.64,100.62,40.82,79.40,28.23,393.65,26.43,702.08,0.3,704.8,31.0,1.55,1.55,0.1317,299.4886,32.0000,34.11,24.72,1003.29
2024-03-22T09:32:15,33.23,61.96,97.89,111.12,48.39,94.13,28.18,393.46,26.43,701.77,0.3,702.8,31.0,1.57,1.57,0.1317,299.4372,32.0000,34.11,24.71,1003.27
2024-03-22T09:32:21,24.37,45.44,121.02,137.38,40.82,79.41,28.22,393.77,26.43,702.32,0.3,699.0,31.0,1.75,1.75,0.1316,299.3240,32.0000,34.11,24.71,1003.28
2024-03-22T09:32:26,19.71,36.75,114.08,129.50,51.99,101.14,28.21,394.37,26.44,703.41,0.3,701.2,31.0,1.79,1.79,0.1316,299.3165,32.0000,34.12,24.71,1003.31
2024-03-22T09:32:31,28.57,53.28,109.45,124.25,48.39,94.14,28.19,394.85,26.41,704.28,0.3,702.0,31.0,1.69,1.69,0.1316,299.3783,32.0000,34.12,24.70,1003.30
2024-03-22T09:32:37,33.23,61.97,95.58,108.50,40.82,79.41,28.22,394.96,26.41,704.48,0.3,701.4,31.0,1.43,1.43,0.1317,299.4521,32.0000,34.11,24.70,1003.30
2024-03-22T09:32:42,28.57,53.27,97.89,111.12,48.39,94.14,28.24,395.67,26.46,705.74,0.3,702.3,31.0,1.20,1.20,0.1316,299.3783,32.0000,34.14,24.71,1003.32
2024-03-22T09:32:47,33.23,61.97,102.52,116.38,48.39,94.14,28.25,395.45,26.43,705.36,0.3,700.7,31.0,1.03,1.03,0.1317,299.4402,32.0000,34.14,24.70,1003.31
2024-03-22T09:32:53,19.71,36.75,130.27,147.89,51.99,101.14,28.22,395.30,26.41,705.10,0.3,701.1,31.0,0.94,0.94,0.1317,299.4217,32.0000,34.14,24.70,1003.33
2024-03-22T09:32:58,37.42,69.78,93.27,105.88,44.43,86.43,28.28,394.96,26.41,704.46,0.3,701.0,31.0,0.88,0.88,0.1317,299.4583,32.0000,34.14,24.70,1003.28
2024-03-22T09:33:03,33.23,61.97,100.20,113.75,48.39,94.14,28.28,395.12,26.40,704.77,0.3,701.6,31.0,0.89,0.89,0.1317,299.4438,32.0000,34.15,24.69,1003.29
2024-03-22T09:33:09,19.71,36.75,95.58,108.51,40.82,79.41,28.26,394.87,26.39,704.33,0.3,704.0,31.0,0.96,0.96,0.1317,299.3941,32.0000,34.15,24.70,1003.32
2024-03-22T09:33:14,37.89,70.66,109.45,124.25,40.82,79.41,28.26,395.22,26.41,704.95,0.3,700.5,31.0,0.93,0.93,0.1316,299.3088,32.0000,34.15,24.69,1003.28
2024-03-22T09:33:19,42.08,78.47,107.14,121.63,48.39,94.14,28.28,394.86,26.40,704.33,0.3,700.7,31.0,0.97,0.97,0.1317,299.4933,32.0000,34.16,24.69,1003.30
2024-03-22T09:33:25,33.23,61.97,90.95,103.25,48.39,94.14,28.29,394.79,26.39,704.21,0.3,701.1,31.0,1.03,1.03,0.1317,299.5128,32.0000,34.17,24.69,1003.32
2024-03-22T09:33:30,37.42,69.78,114.08,129.52,48.39,94.14,28.25,394.85,26.40,704.34,0.3,699.8,31.0,1.10,1.10,0.1317,299.4704,32.0000,34.18,24.69,1003.35
2024-03-22T09:33:36,29.03,54.13,70.14,79.62,48.39,94.14,28.31,394.17,26.41,703.07,0.3,701.8,31.0,1.25,1.25,0.1317,299.3996,32.0000,34.19,24.70,1003.31
2024-03-22T09:33:41,42.08,78.47,74.77,84.89,44.43,86.44,28.36,394.01,26.39,702.84,0.3,701.7,31.0,1.31,1.31,0.1317,299.5917,32.0000,34.19,24.69,1003.34
2024-03-22T09:33:46,24.37,45.45,104.83,119.01,40.82,79.41,28.35,394.19,26.39,703.14,0.3,702.9,31.0,1.32,1.32,0.1318,299.6649,32.0000,34.19,24.70,1003.35
2024-03-22T09:33:52,28.57,53.28,81.70,92.75,48.39,94.14,28.32,394.15,26.40,703.04,0.3,702.4,31.0,1.25,1.25,0.1317,299.5178,32.0000,34.19,24.70,1003.31
2024-03-22T09:33:57,29.03,54.13,111.77,126.88,48.39,94.14,28.35,394.31,26.39,703.33,0.3,700.7,31.0,1.29,1.29,0.1317,299.4553,32.0000,34.19,24.70,1003.31
2024-03-22T09:34:02,33.23,61.97,95.58,108.51,51.99,101.14,28.32,394.30,26.40,703.32,0.3,702.7,31.0,1.35,1.35,0.1317,299.4269,32.0000,34.19,24.71,1003.36
2024-03-22T09:34:08,28.57,53.28,77.08,87.50,40.82,79.41,28.36,394.09,26.40,702.92,0.3,699.9,31.0,1.35,1.35,0.1317,299.4736,32.0000,34.19,24.71,1003.33
2024-03-22T09:34:13,24.37,45.44,100.20,113.75,48.39,94.14,28.32,394.07,26.41,702.90,0.3,700.9,31.0,1.44,1.44,0.1317,299.5413,32.0000,34.19,24.70,1003.31
2024-03-22T09:34:18,42.08,78.47,84.02,95.38,48.39,94.13,28.32,394.21,26.39,703.11,0.3,701.4,31.0,1.50,1.50,0.1317,299.5681,32.0000,34.18,24.70,1003.27
2024-03-22T09:34:24,28.57,53.27,102.52,116.37,44.43,86.43,28.33,394.43,26.39,703.50,0.3,701.6,31.0,1.48,1.48,0.1317,299.4675,32.0000,34.18,24.71,1003.27
2024-03-22T09:34:29,29.03,54.13,90.95,103.24,51.99,101.14,28.28,394.11,26.39,702.93,0.3,701.6,31.0,1.39,1.39,0.1317,299.5546,32.0000,34.18,24.70,1003.26
2024-03-22T09:34:34,46.74,87.15,111.77,126.87,51.99,101.13,28.33,393.91,26.37,702.51,0.3,699.9,31.0,1.26,1.26,0.1317,299.4682,32.0000,34.18,24.71,1003.20
2024-03-22T09:34:40,28.57,53.27,97.89,111.12,51.99,101.14,28.37,393.71,26.37,702.21,0.3,699.1,31.0,1.16,1.16,0.1317,299.4181,32.0000,34.18,24.70,1003.25
2024-03-22T09:34:45,37.42,69.77,93.27,105.87,55.95,108.83,28.33,393.31,26.39,701.46,0.3,699.9,31.0,1.15,1.15,0.1317,299.4143,32.0000,34.19,24.71,1003.24
2024-03-22T09:34:51,19.71,36.75,97.89,111.12,51.99,101.13,28.39,393.32,26.41,701.51,0.3,700.0,31.0,1.15,1.15,0.1317,299.4683,32.0000,34.18,24.70,1003.24
2024-03-22T09:34:56,24.37,45.44,125.64,142.63,40.82,79.41,28.37,393.13,26.39,701.22,0.3,701.0,31.0,1.02,1.02,0.1317,299.5175,32.0000,34.19,24.70,1003.29
2024-03-22T09:35:01,33.23,61.96,104.83,119.00,48.39,94.13,28.35,393.71,26.40,702.22,0.3,702.0,32.0,0.92,0.92,0.1317,299.3927,32.0000,34.20,24.71,1003.29
2024-03-22T09:35:07,37.89,70.65,107.14,121.62,40.82,79.41,28.35,393.34,26.37,701.56,0.3,701.4,31.0,0.97,0.97,0.1316,299.3500,32.0000,34.21,24.70,1003.25
2024-03-22T09:35:12,33.23,61.96,95.58,108.50,48.39,94.13,28.36,392.64,26.39,700.30,0.3,702.3,31.0,1.06,1.06,0.1317,299.5089,32.0000,34.19,24.70,1003.23
2024-03-22T09:35:17,42.08,78.46,88.64,100.62,44.43,86.43,28.28,392.55,26.39,700.13,0.3,700.7,32.0,1.18,1.18,0.1317,299.4033,32.0000,34.20,24.70,1003.21
2024-03-22T09:35:23,28.57,53.27,118.70,134.74,48.39,94.13,28.30,392.68,26.37,700.37,0.3,702.3,31.0,1.27,1.27,0.1317,299.5267,32.0000,34.20,24.70,1003.25
2024-03-22T09:35:28,28.57,53.27,102.52,116.37,48.39,94.13,28.33,392.40,26.39,699.84,0.3,699.9,31.0,1.25,1.25,0.1317,299.5481,32.0000,34.19,24.70,1003.20
2024-03-22T09:35:33,24.37,45.44,97.89,111.12,48.39,94.13,28.29,392.45,26.37,699.97,0.3,702.0,31.0,1.24,1.24,0.1317,299.5169,32.0000,34.19,24.70,1003.25
2024-03-22T09:35:39,33.23,61.96,107.14,121.62,51.99,101.14,28.33,392.55,26.39,700.14,0.3,700.4,31.0,1.19,1.19,0.1317,299.5288,32.0000,34.20,24.70,1003.25
2024-03-22T09:35:44,37.42,69.78,104.83,119.00,48.39,94.13,28.30,392.76,26.37,700.53,0.3,701.2,31.0,1.14,1.14,0.1317,299.5413,32.0000,34.20,24.70,1003.27
2024-03-22T09:35:50,37.42,69.78,102.52,116.38,48.39,94.13,28.36,392.59,26.37,700.24,0.3,700.5,31.0,1.17,1.17,0.1317,299.5795,32.0000,34.20,24.70,1003.28
2024-03-22T09:35:55,24.37,45.44,90.95,103.25,48.39,94.14,28.37,392.64,26.39,700.35,0.3,703.3,31.0,1.20,1.20,0.1317,299.4503,32.0000,34.21,24.69,1003.28
2024-03-22T09:36:00,37.89,70.65,109.45,124.24,48.39,94.13,28.35,392.32,26.37,699.75,0.3,699.0,31.0,1.20,1.20,0.1317,299.4809,32.0000,34.21,24.70,1003.27
2024-03-22T09:36:06,37.42,69.78,107.14,121.62,44.43,86.43,28.35,392.43,26.37,699.94,0.3,701.6,31.0,1.07,1.07,0.1317,299.5145,32.0000,34.21,24.70,1003.27
2024-03-22T09:36:11,33.23,61.96,114.08,129.50,44.79,87.13,28.36,392.22,26.37,699.57,0.3,699.4,31.0,1.02,1.02,0.1317,299.5743,32.0000,34.22,24.69,1003.23
2024-03-22T09:36:16,24.37,45.44,95.58,108.50,51.99,101.14,28.37,392.02,26.39,699.22,0.3,700.1,31.0,1.05,1.05,0.1317,299.5381,32.0000,34.23,24.69,1003.26
2024-03-22T09:36:22,24.37,45.44,109.45,124.25,48.39,94.13,28.39,392.69,26.37,700.41,0.3,702.1,31.0,1.05,1.05,0.1317,299.5531,32.0000,34.23,24.69,1003.24
2024-03-22T09:36:27,28.57,53.27,111.77,126.88,51.99,101.14,28.39,392.49,26.37,700.05,0.3,699.9,31.0,0.96,0.96,0.1317,299.3981,32.0000,34.24,24.70,1003.27
2024-03-22T09:36:32,29.03,54.13,123.33,140.01,59.55,115.85,28.39,392.31,26.37,699.76,0.3,703.2,31.0,0.82,0.82,0.1317,299.5172,32.0000,34.23,24.69,1003.27
2024-03-22T09:36:38,28.57,53.27,84.02,95.38,44.43,86.43,28.34,392.25,26.36,699.63,0.3,698.4,31.0,0.76,0.76,0.1317,299.4661,32.0000,34.23,24.69,1003.25
2024-03-22T09:36:43,19.71,36.75,107.14,121.62,51.99,101.14,28.37,392.55,26.34,700.16,0.3,697.4,31.0,0.90,0.90,0.1317,299.4571,32.0000,34.25,24.69,1003.24
2024-03-22T09:36:48,28.57,53.28,104.83,119.01,44.43,86.43,28.38,392.97,26.34,700.94,0.3,699.5,31.0,1.04,1.04,0.1317,299.4910,32.0000,34.25,24.69,1003.28
2024-03-22T09:36:54,33.23,61.96,95.58,108.50,48.39,94.14,28.38,393.00,26.34,700.97,0.3,700.3,31.0,1.06,1.06,0.1317,299.4871,32.0000,34.26,24.69,1003.25
2024-03-22T09:36:59,29.03,54.13,90.95,103.25,44.43,86.43,28.39,393.10,26.36,701.14,0.3,700.3,31.0,1.08,1.08,0.1317,299.4971,32.0000,34.26,24.69,1003.25
2024-03-22T09:37:05,28.57,53.27,79.39,90.12,55.95,108.84,28.40,393.07,26.37,701.10,0.3,702.2,31.0,1.14,1.14,0.1317,299.5078,32.0000,34.26,24.69,1003.24
2024-03-22T09:37:10,42.08,78.47,116.39,132.13,40.82,79.41,28.41,392.93,26.36,700.85,0.3,700.1,31.0,1.29,1.29,0.1317,299.5215,32.0000,34.25,24.69,1003.26
2024-03-22T09:37:15,28.57,53.27,102.52,116.38,48.39,94.13,28.43,392.47,26.37,700.01,0.3,700.9,31.0,1.31,1.31,0.1317,299.5442,32.0000,34.26,24.70,1003.27
2024-03-22T09:37:21,19.71,36.75,102.52,116.38,51.99,101.14,28.39,392.50,26.36,700.07,0.3,702.1,31.0,1.32,1.32,0.1317,299.5453,32.0000,34.25,24.69,1003.24
2024-03-22T09:37:26,33.23,61.96,111.77,126.88,51.99,101.14,28.39,392.32,26.36,699.77,0.3,700.8,31.0,1.31,1.31,0.1317,299.5200,32.0000,34.25,24.69,1003.25
2024-03-22T09:37:31,19.71,36.75,100.20,113.74,37.22,72.40,28.40,391.95,26.39,699.06,0.3,702.9,31.0,1.25,1.25,0.1317,299.5781,32.0000,34.24,24.69,1003.21
2024-03-22T09:37:37,37.89,70.65,102.52,116.38,51.99,101.14,28.41,391.46,26.39,698.20,0.3,702.0,31.0,1.27,1.27,0.1317,299.5702,32.0000,34.25,24.69,1003.22
2024-03-22T09:37:42,28.57,53.28,118.70,134.75,44.79,87.13,28.39,391.74,26.37,698.75,0.3,699.1,31.0,1.25,1.25,0.1318,299.6650,32.0000,34.25,24.69,1003.28
2024-03-22T09:37:47,24.37,45.45,90.95,103.25,48.39,94.14,28.40,392.27,26.36,699.70,0.3,700.2,31.0,1.16,1.16,0.1318,299.7009,32.0000,34.25,24.69,1003.30
2024-03-22T09:37:53,19.71,36.75,111.77,126.89,40.82,79.41,28.43,392.20,26.37,699.57,0.3,702.3,31.0,1.20,1.20,0.1318,299.8173,32.0000,34.25,24.69,1003.29
2024-03-22T09:37:58,33.23,61.97,90.95,103.25,48.39,94.14,28.40,392.15,26.37,699.47,0.3,697.8,31.0,1.13,1.13,0.1318,299.7758,32.0000,34.25,24.69,1003.28
2024-03-22T09:38:03,28.57,53.27,109.45,124.24,44.43,86.43,28.37,392.17,26.36,699.48,0.3,699.2,31.0,1.09,1.09,0.1318,299.6692,32.0000,34.25,24.69,1003.23
2024-03-22T09:38:09,19.71,36.75,88.64,100.62,51.99,101.14,28.37,391.94,26.37,699.07,0.3,697.1,31.0,1.06,1.06,0.1317,299.5945,32.0000,34.25,24.69,1003.23
2024-03-22T09:38:14,33.23,61.96,97.89,111.12,51.99,101.14,28.37,391.58,26.37,698.45,0.3,697.5,31.0,1.24,1.24,0.1318,299.6403,32.0000,34.25,24.68,1003.22
2024-03-22T09:38:20,28.57,53.28,93.27,105.88,44.79,87.13,28.39,391.91,26.40,699.05,0.3,699.6,31.0,1.28,1.28,0.1317,299.5925,32.0000,34.26,24.69,1003.28
2024-03-22T09:38:25,37.42,69.78,102.52,116.38,40.82,79.41,28.39,391.54,26.37,698.36,0.3,698.8,31.0,1.17,1.17,0.1318,299.7048,32.0000,34.25,24.69,1003.25
2024-03-22T09:38:30,24.37,45.44,111.77,126.88,25.34,49.30,28.36,391.34,26.36,698.00,0.3,700.6,31.0,0.99,0.99,0.1318,299.7682,32.0000,34.26,24.68,1003.22
2024-03-22T09:38:36,33.23,61.96,95.58,108.50,55.95,108.84,28.41,391.29,26.37,697.89,0.3,699.4,31.0,0.92,0.92,0.1318,299.7960,32.0000,34.26,24.69,1003.21
2024-03-22T09:38:41,24.37,45.44,109.45,124.24,40.82,79.41,28.39,391.42,26.36,698.13,0.3,700.3,31.0,0.84,0.84,0.1318,299.7554,32.0000,34.27,24.69,1003.20
2024-03-22T09:38:46,24.37,45.44,90.95,103.24,55.95,108.84,28.43,391.73,26.39,698.70,0.3,697.3,31.0,0.88,0.88,0.1319,299.8817,32.0000,34.26,24.69,1003.24
2024-03-22T09:38:52,24.37,45.44,100.20,113.75,48.39,94.14,28.37,391.94,26.39,699.10,0.3,701.7,31.0,0.93,0.93,0.1319,299.8567,32.0000,34.26,24.68,1003.24
2024-03-22T09:38:57,29.03,54.13,95.58,108.50,51.99,101.14,28.37,391.96,26.39,699.13,0.3,698.9,31.0,0.96,0.96,0.1318,299.7135,32.0000,34.27,24.69,1003.28
2024-03-22T09:39:02,46.74,87.16,107.14,121.62,51.99,101.14,28.37,392.20,26.37,699.54,0.3,700.9,31.0,0.96,0.96,0.1318,299.7895,32.0000,34.28,24.69,1003.24
2024-03-22T09:39:08,28.57,53.27,107.14,121.62,44.79,87.13,28.37,391.65,26.37,698.54,0.3,701.3,31.0,0.91,0.91,0.1318,299.7933,32.0000,34.28,24.68,1003.18
2024-03-22T09:39:13,24.37,45.44,102.52,116.38,40.82,79.41,28.37,391.69,26.39,698.64,0.3,700.6,31.0,0.86,0.86,0.1318,299.8002,32.0000,34.28,24.68,1003.23
2024-03-22T09:39:19,19.71,36.75,111.77,126.88,48.39,94.14,28.43,392.04,26.37,699.27,0.3,702.4,31.0,0.82,0.82,0.1319,299.9876,32.0000,34.28,24.68,1003.22
2024-03-22T09:39:24,19.71,36.75,95.58,108.50,51.99,101.14,28.39,392.57,26.37,700.22,0.3,699.6,31.0,0.84,0.84,0.1319,299.9288,32.0000,34.28,24.68,1003.22
2024-03-22T09:39:29,33.23,61.97,107.14,121.63,44.43,86.44,28.40,392.25,26.36,699.66,0.3,700.3,31.0,0.83,0.83,0.1319,299.9256,32.0000,34.28,24.68,1003.26
2024-03-22T09:39:35,37.42,69.77,95.58,108.50,40.82,79.41,28.40,391.71,26.39,698.64,0.3,701.1,31.0,0.85,0.85,0.1318,299.7925,32.0000,34.27,24.69,1003.22
2024-03-22T09:39:40,24.37,45.44,97.89,111.12,40.82,79.41,28.40,391.50,26.37,698.28,0.3,701.6,31.0,0.97,0.97,0.1319,299.8656,32.0000,34.27,24.69,1003.22
2024-03-22T09:39:45,24.37,45.44,95.58,108.50,44.43,86.43,28.39,391.26,26.36,697.88,0.3,698.8,31.0,1.10,1.10,0.1319,299.8834,32.0000,34.28,24.68,1003.23
2024-03-22T09:39:51,28.57,53.27,100.20,113.75,44.79,87.13,28.36,391.18,26.39,697.73,0.3,699.5,31.0,1.22,1.22,0.1320,300.0886,32.0000,34.29,24.68,1003.23
2024-03-22T09:39:56,29.03,54.13,95.58,108.49,44.43,86.42,28.37,390.98,26.37,697.32,0.3,701.2,31.0,1.24,1.24,0.1320,300.1368,32.0000,34.29,24.69,1003.17
2024-03-22T09:40:01,33.23,61.96,79.39,90.12,48.39,94.14,28.41,390.71,26.36,696.89,0.3,701.5,31.0,1.20,1.20,0.1320,300.1276,32.0000,34.30,24.68,1003.21
2024-03-22T09:40:07,24.37,45.44,111.77,126.88,40.82,79.41,28.37,390.35,26.37,696.26,0.3,699.8,31.0,1.21,1.21,0.1321,300.3873,32.0000,34.29,24.68,1003.24
2024-03-22T09:40:12,28.57,53.27,77.08,87.50,51.99,101.13,28.39,390.14,26.39,695.83,0.3,700.7,31.0,1.12,1.12,0.1320,300.1738,32.0000,34.30,24.68,1003.17
2024-03-22T09:40:17,28.57,53.27,102.52,116.38,40.82,79.41,28.39,389.88,26.39,695.41,0.3,701.2,31.0,0.98,0.98,0.1320,300.1066,32.0000,34.29,24.68,1003.21
2024-03-22T09:40:23,33.23,61.96,97.89,111.12,44.43,86.43,28.41,389.75,26.36,695.16,0.3,702.5,31.0,1.05,1.05,0.1319,299.9743,32.0000,34.30,24.68,1003.19
2024-03-22T09:40:28,24.37,45.44,84.02,95.38,48.39,94.14,28.44,389.76,26.36,695.19,0.3,702.1,31.0,1.11,1.11,0.1319,299.9806,32.0000,34.30,24.68,1003.22
2024-03-22T09:40:34,33.23,61.97,84.02,95.38,48.03,93.44,28.43,389.20,26.36,694.24,0.3,701.0,31.0,1.11,1.11,0.1319,300.0316,32.0000,34.29,24.68,1003.28
2024-03-22T09:40:39,42.08,78.47,118.70,134.75,40.82,79.41,28.41,388.87,26.36,693.60,0.3,702.5,31.0,1.12,1.12,0.1319,299.9884,32.0000,34.29,24.68,1003.22
2024-03-22T09:40:44,37.89,70.65,102.52,116.38,37.22,72.40,28.43,389.13,26.37,694.06,0.3,697.6,31.0,1.06,1.06,0.1319,299.8673,32.0000,34.29,24.68,1003.20
2024-03-22T09:40:50,24.37,45.44,100.20,113.74,55.95,108.84,28.43,389.01,26.39,693.83,0.3,698.1,31.0,0.99,0.99,0.1319,299.8592,32.0000,34.30,24.68,1003.18
2024-03-22T09:40:55,24.37,45.44,84.02,95.38,48.39,94.14,28.40,389.48,26.39,694.69,0.3,701.4,31.0,1.05,1.05,0.1319,299.9655,32.0000,34.30,24.67,1003.19
2024-03-22T09:41:00,33.23,61.96,90.95,103.25,40.82,79.41,28.39,389.10,26.37,694.02,0.3,698.4,31.0,1.14,1.14,0.1319,299.9658,32.0000,34.30,24.68,1003.23
2024-03-22T09:41:06,29.03,54.13,107.14,121.62,55.95,108.84,28.39,388.69,26.37,693.28,0.3,700.7,31.0,1.15,1.15,0.1319,299.9636,32.0000,34.30,24.68,1003.21
2024-03-22T09:41:11,37.89,70.65,104.83,119.00,55.59,108.14,28.40,388.71,26.39,693.29,0.3,700.7,31.0,1.07,1.07,0.1318,299.8100,32.0000,34.30,24.68,1003.16
2024-03-22T09:41:16,42.08,78.47,118.70,134.75,51.99,101.14,28.39,389.11,26.40,694.03,0.3,701.3,31.0,1.05,1.05,0.1318,299.8201,32.0000,34.30,24.69,1003.24
2024-03-22T09:41:22,28.57,53.27,107.14,121.62,51.99,101.14,28.36,389.75,26.41,695.17,0.3,701.8,31.0,1.05,1.05,0.1319,299.8641,32.0000,34.30,24.69,1003.23
2024-03-22T09:41:27,28.57,53.27,90.95,103.24,48.39,94.13,28.40,389.70,26.40,695.04,0.3,702.1,31.0,1.08,1.08,0.1318,299.7856,32.0000,34.30,24.69,1003.17
2024-03-22T09:41:32,29.03,54.13,88.64,100.61,48.39,94.13,28.39,389.33,26.40,694.36,0.3,701.7,31.0,1.11,1.11,0.1318,299.7828,32.0000,34.30,24.69,1003.16
2024-03-22T09:41:38,42.08,78.46,100.20,113.74,44.43,86.42,28.32,389.16,26.40,694.05,0.3,703.1,31.0,1.02,1.02,0.1318,299.7571,32.0000,34.30,24.69,1003.15
2024-03-22T09:41:43,19.71,36.75,88.64,100.62,55.95,108.84,28.39,389.66,26.43,694.98,0.3,700.6,31.0,0.96,0.96,0.1319,299.8262,32.0000,34.30,24.69,1003.20
2024-03-22T09:41:49,19.71,36.75,97.89,111.12,55.59,108.14,28.39,389.47,26.41,694.65,0.3,696.8,31.0,0.88,0.88,0.1319,299.8628,32.0000,34.30,24.69,1003.22
2024-03-22T09:41:54,33.23,61.96,90.95,103.24,63.52,123.56,28.39,388.39,26.41,692.73,0.3,699.8,31.0,0.94,0.94,0.1319,299.9279,32.0000,34.29,24.70,1003.24
2024-03-22T09:41:59,37.89,70.65,90.95,103.24,40.82,79.40,28.35,388.36,26.41,692.66,0.3,702.2,31.0,1.26,1.26,0.1319,299.9171,32.0000,34.29,24.69,1003.20
2024-03-22T09:42:05,29.03,54.13,84.02,95.38,48.39,94.14,28.44,387.90,26.39,691.89,0.3,699.9,31.0,1.40,1.40,0.1318,299.7970,32.0000,34.29,24.69,1003.26
2024-03-22T09:42:10,33.23,61.96,90.95,103.25,51.99,101.14,28.40,388.14,26.39,692.30,0.3,701.9,31.0,1.37,1.37,0.1319,299.9220,32.0000,34.29,24.69,1003.25
2024-03-22T09:42:15,24.37,45.44,90.95,103.25,40.82,79.41,28.44,388.28,26.39,692.58,0.3,702.7,31.0,1.34,1.34,0.1319,299.9855,32.0000,34.29,24.69,1003.29
