timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T15:12:55,74.32,150.05,356.89,420.46,56.06,108.49,52.22,735.16,16.09,1360.86,2.6,6114.8,21.0,0.40,0.43,2.3616,5573.4793,22.0000,64.87,14.39,1005.17
2024-02-15T15:13:01,59.19,119.50,347.64,409.55,42.55,82.34,52.02,735.82,16.06,1362.04,2.8,6519.4,21.0,0.38,0.41,2.3616,5573.3497,22.0000,64.23,14.40,1005.18
2024-02-15T15:13:06,63.16,127.50,345.33,406.80,56.06,108.48,51.26,737.00,16.11,1364.11,2.8,6588.5,21.0,0.38,0.41,2.3616,5572.8621,22.0000,63.71,14.42,1005.16
2024-02-15T15:13:11,66.40,134.04,366.14,431.31,74.24,143.65,50.92,737.10,16.08,1364.28,2.8,6528.6,21.0,0.36,0.38,2.3616,5572.8283,22.0000,63.80,14.42,1005.15
2024-02-15T15:13:17,88.73,179.11,370.77,436.74,61.19,118.40,51.66,737.49,16.11,1364.95,2.6,6020.9,21.0,0.38,0.40,2.3616,5572.6113,22.0000,64.47,14.44,1005.18
2024-02-15T15:13:22,70.00,141.30,354.58,417.66,61.19,118.39,52.20,737.80,16.13,1365.47,2.5,5943.1,21.0,0.43,0.46,2.3616,5572.4075,22.0000,64.94,14.45,1005.18
2024-02-15T15:13:28,85.13,171.83,354.58,417.65,65.38,126.50,52.48,738.43,16.15,1366.60,2.6,6066.3,21.0,0.50,0.53,2.3616,5572.2435,22.0000,65.02,14.46,1005.19
2024-02-15T15:13:33,73.60,148.55,347.64,409.46,51.87,100.35,52.40,738.11,16.15,1365.96,2.6,6223.2,21.0,0.45,0.48,2.3616,5572.0447,22.0000,64.91,14.47,1005.19
2024-02-15T15:13:38,73.96,149.27,349.95,412.15,51.87,100.35,52.49,738.67,16.19,1366.90,2.5,5895.5,21.0,0.43,0.46,2.3616,5571.6637,22.0000,65.32,14.49,1005.19
2024-02-15T15:13:44,62.79,126.72,356.89,420.31,60.72,117.46,52.64,738.79,16.20,1367.08,2.6,6022.6,21.0,0.42,0.45,2.3616,5571.4738,22.0000,65.23,14.50,1005.19
2024-02-15T15:13:49,73.96,149.26,345.33,406.68,60.72,117.46,52.76,739.23,16.20,1367.85,2.5,5923.1,21.0,0.39,0.42,2.3616,5571.3066,22.0000,65.37,14.51,1005.19
2024-02-15T15:13:54,62.79,126.71,347.64,409.38,60.72,117.45,52.78,739.81,16.26,1368.86,2.5,5938.2,21.0,0.35,0.38,2.3616,5571.0419,22.0000,65.38,14.52,1005.18
2024-02-15T15:14:00,77.92,157.24,352.27,414.82,60.72,117.45,52.77,740.28,16.26,1369.68,2.5,5914.5,21.0,0.36,0.39,2.3616,5570.8201,22.0000,65.44,14.54,1005.21
2024-02-15T15:14:05,70.36,141.98,345.33,406.62,51.87,100.33,52.72,740.79,16.27,1370.54,2.5,5994.5,21.0,0.32,0.35,2.3616,5570.4967,22.0000,65.40,14.55,1005.19
2024-02-15T15:14:10,73.96,149.24,343.02,403.90,60.72,117.44,52.66,741.45,16.29,1371.74,2.5,5988.1,21.0,0.27,0.29,2.3616,5570.4316,22.0000,65.38,14.56,1005.21
2024-02-15T15:14:16,74.32,149.96,359.20,422.93,60.72,117.44,52.71,741.75,16.30,1372.26,2.5,5866.3,21.0,0.29,0.31,2.3616,5570.2279,22.0000,65.41,14.57,1005.21
2024-02-15T15:14:21,70.36,141.95,349.95,412.00,47.21,91.30,52.68,742.09,16.30,1372.72,2.5,5975.7,21.0,0.31,0.34,2.3616,5569.5784,22.0000,65.36,14.59,1005.16
2024-02-15T15:14:26,77.92,157.20,370.77,436.49,56.53,109.32,52.60,742.58,16.34,1373.59,2.5,6000.0,21.0,0.46,0.50,2.3616,5569.4064,22.0000,65.22,14.60,1005.17
2024-02-15T15:14:32,74.32,149.93,361.52,425.59,42.55,82.28,52.16,742.62,16.36,1373.63,2.6,6103.7,21.0,0.48,0.52,2.3616,5569.2914,22.0000,65.05,14.61,1005.18
2024-02-15T15:14:37,74.32,149.93,377.70,444.63,65.38,126.43,51.93,742.77,16.36,1373.87,2.6,6173.0,21.0,0.46,0.49,2.3616,5569.1354,22.0000,64.73,14.62,1005.19
2024-02-15T15:14:43,66.76,134.67,368.45,433.73,56.53,109.31,51.95,743.67,16.39,1375.50,2.5,5921.3,21.0,0.43,0.46,2.3616,5568.9789,22.0000,64.81,14.63,1005.19
2024-02-15T15:14:48,74.32,149.92,391.58,460.96,56.06,108.40,51.86,743.60,16.37,1375.37,2.6,6111.8,22.0,0.54,0.58,2.3616,5568.9748,22.0000,64.63,14.64,1005.23
2024-02-15T15:14:53,59.19,119.40,389.27,458.21,51.87,100.29,51.67,744.32,16.40,1376.62,2.7,6270.5,21.0,0.59,0.63,2.3616,5568.6599,22.0000,64.47,14.65,1005.21
2024-02-15T15:14:59,73.96,149.18,370.77,436.41,65.38,126.41,51.77,744.77,16.43,1377.38,2.6,6114.3,22.0,0.54,0.58,2.3616,5568.3815,22.0000,64.63,14.66,1005.19
2024-02-15T15:15:04,66.76,134.65,363.83,428.22,47.21,91.27,51.86,745.30,16.43,1378.28,2.6,6048.0,22.0,0.49,0.53,2.3616,5568.0667,22.0000,64.73,14.67,1005.17
2024-02-15T15:15:09,70.36,141.91,393.89,463.60,51.87,100.28,51.77,744.74,16.44,1377.25,2.6,6087.6,22.0,0.42,0.45,2.3616,5568.1198,22.0000,64.65,14.67,1005.18
2024-02-15T15:15:15,66.76,134.65,389.27,458.16,60.72,117.39,51.72,744.77,16.41,1377.30,2.6,6084.6,22.0,0.37,0.40,2.3616,5568.0703,22.0000,64.64,14.68,1005.20
2024-02-15T15:15:20,66.76,134.65,393.89,463.58,38.35,74.14,51.71,745.24,16.44,1378.10,2.6,6022.9,22.0,0.37,0.39,2.3616,5567.7892,22.0000,64.62,14.69,1005.19
2024-02-15T15:15:25,62.79,126.63,386.95,455.39,47.21,91.26,51.71,745.62,16.49,1378.76,2.6,6132.8,22.0,0.41,0.44,2.3616,5567.5647,22.0000,64.48,14.70,1005.18
2024-02-15T15:15:31,66.76,134.63,359.20,422.72,51.87,100.27,51.57,745.93,16.49,1379.26,2.6,6153.7,22.0,0.43,0.46,2.3616,5567.3346,22.0000,64.36,14.71,1005.18
2024-02-15T15:15:36,59.55,120.09,391.58,460.81,56.06,108.37,51.46,746.30,16.50,1379.93,2.6,6149.5,22.0,0.42,0.45,2.3616,5567.2344,22.0000,64.22,14.71,1005.16
2024-02-15T15:15:42,70.72,142.61,391.58,460.80,42.55,82.25,51.26,746.73,16.50,1380.66,2.6,6188.7,22.0,0.42,0.44,2.3616,5567.0385,22.0000,64.03,14.73,1005.19
2024-02-15T15:15:47,55.95,112.83,414.70,488.01,55.60,107.48,50.98,747.12,16.51,1381.41,2.6,6244.4,21.0,0.45,0.48,2.3616,5567.1179,22.0000,63.57,14.72,1005.17
2024-02-15T15:15:52,59.55,120.08,403.14,474.39,38.35,74.13,50.51,747.29,16.54,1381.67,2.7,6466.9,22.0,0.48,0.51,2.3616,5566.9044,22.0000,63.19,14.73,1005.17
2024-02-15T15:15:58,63.16,127.36,419.33,493.44,51.87,100.26,50.37,747.25,16.54,1381.61,2.7,6444.1,22.0,0.50,0.53,2.3616,5566.9236,22.0000,63.13,14.74,1005.21
2024-02-15T15:16:03,70.72,142.60,405.45,477.07,51.87,100.25,50.31,747.94,16.54,1382.77,2.7,6314.2,22.0,0.52,0.55,2.3616,5566.4998,22.0000,63.21,14.75,1005.16
2024-02-15T15:16:08,59.19,119.34,414.70,487.93,43.01,83.13,50.22,748.08,16.56,1382.97,2.7,6382.0,22.0,0.58,0.62,2.3616,5566.2405,22.0000,63.20,14.76,1005.15
2024-02-15T15:16:14,59.19,119.34,407.77,479.78,38.35,74.12,50.28,748.04,16.59,1382.90,2.7,6322.7,22.0,0.62,0.66,2.3616,5566.2231,22.0000,63.16,14.77,1005.18
2024-02-15T15:16:19,66.76,134.60,419.33,493.36,46.74,90.33,50.32,748.20,16.59,1383.13,2.7,6322.1,21.0,0.60,0.64,2.3616,5566.0109,22.0000,63.06,14.78,1005.18
2024-02-15T15:16:24,59.55,120.06,410.08,482.46,37.89,73.23,50.19,747.50,16.57,1381.80,2.7,6405.3,22.0,0.51,0.55,2.3616,5565.8547,22.0000,62.87,14.78,1005.15
2024-02-15T15:16:30,67.12,135.32,426.27,501.51,42.55,82.23,49.97,747.55,16.60,1381.89,2.7,6409.8,22.0,0.40,0.42,2.3616,5565.8236,22.0000,62.60,14.79,1005.18
2024-02-15T15:16:35,59.55,120.06,405.45,477.01,33.69,65.11,49.75,747.97,16.60,1382.64,2.7,6475.0,22.0,0.42,0.45,2.3616,5565.7627,22.0000,62.41,14.79,1005.17
2024-02-15T15:16:41,55.59,112.07,412.39,485.14,43.01,83.11,49.71,748.36,16.59,1383.28,2.7,6477.1,22.0,0.39,0.41,2.3616,5565.4347,22.0000,62.30,14.80,1005.15
2024-02-15T15:16:46,70.72,142.57,428.58,504.19,47.21,91.23,49.85,748.08,16.63,1382.78,2.7,6400.7,22.0,0.34,0.36,2.3616,5565.4452,22.0000,62.45,14.80,1005.15
2024-02-15T15:16:51,59.19,119.32,440.14,517.77,33.69,65.10,49.81,747.44,16.64,1381.52,2.7,6381.4,22.0,0.30,0.32,2.3616,5565.2103,22.0000,62.36,14.81,1005.14
2024-02-15T15:16:57,55.59,112.06,426.27,501.45,47.21,91.23,49.57,748.13,16.64,1382.80,2.7,6319.0,22.0,0.37,0.39,2.3616,5565.1980,23.0000,62.34,14.82,1005.17
2024-02-15T15:17:02,66.76,134.58,435.52,512.32,33.69,65.10,49.50,748.26,16.67,1383.02,2.8,6549.2,22.0,0.40,0.43,2.3616,5565.0794,22.0000,62.17,14.83,1005.19
2024-02-15T15:17:07,55.59,112.06,421.64,495.99,47.21,91.22,49.51,748.53,16.64,1383.51,2.7,6463.6,22.0,0.42,0.45,2.3616,5565.0495,23.0000,62.12,14.83,1005.18
2024-02-15T15:17:13,59.19,119.32,437.83,515.03,47.21,91.22,49.41,748.64,16.67,1383.67,2.8,6507.5,22.0,0.46,0.49,2.3616,5564.9315,22.0000,62.01,14.84,1005.20
2024-02-15T15:17:18,63.16,127.31,437.83,515.01,42.55,82.21,49.13,748.50,16.66,1383.35,2.8,6557.6,22.0,0.49,0.52,2.3616,5564.7012,22.0000,61.85,14.84,1005.15
2024-02-15T15:17:23,59.55,120.03,442.45,520.43,37.89,73.21,48.96,748.36,16.67,1383.07,2.8,6578.6,22.0,0.45,0.49,2.3616,5564.5610,23.0000,61.70,14.85,1005.16
2024-02-15T15:17:29,63.16,127.31,433.20,509.55,51.87,100.22,48.84,748.38,16.70,1383.13,2.8,6560.1,22.0,0.60,0.65,2.3616,5564.6164,23.0000,61.59,14.85,1005.17
2024-02-15T15:17:34,51.99,104.79,433.20,509.53,47.21,91.21,48.88,748.01,16.70,1382.38,2.8,6522.8,22.0,0.71,0.76,2.3616,5564.3738,23.0000,61.53,14.86,1005.16
2024-02-15T15:17:39,55.59,112.05,440.14,517.68,42.55,82.21,48.82,747.29,16.68,1381.01,2.8,6604.9,22.0,0.65,0.69,2.3616,5564.2603,23.0000,61.38,14.86,1005.14
2024-02-15T15:17:45,63.16,127.30,426.27,501.35,47.21,91.21,48.83,747.30,16.74,1380.99,2.8,6573.0,22.0,0.49,0.53,2.3616,5564.0460,23.0000,61.41,14.87,1005.14
2024-02-15T15:17:50,59.19,119.30,440.14,517.65,47.21,91.21,48.98,746.56,16.70,1379.59,2.8,6539.9,22.0,0.46,0.49,2.3616,5563.9712,22.0000,61.52,14.87,1005.13
2024-02-15T15:17:56,66.76,134.55,449.39,528.52,42.55,82.20,49.07,746.66,16.72,1379.75,2.8,6493.5,22.0,0.44,0.47,2.3616,5563.8715,23.0000,61.63,14.88,1005.14
2024-02-15T15:18:01,55.59,112.04,437.83,514.94,47.21,91.21,48.86,747.13,16.74,1380.64,2.8,6563.4,22.0,0.42,0.45,2.3616,5563.9860,23.0000,61.57,14.89,1005.20
2024-02-15T15:18:06,59.55,120.02,456.33,536.68,42.55,82.20,48.87,747.21,16.74,1380.77,2.8,6501.1,22.0,0.41,0.43,2.3616,5563.8404,23.0000,61.50,14.89,1005.17
2024-02-15T15:18:12,51.99,104.78,428.58,504.03,42.55,82.20,48.78,747.03,16.75,1380.37,2.8,6562.9,22.0,0.38,0.40,2.3616,5563.6057,23.0000,61.42,14.90,1005.17
2024-02-15T15:18:17,63.16,127.28,421.64,495.84,47.21,91.20,48.67,746.91,16.78,1380.08,2.8,6580.5,22.0,0.37,0.39,2.3616,5563.3543,23.0000,61.46,14.91,1005.16
2024-02-15T15:18:22,44.43,89.54,433.20,509.45,42.55,82.20,48.68,747.65,16.78,1381.50,2.8,6568.9,22.0,0.39,0.41,2.3616,5563.5630,23.0000,61.46,14.90,1005.16
2024-02-15T15:18:28,59.19,119.28,437.83,514.85,47.67,92.08,48.80,747.39,16.78,1380.91,2.7,6400.7,22.0,0.42,0.44,2.3616,5563.0586,23.0000,61.63,14.93,1005.17
2024-02-15T15:18:33,66.40,133.80,435.52,512.12,51.87,100.19,49.13,746.53,16.80,1379.25,2.7,6305.5,22.0,0.45,0.47,2.3616,5562.8317,23.0000,62.03,14.93,1005.13
2024-02-15T15:18:38,59.19,119.27,451.70,531.12,60.72,117.28,49.16,746.11,16.80,1378.44,2.7,6312.9,22.0,0.51,0.54,2.3616,5562.6280,23.0000,62.20,14.94,1005.13
2024-02-15T15:18:44,70.36,141.78,430.89,506.67,38.35,74.07,49.43,745.62,16.81,1377.57,2.7,6301.6,22.0,0.51,0.54,2.3616,5562.7846,23.0000,62.25,14.95,1005.19
2024-02-15T15:18:49,66.76,134.52,437.83,514.80,60.72,117.27,49.56,745.52,16.82,1377.30,2.7,6327.7,22.0,0.48,0.51,2.3616,5562.4569,23.0000,62.25,14.96,1005.17
2024-02-15T15:18:55,59.19,119.26,442.45,520.21,33.69,65.07,49.58,745.12,16.82,1376.50,2.7,6328.9,22.0,0.51,0.54,2.3616,5562.2583,23.0000,62.21,14.96,1005.13
2024-02-15T15:19:00,66.76,134.51,437.83,514.77,38.35,74.07,49.56,744.78,16.84,1375.87,2.7,6353.7,22.0,0.50,0.53,2.3616,5562.1902,23.0000,62.13,14.97,1005.15
2024-02-15T15:19:05,74.32,149.73,442.45,520.17,47.21,91.17,49.50,744.76,16.82,1375.73,2.7,6368.1,22.0,0.48,0.51,2.3616,5561.7884,23.0000,62.09,14.98,1005.12
2024-02-15T15:19:11,59.19,119.25,442.45,520.16,38.35,74.06,49.39,744.76,16.82,1375.71,2.7,6361.0,22.0,0.41,0.43,2.3616,5561.7143,23.0000,62.06,14.98,1005.10
2024-02-15T15:19:16,44.43,89.51,456.33,536.47,42.55,82.17,49.39,744.44,16.85,1375.11,2.7,6351.1,22.0,0.30,0.31,2.3616,5561.6589,23.0000,61.94,14.99,1005.13
2024-02-15T15:19:21,51.63,104.02,433.20,509.29,47.21,91.17,49.21,744.67,16.84,1375.54,2.7,6331.9,22.0,0.24,0.26,2.3616,5561.7176,23.0000,61.81,14.99,1005.14
2024-02-15T15:19:27,59.19,119.24,433.20,509.26,47.21,91.16,49.22,744.88,16.87,1375.86,2.7,6344.2,22.0,0.24,0.25,2.3616,5561.4066,23.0000,61.85,15.01,1005.15
2024-02-15T15:19:32,55.59,111.99,451.70,531.01,43.01,83.05,49.10,744.95,16.88,1375.99,2.7,6439.6,22.0,0.27,0.28,2.3616,5561.4575,23.0000,61.79,15.01,1005.16
2024-02-15T15:19:37,55.59,111.98,454.02,533.71,42.55,82.16,48.88,745.59,16.91,1377.10,2.7,6470.8,22.0,0.25,0.27,2.3616,5561.1432,23.0000,61.62,15.02,1005.14
2024-02-15T15:19:43,51.99,104.73,467.89,550.01,38.35,74.05,48.92,745.10,16.88,1376.20,2.7,6437.9,22.0,0.22,0.24,2.3616,5561.1056,23.0000,61.58,15.02,1005.13
2024-02-15T15:19:48,74.32,149.71,460.95,541.83,51.40,99.25,48.94,744.73,16.92,1375.45,2.7,6428.1,22.0,0.21,0.23,2.3616,5560.9081,23.0000,61.55,15.03,1005.13
2024-02-15T15:19:53,59.55,119.95,463.27,544.53,38.35,74.04,48.90,744.71,16.90,1375.35,2.7,6421.8,22.0,0.25,0.26,2.3616,5560.6144,23.0000,61.57,15.04,1005.11
2024-02-15T15:19:59,66.76,134.48,463.27,544.54,47.21,91.15,48.88,744.71,16.91,1375.39,2.7,6436.0,22.0,0.30,0.32,2.3616,5560.7682,23.0000,61.57,15.04,1005.14
2024-02-15T15:20:04,59.19,119.22,447.08,525.48,38.82,74.95,48.93,745.01,16.92,1375.84,2.7,6413.5,22.0,0.31,0.33,2.3616,5560.3715,23.0000,61.54,15.05,1005.10
2024-02-15T15:20:10,63.16,127.21,460.95,541.76,38.35,74.04,48.95,745.15,16.90,1376.07,2.7,6408.7,22.0,0.28,0.30,2.3616,5560.1979,23.0000,61.49,15.06,1005.11
2024-02-15T15:20:15,66.76,134.45,449.39,528.14,33.69,65.04,48.93,745.13,16.94,1375.94,2.7,6410.6,22.0,0.25,0.26,2.3616,5559.8594,23.0000,61.51,15.07,1005.08
2024-02-15T15:20:20,55.59,111.96,444.77,522.73,37.89,73.15,48.78,745.70,16.96,1377.03,2.7,6452.5,22.0,0.25,0.26,2.3616,5559.9921,23.0000,61.39,15.07,1005.11
2024-02-15T15:20:26,63.16,127.21,460.95,541.74,47.21,91.14,48.62,745.21,16.94,1376.11,2.7,6454.5,22.0,0.46,0.48,2.3616,5559.9430,23.0000,61.27,15.08,1005.13
2024-02-15T15:20:31,63.16,127.20,442.45,519.96,47.21,91.13,48.51,745.31,17.00,1376.20,2.8,6478.2,22.0,0.53,0.55,2.3616,5559.6178,23.0000,61.18,15.09,1005.11
2024-02-15T15:20:36,55.59,111.95,458.64,538.98,47.21,91.13,48.48,745.89,16.98,1377.25,2.7,6457.8,22.0,0.54,0.57,2.3616,5559.5017,23.0000,61.14,15.10,1005.12
2024-02-15T15:20:42,59.19,119.19,460.95,541.65,42.55,82.13,48.46,746.08,17.00,1377.51,2.7,6441.0,22.0,0.56,0.58,2.3616,5559.1030,23.0000,61.10,15.11,1005.08
2024-02-15T15:20:47,59.55,119.92,460.95,541.67,51.40,99.22,48.41,745.51,16.98,1376.49,2.7,6444.5,22.0,0.54,0.56,2.3616,5559.2567,23.0000,61.04,15.11,1005.11
2024-02-15T15:20:54,59.19,119.19,474.83,557.95,43.01,83.02,48.30,745.68,17.01,1376.73,2.7,6448.4,22.0,0.53,0.55,2.3616,5558.9742,23.0000,60.95,15.12,1005.10
2024-02-15T15:20:59,55.95,112.67,456.33,536.23,33.69,65.03,48.08,745.12,17.01,1375.73,2.8,6482.2,22.0,0.50,0.52,2.3616,5559.1257,23.0000,60.82,15.12,1005.12
2024-02-15T15:21:04,55.59,111.93,470.20,552.49,42.55,82.13,48.11,745.41,17.04,1376.17,2.7,6463.0,22.0,0.52,0.55,2.3616,5558.7099,23.0000,60.82,15.13,1005.08
2024-02-15T15:21:10,51.99,104.69,460.95,541.63,42.55,82.13,47.85,745.68,17.02,1376.71,2.8,6497.2,22.0,0.46,0.49,2.3616,5558.8779,23.0000,60.61,15.12,1005.08
2024-02-15T15:21:15,48.39,97.43,488.70,574.20,29.03,56.03,47.65,745.91,17.05,1377.05,2.8,6577.8,22.0,0.43,0.46,2.3616,5558.4872,23.0000,60.36,15.15,1005.11
2024-02-15T15:21:21,48.39,97.43,467.89,549.75,42.55,82.12,47.50,746.25,17.04,1377.67,2.8,6565.6,22.0,0.41,0.42,2.3616,5558.4999,23.0000,60.19,15.15,1005.12
2024-02-15T15:21:26,59.55,119.90,516.45,606.77,42.55,82.12,47.56,746.37,17.05,1377.81,2.8,6549.9,22.0,0.36,0.38,2.3616,5558.2042,23.0000,60.18,15.16,1005.10
2024-02-15T15:21:31,59.55,119.90,454.02,533.42,42.55,82.12,47.67,746.62,17.07,1378.26,2.8,6506.7,22.0,0.48,0.50,2.3616,5558.1384,23.0000,60.32,15.16,1005.08
2024-02-15T15:21:37,51.99,104.67,474.83,557.86,33.69,65.02,47.83,746.32,17.07,1377.69,2.8,6479.4,22.0,0.52,0.55,2.3616,5558.1048,23.0000,60.42,15.17,1005.11
2024-02-15T15:21:42,44.43,89.45,477.14,560.57,42.55,82.12,47.96,747.03,17.08,1379.00,2.7,6470.1,22.0,0.54,0.56,2.3616,5558.0389,23.0000,60.43,15.17,1005.10
2024-02-15T15:21:47,59.55,119.89,481.77,566.01,33.69,65.02,47.93,747.13,17.07,1379.16,2.8,6495.6,22.0,0.49,0.51,2.3616,5557.9831,23.0000,60.40,15.17,1005.09
2024-02-15T15:21:53,63.52,127.88,481.77,566.00,38.35,74.01,47.92,747.05,17.10,1378.99,2.8,6494.8,22.0,0.45,0.47,2.3616,5557.9041,23.0000,60.35,15.18,1005.11
2024-02-15T15:21:58,48.39,97.42,488.70,574.12,29.03,56.02,47.96,747.17,17.08,1379.17,2.8,6484.1,22.0,0.39,0.41,2.3616,5557.7146,23.0000,60.38,15.19,1005.11
2024-02-15T15:22:03,55.95,112.64,497.95,584.98,37.89,73.12,47.87,747.19,17.11,1379.19,2.8,6525.1,22.0,0.37,0.38,2.3616,5557.6748,23.0000,60.28,15.19,1005.11
2024-02-15T15:22:09,48.39,97.41,511.83,601.25,33.69,65.01,47.67,747.45,17.10,1379.58,2.8,6534.0,22.0,0.38,0.40,2.3616,5557.2868,23.0000,60.05,15.20,1005.07
2024-02-15T15:22:14,51.99,104.66,491.02,576.80,51.40,99.18,47.49,747.92,17.08,1380.44,2.8,6510.0,22.0,0.41,0.43,2.3616,5557.2582,23.0000,60.08,15.21,1005.10
2024-02-15T15:22:20,48.39,97.41,481.77,565.93,33.69,65.01,47.54,748.07,17.12,1380.72,2.8,6531.1,22.0,0.47,0.49,2.3616,5557.2371,23.0000,60.08,15.21,1005.10
2024-02-15T15:22:25,63.16,127.14,491.02,576.78,42.55,82.10,47.56,747.81,17.12,1380.20,2.8,6536.5,22.0,0.51,0.53,2.3616,5557.0819,23.0000,60.08,15.22,1005.10
2024-02-15T15:22:30,48.03,96.68,481.77,565.88,38.35,73.99,47.53,747.96,17.11,1380.38,2.8,6509.6,22.0,0.47,0.49,2.3616,5556.7443,23.0000,60.05,15.23,1005.08
2024-02-15T15:22:36,48.39,97.40,481.77,565.88,33.69,65.00,47.52,747.80,17.12,1380.09,2.8,6522.5,22.0,0.41,0.43,2.3616,5556.7470,23.0000,59.98,15.23,1005.08
2024-02-15T15:22:41,63.52,127.85,474.83,557.72,47.21,91.09,47.44,747.63,17.12,1379.76,2.8,6539.2,22.0,0.37,0.38,2.3616,5556.6339,23.0000,59.91,15.24,1005.09
2024-02-15T15:22:46,51.99,104.64,493.33,579.44,42.55,82.09,47.44,747.27,17.14,1379.08,2.8,6527.0,22.0,0.38,0.40,2.3616,5556.5626,23.0000,59.94,15.24,1005.08
2024-02-15T15:22:52,59.55,119.86,497.95,584.87,38.35,73.99,47.35,747.38,17.15,1379.28,2.8,6581.6,22.0,0.39,0.41,2.3616,5556.5941,23.0000,59.83,15.24,1005.08
2024-02-15T15:22:57,55.95,112.61,500.27,587.57,42.55,82.09,47.18,747.91,17.17,1380.21,2.8,6575.5,22.0,0.36,0.38,2.3616,5556.3954,23.0000,59.71,15.26,1005.12
2024-02-15T15:23:02,51.99,104.63,484.08,568.52,38.35,73.98,47.14,748.64,17.18,1381.45,2.8,6559.5,22.0,0.43,0.45,2.3616,5556.0105,23.0000,59.67,15.28,1005.12
2024-02-15T15:23:08,51.99,104.63,477.14,560.35,47.21,91.07,47.16,749.12,17.17,1382.30,2.8,6544.9,22.0,0.54,0.57,2.3616,5555.8247,23.0000,59.63,15.28,1005.08
2024-02-15T15:23:13,51.99,104.63,511.83,601.09,42.55,82.08,47.24,749.05,17.18,1382.19,2.8,6529.6,22.0,0.67,0.69,2.3616,5555.8680,23.0000,59.64,15.29,1005.13
2024-02-15T15:23:18,51.99,104.63,474.83,557.64,37.89,73.09,47.27,748.90,17.18,1381.91,2.8,6528.5,22.0,0.66,0.68,2.3616,5555.8736,23.0000,59.67,15.29,1005.13
2024-02-15T15:23:24,48.39,97.38,474.83,557.61,38.35,73.98,47.27,748.19,17.21,1380.50,2.8,6528.6,22.0,0.61,0.64,2.3616,5555.5277,23.0000,59.64,15.30,1005.10
2024-02-15T15:23:29,70.72,142.32,504.89,592.90,29.03,56.00,47.24,747.92,17.18,1380.00,2.8,6526.3,22.0,0.59,0.62,2.3616,5555.4710,23.0000,59.61,15.31,1005.13
2024-02-15T15:23:35,55.59,111.87,488.70,573.89,38.35,73.98,47.25,748.55,17.21,1381.18,2.8,6529.2,22.0,0.67,0.70,2.3616,5555.5130,23.0000,59.60,15.31,1005.13
2024-02-15T15:23:40,55.95,112.59,509.52,598.32,42.55,82.07,47.19,748.51,17.21,1381.03,2.8,6532.1,22.0,0.64,0.66,2.3616,5555.2678,23.0000,59.56,15.32,1005.12
2024-02-15T15:23:45,51.99,104.62,516.45,606.45,33.69,64.98,47.15,748.80,17.23,1381.55,2.8,6546.4,22.0,0.54,0.56,2.3616,5555.2098,23.0000,59.48,15.32,1005.11
2024-02-15T15:23:51,44.43,89.40,509.52,598.30,42.55,82.07,47.10,749.44,17.23,1382.71,2.8,6548.5,22.0,0.47,0.49,2.3616,5555.0835,23.0000,59.46,15.33,1005.12
2024-02-15T15:23:56,63.16,127.09,495.64,581.97,38.35,73.97,47.05,749.82,17.21,1383.35,2.8,6549.3,22.0,0.48,0.50,2.3616,5554.8663,23.0000,59.43,15.33,1005.09
2024-02-15T15:24:01,66.76,134.34,525.70,617.28,33.69,64.98,47.07,750.22,17.22,1384.13,2.8,6565.9,22.0,0.45,0.47,2.3616,5554.9892,23.0000,59.37,15.34,1005.14
2024-02-15T15:24:07,48.39,97.37,493.33,579.25,42.55,82.07,47.03,750.83,17.25,1385.18,2.8,6559.4,22.0,0.57,0.60,2.3616,5554.7167,23.0000,59.33,15.34,1005.09
2024-02-15T15:24:12,51.99,104.61,486.39,571.10,42.55,82.07,46.98,751.01,17.25,1385.52,2.8,6562.2,22.0,0.59,0.62,2.3616,5554.7678,23.0000,59.30,15.35,1005.14
2024-02-15T15:24:17,55.59,111.85,477.14,560.20,29.03,55.99,46.90,751.20,17.26,1385.79,2.8,6556.9,22.0,0.68,0.71,2.3616,5554.3983,23.0000,59.25,15.36,1005.11
2024-02-15T15:24:23,48.03,96.64,523.39,614.53,42.55,82.07,46.91,750.84,17.26,1385.17,2.8,6559.1,22.0,0.74,0.77,2.3616,5554.6420,23.0000,59.24,15.36,1005.15
2024-02-15T15:24:28,55.59,111.84,502.58,590.06,47.21,91.05,46.88,750.59,17.25,1384.62,2.8,6545.0,22.0,0.70,0.73,2.3616,5554.2433,23.0000,59.22,15.37,1005.11
2024-02-15T15:24:33,51.63,103.88,509.52,598.20,56.06,108.11,46.87,750.76,17.28,1384.92,2.8,6554.6,22.0,0.66,0.68,2.3616,5554.1985,23.0000,59.23,15.37,1005.10
2024-02-15T15:24:39,92.33,185.76,525.70,617.19,56.99,109.91,47.42,750.91,17.28,1385.19,2.6,6116.7,22.0,0.66,0.69,2.3616,5554.1512,23.0000,60.16,15.38,1005.13
