timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T13:48:20,24.37,45.84,18910.08,21653.67,26.06,51.14,54.77,864.15,25.52,1554.78,0.7,1673.5,31.0,124.96,124.96,0.6519,1495.3274,32.0000,65.05,23.88,1009.24
2024-02-28T13:48:26,6.20,11.66,18863.83,21600.34,4.45,8.73,54.46,866.21,25.51,1558.44,0.7,1678.8,30.0,132.49,132.49,0.6542,1500.6806,32.0000,64.61,23.88,1009.22
2024-02-28T13:48:31,6.20,11.66,18868.45,21605.12,0.48,0.94,53.76,867.76,25.49,1561.20,0.7,1675.7,30.0,157.67,157.67,0.6488,1488.0800,32.0000,63.84,23.88,1009.20
2024-02-28T13:48:36,33.69,63.37,18838.39,21571.47,22.46,44.07,53.42,871.39,25.51,1567.79,0.7,1674.8,30.0,177.12,177.12,0.6473,1484.7244,32.0000,63.81,23.88,1009.24
2024-02-28T13:48:42,43.01,80.90,18870.77,21609.14,21.73,42.64,53.74,873.20,25.51,1571.09,0.7,1674.8,31.0,180.90,180.90,0.6499,1490.7458,32.0000,64.34,23.88,1009.26
2024-02-28T13:48:47,47.67,89.66,18870.77,21608.41,40.46,79.39,54.47,875.39,25.49,1574.98,0.7,1674.4,31.0,183.96,183.96,0.6516,1494.5532,32.0000,64.93,23.88,1009.23
2024-02-28T13:48:52,47.67,89.66,18877.70,21615.59,32.54,63.85,54.99,876.72,25.51,1577.31,0.7,1673.9,31.0,185.16,185.16,0.6514,1494.0468,32.0000,65.58,23.88,1009.19
2024-02-28T13:48:58,43.01,80.90,18861.52,21597.40,36.50,71.62,55.78,878.96,25.49,1581.37,0.7,1676.6,30.0,185.27,185.27,0.6513,1493.9304,32.0000,66.22,23.88,1009.21
2024-02-28T13:49:03,47.67,89.66,18889.27,21629.64,43.71,85.77,56.20,880.28,25.51,1583.78,0.7,1673.5,31.0,185.63,185.63,0.6510,1493.3131,32.0000,66.86,23.88,1009.23
2024-02-28T13:49:08,34.63,65.14,18903.14,21645.72,47.31,92.84,56.86,881.98,25.53,1586.85,0.7,1672.8,31.0,186.48,186.48,0.6508,1492.8748,32.0000,67.40,23.88,1009.24
2024-02-28T13:49:14,47.67,89.66,18935.52,21682.67,58.47,114.74,57.24,883.13,25.51,1588.90,0.7,1671.7,31.0,187.96,187.96,0.6512,1493.7333,32.0000,68.05,23.88,1009.23
2024-02-28T13:49:19,43.48,81.79,18912.39,21657.10,62.43,122.51,57.95,885.51,25.48,1593.26,0.7,1673.6,30.0,191.37,191.37,0.6515,1494.3908,32.0000,68.58,23.87,1009.24
2024-02-28T13:49:24,43.01,80.90,18958.64,21709.26,40.46,79.39,58.30,887.32,25.52,1596.45,0.7,1672.2,30.0,197.32,197.32,0.6513,1494.0441,32.0000,68.95,23.87,1009.21
2024-02-28T13:49:30,20.18,37.96,18972.52,21726.31,36.86,72.33,58.27,889.45,25.52,1600.37,0.7,1678.4,30.0,200.12,200.12,0.6526,1497.1267,32.0000,68.79,23.87,1009.26
2024-02-28T13:49:35,33.69,63.37,19007.20,21765.98,29.30,57.50,58.07,889.80,25.52,1600.99,0.7,1678.1,31.0,199.83,199.83,0.6549,1502.2347,32.0000,68.49,23.87,1009.26
2024-02-28T13:49:41,38.35,72.14,19000.27,21757.93,33.26,65.27,57.69,890.70,25.49,1602.61,0.7,1683.1,31.0,199.34,199.34,0.6567,1506.4405,32.0000,68.23,23.86,1009.22
2024-02-28T13:49:46,38.35,72.14,19048.83,21814.10,40.46,79.40,57.56,891.58,25.51,1604.24,0.7,1686.0,30.0,201.46,201.46,0.6583,1510.1636,32.0000,68.27,23.86,1009.24
2024-02-28T13:49:51,47.67,89.67,19011.83,21772.00,40.46,79.40,57.80,892.37,25.53,1605.67,0.7,1687.2,30.0,203.36,203.36,0.6593,1512.5476,32.0000,68.48,23.86,1009.26
2024-02-28T13:49:57,43.01,80.91,19041.89,21806.71,36.86,72.34,57.95,893.64,25.51,1607.98,0.7,1690.9,31.0,205.77,205.77,0.6599,1513.7553,32.0000,68.81,23.85,1009.24
2024-02-28T13:50:02,38.35,72.14,19018.77,21780.05,28.94,56.79,58.07,894.20,25.51,1608.98,0.7,1694.8,30.0,206.77,206.77,0.6607,1515.7044,32.0000,68.75,23.85,1009.23
2024-02-28T13:50:07,29.03,54.61,19092.77,21865.39,29.66,58.21,58.03,894.70,25.49,1609.91,0.7,1691.3,31.0,208.28,208.28,0.6623,1519.2880,32.0000,68.57,23.85,1009.26
2024-02-28T13:50:13,24.84,46.73,19081.20,21852.06,22.46,44.08,57.66,895.57,25.46,1611.48,0.7,1696.6,30.0,208.88,208.88,0.6640,1523.3499,32.0000,68.20,23.85,1009.25
2024-02-28T13:50:18,43.01,80.91,19095.08,21867.67,26.06,51.14,57.28,896.93,25.51,1613.90,0.7,1706.0,31.0,210.35,210.35,0.6664,1528.8793,32.0000,67.99,23.85,1009.24
2024-02-28T13:50:23,38.35,72.14,19078.89,21850.07,40.46,79.41,57.31,896.72,25.49,1613.60,0.7,1703.7,30.0,212.58,212.58,0.6675,1531.3540,32.0000,68.10,23.84,1009.25
2024-02-28T13:50:29,29.96,56.36,19129.77,21908.37,25.34,49.73,57.59,897.32,25.49,1614.68,0.7,1706.9,30.0,215.36,215.36,0.6682,1532.8933,32.0000,68.39,23.84,1009.25
2024-02-28T13:50:34,39.29,73.91,19122.83,21900.73,40.10,78.70,57.97,898.13,25.48,1616.15,0.7,1708.4,31.0,216.73,216.73,0.6686,1533.9129,32.0000,68.80,23.83,1009.23
2024-02-28T13:50:40,48.14,90.56,19139.02,21919.19,51.27,100.62,58.67,899.22,25.51,1618.11,0.7,1709.4,30.0,217.06,217.06,0.6688,1534.4366,32.0000,69.54,23.84,1009.26
2024-02-28T13:50:45,43.48,81.80,19127.45,21906.03,47.31,92.85,59.06,899.55,25.51,1618.71,0.7,1706.6,31.0,218.30,218.30,0.6686,1533.8102,32.0000,70.05,23.84,1009.26
2024-02-28T13:50:50,38.82,73.03,19182.95,21970.47,36.50,71.64,59.66,900.60,25.49,1620.67,0.7,1710.1,30.0,219.65,219.65,0.6689,1534.5575,32.0000,70.46,23.83,1009.27
2024-02-28T13:50:56,33.69,63.38,19148.27,21929.79,32.90,64.57,59.70,901.60,25.46,1622.39,0.7,1708.9,30.0,220.88,220.88,0.6704,1538.1335,32.0000,70.36,23.83,1009.23
2024-02-28T13:51:01,24.84,46.73,19187.58,21974.84,29.66,58.21,59.27,902.65,25.51,1624.29,0.7,1714.5,31.0,220.71,220.71,0.6721,1541.9640,32.0000,70.05,23.84,1009.26
2024-02-28T13:51:06,38.82,73.03,19182.95,21969.80,29.30,57.51,59.01,903.17,25.48,1625.24,0.7,1718.0,31.0,221.06,221.06,0.6738,1545.8989,32.0000,69.80,23.84,1009.27
2024-02-28T13:51:12,43.48,81.80,19224.58,22017.60,36.86,72.34,59.14,902.66,25.48,1624.34,0.8,1721.3,30.0,220.49,220.49,0.6756,1549.8838,32.0000,69.95,23.84,1009.28
2024-02-28T13:51:17,52.33,98.45,19226.89,22021.22,43.35,85.08,59.34,903.11,25.52,1625.21,0.8,1722.7,31.0,219.62,219.62,0.6767,1552.4898,32.0000,70.31,23.83,1009.29
2024-02-28T13:51:22,43.01,80.91,19245.39,22041.27,44.07,86.49,59.85,903.35,25.46,1625.56,0.8,1723.3,31.0,220.58,220.58,0.6771,1553.4694,32.0000,70.68,23.83,1009.24
2024-02-28T13:51:28,43.01,80.91,19245.39,22041.64,44.07,86.49,59.99,904.11,25.45,1626.95,0.8,1724.1,31.0,225.32,225.32,0.6789,1557.5748,32.0000,70.79,23.83,1009.25
2024-02-28T13:51:33,29.50,55.50,19226.89,22021.00,36.86,72.35,59.80,904.79,25.48,1628.22,0.8,1736.1,31.0,231.93,231.93,0.6801,1560.3710,32.0000,70.59,23.82,1009.25
2024-02-28T13:51:38,47.67,89.68,19245.39,22041.49,21.73,42.65,59.52,904.91,25.48,1628.39,0.8,1739.1,30.0,241.69,241.69,0.6825,1565.7545,32.0000,70.28,23.82,1009.21
2024-02-28T13:51:44,43.01,80.92,19296.27,22101.41,25.70,50.44,59.43,905.96,25.45,1630.40,0.8,1734.3,31.0,249.01,249.01,0.6841,1569.7097,32.0000,70.50,23.81,1009.25
2024-02-28T13:51:49,38.82,73.04,19263.89,22064.03,21.37,41.94,59.77,906.47,25.45,1631.30,0.8,1734.1,30.0,254.25,254.25,0.6843,1570.0926,32.0000,70.76,23.81,1009.24
2024-02-28T13:51:55,34.16,64.27,19307.83,22113.74,33.26,65.28,59.92,906.62,25.44,1631.52,0.8,1734.3,31.0,257.52,257.52,0.6834,1567.9407,32.0000,70.92,23.82,1009.25
2024-02-28T13:52:00,42.55,80.06,19310.14,22117.92,22.09,43.36,59.91,907.87,25.48,1633.87,0.8,1742.7,30.0,256.63,256.63,0.6845,1570.6671,32.0000,70.78,23.80,1009.25
2024-02-28T13:52:05,29.50,55.50,19319.39,22128.36,29.66,58.22,59.66,909.04,25.45,1635.99,0.8,1739.0,30.0,255.94,255.94,0.6862,1574.3759,32.0000,70.56,23.80,1009.24
2024-02-28T13:52:11,43.01,80.92,19347.14,22160.62,28.94,56.81,59.59,909.65,25.45,1637.11,0.8,1741.9,31.0,255.08,255.08,0.6872,1576.7428,32.0000,70.52,23.80,1009.26
2024-02-28T13:52:16,43.48,81.80,19344.83,22157.07,47.31,92.86,59.72,910.24,25.48,1638.10,0.8,1744.0,30.0,253.77,253.77,0.6873,1577.0093,32.0000,70.84,23.81,1009.26
2024-02-28T13:52:21,29.96,56.37,19365.64,22180.74,40.46,79.41,60.11,910.50,25.49,1638.56,0.8,1740.1,30.0,252.48,252.48,0.6870,1576.3689,32.0000,71.30,23.80,1009.22
2024-02-28T13:52:27,38.35,72.16,19361.02,22177.05,36.86,72.35,60.35,911.16,25.44,1639.87,0.8,1740.2,30.0,251.00,251.00,0.6874,1577.2905,32.0000,71.27,23.80,1009.29
2024-02-28T13:52:32,43.01,80.92,19374.89,22192.12,33.26,65.28,60.13,911.81,25.45,1640.98,0.8,1747.0,30.0,250.46,250.46,0.6893,1581.6443,32.0000,71.07,23.80,1009.25
2024-02-28T13:52:37,47.21,88.83,19361.02,22176.72,36.50,71.65,59.92,911.82,25.44,1641.03,0.8,1750.0,30.0,249.53,249.53,0.6900,1583.2397,32.0000,70.88,23.79,1009.24
2024-02-28T13:52:43,47.67,89.69,19402.64,22224.86,29.30,57.51,59.83,911.84,25.44,1641.09,0.8,1748.8,30.0,249.45,249.45,0.6909,1585.3217,32.0000,71.03,23.79,1009.26
2024-02-28T13:52:48,34.16,64.27,19400.33,22221.45,32.90,64.58,60.28,911.54,25.46,1640.51,0.8,1748.6,30.0,248.98,248.98,0.6905,1584.2600,32.0000,71.38,23.79,1009.23
2024-02-28T13:52:53,43.01,80.92,19423.45,22247.44,25.70,50.44,60.26,911.25,25.44,1639.95,0.8,1748.0,30.0,251.53,251.53,0.6913,1586.0907,32.0000,71.31,23.79,1009.20
2024-02-28T13:52:59,33.69,63.39,19402.64,22224.34,25.70,50.45,60.20,911.61,25.44,1640.64,0.8,1753.5,30.0,254.38,254.38,0.6916,1586.9640,32.0000,71.20,23.79,1009.24
2024-02-28T13:53:04,29.50,55.51,19432.70,22259.63,37.22,73.06,60.02,911.71,25.46,1640.88,0.8,1757.2,30.0,255.93,255.93,0.6938,1592.0481,32.0000,71.01,23.78,1009.24
2024-02-28T13:53:10,38.82,73.04,19423.45,22249.20,36.86,72.36,59.76,911.98,25.46,1641.39,0.8,1762.1,30.0,256.49,256.49,0.6944,1593.4144,32.0000,70.86,23.78,1009.25
2024-02-28T13:53:15,38.35,72.16,19407.27,22230.58,36.86,72.36,59.92,911.99,25.45,1641.41,0.8,1758.8,30.0,256.79,256.79,0.6950,1594.6908,32.0000,70.97,23.78,1009.24
2024-02-28T13:53:20,29.03,54.62,19425.77,22251.00,22.09,43.36,59.92,912.40,25.42,1642.08,0.8,1760.3,30.0,256.78,256.78,0.6960,1596.9600,32.0000,70.85,23.78,1009.21
2024-02-28T13:53:26,24.84,46.74,19432.70,22260.51,14.89,29.23,59.68,913.09,25.45,1643.45,0.8,1761.2,30.0,258.83,258.83,0.6974,1600.2991,32.0000,70.60,23.77,1009.25
2024-02-28T13:53:31,43.01,80.93,19423.45,22249.54,29.66,58.22,59.50,913.30,25.42,1643.78,0.8,1766.4,30.0,259.80,259.80,0.6976,1600.8686,32.0000,70.46,23.77,1009.23
2024-02-28T13:53:36,38.35,72.16,19460.45,22291.83,25.70,50.45,59.33,914.50,25.41,1645.94,0.8,1770.7,30.0,258.41,258.41,0.6986,1603.0741,32.0000,70.51,23.76,1009.19
2024-02-28T13:53:42,29.50,55.51,19469.70,22302.95,29.30,57.52,59.44,914.86,25.46,1646.63,0.8,1769.5,30.0,258.54,258.54,0.6990,1604.0480,32.0000,70.65,23.76,1009.22
2024-02-28T13:53:47,33.69,63.39,19441.95,22270.79,25.70,50.45,59.64,914.59,25.42,1646.11,0.8,1770.8,30.0,260.08,260.08,0.6998,1605.8728,32.0000,70.68,23.76,1009.20
2024-02-28T13:53:52,24.84,46.74,19448.89,22280.31,14.53,28.52,59.52,915.01,25.44,1646.98,0.8,1777.9,30.0,262.96,262.96,0.7005,1607.5924,32.0000,70.46,23.75,1009.24
2024-02-28T13:53:58,24.84,46.74,19476.64,22311.85,14.89,29.23,59.21,915.25,25.42,1647.40,0.8,1773.9,30.0,265.42,265.42,0.7020,1610.8771,32.0000,70.23,23.75,1009.22
2024-02-28T13:54:03,47.67,89.70,19465.08,22299.02,32.90,64.59,59.12,915.17,25.41,1647.30,0.8,1779.5,30.0,266.68,266.68,0.7027,1612.5084,32.0000,70.21,23.74,1009.21
2024-02-28T13:54:08,29.50,55.51,19478.95,22315.17,22.09,43.37,59.34,915.90,25.42,1648.62,0.8,1777.8,30.0,267.15,267.15,0.7026,1612.4558,32.0000,70.62,23.74,1009.22
2024-02-28T13:54:14,38.35,72.17,19469.70,22304.76,22.09,43.37,59.45,915.56,25.44,1648.03,0.8,1774.7,30.0,267.97,267.97,0.7034,1614.1521,32.0000,70.61,23.74,1009.23
2024-02-28T13:54:19,20.18,37.98,19478.95,22315.34,26.06,51.16,59.44,916.31,25.42,1649.37,0.8,1781.4,30.0,268.81,268.81,0.7042,1616.0710,32.0000,70.50,23.73,1009.19
2024-02-28T13:54:25,24.37,45.86,19455.83,22289.15,22.09,43.37,59.25,916.82,25.45,1650.31,0.8,1781.6,30.0,268.84,268.84,0.7064,1621.1346,32.0000,70.23,23.74,1009.24
2024-02-28T13:54:30,29.03,54.63,19506.70,22347.30,22.46,44.09,59.06,916.38,25.44,1649.50,0.8,1784.4,30.0,268.83,268.83,0.7065,1621.3892,32.0000,70.18,23.74,1009.24
2024-02-28T13:54:35,2.00,3.76,19506.70,22347.37,8.05,15.80,58.71,916.87,25.44,1650.40,0.8,1734.1,30.0,265.50,265.50,0.7000,1606.4019,32.0000,69.53,23.73,1009.21
2024-02-28T13:54:41,19.71,37.09,19430.39,22260.86,11.65,22.87,57.97,917.58,25.42,1651.74,0.8,1747.8,30.0,259.69,259.69,0.6933,1591.1806,32.0000,69.06,23.73,1009.25
2024-02-28T13:54:46,6.20,11.67,19414.20,22241.50,4.45,8.74,57.63,917.77,25.40,1652.03,0.8,1740.9,30.0,253.90,253.90,0.6913,1586.5006,32.0000,68.33,23.72,1009.18
2024-02-28T13:54:51,10.39,19.55,19367.95,22189.23,-6.72,-13.19,56.84,918.57,25.41,1653.53,0.8,1748.2,30.0,249.77,249.77,0.6892,1581.6449,32.0000,67.73,23.72,1009.21
2024-02-28T13:54:57,24.84,46.75,19319.39,22134.38,18.85,37.01,56.40,919.02,25.44,1654.40,0.8,1734.7,30.0,246.02,246.02,0.6838,1569.3782,32.0000,67.47,23.72,1009.24
2024-02-28T13:55:02,34.16,64.28,19335.58,22151.39,33.26,65.30,56.74,918.98,25.42,1654.20,0.8,1737.4,30.0,242.68,242.68,0.6840,1569.6775,32.0000,67.88,23.72,1009.17
2024-02-28T13:55:07,38.35,72.17,19305.52,22117.46,14.89,29.23,57.18,919.76,25.41,1655.65,0.8,1736.5,30.0,241.87,241.87,0.6841,1570.0860,32.0000,68.39,23.72,1009.20
2024-02-28T13:55:13,11.32,21.30,19291.64,22103.16,22.09,43.37,57.57,920.09,25.40,1656.35,0.8,1738.8,30.0,241.36,241.36,0.6855,1573.2843,32.0000,68.47,23.71,1009.24
2024-02-28T13:55:18,29.03,54.63,19270.83,22078.55,14.89,29.23,57.53,920.12,25.42,1656.35,0.8,1740.7,30.0,242.80,242.80,0.6866,1575.7911,32.0000,68.31,23.71,1009.20
2024-02-28T13:55:23,20.18,37.98,19270.83,22079.11,14.89,29.24,57.30,920.03,25.40,1656.23,0.8,1744.8,30.0,243.09,243.09,0.6875,1577.9698,32.0000,68.17,23.71,1009.23
2024-02-28T13:55:29,38.35,72.17,19282.39,22091.89,33.26,65.30,57.38,920.11,25.37,1656.33,0.8,1746.7,30.0,242.85,242.85,0.6883,1579.6439,32.0000,68.24,23.71,1009.21
2024-02-28T13:55:34,33.69,63.40,19312.45,22126.72,25.70,50.46,57.58,920.09,25.42,1656.34,0.8,1743.4,30.0,242.23,242.23,0.6870,1576.6608,32.0000,68.59,23.71,1009.22
2024-02-28T13:55:40,38.35,72.17,19287.02,22096.96,29.30,57.53,58.18,920.27,25.40,1656.62,0.8,1743.7,30.0,243.83,243.83,0.6860,1574.4655,32.0000,69.05,23.71,1009.19
2024-02-28T13:55:45,37.89,71.31,19333.27,22150.40,22.09,43.37,58.18,920.95,25.40,1657.87,0.8,1745.4,30.0,244.37,244.37,0.6854,1572.9971,32.0000,69.06,23.71,1009.22
2024-02-28T13:55:50,20.18,37.98,19326.33,22142.61,18.49,36.30,58.02,922.23,25.40,1660.18,0.8,1741.8,30.0,243.82,243.82,0.6868,1576.3066,32.0000,68.92,23.70,1009.19
2024-02-28T13:55:56,20.64,38.84,19300.89,22113.14,18.49,36.30,57.89,922.36,25.38,1660.39,0.8,1745.3,30.0,241.08,241.08,0.6876,1578.1405,32.0000,68.69,23.71,1009.21
2024-02-28T13:56:01,33.69,63.40,19303.20,22115.63,22.09,43.37,57.81,922.18,25.40,1660.07,0.8,1746.7,30.0,239.20,239.20,0.6884,1579.9193,32.0000,68.75,23.71,1009.20
2024-02-28T13:56:06,29.50,55.52,19314.77,22128.91,44.07,86.53,57.99,922.03,25.38,1659.80,0.8,1745.5,30.0,237.88,237.88,0.6874,1577.6969,32.0000,68.98,23.71,1009.20
2024-02-28T13:56:12,34.16,64.29,19317.08,22132.44,29.30,57.53,58.47,921.76,25.38,1659.37,0.8,1742.3,30.0,238.84,238.84,0.6869,1576.5066,32.0000,69.46,23.69,1009.17
2024-02-28T13:56:17,33.69,63.40,19291.64,22101.96,25.70,50.46,58.71,921.61,25.37,1659.00,0.8,1745.2,30.0,238.63,238.63,0.6872,1577.1119,32.0000,69.59,23.71,1009.18
2024-02-28T13:56:22,29.03,54.63,19321.70,22136.58,14.89,29.23,58.50,921.70,25.40,1659.18,0.8,1749.2,30.0,238.69,238.69,0.6875,1577.9190,32.0000,69.32,23.71,1009.19
2024-02-28T13:56:28,20.18,37.98,19319.39,22135.68,14.89,29.24,58.22,922.37,25.40,1660.52,0.8,1749.9,30.0,238.29,238.29,0.6888,1580.8827,32.0000,69.06,23.70,1009.24
2024-02-28T13:56:33,24.84,46.75,19330.95,22148.57,22.46,44.10,57.97,922.23,25.38,1660.24,0.8,1751.7,30.0,238.53,238.53,0.6894,1582.2208,32.0000,68.89,23.69,1009.19
2024-02-28T13:56:39,33.69,63.41,19349.45,22170.40,36.86,72.37,58.00,922.43,25.35,1660.65,0.8,1747.6,30.0,238.83,238.83,0.6896,1582.8257,32.0000,69.01,23.69,1009.21
2024-02-28T13:56:44,43.01,80.95,19344.83,22165.15,36.86,72.38,58.40,922.49,25.37,1660.76,0.8,1746.1,30.0,238.99,238.99,0.6892,1581.8994,32.0000,69.49,23.68,1009.18
2024-02-28T13:56:49,29.03,54.64,19365.64,22188.55,22.09,43.37,58.86,922.08,25.34,1659.99,0.8,1749.5,30.0,238.60,238.60,0.6881,1579.2966,32.0000,69.82,23.69,1009.20
2024-02-28T13:56:55,20.18,37.98,19425.77,22258.07,22.09,43.37,58.84,921.68,25.32,1659.31,0.8,1742.5,30.0,237.38,237.38,0.6893,1582.1205,32.0000,69.66,23.68,1009.19
2024-02-28T13:57:00,29.03,54.64,19414.20,22243.99,14.89,29.24,58.69,922.09,25.34,1659.99,0.8,1754.3,30.0,235.57,235.57,0.6896,1582.8585,32.0000,69.46,23.68,1009.15
2024-02-28T13:57:05,15.98,30.08,19356.39,22178.33,18.85,37.01,58.35,922.33,25.34,1660.47,0.8,1752.3,30.0,234.53,234.53,0.6903,1584.3528,32.0000,69.18,23.67,1009.15
2024-02-28T13:57:11,29.50,55.52,19372.58,22197.39,29.66,58.24,58.34,921.89,25.35,1659.70,0.8,1754.6,30.0,234.53,234.53,0.6899,1583.6385,32.0000,69.38,23.68,1009.20
2024-02-28T13:57:16,52.33,98.49,19395.70,22223.57,51.27,100.67,58.68,921.95,25.34,1659.80,0.8,1748.3,30.0,233.61,233.61,0.6901,1584.0848,32.0000,69.59,23.67,1009.15
2024-02-28T13:57:21,70.98,133.59,19407.27,22236.61,61.71,121.17,59.40,921.73,25.34,1659.38,0.8,1743.4,30.0,233.19,233.19,0.6892,1581.9256,32.0000,70.75,23.68,1009.18
2024-02-28T13:57:27,53.27,100.26,19384.14,22209.76,80.08,157.24,60.96,921.38,25.34,1658.72,0.8,1731.2,30.0,234.19,234.19,0.6855,1573.2774,32.0000,72.43,23.68,1009.16
2024-02-28T13:57:32,75.64,142.36,19379.52,22204.68,72.52,142.39,62.14,921.29,25.34,1658.57,0.8,1726.3,30.0,235.14,235.14,0.6822,1565.7066,32.0000,73.77,23.68,1009.17
2024-02-28T13:57:37,62.12,116.91,19455.83,22291.67,80.08,157.23,63.50,921.62,25.35,1659.15,0.7,1717.5,30.0,236.30,236.30,0.6811,1563.1575,32.0000,74.76,23.69,1009.19
2024-02-28T13:57:43,75.64,142.35,19441.95,22274.46,79.72,156.52,64.42,921.31,25.31,1658.48,0.7,1718.2,30.0,237.21,237.21,0.6800,1560.5920,32.0000,75.88,23.70,1009.16
2024-02-28T13:57:48,66.78,125.68,19423.45,22253.25,86.93,170.67,65.48,921.20,25.34,1658.28,0.7,1717.0,30.0,239.89,239.89,0.6776,1555.1428,32.0000,76.84,23.71,1009.19
2024-02-28T13:57:54,57.93,109.02,19388.77,22213.73,72.52,142.38,66.04,921.47,25.37,1658.80,0.7,1713.7,30.0,241.85,241.85,0.6773,1554.5517,32.0000,77.81,23.71,1009.20
2024-02-28T13:57:59,71.44,134.44,19423.45,22252.18,87.29,171.37,66.64,921.54,25.35,1658.82,0.7,1707.7,30.0,241.98,241.98,0.6776,1555.0956,32.0000,78.43,23.72,1009.18
2024-02-28T13:58:04,67.25,126.55,19474.33,22309.84,83.33,163.59,67.41,921.43,25.34,1658.56,0.7,1709.8,30.0,241.23,241.23,0.6774,1554.4889,32.0000,79.22,23.73,1009.19
2024-02-28T13:58:10,67.25,126.55,19409.58,22235.13,86.93,170.66,68.05,921.41,25.35,1658.50,0.7,1700.3,30.0,239.71,239.71,0.6780,1555.9347,32.0000,79.97,23.74,1009.20
2024-02-28T13:58:15,62.59,117.77,19460.45,22292.56,76.12,149.43,68.82,921.24,25.35,1658.13,0.7,1700.4,30.0,238.34,238.34,0.6792,1558.6702,32.0000,80.62,23.75,1009.19
2024-02-28T13:58:20,62.59,117.78,19467.39,22300.71,72.16,141.66,69.16,921.29,25.40,1658.24,0.7,1696.1,30.0,235.43,235.43,0.6804,1561.4586,32.0000,81.19,23.75,1009.20
2024-02-28T13:58:26,62.12,116.89,19453.52,22284.48,68.92,135.29,69.58,920.88,25.38,1657.48,0.7,1697.5,30.0,233.52,233.52,0.6817,1564.3189,32.0000,81.46,23.75,1009.18
2024-02-28T13:58:31,57.46,108.12,19451.20,22281.33,57.75,113.36,69.60,920.92,25.37,1657.51,0.7,1700.1,30.0,233.78,233.78,0.6834,1568.2318,32.0000,81.57,23.76,1009.20
2024-02-28T13:58:36,57.46,108.12,19458.14,22290.26,54.51,107.01,69.44,921.93,25.38,1659.40,0.7,1705.1,30.0,233.45,233.45,0.6844,1570.5561,32.0000,81.48,23.76,1009.24
2024-02-28T13:58:42,53.27,100.24,19472.02,22305.37,58.11,114.07,69.48,922.11,25.38,1659.66,0.7,1702.6,30.0,235.36,235.36,0.6859,1573.8236,32.0000,81.54,23.76,1009.21
2024-02-28T13:58:47,62.12,116.88,19481.27,22315.15,50.55,99.23,69.49,921.25,25.37,1658.06,0.7,1702.3,30.0,235.48,235.48,0.6864,1574.9083,32.0000,81.64,23.77,1009.20
2024-02-28T13:58:53,61.65,116.00,19467.39,22298.82,50.55,99.23,69.51,921.72,25.38,1658.86,0.7,1703.7,30.0,234.97,234.97,0.6876,1577.8542,32.0000,81.58,23.77,1009.18
2024-02-28T13:58:58,48.14,90.58,19460.45,22290.89,50.91,99.93,69.35,921.34,25.41,1658.19,0.7,1704.2,30.0,235.56,235.56,0.6889,1580.7650,32.0000,81.38,23.78,1009.22
2024-02-28T13:59:03,48.61,91.46,19455.83,22286.09,43.35,85.09,69.26,921.61,25.42,1658.70,0.7,1706.1,30.0,235.18,235.18,0.6896,1582.4155,32.0000,81.30,23.77,1009.21
2024-02-28T13:59:09,57.46,108.11,19504.39,22340.43,54.51,107.00,69.13,921.87,25.41,1659.08,0.7,1707.4,30.0,233.62,233.62,0.6898,1582.7331,32.0000,81.36,23.78,1009.18
2024-02-28T13:59:14,56.99,107.22,19474.33,22305.14,36.14,70.93,69.18,922.38,25.44,1659.93,0.7,1715.8,30.0,234.20,234.20,0.6901,1583.3508,32.0000,81.42,23.79,1009.18
2024-02-28T13:59:19,43.48,81.80,19497.45,22331.87,43.71,85.79,69.04,921.76,25.44,1658.84,0.7,1713.2,30.0,235.75,235.75,0.6907,1584.6739,32.0000,81.21,23.79,1009.19
2024-02-28T13:59:25,52.80,99.33,19481.27,22311.86,43.71,85.79,68.87,921.59,25.45,1658.42,0.7,1708.7,30.0,234.92,234.92,0.6922,1588.0817,32.0000,80.92,23.80,1009.16
2024-02-28T13:59:30,48.14,90.57,19488.20,22320.04,47.31,92.85,68.61,921.84,25.44,1658.89,0.7,1711.3,30.0,234.68,234.68,0.6924,1588.6449,32.0000,80.80,23.81,1009.20
2024-02-28T13:59:35,57.46,108.09,19478.95,22307.97,47.31,92.85,68.68,921.91,25.45,1658.90,0.7,1715.5,30.0,235.44,235.44,0.6927,1589.1160,32.0000,80.85,23.82,1009.17
2024-02-28T13:59:41,39.29,73.91,19481.27,22309.58,54.87,107.68,68.91,921.75,25.46,1658.54,0.7,1717.3,30.0,235.09,235.09,0.6935,1590.8606,32.0000,80.98,23.83,1009.15
2024-02-28T13:59:46,43.95,82.67,19488.20,22317.12,43.71,85.78,68.75,921.42,25.46,1657.91,0.7,1717.9,30.0,234.23,234.23,0.6934,1590.6577,32.0000,80.87,23.84,1009.17
