timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-15T22:25:24,37.89,72.06,86.33,99.96,47.67,94.59,49.49,353.63,18.49,643.34,0.3,722.7,24.0,2.51,2.51,0.1333,309.2593,24.0000,58.77,17.10,997.19
2024-03-15T22:25:29,24.84,47.24,93.27,108.00,55.23,109.59,49.50,353.51,18.51,643.14,0.3,720.8,24.0,2.41,2.41,0.1334,309.3929,24.0000,58.76,17.10,997.21
2024-03-15T22:25:35,24.37,46.35,84.02,97.28,51.63,102.45,49.49,353.41,18.48,642.96,0.3,720.4,23.0,2.50,2.50,0.1334,309.4452,24.0000,58.76,17.10,997.21
2024-03-15T22:25:40,29.03,55.21,95.58,110.67,55.23,109.59,49.49,353.84,18.48,643.75,0.3,722.9,24.0,2.60,2.60,0.1334,309.3609,24.0000,58.77,17.09,997.19
2024-03-15T22:25:45,37.42,71.18,90.95,105.32,51.63,102.45,49.49,353.97,18.49,644.02,0.3,723.2,23.0,2.57,2.57,0.1332,309.0479,24.0000,58.77,17.06,997.14
2024-03-15T22:25:51,37.89,72.07,81.70,94.60,58.83,116.74,49.54,353.78,18.49,643.67,0.3,721.2,24.0,2.59,2.59,0.1331,308.7823,24.0000,58.79,17.08,997.19
2024-03-15T22:25:56,37.89,72.07,81.70,94.60,51.27,101.74,49.53,354.01,18.49,644.08,0.3,723.2,24.0,2.59,2.59,0.1332,308.9612,24.0000,58.79,17.08,997.18
2024-03-15T22:26:01,37.89,72.07,79.39,91.93,66.40,131.76,49.49,353.78,18.47,643.67,0.3,722.3,24.0,2.71,2.71,0.1331,308.7593,24.0000,58.83,17.08,997.22
2024-03-15T22:26:07,29.03,55.21,100.20,116.02,58.83,116.73,49.54,354.23,18.48,644.46,0.3,722.2,24.0,2.75,2.75,0.1331,308.8081,24.0000,58.81,17.09,997.19
2024-03-15T22:26:12,20.18,38.38,109.45,126.74,55.23,109.59,49.58,354.70,18.49,645.34,0.3,721.9,23.0,2.71,2.71,0.1333,309.0912,24.0000,58.81,17.08,997.19
2024-03-15T22:26:17,29.03,55.22,97.89,113.35,54.87,108.88,49.60,354.68,18.49,645.29,0.3,722.1,23.0,2.54,2.54,0.1333,309.0838,24.0000,58.81,17.08,997.18
2024-03-15T22:26:23,29.03,55.21,88.64,102.63,51.27,101.73,49.57,354.99,18.49,645.82,0.3,718.5,23.0,2.54,2.54,0.1332,308.9931,24.0000,58.83,17.09,997.15
2024-03-15T22:26:28,29.03,55.22,100.20,116.03,66.40,131.76,49.59,355.06,18.47,646.00,0.3,721.9,24.0,2.61,2.61,0.1333,309.1014,24.0000,58.83,17.08,997.22
2024-03-15T22:26:33,29.03,55.22,97.89,113.35,51.63,102.45,49.58,354.84,18.48,645.59,0.3,724.0,24.0,2.76,2.76,0.1333,309.1973,24.0000,58.84,17.08,997.19
2024-03-15T22:26:39,29.03,55.22,79.39,91.93,54.87,108.88,49.57,355.06,18.47,646.00,0.3,721.8,24.0,2.88,2.88,0.1334,309.4672,24.0000,58.81,17.08,997.20
2024-03-15T22:26:44,24.37,46.35,86.33,99.96,51.27,101.73,49.54,355.40,18.49,646.58,0.3,720.8,24.0,2.83,2.83,0.1332,308.9985,24.0000,58.79,17.09,997.18
2024-03-15T22:26:50,37.89,72.07,90.95,105.31,51.27,101.73,49.58,355.64,18.48,647.04,0.3,721.8,24.0,2.84,2.84,0.1335,309.6286,24.0000,58.80,17.08,997.18
2024-03-15T22:26:55,37.89,72.07,84.02,97.29,58.83,116.74,49.56,356.05,18.48,647.78,0.3,720.0,23.0,3.16,3.16,0.1334,309.3344,24.0000,58.83,17.08,997.18
2024-03-15T22:27:00,24.37,46.35,102.52,118.71,40.10,79.57,49.57,355.88,18.47,647.47,0.3,722.1,23.0,3.13,3.13,0.1334,309.3995,24.0000,58.80,17.08,997.17
2024-03-15T22:27:06,37.89,72.07,88.64,102.64,55.23,109.59,49.56,355.82,18.45,647.38,0.3,720.0,24.0,3.15,3.15,0.1331,308.7150,24.0000,58.83,17.08,997.19
2024-03-15T22:27:11,29.03,55.22,100.20,116.03,54.87,108.88,49.59,355.34,18.45,646.51,0.3,724.5,24.0,3.25,3.25,0.1333,309.1515,24.0000,58.85,17.07,997.17
2024-03-15T22:27:16,29.03,55.22,86.33,99.97,55.23,109.60,49.64,355.23,18.47,646.31,0.3,721.5,24.0,3.28,3.28,0.1332,309.0320,24.0000,58.85,17.07,997.19
2024-03-15T22:27:22,24.37,46.35,79.39,91.93,51.27,101.74,49.59,355.35,18.45,646.53,0.3,726.2,23.0,3.12,3.12,0.1334,309.4002,24.0000,58.84,17.07,997.18
2024-03-15T22:27:27,15.52,29.52,100.20,116.03,55.23,109.60,49.59,355.55,18.47,646.88,0.3,722.8,24.0,3.04,3.04,0.1332,309.0048,24.0000,58.85,17.07,997.16
2024-03-15T22:27:32,29.03,55.22,86.33,99.97,66.40,131.77,49.59,355.44,18.45,646.71,0.3,721.6,23.0,2.95,2.95,0.1332,309.0403,24.0000,58.86,17.05,997.13
2024-03-15T22:27:38,29.03,55.22,79.39,91.93,58.83,116.74,49.69,355.38,18.47,646.61,0.3,723.2,24.0,2.90,2.90,0.1330,308.6163,24.0000,58.92,17.06,997.18
2024-03-15T22:27:43,29.03,55.22,86.33,99.97,58.83,116.75,49.65,355.42,18.45,646.69,0.3,719.7,24.0,3.06,3.06,0.1333,309.1700,24.0000,58.91,17.06,997.19
2024-03-15T22:27:49,29.03,55.22,95.58,110.68,58.83,116.75,49.66,354.62,18.42,645.24,0.3,723.8,23.0,3.13,3.13,0.1332,308.9527,24.0000,58.88,17.06,997.20
2024-03-15T22:27:54,24.37,46.36,84.02,97.30,47.67,94.60,49.62,355.06,18.44,646.04,0.3,719.1,24.0,3.22,3.22,0.1332,308.9777,24.0000,58.87,17.06,997.21
2024-03-15T22:27:59,33.23,63.21,95.58,110.68,58.83,116.75,49.65,354.84,18.44,645.64,0.3,721.5,23.0,3.32,3.32,0.1332,309.0192,24.0000,58.87,17.06,997.19
2024-03-15T22:28:05,37.89,72.08,95.58,110.69,51.63,102.46,49.66,355.12,18.42,646.15,0.3,722.1,24.0,3.45,3.45,0.1332,308.9727,24.0000,58.86,17.06,997.21
2024-03-15T22:28:10,29.03,55.22,88.64,102.65,55.23,109.60,49.66,354.94,18.42,645.81,0.3,723.0,24.0,3.47,3.47,0.1333,309.1578,24.0000,58.86,17.06,997.20
2024-03-15T22:28:15,37.89,72.08,84.02,97.30,55.23,109.60,49.67,355.45,18.41,646.76,0.3,721.6,24.0,3.39,3.39,0.1333,309.1426,24.0000,58.89,17.06,997.21
2024-03-15T22:28:21,29.03,55.22,114.08,132.10,51.27,101.74,49.70,355.38,18.42,646.60,0.3,721.3,24.0,3.26,3.26,0.1333,309.2067,24.0000,58.88,17.06,997.16
2024-03-15T22:28:26,33.23,63.21,70.14,81.22,47.67,94.60,49.70,355.75,18.45,647.28,0.3,722.3,23.0,2.90,2.90,0.1333,309.2610,24.0000,58.86,17.06,997.19
2024-03-15T22:28:31,37.89,72.08,84.02,97.30,66.40,131.77,49.64,356.30,18.44,648.31,0.3,722.3,24.0,2.73,2.73,0.1332,309.0678,24.0000,58.85,17.06,997.23
2024-03-15T22:28:37,37.89,72.07,74.77,86.58,58.83,116.74,49.67,356.23,18.42,648.16,0.3,722.4,23.0,2.74,2.74,0.1331,308.6639,24.0000,58.89,17.06,997.18
2024-03-15T22:28:42,24.37,46.36,100.20,116.03,58.83,116.74,49.69,356.26,18.41,648.21,0.3,724.1,24.0,2.87,2.87,0.1330,308.6043,24.0000,58.91,17.07,997.20
2024-03-15T22:28:47,33.23,63.21,81.70,94.61,58.83,116.75,49.68,356.08,18.42,647.89,0.3,724.1,23.0,2.66,2.66,0.1331,308.8016,24.0000,58.91,17.06,997.19
2024-03-15T22:28:53,24.37,46.36,109.45,126.75,70.36,139.63,49.71,355.92,18.39,647.60,0.3,719.9,23.0,2.57,2.57,0.1332,309.0015,24.0000,58.89,17.05,997.17
2024-03-15T22:28:58,29.03,55.22,93.27,108.01,51.63,102.46,49.66,355.70,18.41,647.22,0.3,719.9,23.0,2.54,2.54,0.1332,309.0446,24.0000,58.87,17.04,997.14
2024-03-15T22:29:04,37.89,72.07,79.39,91.94,58.83,116.75,49.68,355.82,18.41,647.42,0.3,720.9,24.0,2.56,2.56,0.1333,309.1138,24.0000,58.88,17.05,997.16
2024-03-15T22:29:09,29.03,55.22,95.58,110.69,58.83,116.75,49.69,356.03,18.41,647.82,0.3,720.9,24.0,2.52,2.52,0.1332,309.0540,24.0000,58.87,17.05,997.19
2024-03-15T22:29:14,37.89,72.08,86.33,99.98,58.83,116.75,49.63,356.48,18.41,648.66,0.3,721.5,23.0,2.64,2.64,0.1332,309.0097,24.0000,58.88,17.04,997.17
2024-03-15T22:29:20,29.03,55.22,79.39,91.93,55.23,109.60,49.74,356.90,18.41,649.37,0.3,722.4,23.0,2.76,2.76,0.1332,309.0838,24.0000,58.87,17.05,997.16
2024-03-15T22:29:25,29.03,55.22,84.02,97.30,55.23,109.60,49.71,357.09,18.41,649.74,0.3,724.0,23.0,2.70,2.70,0.1333,309.1874,24.0000,58.88,17.05,997.18
2024-03-15T22:29:30,24.84,47.25,67.83,78.55,55.23,109.61,49.69,356.66,18.41,648.97,0.3,723.3,24.0,2.65,2.65,0.1333,309.2676,24.0000,58.89,17.05,997.19
2024-03-15T22:29:36,37.89,72.08,65.52,75.88,62.79,124.61,49.66,356.79,18.39,649.21,0.3,722.6,24.0,2.59,2.59,0.1334,309.3562,24.0000,58.90,17.05,997.20
2024-03-15T22:29:41,29.03,55.22,81.70,94.62,51.27,101.75,49.71,357.17,18.39,649.91,0.3,722.4,24.0,2.63,2.63,0.1335,309.5917,24.0000,58.88,17.04,997.18
2024-03-15T22:29:46,24.37,46.36,107.14,124.08,51.63,102.47,49.71,357.08,18.41,649.78,0.3,722.9,23.0,2.73,2.73,0.1335,309.8306,24.0000,58.87,17.02,997.17
2024-03-15T22:29:52,29.03,55.22,72.45,83.90,47.67,94.60,49.70,356.89,18.39,649.39,0.3,724.6,23.0,2.87,2.87,0.1335,309.7625,24.0000,58.87,17.04,997.16
2024-03-15T22:29:57,29.03,55.23,79.39,91.94,51.27,101.75,49.64,356.97,18.41,649.56,0.3,722.8,23.0,2.99,2.99,0.1335,309.7311,24.0000,58.86,17.04,997.20
2024-03-15T22:30:02,37.89,72.08,93.27,108.01,44.07,87.46,49.68,356.94,18.39,649.49,0.3,719.8,23.0,2.96,2.96,0.1335,309.6135,24.0000,58.86,17.04,997.18
2024-03-15T22:30:08,29.03,55.22,72.45,83.90,66.04,131.06,49.72,356.33,18.39,648.38,0.3,721.1,23.0,2.73,2.73,0.1333,309.1856,24.0000,58.88,17.04,997.18
2024-03-15T22:30:13,24.37,46.36,100.20,116.04,58.83,116.75,49.67,356.17,18.38,648.10,0.3,722.1,23.0,2.67,2.67,0.1334,309.3951,24.0000,58.88,17.03,997.15
2024-03-15T22:30:19,37.89,72.08,88.64,102.66,58.83,116.76,49.67,355.94,18.38,647.69,0.3,723.0,23.0,2.74,2.74,0.1335,309.7201,24.0000,58.84,17.03,997.18
2024-03-15T22:30:24,24.37,46.36,86.33,99.98,58.83,116.76,49.67,355.43,18.39,646.75,0.3,724.9,24.0,2.85,2.85,0.1334,309.5870,24.0000,58.86,17.03,997.17
2024-03-15T22:30:29,20.18,38.39,84.02,97.31,58.83,116.76,49.67,355.32,18.38,646.57,0.3,719.7,24.0,2.78,2.78,0.1335,309.7335,24.0000,58.86,17.03,997.18
2024-03-15T22:30:35,29.03,55.23,84.02,97.31,58.83,116.76,49.69,355.13,18.37,646.22,0.3,724.2,23.0,2.73,2.73,0.1335,309.7936,24.0000,58.88,17.02,997.15
2024-03-15T22:30:40,29.03,55.22,88.64,102.65,66.40,131.78,49.75,355.04,18.38,646.03,0.3,719.7,23.0,2.72,2.72,0.1336,309.8835,24.0000,58.93,17.03,997.15
2024-03-15T22:30:45,29.03,55.23,90.95,105.34,51.27,101.76,49.77,355.60,18.39,647.10,0.3,723.7,23.0,2.68,2.68,0.1336,309.8962,24.0000,58.95,17.02,997.18
2024-03-15T22:30:51,29.03,55.23,97.89,113.37,51.27,101.76,49.76,355.74,18.35,647.36,0.3,722.2,24.0,2.85,2.85,0.1335,309.7537,24.0000,58.93,17.02,997.20
2024-03-15T22:30:56,24.37,46.36,90.95,105.33,55.23,109.62,49.71,355.97,18.39,647.77,0.3,720.8,23.0,3.03,3.03,0.1335,309.7272,24.0000,58.89,17.01,997.14
2024-03-15T22:31:01,29.03,55.23,84.02,97.31,51.27,101.75,49.73,356.03,18.38,647.85,0.3,723.1,24.0,3.11,3.11,0.1335,309.7091,24.0000,58.91,17.03,997.19
2024-03-15T22:31:07,15.52,29.52,97.89,113.37,55.23,109.61,49.75,356.04,18.38,647.87,0.3,720.8,24.0,3.09,3.09,0.1336,309.8415,24.0000,58.91,17.02,997.15
2024-03-15T22:31:12,37.89,72.08,81.70,94.62,58.83,116.76,49.71,355.72,18.37,647.29,0.3,721.1,24.0,3.01,3.01,0.1335,309.6898,24.0000,58.89,17.02,997.14
2024-03-15T22:31:17,29.03,55.23,88.64,102.66,66.40,131.78,49.72,355.40,18.35,646.72,0.3,722.0,23.0,2.96,2.96,0.1335,309.7551,24.0000,58.89,17.01,997.14
2024-03-15T22:31:23,29.03,55.23,84.02,97.31,51.27,101.76,49.70,355.75,18.37,647.38,0.3,720.8,23.0,2.98,2.98,0.1334,309.5646,24.0000,58.90,17.01,997.15
2024-03-15T22:31:28,29.03,55.23,72.45,83.91,58.83,116.77,49.72,355.64,18.37,647.19,0.3,717.7,23.0,3.15,3.15,0.1334,309.5137,24.0000,58.90,17.01,997.18
2024-03-15T22:31:34,29.03,55.23,84.02,97.31,55.23,109.62,49.73,355.34,18.37,646.64,0.3,721.7,24.0,2.94,2.94,0.1334,309.5556,24.0000,58.91,17.01,997.16
2024-03-15T22:31:39,15.52,29.53,93.27,108.02,58.83,116.76,49.73,355.08,18.37,646.17,0.3,720.9,23.0,2.64,2.64,0.1334,309.5416,24.0000,58.90,17.01,997.16
2024-03-15T22:31:44,37.89,72.09,86.33,99.99,47.67,94.61,49.73,354.69,18.38,645.47,0.3,723.0,23.0,2.58,2.58,0.1334,309.4772,24.0000,58.91,17.01,997.17
2024-03-15T22:31:50,29.03,55.23,79.39,91.95,59.19,117.48,49.73,355.07,18.37,646.15,0.3,720.8,23.0,2.75,2.75,0.1334,309.5828,24.0000,58.94,17.00,997.14
2024-03-15T22:31:55,37.89,72.09,65.52,75.89,47.67,94.62,49.76,355.02,18.37,646.07,0.3,719.8,23.0,2.84,2.84,0.1335,309.6259,24.0000,58.91,17.00,997.16
2024-03-15T22:32:00,29.03,55.23,60.89,70.52,58.83,116.77,49.73,355.11,18.38,646.24,0.3,722.2,23.0,2.98,2.98,0.1336,309.8973,24.0000,58.96,17.00,997.16
2024-03-15T22:32:06,29.03,55.23,109.45,126.77,47.67,94.62,49.73,355.16,18.35,646.33,0.3,719.1,23.0,2.97,2.97,0.1336,309.9624,24.0000,58.95,17.01,997.20
2024-03-15T22:32:11,29.03,55.23,102.52,118.74,58.83,116.77,49.77,354.40,18.38,644.96,0.3,721.0,23.0,3.05,3.05,0.1335,309.8601,24.0000,58.95,17.00,997.17
2024-03-15T22:32:16,42.08,80.06,79.39,91.95,66.40,131.79,49.76,354.42,18.38,644.97,0.3,722.9,23.0,2.96,2.96,0.1334,309.6023,24.0000,58.96,17.00,997.15
2024-03-15T22:32:22,29.03,55.23,93.27,108.03,36.14,71.73,49.77,354.35,18.37,644.85,0.3,722.7,23.0,2.78,2.78,0.1334,309.4147,24.0000,58.98,17.00,997.15
2024-03-15T22:32:27,29.03,55.23,109.45,126.77,58.83,116.77,49.79,354.40,18.37,644.96,0.3,722.8,23.0,2.55,2.55,0.1334,309.4632,24.0000,58.96,17.00,997.18
2024-03-15T22:32:33,20.18,38.39,79.39,91.95,55.23,109.62,49.74,354.47,18.37,645.06,0.3,721.4,23.0,2.53,2.53,0.1335,309.6255,24.0000,58.96,17.00,997.14
2024-03-15T22:32:38,29.03,55.23,88.64,102.67,58.83,116.77,49.75,354.44,18.38,645.03,0.3,722.4,23.0,2.81,2.81,0.1336,309.9624,24.0000,58.97,17.00,997.18
2024-03-15T22:32:43,24.37,46.36,88.64,102.66,58.83,116.76,49.80,354.49,18.35,645.10,0.3,719.1,23.0,3.00,3.00,0.1335,309.7639,24.0000,58.97,17.00,997.14
2024-03-15T22:32:49,20.18,38.39,86.33,99.99,51.63,102.48,49.79,354.87,18.38,645.83,0.3,720.6,23.0,2.92,2.92,0.1336,309.9491,24.0000,58.95,17.00,997.19
2024-03-15T22:32:54,29.03,55.23,88.64,102.67,58.83,116.77,49.76,355.07,18.37,646.19,0.3,719.6,23.0,2.91,2.91,0.1335,309.8015,24.0000,58.97,17.00,997.20
2024-03-15T22:32:59,20.18,38.39,67.83,78.57,58.83,116.77,49.81,355.44,18.37,646.87,0.3,721.6,23.0,3.00,3.00,0.1335,309.8460,24.0000,58.99,16.99,997.18
2024-03-15T22:33:05,29.03,55.23,72.45,83.92,55.59,110.34,49.80,356.47,18.37,648.75,0.3,720.1,24.0,3.02,3.02,0.1335,309.8172,24.0000,58.99,16.99,997.17
2024-03-15T22:33:10,37.89,72.09,81.70,94.63,55.23,109.63,49.80,356.38,18.35,648.57,0.3,720.3,23.0,2.76,2.76,0.1336,309.9078,24.0000,58.98,16.99,997.17
2024-03-15T22:33:15,24.37,46.37,90.95,105.35,55.23,109.63,49.82,356.87,18.35,649.47,0.3,719.2,23.0,2.63,2.63,0.1335,309.8379,24.0000,58.98,16.99,997.18
2024-03-15T22:33:21,29.03,55.23,79.39,91.96,51.27,101.77,49.81,356.71,18.37,649.19,0.3,719.1,23.0,2.58,2.58,0.1336,309.9737,24.0000,58.97,16.99,997.18
2024-03-15T22:33:26,24.37,46.37,84.02,97.32,51.63,102.48,49.79,356.28,18.35,648.39,0.3,722.2,23.0,2.59,2.59,0.1337,310.3264,24.0000,58.97,16.99,997.18
2024-03-15T22:33:31,29.03,55.23,86.33,99.99,58.83,116.77,49.78,356.18,18.37,648.23,0.3,721.5,23.0,2.55,2.55,0.1338,310.5382,24.0000,58.97,16.99,997.18
2024-03-15T22:33:37,33.23,63.22,84.02,97.32,55.23,109.63,49.73,356.42,18.32,648.65,0.3,723.7,23.0,2.59,2.59,0.1339,310.7591,24.0000,58.96,16.99,997.17
2024-03-15T22:33:42,33.23,63.22,84.02,97.32,51.63,102.48,49.77,356.39,18.32,648.60,0.3,720.4,23.0,2.69,2.69,0.1338,310.3488,24.0000,58.96,16.98,997.15
2024-03-15T22:33:48,29.03,55.24,79.39,91.96,55.23,109.63,49.78,356.12,18.32,648.13,0.3,719.9,23.0,2.59,2.59,0.1337,310.2518,24.0000,58.99,16.98,997.18
2024-03-15T22:33:53,24.37,46.37,88.64,102.68,58.83,116.78,49.88,356.31,18.34,648.49,0.3,718.6,23.0,2.68,2.68,0.1336,309.9292,24.0000,59.04,16.98,997.19
2024-03-15T22:33:58,29.03,55.24,79.39,91.96,58.83,116.78,49.82,356.29,18.34,648.45,0.3,722.7,23.0,2.84,2.84,0.1335,309.7990,24.0000,59.02,16.98,997.19
2024-03-15T22:34:04,24.84,47.26,88.64,102.67,47.67,94.62,49.84,356.69,18.35,649.15,0.3,722.6,23.0,2.75,2.75,0.1335,309.7848,24.0000,59.04,16.98,997.16
2024-03-15T22:34:09,37.89,72.10,97.89,113.39,58.83,116.78,49.87,356.73,18.35,649.27,0.3,720.1,23.0,2.65,2.65,0.1337,310.2637,24.0000,59.04,16.98,997.22
2024-03-15T22:34:14,29.03,55.23,93.27,108.04,55.23,109.63,49.87,356.84,18.34,649.43,0.3,721.8,23.0,2.39,2.39,0.1337,310.1147,24.0000,59.03,16.98,997.16
2024-03-15T22:34:20,37.89,72.09,77.08,89.28,51.63,102.49,49.85,356.77,18.35,649.32,0.3,721.8,23.0,2.27,2.27,0.1337,310.1453,24.0000,59.04,16.98,997.19
2024-03-15T22:34:25,20.18,38.40,74.77,86.61,58.83,116.78,49.84,356.58,18.37,648.97,0.3,721.5,23.0,2.45,2.45,0.1334,309.5982,24.0000,59.07,16.98,997.20
2024-03-15T22:34:30,37.89,72.10,81.70,94.64,58.83,116.78,49.86,356.22,18.34,648.33,0.3,723.0,23.0,2.70,2.70,0.1336,309.9667,24.0000,59.06,16.98,997.22
2024-03-15T22:34:36,20.18,38.40,95.58,110.72,58.83,116.78,49.87,356.04,18.35,648.03,0.3,724.7,23.0,2.76,2.76,0.1337,310.1453,24.0000,59.07,16.97,997.20
2024-03-15T22:34:41,37.89,72.10,88.64,102.68,58.83,116.78,49.84,355.68,18.32,647.37,0.3,722.3,23.0,2.89,2.89,0.1337,310.2954,24.0000,59.06,16.97,997.21
2024-03-15T22:34:46,20.18,38.40,95.58,110.72,58.83,116.78,49.82,355.28,18.32,646.65,0.3,721.8,23.0,3.03,3.03,0.1336,310.0900,24.0000,59.04,16.97,997.21
2024-03-15T22:34:52,29.03,55.24,95.58,110.72,66.40,131.81,49.86,355.21,18.32,646.51,0.3,720.8,23.0,3.04,3.04,0.1336,309.9826,24.0000,59.06,16.97,997.20
2024-03-15T22:34:57,20.18,38.40,90.95,105.36,55.23,109.64,49.87,355.58,18.34,647.19,0.3,720.3,23.0,3.03,3.03,0.1337,310.2930,24.0000,59.07,16.97,997.21
2024-03-15T22:35:03,29.03,55.24,79.39,91.96,58.83,116.78,49.90,355.79,18.32,647.55,0.3,719.7,23.0,3.03,3.03,0.1338,310.4724,24.0000,59.09,16.96,997.14
2024-03-15T22:35:08,29.03,55.24,104.83,121.44,58.83,116.79,49.89,355.92,18.31,647.82,0.3,719.4,23.0,2.97,2.97,0.1336,309.9394,24.0000,59.10,16.96,997.20
2024-03-15T22:35:13,33.23,63.23,97.89,113.40,51.27,101.78,49.93,355.45,18.32,646.99,0.3,722.3,23.0,2.79,2.79,0.1334,309.6085,24.0000,59.16,16.96,997.23
2024-03-15T22:35:19,33.23,63.23,88.64,102.68,58.83,116.79,49.95,355.38,18.32,646.83,0.3,722.5,23.0,2.60,2.60,0.1334,309.4984,24.0000,59.11,16.95,997.16
2024-03-15T22:35:24,33.69,64.11,81.70,94.64,55.23,109.64,49.87,355.38,18.31,646.86,0.3,724.0,23.0,2.57,2.57,0.1334,309.6320,24.0000,59.09,16.95,997.18
2024-03-15T22:35:29,29.03,55.24,93.27,108.05,55.23,109.64,49.90,355.78,18.32,647.57,0.3,723.7,23.0,2.74,2.74,0.1334,309.4727,24.0000,59.10,16.95,997.17
2024-03-15T22:35:35,29.03,55.24,90.95,105.36,66.04,131.11,49.91,355.66,18.31,647.38,0.3,723.2,23.0,2.85,2.85,0.1334,309.6053,24.0000,59.11,16.95,997.21
2024-03-15T22:35:40,15.52,29.53,100.20,116.08,66.40,131.82,49.89,356.12,18.32,648.20,0.3,724.2,23.0,3.18,3.18,0.1335,309.6903,24.0000,59.13,16.94,997.15
2024-03-15T22:35:45,29.03,55.24,81.70,94.65,47.67,94.64,49.93,355.97,18.31,647.95,0.3,722.3,23.0,3.32,3.32,0.1336,310.0240,24.0000,59.16,16.95,997.21
2024-03-15T22:35:51,29.03,55.24,104.83,121.45,54.87,108.93,49.96,356.30,18.28,648.57,0.3,722.1,23.0,3.38,3.38,0.1334,309.4768,24.0000,59.15,16.94,997.21
2024-03-15T22:35:56,20.18,38.40,88.64,102.69,51.27,101.79,49.96,356.51,18.30,648.94,0.3,721.1,23.0,3.46,3.46,0.1332,309.1305,24.0000,59.17,16.95,997.24
2024-03-15T22:36:01,29.03,55.24,93.27,108.05,58.83,116.79,49.95,356.80,18.31,649.47,0.3,721.4,23.0,3.67,3.67,0.1332,309.0663,24.0000,59.18,16.95,997.22
2024-03-15T22:36:07,37.89,72.10,86.33,100.01,54.87,108.93,49.97,357.08,18.30,649.99,0.3,724.9,23.0,3.69,3.69,0.1332,309.0538,24.0000,59.18,16.94,997.19
2024-03-15T22:36:12,37.89,72.11,86.33,100.02,58.83,116.80,50.00,357.00,18.27,649.85,0.3,719.8,23.0,3.66,3.66,0.1331,308.9286,24.0000,59.16,16.94,997.22
2024-03-15T22:36:18,37.89,72.10,95.58,110.73,47.67,94.64,50.00,357.33,18.31,650.43,0.3,723.8,23.0,3.55,3.55,0.1332,309.0293,24.0000,59.17,16.94,997.18
2024-03-15T22:36:23,29.03,55.24,88.64,102.69,58.83,116.80,50.00,357.02,18.30,649.88,0.3,722.7,23.0,3.19,3.19,0.1333,309.3783,24.0000,59.16,16.94,997.20
2024-03-15T22:36:28,19.71,37.51,81.70,94.65,55.23,109.65,50.00,356.77,18.28,649.44,0.3,722.8,23.0,3.12,3.12,0.1334,309.6954,24.0000,59.15,16.94,997.22
2024-03-15T22:36:34,20.18,38.40,95.58,110.73,58.83,116.80,49.99,356.85,18.28,649.57,0.3,722.5,23.0,3.12,3.12,0.1334,309.5680,24.0000,59.14,16.94,997.21
2024-03-15T22:36:39,42.55,80.97,88.64,102.69,58.83,116.80,50.00,357.03,18.28,649.90,0.3,724.5,23.0,3.02,3.02,0.1335,309.8129,24.0000,59.17,16.94,997.21
2024-03-15T22:36:44,37.89,72.10,88.64,102.69,58.83,116.79,50.00,356.67,18.28,649.22,0.3,723.9,23.0,2.83,2.83,0.1335,309.7958,24.0000,59.14,16.94,997.19
2024-03-15T22:36:50,20.18,38.40,79.39,91.97,58.83,116.80,50.04,356.33,18.27,648.63,0.3,725.5,23.0,2.84,2.84,0.1334,309.6658,24.0000,59.21,16.94,997.21
2024-03-15T22:36:55,29.03,55.25,109.45,126.80,55.23,109.65,50.05,356.49,18.30,648.92,0.3,723.3,23.0,3.05,3.05,0.1334,309.5605,24.0000,59.19,16.93,997.19
2024-03-15T22:37:00,20.18,38.40,79.39,91.98,58.83,116.80,50.00,356.41,18.28,648.80,0.3,723.9,23.0,3.17,3.17,0.1334,309.6272,24.0000,59.20,16.91,997.16
2024-03-15T22:37:06,29.03,55.25,72.45,83.94,66.40,131.84,50.04,355.98,18.25,648.04,0.3,722.8,23.0,3.33,3.33,0.1334,309.6252,24.0000,59.21,16.92,997.22
2024-03-15T22:37:11,37.89,72.11,79.39,91.98,51.27,101.79,50.04,356.17,18.27,648.38,0.3,721.5,23.0,3.45,3.45,0.1333,309.4390,24.0000,59.23,16.92,997.21
2024-03-15T22:37:17,33.23,63.24,86.33,100.02,58.83,116.80,50.06,356.58,18.25,649.11,0.3,722.7,23.0,3.39,3.39,0.1333,309.3721,24.0000,59.26,16.92,997.19
2024-03-15T22:37:22,29.03,55.25,93.27,108.07,58.83,116.81,50.04,356.62,18.28,649.21,0.3,721.6,23.0,3.30,3.30,0.1334,309.5942,24.0000,59.26,16.91,997.20
2024-03-15T22:37:27,24.37,46.38,79.39,91.98,62.43,123.95,50.05,356.83,18.25,649.58,0.3,722.3,23.0,3.29,3.29,0.1334,309.6831,24.0000,59.25,16.92,997.21
2024-03-15T22:37:33,29.03,55.25,97.89,113.42,55.23,109.66,50.07,357.09,18.25,650.09,0.3,720.5,23.0,3.16,3.16,0.1334,309.5376,24.0000,59.28,16.90,997.19
