timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-16T12:02:36,33.23,62.57,72.45,83.05,77.20,151.65,42.01,350.25,22.06,630.82,0.3,712.1,27.0,1.51,1.51,0.1297,297.8627,27.0000,49.19,20.81,999.83
2024-03-16T12:02:41,37.89,71.34,56.27,64.50,88.37,173.58,42.34,350.19,22.04,630.69,0.3,717.6,27.0,1.79,1.79,0.1300,298.4999,27.0000,49.45,20.82,999.85
2024-03-16T12:02:47,23.91,45.02,51.64,59.19,77.20,151.65,42.39,349.91,22.03,630.22,0.3,716.9,27.0,1.96,1.96,0.1300,298.6247,27.0000,49.56,20.81,999.86
2024-03-16T12:02:52,29.03,54.66,56.27,64.50,73.24,143.87,42.34,349.89,22.03,630.17,0.3,712.6,27.0,2.01,2.01,0.1299,298.3040,27.0000,49.47,20.81,999.83
2024-03-16T12:02:58,28.10,52.91,74.77,85.71,88.73,174.30,42.28,349.96,22.03,630.30,0.3,718.2,27.0,2.03,2.03,0.1300,298.5263,27.0000,49.28,20.81,999.84
2024-03-16T12:03:03,28.57,53.79,97.89,112.21,70.00,137.50,41.74,349.96,22.03,630.27,0.3,711.1,27.0,1.93,1.93,0.1298,298.1103,27.0000,48.79,20.81,999.81
2024-03-16T12:03:08,33.23,62.57,77.08,88.36,80.80,158.72,41.72,350.06,22.01,630.48,0.3,713.3,27.0,1.93,1.93,0.1298,298.1628,27.0000,48.89,20.81,999.85
2024-03-16T12:03:14,28.57,53.79,86.33,98.96,80.80,158.72,42.15,349.99,22.01,630.35,0.3,716.7,27.0,2.08,2.08,0.1298,298.1271,27.0000,49.37,20.81,999.84
2024-03-16T12:03:19,51.40,96.78,81.70,93.65,84.41,165.81,42.25,350.23,21.99,630.77,0.3,714.6,27.0,2.11,2.11,0.1298,298.1314,27.0000,49.54,20.81,999.83
2024-03-16T12:03:24,37.89,71.34,86.33,98.96,88.01,172.88,42.53,350.42,22.01,631.12,0.3,710.0,27.0,1.95,1.95,0.1297,297.7081,27.0000,49.95,20.80,999.79
2024-03-16T12:03:30,33.23,62.57,79.39,91.00,88.01,172.88,42.80,350.72,22.00,631.67,0.3,714.1,27.0,1.87,1.87,0.1301,298.7286,27.0000,50.14,20.81,999.85
2024-03-16T12:03:35,28.57,53.80,93.27,106.91,88.37,173.59,42.96,350.30,21.99,630.92,0.3,711.3,27.0,1.82,1.82,0.1300,298.5834,27.0000,50.14,20.80,999.82
2024-03-16T12:03:40,37.42,70.46,81.70,93.65,73.60,144.57,42.79,350.02,21.99,630.38,0.3,714.4,27.0,1.94,1.94,0.1299,298.2562,27.0000,49.73,20.81,999.81
2024-03-16T12:03:46,28.57,53.80,65.52,75.11,81.16,159.44,42.33,350.01,21.96,630.44,0.3,713.8,27.0,2.03,2.03,0.1300,298.4537,27.0000,49.44,20.81,999.94
2024-03-16T12:03:51,28.57,53.80,93.27,106.92,77.20,151.65,42.26,349.99,21.96,630.38,0.3,711.8,27.0,2.23,2.23,0.1300,298.6119,27.0000,49.53,20.80,999.85
2024-03-16T12:03:56,37.42,70.46,74.77,85.71,77.20,151.65,42.35,350.05,21.96,630.47,0.3,713.2,27.0,2.20,2.20,0.1301,298.8209,27.0000,49.54,20.80,999.82
2024-03-16T12:04:02,33.23,62.57,49.33,56.55,91.97,180.67,42.41,350.18,21.97,630.71,0.3,713.5,27.0,2.12,2.12,0.1300,298.6208,27.0000,49.53,20.81,999.87
2024-03-16T12:04:07,28.10,52.92,86.33,98.97,73.60,144.59,42.40,350.03,21.97,630.50,0.3,715.1,27.0,1.98,1.98,0.1297,297.8040,27.0000,49.35,20.79,999.89
2024-03-16T12:04:13,28.57,53.79,53.95,61.84,84.77,166.52,42.10,350.23,21.95,630.78,0.3,712.4,27.0,1.85,1.85,0.1301,298.6974,27.0000,49.14,20.81,999.84
2024-03-16T12:04:18,37.42,70.46,90.95,104.26,81.16,159.43,42.10,350.20,21.93,630.75,0.3,713.8,27.0,1.77,1.77,0.1299,298.2289,27.0000,49.26,20.81,999.89
2024-03-16T12:04:23,23.91,45.02,60.89,69.80,84.77,166.53,42.14,350.17,21.93,630.74,0.3,715.4,27.0,1.76,1.76,0.1300,298.4876,27.0000,48.98,20.79,999.87
2024-03-16T12:04:29,23.91,45.03,63.20,72.46,66.40,130.45,41.73,350.16,21.93,630.75,0.3,714.1,27.0,1.88,1.88,0.1300,298.5978,27.0000,48.72,20.78,999.89
2024-03-16T12:04:34,28.57,53.80,90.95,104.27,66.04,129.75,41.59,350.63,21.92,631.60,0.3,714.8,27.0,1.93,1.93,0.1299,298.2769,27.0000,48.71,20.77,999.87
2024-03-16T12:04:39,41.62,78.38,114.08,130.80,77.56,152.39,41.69,350.77,21.90,631.90,0.3,716.7,27.0,2.13,2.13,0.1297,297.9649,27.0000,48.74,20.76,999.89
2024-03-16T12:04:45,19.25,36.25,77.08,88.37,73.60,144.60,41.74,350.49,21.90,631.36,0.3,712.8,27.0,2.37,2.37,0.1298,298.2178,27.0000,48.64,20.76,999.85
2024-03-16T12:04:50,19.71,37.12,86.33,98.98,88.37,173.63,41.46,350.79,21.90,631.94,0.3,713.5,27.0,2.38,2.38,0.1297,297.8317,27.0000,48.44,20.75,999.85
2024-03-16T12:04:55,33.23,62.59,74.77,85.73,80.80,158.77,41.61,350.89,21.90,632.16,0.3,714.7,27.0,2.33,2.33,0.1299,298.3792,27.0000,48.68,20.73,999.87
2024-03-16T12:05:01,37.89,71.36,74.77,85.73,95.57,187.79,41.85,351.02,21.87,632.40,0.3,713.3,27.0,2.34,2.34,0.1298,298.2218,27.0000,49.31,20.74,999.90
2024-03-16T12:05:06,28.57,53.81,86.33,98.99,66.04,129.76,42.03,350.79,21.86,631.97,0.3,714.2,27.0,2.40,2.40,0.1298,298.0432,27.0000,49.09,20.73,999.86
2024-03-16T12:05:12,23.91,45.04,88.64,101.64,81.16,159.48,41.84,350.68,21.89,631.81,0.3,712.6,27.0,2.31,2.31,0.1297,297.9299,27.0000,48.79,20.72,999.88
2024-03-16T12:05:17,24.37,45.90,90.95,104.29,84.41,165.87,42.08,351.04,21.86,632.47,0.3,710.0,27.0,2.25,2.25,0.1297,297.9553,27.0000,49.23,20.71,999.87
2024-03-16T12:05:22,28.57,53.82,88.64,101.65,88.37,173.66,42.17,351.32,21.83,632.99,0.3,711.3,27.0,2.06,2.06,0.1297,297.9854,27.0000,49.29,20.71,999.89
2024-03-16T12:05:28,33.23,62.60,65.52,75.14,88.37,173.66,42.27,351.67,21.86,633.65,0.3,712.8,27.0,1.97,1.97,0.1298,298.0812,27.0000,49.36,20.69,999.86
2024-03-16T12:05:33,28.57,53.82,72.45,83.09,84.77,166.60,42.39,352.04,21.85,634.37,0.3,712.9,27.0,2.00,2.00,0.1298,298.1611,27.0000,49.35,20.67,999.89
2024-03-16T12:05:38,28.57,53.83,70.14,80.45,88.37,173.69,42.27,351.68,21.82,633.76,0.3,714.2,27.0,1.94,1.94,0.1299,298.4170,27.0000,49.23,20.66,999.91
2024-03-16T12:05:44,33.23,62.60,60.89,69.84,88.37,173.68,42.42,351.95,21.82,634.22,0.3,713.7,27.0,2.26,2.26,0.1298,298.1779,27.0000,49.50,20.67,999.91
2024-03-16T12:05:49,33.23,62.61,77.08,88.41,77.20,151.74,42.56,351.91,21.80,634.22,0.3,714.7,27.0,2.34,2.34,0.1299,298.4724,27.0000,49.59,20.65,999.93
2024-03-16T12:05:54,28.57,53.83,53.95,61.88,84.41,165.92,42.58,352.08,21.82,634.54,0.3,713.1,27.0,2.10,2.10,0.1300,298.6314,27.0000,49.70,20.64,999.92
2024-03-16T12:06:00,37.42,70.50,74.77,85.76,77.20,151.74,42.48,351.93,21.79,634.26,0.3,715.6,27.0,1.94,1.94,0.1300,298.7002,27.0000,49.55,20.64,999.91
2024-03-16T12:06:05,28.57,53.83,72.45,83.10,69.64,136.89,42.51,351.72,21.83,633.89,0.3,713.1,27.0,1.74,1.74,0.1299,298.4163,27.0000,49.60,20.62,999.86
2024-03-16T12:06:10,28.57,53.83,58.58,67.19,73.60,144.67,42.51,351.73,21.80,633.91,0.3,713.6,27.0,1.82,1.82,0.1301,298.8412,27.0000,49.58,20.62,999.86
2024-03-16T12:06:16,23.91,45.05,44.70,51.28,73.60,144.68,42.45,351.66,21.76,633.83,0.3,713.3,27.0,1.97,1.97,0.1300,298.6166,27.0000,49.49,20.61,999.89
2024-03-16T12:06:21,37.89,71.40,60.89,69.85,77.56,152.47,42.31,351.29,21.79,633.17,0.3,712.3,27.0,2.05,2.05,0.1298,298.3467,27.0000,49.36,20.61,999.90
2024-03-16T12:06:27,28.57,53.84,74.77,85.78,58.47,114.95,42.14,351.71,21.79,633.97,0.3,714.4,27.0,2.18,2.18,0.1299,298.6275,27.0000,49.27,20.60,999.96
2024-03-16T12:06:32,15.05,28.36,60.89,69.86,73.60,144.71,41.97,351.36,21.79,633.39,0.3,712.6,27.0,2.27,2.27,0.1298,298.2406,27.0000,49.02,20.58,999.97
2024-03-16T12:06:37,37.42,70.53,65.52,75.18,66.04,129.85,41.86,351.00,21.77,632.77,0.3,711.8,27.0,2.12,2.12,0.1297,298.0089,27.0000,48.97,20.56,999.95
2024-03-16T12:06:43,28.57,53.85,72.45,83.13,77.56,152.50,41.77,350.97,21.76,632.72,0.3,715.6,27.0,1.98,1.98,0.1297,298.0679,27.0000,48.91,20.56,999.95
2024-03-16T12:06:48,37.42,70.53,56.27,64.57,69.64,136.93,41.87,351.20,21.75,633.17,0.3,712.8,27.0,2.08,2.08,0.1296,298.0024,27.0000,49.07,20.55,999.96
2024-03-16T12:06:53,37.89,71.42,74.77,85.80,77.20,151.81,42.23,351.21,21.75,633.22,0.3,711.0,27.0,2.01,2.01,0.1297,298.1122,27.0000,49.43,20.54,999.98
2024-03-16T12:06:59,28.57,53.85,84.02,96.41,77.20,151.80,42.26,351.02,21.75,632.85,0.3,713.6,27.0,1.88,1.88,0.1298,298.2529,27.0000,49.35,20.53,999.90
2024-03-16T12:07:04,33.23,62.64,79.39,91.10,73.60,144.73,42.20,350.78,21.72,632.46,0.3,716.1,27.0,1.91,1.91,0.1297,298.1995,27.0000,49.36,20.53,999.97
2024-03-16T12:07:09,28.57,53.85,79.39,91.10,81.16,159.60,42.27,351.05,21.73,632.96,0.3,713.3,27.0,2.02,2.02,0.1296,297.9569,27.0000,49.51,20.53,1000.00
2024-03-16T12:07:15,37.42,70.54,93.27,107.03,84.77,166.70,42.48,351.78,21.72,634.28,0.3,713.3,27.0,2.03,2.03,0.1298,298.4476,27.0000,49.59,20.53,999.99
2024-03-16T12:07:20,37.42,70.54,72.45,83.14,92.33,181.58,42.52,352.08,21.70,634.84,0.3,714.0,27.0,2.07,2.07,0.1299,298.5299,27.0000,49.63,20.52,1000.01
2024-03-16T12:07:25,32.76,61.76,86.33,99.07,31.82,62.58,42.50,352.36,21.70,635.36,0.3,711.4,27.0,2.08,2.08,0.1298,298.4492,27.0000,49.54,20.52,1000.03
2024-03-16T12:07:31,37.42,70.54,44.70,51.30,84.77,166.72,42.39,352.23,21.69,635.15,0.3,715.8,27.0,2.19,2.19,0.1298,298.5241,27.0000,49.47,20.51,1000.04
2024-03-16T12:07:36,46.28,87.25,51.64,59.27,92.33,181.59,42.41,352.37,21.66,635.43,0.3,715.0,27.0,2.38,2.38,0.1297,298.2878,27.0000,49.56,20.50,1000.03
2024-03-16T12:07:42,37.42,70.55,47.02,53.97,77.56,152.55,42.51,352.31,21.69,635.33,0.3,715.0,27.0,2.48,2.48,0.1299,298.5754,27.0000,49.58,20.49,1000.02
2024-03-16T12:07:47,33.23,62.65,74.77,85.82,81.16,159.63,42.41,351.96,21.67,634.70,0.3,712.6,27.0,2.38,2.38,0.1298,298.4077,27.0000,49.53,20.48,1000.00
2024-03-16T12:07:52,28.57,53.87,40.08,46.00,73.60,144.77,42.41,352.03,21.67,634.87,0.3,714.8,27.0,2.25,2.25,0.1299,298.6080,27.0000,49.60,20.47,1000.03
2024-03-16T12:07:58,28.57,53.87,100.20,115.02,73.60,144.78,42.35,351.91,21.67,634.71,0.3,714.0,27.0,2.14,2.14,0.1299,298.6639,27.0000,49.46,20.44,1000.00
2024-03-16T12:08:03,28.57,53.87,65.52,75.21,73.60,144.79,42.35,351.77,21.69,634.49,0.3,715.1,27.0,2.11,2.11,0.1298,298.5440,27.0000,49.48,20.44,1000.04
2024-03-16T12:08:08,46.28,87.27,58.58,67.25,81.16,159.66,42.28,352.01,21.67,634.93,0.3,715.3,27.0,2.17,2.17,0.1298,298.4447,27.0000,49.41,20.44,1000.06
2024-03-16T12:08:14,42.08,79.35,77.08,88.49,84.77,166.76,42.36,352.04,21.67,634.98,0.3,715.9,27.0,2.03,2.03,0.1299,298.6484,27.0000,49.57,20.43,1000.03
2024-03-16T12:08:19,28.57,53.88,53.95,61.94,95.93,188.73,42.40,351.68,21.65,634.37,0.3,713.2,27.0,1.80,1.80,0.1297,298.2632,27.0000,49.62,20.42,1000.06
2024-03-16T12:08:24,23.91,45.09,67.83,77.88,81.16,159.68,42.40,351.55,21.63,634.18,0.3,718.9,27.0,1.99,1.99,0.1300,299.0245,27.0000,49.59,20.41,1000.08
2024-03-16T12:08:30,28.57,53.88,51.64,59.29,81.16,159.68,42.22,351.64,21.63,634.35,0.3,714.5,27.0,1.89,1.89,0.1299,298.7252,27.0000,49.33,20.41,1000.08
2024-03-16T12:08:35,37.42,70.57,44.70,51.32,73.60,144.81,42.04,351.90,21.65,634.81,0.3,713.2,27.0,1.84,1.84,0.1298,298.5289,27.0000,49.18,20.41,1000.09
2024-03-16T12:08:41,32.76,61.78,51.64,59.29,73.60,144.81,41.94,352.07,21.65,635.13,0.3,712.4,27.0,1.92,1.92,0.1297,298.3159,27.0000,49.20,20.40,1000.06
2024-03-16T12:08:46,23.91,45.10,63.20,72.57,81.16,159.70,42.01,351.90,21.63,634.86,0.3,716.6,27.0,1.88,1.88,0.1298,298.4638,27.0000,49.20,20.39,1000.10
2024-03-16T12:08:51,28.57,53.89,56.27,64.61,77.56,152.62,41.98,351.81,21.63,634.74,0.3,714.8,27.0,1.81,1.81,0.1297,298.3293,27.0000,49.22,20.37,1000.08
2024-03-16T12:08:57,33.23,62.68,63.20,72.57,84.77,166.81,42.09,352.14,21.62,635.32,0.3,713.8,27.0,1.74,1.74,0.1296,298.1687,27.0000,49.36,20.37,1000.08
2024-03-16T12:09:02,33.23,62.68,56.27,64.61,69.64,137.03,42.17,352.37,21.66,635.73,0.3,713.2,27.0,1.61,1.61,0.1296,298.0619,27.0000,49.39,20.36,1000.04
2024-03-16T12:09:07,37.42,70.59,47.02,54.00,81.16,159.72,42.42,352.82,21.62,636.60,0.3,714.1,27.0,1.66,1.66,0.1296,298.0713,27.0000,49.61,20.36,1000.13
2024-03-16T12:09:13,37.89,71.48,65.52,75.25,80.80,159.02,42.54,352.54,21.62,636.16,0.3,713.5,27.0,1.82,1.82,0.1298,298.5809,27.0000,49.96,20.36,1000.23
2024-03-16T12:09:18,37.42,70.59,60.89,69.93,92.33,181.72,42.79,352.31,21.60,635.74,0.3,712.9,27.0,1.85,1.85,0.1298,298.6141,27.0000,50.07,20.36,1000.23
2024-03-16T12:09:23,46.28,87.31,72.45,83.21,84.77,166.85,42.83,352.53,21.60,636.17,0.3,712.8,27.0,1.76,1.76,0.1298,298.7105,27.0000,50.01,20.35,1000.25
2024-03-16T12:09:29,46.28,87.32,63.20,72.59,77.20,151.95,42.75,352.40,21.59,635.97,0.3,714.6,27.0,1.79,1.79,0.1298,298.6399,27.0000,50.00,20.34,1000.25
2024-03-16T12:09:34,24.37,45.98,74.77,85.88,92.33,181.74,42.79,352.63,21.62,636.39,0.3,714.3,27.0,1.84,1.84,0.1296,298.3104,27.0000,50.04,20.33,1000.23
2024-03-16T12:09:39,37.89,71.49,72.45,83.22,91.97,181.03,43.03,351.98,21.59,635.24,0.3,712.3,27.0,1.82,1.82,0.1297,298.4426,27.0000,50.35,20.32,1000.22
2024-03-16T12:09:45,28.57,53.91,79.39,91.21,80.80,159.07,43.14,351.93,21.59,635.27,0.3,716.3,27.0,1.81,1.81,0.1299,298.9635,27.0000,50.49,20.32,1000.40
2024-03-16T12:09:50,42.08,79.39,77.08,88.53,88.37,173.93,43.22,352.06,21.56,635.31,0.3,715.1,27.0,1.71,1.71,0.1299,298.8227,27.0000,50.55,20.32,1000.11
2024-03-16T12:09:56,37.89,71.49,86.33,99.16,84.77,166.85,43.22,352.10,21.57,635.41,0.3,709.5,27.0,1.70,1.70,0.1297,298.4707,27.0000,50.47,20.32,1000.16
2024-03-16T12:10:01,28.57,53.91,74.77,85.89,77.20,151.97,43.08,352.28,21.59,635.84,0.3,712.7,27.0,1.86,1.86,0.1297,298.5194,27.0000,50.41,20.31,1000.28
2024-03-16T12:10:06,37.89,71.50,81.70,93.86,84.77,166.89,43.09,352.20,21.57,635.74,0.3,716.9,27.0,1.85,1.85,0.1298,298.5987,27.0000,50.32,20.30,1000.32
2024-03-16T12:10:12,28.57,53.92,65.52,75.28,81.16,159.81,42.95,352.50,21.53,636.40,0.3,712.9,27.0,1.86,1.86,0.1296,298.3635,27.0000,50.26,20.28,1000.43
2024-03-16T12:10:17,28.57,53.92,60.89,69.96,77.20,152.01,42.90,351.98,21.50,635.46,0.3,715.3,27.0,1.92,1.92,0.1296,298.4224,27.0000,50.25,20.27,1000.40
2024-03-16T12:10:22,28.57,53.92,67.83,77.93,80.80,159.08,42.90,351.10,21.53,633.77,0.3,714.9,27.0,1.86,1.86,0.1296,298.3314,27.0000,50.28,20.26,1000.22
2024-03-16T12:10:28,15.05,28.41,86.33,99.21,73.60,144.94,42.95,350.63,21.52,633.08,0.3,713.5,27.0,1.93,1.93,0.1294,297.9227,27.0000,50.45,20.25,1000.43
2024-03-16T12:10:33,23.44,44.25,63.20,72.63,73.60,144.95,43.01,350.73,21.52,633.30,0.3,717.0,26.0,1.87,1.87,0.1296,298.4263,27.0000,49.98,20.24,1000.47
2024-03-16T12:10:38,28.57,53.91,84.02,96.53,73.96,145.61,42.46,350.53,21.50,632.73,0.3,714.8,26.0,1.81,1.81,0.1293,297.6568,27.0000,49.66,20.22,1000.07
2024-03-16T12:10:44,37.42,70.62,72.45,83.24,80.80,159.09,42.27,350.50,21.49,632.76,0.3,714.7,26.0,1.58,1.58,0.1291,297.1110,27.0000,49.88,20.19,1000.07
2024-03-16T12:10:49,10.86,20.50,70.14,80.60,84.41,166.23,42.78,350.58,21.49,633.01,0.3,713.9,26.0,1.54,1.54,0.1291,297.2476,27.0000,50.44,20.19,1000.24
2024-03-16T12:10:54,37.89,71.53,123.33,141.75,95.21,187.52,43.25,350.62,21.48,633.16,0.3,714.9,26.0,1.43,1.43,0.1292,297.5591,27.0000,51.16,20.16,1000.27
2024-03-16T12:11:00,37.89,71.54,84.02,96.57,91.97,181.16,43.79,351.01,21.42,633.92,0.3,714.6,26.0,1.43,1.43,0.1294,297.9984,27.0000,51.41,20.16,1000.37
2024-03-16T12:11:05,46.74,88.25,102.52,117.84,80.44,158.44,43.97,350.54,21.44,633.06,0.3,713.3,26.0,1.46,1.46,0.1294,297.9846,27.0000,51.57,20.15,1000.32
2024-03-16T12:11:11,56.06,105.85,84.02,96.57,95.57,188.25,44.05,350.42,21.44,632.86,0.3,714.2,26.0,1.42,1.42,0.1295,298.0968,27.0000,51.82,20.15,1000.34
2024-03-16T12:11:16,37.89,71.55,77.08,88.61,95.57,188.27,44.70,349.85,21.41,631.90,0.3,713.4,26.0,1.36,1.36,0.1298,298.8448,27.0000,52.45,20.13,1000.37
2024-03-16T12:11:21,19.25,36.35,118.70,136.46,81.16,159.89,44.76,349.92,21.39,632.07,0.3,716.6,26.0,1.48,1.48,0.1298,298.9192,27.0000,52.11,20.12,1000.40
2024-03-16T12:11:27,33.23,62.77,111.77,128.52,73.60,145.03,44.26,349.71,21.36,631.83,0.3,717.6,26.0,1.71,1.71,0.1295,298.2336,27.0000,51.51,20.10,1000.57
2024-03-16T12:11:32,28.57,53.96,107.14,123.19,70.36,138.64,43.95,349.64,21.34,631.68,0.3,716.1,26.0,1.75,1.75,0.1292,297.5470,27.0000,51.36,20.08,1000.46
2024-03-16T12:11:37,37.89,71.57,95.58,109.91,84.77,167.04,43.79,349.46,21.32,631.39,0.3,715.1,26.0,1.58,1.58,0.1291,297.3386,27.0000,51.29,20.06,1000.44
2024-03-16T12:11:43,28.57,53.97,121.02,139.17,84.77,167.06,43.77,349.19,21.31,630.95,0.3,715.1,26.0,1.41,1.41,0.1291,297.3805,27.0000,51.29,20.04,1000.46
2024-03-16T12:11:48,42.08,79.48,107.14,123.20,81.16,159.93,43.75,349.30,21.27,631.09,0.3,712.1,26.0,1.33,1.33,0.1290,297.1039,26.0000,51.22,20.02,1000.28
2024-03-16T12:11:53,60.26,113.84,125.64,144.50,88.01,173.46,44.26,349.34,21.24,631.28,0.3,713.1,26.0,1.41,1.41,0.1290,297.2608,26.0000,52.00,20.01,1000.44
2024-03-16T12:11:59,51.40,97.10,107.14,123.22,103.13,203.25,44.80,349.38,21.18,631.34,0.3,714.0,26.0,1.35,1.35,0.1293,297.8393,26.0000,52.91,20.00,1000.38
2024-03-16T12:12:04,37.89,71.58,111.77,128.55,99.17,195.46,45.23,349.30,21.19,631.22,0.3,713.2,26.0,1.24,1.24,0.1296,298.5019,26.0000,52.92,19.98,1000.36
2024-03-16T12:12:09,46.74,88.32,77.08,88.67,91.97,181.30,45.66,349.11,21.15,631.01,0.3,715.5,26.0,1.21,1.21,0.1295,298.4090,26.0000,53.14,19.97,1000.52
2024-03-16T12:12:15,38.35,72.46,95.58,109.95,99.17,195.49,45.55,349.47,21.14,631.64,0.3,712.1,26.0,1.15,1.15,0.1295,298.4619,26.0000,53.27,19.97,1000.50
2024-03-16T12:12:20,32.76,61.91,81.70,93.99,88.37,174.22,45.51,349.03,21.11,630.92,0.3,713.8,26.0,1.13,1.13,0.1295,298.4948,26.0000,53.38,19.95,1000.56
2024-03-16T12:12:26,37.89,71.60,93.27,107.30,77.20,152.20,45.47,348.37,21.05,629.73,0.3,714.7,26.0,1.24,1.24,0.1296,298.7322,26.0000,52.99,19.93,1000.50
2024-03-16T12:12:31,51.40,97.14,79.39,91.34,88.01,173.52,45.68,348.15,21.05,629.35,0.3,715.7,26.0,1.35,1.35,0.1295,298.3636,26.0000,53.47,19.91,1000.45
2024-03-16T12:12:36,47.21,89.24,77.08,88.70,99.17,195.56,46.29,348.47,21.04,630.04,0.3,713.8,26.0,1.30,1.30,0.1295,298.5705,26.0000,53.94,19.89,1000.57
2024-03-16T12:12:42,51.40,97.16,47.02,54.11,102.77,202.67,46.63,348.42,20.99,629.99,0.3,714.2,26.0,1.42,1.42,0.1297,299.0254,26.0000,54.41,19.87,1000.56
2024-03-16T12:12:47,28.57,54.01,47.02,54.11,88.37,174.29,46.61,347.77,20.97,628.87,0.3,714.6,26.0,1.42,1.42,0.1299,299.4647,26.0000,54.27,19.84,1000.54
2024-03-16T12:12:52,29.03,54.88,42.39,48.79,80.80,159.36,46.40,347.91,20.94,629.14,0.3,715.7,26.0,1.44,1.44,0.1298,299.2935,26.0000,54.01,19.83,1000.54
2024-03-16T12:12:58,37.89,71.63,44.70,51.44,77.20,152.25,46.49,348.07,20.94,629.40,0.3,714.8,26.0,1.55,1.55,0.1297,298.9358,26.0000,54.24,19.82,1000.45
2024-03-16T12:13:03,33.23,62.83,56.27,64.77,91.97,181.42,46.57,348.00,20.88,629.39,0.3,715.0,26.0,1.64,1.64,0.1297,299.1124,26.0000,54.23,19.80,1000.58
2024-03-16T12:13:08,42.08,79.57,63.20,72.75,77.20,152.29,46.61,348.12,20.87,629.66,0.3,714.7,26.0,1.71,1.71,0.1298,299.3949,26.0000,54.30,19.77,1000.55
2024-03-16T12:13:14,33.23,62.85,81.70,94.07,73.60,145.22,46.37,348.70,20.84,630.81,0.3,716.0,26.0,1.83,1.83,0.1300,299.8151,26.0000,53.77,19.73,1000.58
2024-03-16T12:13:19,41.62,78.72,70.14,80.76,77.92,153.75,46.28,348.47,20.81,630.44,0.3,717.0,26.0,1.81,1.81,0.1297,299.1618,26.0000,53.76,19.72,1000.62
2024-03-16T12:13:25,23.91,45.23,65.52,75.45,73.96,145.96,45.76,348.68,20.81,630.91,0.3,716.0,26.0,1.65,1.65,0.1294,298.5286,26.0000,53.13,19.69,1000.65
2024-03-16T12:13:30,41.62,78.73,95.58,110.07,89.09,175.82,45.43,349.17,20.80,631.81,0.3,714.0,26.0,1.51,1.51,0.1293,298.2624,26.0000,52.98,19.67,1000.60
2024-03-16T12:13:35,32.76,61.98,123.33,142.05,73.96,145.98,45.26,349.11,20.74,631.80,0.3,714.7,26.0,1.51,1.51,0.1292,298.0220,26.0000,52.87,19.65,1000.69
2024-03-16T12:13:41,32.76,61.98,121.02,139.40,77.56,153.10,45.12,349.29,20.71,632.15,0.3,717.1,26.0,1.53,1.53,0.1291,297.9622,26.0000,52.33,19.61,1000.60
2024-03-16T12:13:46,50.94,96.39,121.02,139.41,81.16,160.22,45.00,349.74,20.68,633.03,0.3,716.3,26.0,1.54,1.54,0.1290,297.6860,26.0000,52.31,19.59,1000.63
2024-03-16T12:13:51,19.71,37.30,100.20,115.44,70.00,138.20,44.97,349.49,20.64,632.63,0.3,715.6,26.0,1.46,1.46,0.1289,297.5886,26.0000,52.57,19.57,1000.64
2024-03-16T12:13:57,28.57,54.07,121.02,139.43,95.93,189.40,45.23,348.85,20.60,631.49,0.3,715.7,26.0,1.41,1.41,0.1290,297.6820,26.0000,52.88,19.56,1000.64
2024-03-16T12:14:02,42.08,79.64,107.14,123.44,84.41,166.66,45.49,348.58,20.57,631.04,0.3,718.6,26.0,1.37,1.37,0.1291,297.8729,26.0000,53.26,19.55,1000.66
2024-03-16T12:14:07,50.94,96.42,97.89,112.80,99.53,196.54,45.82,348.19,20.53,630.40,0.3,718.8,26.0,1.38,1.38,0.1291,297.9740,26.0000,53.21,19.53,1000.72
2024-03-16T12:14:13,46.74,88.47,63.20,72.82,80.44,158.84,45.77,348.22,20.50,630.44,0.3,717.4,26.0,1.47,1.47,0.1291,297.8973,26.0000,53.45,19.52,1000.66
2024-03-16T12:14:18,56.06,106.11,65.52,75.50,95.57,188.72,46.11,348.25,20.47,630.51,0.3,713.3,26.0,1.64,1.64,0.1291,297.9349,26.0000,53.90,19.49,1000.57
2024-03-16T12:14:23,51.40,97.29,58.58,67.50,95.57,188.72,46.63,348.14,20.43,630.32,0.3,713.6,26.0,1.57,1.57,0.1292,298.1839,26.0000,54.56,19.48,1000.57
2024-03-16T12:14:29,60.26,114.08,60.89,70.17,99.17,195.86,47.39,348.22,20.40,630.54,0.3,715.9,26.0,1.47,1.47,0.1293,298.4032,26.0000,55.35,19.46,1000.62
2024-03-16T12:14:34,42.08,79.66,35.45,40.85,91.97,181.62,47.82,348.20,20.42,630.48,0.3,717.6,26.0,1.38,1.38,0.1296,299.2190,26.0000,55.28,19.44,1000.49
2024-03-16T12:14:40,50.94,96.45,33.14,38.20,88.37,174.55,48.01,348.18,20.37,630.57,0.3,715.6,25.0,1.34,1.34,0.1297,299.4653,26.0000,55.40,19.41,1000.61
