timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-10T09:13:00,16.05,10.39,79.42,45.27,24.75,320.01,29.52,3.00,3.00,0.1848,34.0000,25.79,27.92,996.69
2023-05-10T09:13:06,26.48,6.13,61.33,66.75,24.69,320.59,29.52,2.91,2.91,0.1848,33.0000,25.80,27.92,996.60
2023-05-10T09:13:11,20.40,9.61,83.94,56.01,24.75,320.72,29.52,2.97,2.97,0.1849,34.0000,25.80,27.92,996.57
2023-05-10T09:13:17,27.35,5.74,72.63,45.27,24.76,321.07,29.50,2.76,2.76,0.1849,33.0000,25.80,27.92,996.57
2023-05-10T09:13:22,26.48,6.90,65.85,33.96,24.75,321.10,29.52,2.75,2.75,0.1848,34.0000,25.80,27.92,996.56
2023-05-10T09:13:28,27.35,6.13,54.54,34.53,24.76,321.34,29.52,2.95,2.95,0.1848,34.0000,25.80,27.92,996.63
2023-05-10T09:13:34,7.36,7.68,83.94,23.22,24.71,321.41,29.53,3.13,3.13,0.1848,34.0000,25.81,27.92,996.61
2023-05-10T09:13:39,23.00,8.06,63.59,50.36,24.76,321.48,29.53,3.17,3.17,0.1848,34.0000,25.81,27.92,996.60
2023-05-10T09:13:45,15.18,3.80,83.94,39.62,24.76,321.55,29.52,3.09,3.09,0.1849,34.0000,25.81,27.92,996.59
2023-05-10T09:13:50,26.48,9.23,72.63,34.53,24.75,320.97,29.50,2.94,2.94,0.1849,33.0000,25.81,27.92,996.63
2023-05-10T09:13:56,24.74,10.00,70.37,33.96,24.72,321.51,29.50,2.80,2.80,0.1849,34.0000,25.81,27.92,996.56
2023-05-10T09:14:01,20.40,6.52,77.16,34.53,24.72,321.38,29.53,2.91,2.91,0.1848,34.0000,25.81,27.93,996.57
2023-05-10T09:14:07,32.56,6.90,72.63,50.36,24.72,321.20,29.53,2.93,2.93,0.1848,34.0000,25.81,27.92,996.55
2023-05-10T09:14:13,23.00,3.03,63.59,56.01,24.73,321.01,29.50,2.77,2.77,0.1848,34.0000,25.82,27.92,996.51
2023-05-10T09:14:18,30.82,5.74,74.89,44.71,24.75,320.34,29.50,2.71,2.71,0.1849,34.0000,25.82,27.92,996.59
2023-05-10T09:14:24,17.79,8.45,88.46,50.36,24.75,320.47,29.53,2.69,2.69,0.1848,34.0000,25.82,27.92,996.53
2023-05-10T09:14:29,22.13,6.90,72.63,23.22,24.72,320.75,29.50,2.78,2.78,0.1848,34.0000,25.82,27.92,996.54
2023-05-10T09:14:35,20.40,10.78,68.11,50.36,24.73,320.24,29.50,3.06,3.06,0.1848,34.0000,25.83,27.92,996.55
2023-05-10T09:14:40,22.13,9.23,79.42,50.36,24.73,320.78,29.52,3.19,3.19,0.1848,34.0000,25.83,27.92,996.55
2023-05-10T09:14:46,24.74,11.16,70.37,34.53,24.76,320.86,29.50,3.16,3.16,0.1849,34.0000,25.83,27.92,996.52
2023-05-10T09:14:52,30.82,3.80,52.28,39.62,24.73,320.85,29.53,3.17,3.17,0.1848,34.0000,25.83,27.91,996.55
2023-05-10T09:14:57,24.74,10.39,56.81,28.31,24.76,321.56,29.53,3.20,3.20,0.1848,34.0000,25.83,27.91,996.53
2023-05-10T09:15:03,8.23,7.29,70.37,28.88,24.73,321.23,29.50,3.03,3.03,0.1848,34.0000,25.83,27.92,996.52
2023-05-10T09:15:08,26.48,5.35,106.55,39.05,24.79,321.84,29.52,3.07,3.07,0.1848,34.0000,25.83,27.91,996.49
2023-05-10T09:15:14,26.48,10.78,72.63,56.01,24.78,321.93,29.53,3.11,3.11,0.1848,34.0000,25.83,27.91,996.48
2023-05-10T09:15:19,25.61,8.84,79.42,44.71,24.78,321.90,29.52,2.98,2.98,0.1848,34.0000,25.83,27.91,996.55
2023-05-10T09:15:25,16.92,5.74,95.24,39.62,24.78,321.86,29.53,2.87,2.87,0.1848,34.0000,25.84,27.92,996.54
2023-05-10T09:15:31,13.44,7.29,40.98,23.22,24.75,321.76,29.52,2.82,2.82,0.1848,34.0000,25.84,27.92,996.54
2023-05-10T09:15:36,24.74,13.49,72.63,17.57,24.82,321.33,29.50,2.96,2.96,0.1847,34.0000,25.84,27.92,996.57
2023-05-10T09:15:42,16.92,10.00,45.50,56.01,24.82,322.01,29.48,3.06,3.06,0.1848,34.0000,25.84,27.91,996.53
2023-05-10T09:15:47,17.79,13.88,77.16,44.71,24.76,322.16,29.50,3.16,3.16,0.1848,34.0000,25.84,27.91,996.55
2023-05-10T09:15:53,19.53,5.74,59.07,39.62,24.75,322.37,29.53,3.18,3.18,0.1848,34.0000,25.84,27.91,996.60
2023-05-10T09:15:59,22.13,6.52,72.63,39.62,24.78,322.87,29.53,3.16,3.16,0.1848,34.0000,25.84,27.92,996.58
2023-05-10T09:16:04,33.43,2.64,68.11,50.36,24.79,323.16,29.52,2.99,2.99,0.1849,33.0000,25.84,27.91,996.57
2023-05-10T09:16:10,17.79,7.29,88.46,23.22,24.76,322.34,29.50,3.01,3.01,0.1849,34.0000,25.85,27.91,996.58
2023-05-10T09:16:15,16.92,6.13,68.11,17.57,24.76,322.09,29.52,3.08,3.08,0.1849,34.0000,25.85,27.91,996.60
2023-05-10T09:16:21,17.79,4.97,88.46,44.71,24.82,322.11,29.53,3.14,3.14,0.1848,34.0000,25.85,27.91,996.56
2023-05-10T09:16:26,22.13,-2.01,102.03,45.27,24.79,321.57,29.52,3.21,3.21,0.1847,34.0000,25.86,27.91,996.57
2023-05-10T09:16:32,6.49,7.68,52.28,33.96,24.78,320.86,29.50,3.16,3.16,0.1848,34.0000,25.86,27.92,996.60
2023-05-10T09:16:38,16.05,8.06,77.16,34.53,24.78,320.75,29.53,3.04,3.04,0.1848,34.0000,25.86,27.91,996.59
2023-05-10T09:16:43,22.13,10.00,81.68,34.53,24.79,320.25,29.52,3.03,3.03,0.1848,34.0000,25.86,27.91,996.64
2023-05-10T09:16:49,16.05,11.55,77.16,44.71,24.76,320.39,29.52,3.09,3.09,0.1848,34.0000,25.86,27.92,996.61
2023-05-10T09:16:54,38.65,13.10,88.46,50.36,24.78,319.74,29.50,3.13,3.13,0.1848,34.0000,25.86,27.91,996.60
2023-05-10T09:17:00,26.48,6.52,77.16,33.96,24.81,319.08,29.52,3.07,3.07,0.1848,34.0000,25.86,27.92,996.59
2023-05-10T09:17:05,22.13,6.52,54.54,33.96,24.80,320.17,29.50,2.94,2.94,0.1849,34.0000,25.86,27.91,996.61
2023-05-10T09:17:11,17.79,5.74,68.11,34.53,24.76,320.27,29.53,2.71,2.71,0.1848,34.0000,25.86,27.91,996.60
2023-05-10T09:17:17,22.13,10.00,52.28,50.36,24.76,320.53,29.52,2.79,2.79,0.1849,33.0000,25.87,27.91,996.65
2023-05-10T09:17:22,26.48,8.06,61.33,33.96,24.81,320.74,29.52,2.98,2.98,0.1848,34.0000,25.87,27.91,996.63
2023-05-10T09:17:28,9.10,5.74,68.11,34.53,24.79,320.78,29.52,2.94,2.94,0.1848,33.0000,25.87,27.90,996.57
2023-05-10T09:17:33,17.79,3.80,56.81,33.96,24.79,320.56,29.53,2.93,2.93,0.1849,34.0000,25.88,27.91,996.59
2023-05-10T09:17:39,18.66,1.09,97.51,28.88,24.82,320.61,29.50,3.02,3.02,0.1849,34.0000,25.87,27.91,996.57
2023-05-10T09:17:44,26.48,9.23,77.16,33.96,24.76,320.52,29.50,3.34,3.34,0.1849,33.0000,25.87,27.91,996.54
2023-05-10T09:17:50,21.26,6.52,77.16,56.01,24.76,320.47,29.53,3.28,3.28,0.1849,34.0000,25.89,27.91,996.64
2023-05-10T09:17:56,23.87,6.52,68.11,33.96,24.80,320.51,29.50,3.18,3.18,0.1848,34.0000,25.88,27.91,996.60
2023-05-10T09:18:01,27.35,12.71,81.68,28.88,24.76,320.61,29.50,3.24,3.24,0.1848,34.0000,25.89,27.91,996.61
2023-05-10T09:18:07,16.05,7.68,68.11,33.96,24.80,321.23,29.50,3.10,3.10,0.1849,34.0000,25.89,27.91,996.68
2023-05-10T09:18:12,23.00,13.10,95.24,23.22,24.83,321.32,29.49,2.89,2.89,0.1848,34.0000,25.89,27.91,996.68
2023-05-10T09:18:18,29.09,10.00,72.63,44.71,24.79,320.87,29.52,2.78,2.78,0.1848,34.0000,25.89,27.91,996.70
2023-05-10T09:18:23,19.53,11.16,61.33,39.62,24.79,320.72,29.53,2.76,2.76,0.1849,34.0000,25.88,27.91,996.67
2023-05-10T09:18:29,18.66,3.80,54.54,34.53,24.76,321.09,29.50,2.63,2.63,0.1848,34.0000,25.90,27.91,996.63
2023-05-10T09:18:35,28.22,7.29,72.63,28.31,24.79,320.90,29.52,2.58,2.58,0.1849,34.0000,25.90,27.91,996.61
2023-05-10T09:18:40,13.44,10.00,83.94,23.22,24.79,320.95,29.52,2.53,2.53,0.1848,34.0000,25.90,27.91,996.66
2023-05-10T09:18:46,9.10,12.33,81.68,45.27,24.79,321.68,29.50,2.63,2.63,0.1848,34.0000,25.90,27.91,996.60
2023-05-10T09:18:51,29.96,9.23,63.59,45.27,24.84,321.85,29.50,2.74,2.74,0.1849,34.0000,25.90,27.91,996.55
2023-05-10T09:18:57,19.53,9.23,70.37,33.96,24.76,321.78,29.53,3.14,3.14,0.1848,34.0000,25.90,27.91,996.57
2023-05-10T09:19:02,18.66,8.06,95.24,44.71,24.81,321.96,29.52,3.17,3.17,0.1848,34.0000,25.90,27.91,996.63
2023-05-10T09:19:08,30.82,11.55,47.76,33.96,24.79,322.25,29.52,2.97,2.97,0.1849,34.0000,25.90,27.91,996.53
2023-05-10T09:19:14,20.40,2.64,65.85,39.62,24.86,322.17,29.52,2.76,2.76,0.1849,34.0000,25.91,27.91,996.65
2023-05-10T09:19:19,29.09,6.90,70.37,44.71,24.81,322.10,29.53,2.79,2.79,0.1849,34.0000,25.91,27.91,996.65
2023-05-10T09:19:25,28.22,11.16,81.68,33.96,24.82,322.22,29.52,2.95,2.95,0.1848,34.0000,25.92,27.91,996.72
2023-05-10T09:19:30,18.66,6.90,72.63,23.22,24.85,322.39,29.52,3.01,3.01,0.1848,34.0000,25.92,27.90,996.71
2023-05-10T09:19:36,17.79,11.16,61.33,56.01,24.81,322.77,29.55,3.02,3.02,0.1849,34.0000,25.91,27.91,996.71
2023-05-10T09:19:41,23.00,7.29,77.16,50.36,24.85,323.02,29.50,2.94,2.94,0.1848,34.0000,25.92,27.91,996.71
2023-05-10T09:19:47,22.13,10.39,72.63,56.01,24.82,323.34,29.52,2.81,2.81,0.1848,34.0000,25.92,27.91,996.73
2023-05-10T09:19:53,25.61,13.10,68.11,28.88,24.86,323.36,29.49,2.68,2.68,0.1848,34.0000,25.91,27.90,996.71
2023-05-10T09:19:58,20.40,8.45,79.42,39.05,24.85,323.98,29.50,2.72,2.72,0.1848,34.0000,25.92,27.91,996.67
2023-05-10T09:20:04,20.40,8.45,106.55,45.27,24.83,324.05,29.49,2.66,2.66,0.1849,34.0000,25.93,27.90,996.61
2023-05-10T09:20:09,31.69,8.45,59.07,50.36,24.85,323.46,29.52,2.60,2.60,0.1848,34.0000,25.93,27.90,996.68
2023-05-10T09:20:15,20.40,7.29,65.85,40.18,24.85,323.61,29.52,2.54,2.54,0.1849,34.0000,25.93,27.91,996.64
2023-05-10T09:20:20,26.48,5.35,86.20,33.96,24.80,323.64,29.50,2.56,2.56,0.1849,34.0000,25.93,27.91,996.64
2023-05-10T09:20:26,17.79,5.74,61.33,39.62,24.85,323.21,29.50,2.55,2.55,0.1848,34.0000,25.93,27.91,996.62
2023-05-10T09:20:32,7.36,4.58,72.63,44.71,24.88,323.35,29.52,2.77,2.77,0.1848,34.0000,25.94,27.91,996.61
2023-05-10T09:20:37,23.87,2.64,86.20,28.31,24.85,322.98,29.49,2.74,2.74,0.1849,34.0000,25.93,27.90,996.61
2023-05-10T09:20:43,10.84,8.06,88.46,44.71,24.85,323.32,29.50,2.67,2.67,0.1849,34.0000,25.94,27.90,996.65
2023-05-10T09:20:48,14.31,2.25,59.07,56.01,24.82,323.39,29.52,2.70,2.70,0.1849,34.0000,25.94,27.90,996.67
2023-05-10T09:20:54,26.48,5.74,61.33,34.53,24.85,322.92,29.50,2.81,2.81,0.1849,34.0000,25.94,27.90,996.63
2023-05-10T09:20:59,23.00,8.45,59.07,44.71,24.89,322.98,29.50,2.90,2.90,0.1849,34.0000,25.94,27.91,996.64
2023-05-10T09:21:05,28.22,0.70,77.16,28.88,24.85,323.66,29.52,2.92,2.92,0.1849,34.0000,25.94,27.90,996.63
2023-05-10T09:21:11,17.79,3.42,65.85,56.01,24.86,323.39,29.49,2.77,2.77,0.1849,34.0000,25.94,27.91,996.59
2023-05-10T09:21:16,11.71,5.74,79.42,28.88,24.91,323.34,29.50,2.64,2.64,0.1848,34.0000,25.94,27.90,996.69
2023-05-10T09:21:22,10.84,3.80,74.89,33.96,24.86,324.19,29.50,2.48,2.48,0.1850,34.0000,25.96,27.90,996.66
2023-05-10T09:21:27,24.74,8.45,52.28,45.27,24.84,324.44,29.50,2.49,2.49,0.1850,34.0000,25.96,27.90,996.62
2023-05-10T09:21:33,20.40,10.39,59.07,39.62,24.85,325.14,29.50,2.70,2.70,0.1848,34.0000,25.96,27.90,996.68
2023-05-10T09:21:38,26.48,8.45,72.63,44.71,24.88,325.04,29.52,2.98,2.98,0.1849,34.0000,25.96,27.90,996.73
2023-05-10T09:21:44,13.44,14.26,72.63,50.36,24.87,324.69,29.53,3.08,3.08,0.1849,34.0000,25.96,27.90,996.68
2023-05-10T09:21:50,35.17,10.78,74.89,34.53,24.82,324.71,29.50,3.14,3.14,0.1849,34.0000,25.96,27.90,996.66
2023-05-10T09:21:55,26.48,8.45,72.63,45.27,24.85,324.85,29.52,3.21,3.21,0.1849,34.0000,25.96,27.90,996.69
2023-05-10T09:22:01,17.79,9.23,72.63,39.62,24.89,324.65,29.50,3.24,3.24,0.1849,34.0000,25.96,27.91,996.70
2023-05-10T09:22:06,23.00,15.04,70.37,50.36,24.86,324.52,29.52,3.19,3.19,0.1850,34.0000,25.97,27.90,996.72
2023-05-10T09:22:12,16.92,11.55,70.37,39.62,24.88,325.09,29.52,3.13,3.13,0.1849,34.0000,25.97,27.91,996.67
2023-05-10T09:22:17,18.66,8.06,63.59,34.53,24.92,325.58,29.49,3.20,3.20,0.1850,34.0000,25.96,27.90,996.68
2023-05-10T09:22:23,29.09,6.90,83.94,33.96,24.85,326.08,29.52,3.16,3.16,0.1850,34.0000,25.97,27.90,996.68
2023-05-10T09:22:29,26.48,8.84,72.63,33.96,24.88,326.86,29.53,2.82,2.82,0.1849,34.0000,25.96,27.90,996.66
2023-05-10T09:22:34,26.48,9.23,72.63,45.27,24.89,326.47,29.52,2.57,2.57,0.1849,34.0000,25.97,27.90,996.67
2023-05-10T09:22:40,24.74,6.90,83.94,34.53,24.88,326.26,29.50,2.64,2.64,0.1849,34.0000,25.97,27.90,996.68
2023-05-10T09:22:45,27.35,8.06,52.28,45.27,24.89,326.52,29.50,2.75,2.75,0.1849,34.0000,25.97,27.90,996.59
2023-05-10T09:22:51,15.18,8.06,50.02,44.71,24.91,326.50,29.50,2.95,2.95,0.1849,33.0000,25.97,27.91,996.64
2023-05-10T09:22:56,22.13,12.33,63.59,33.96,24.89,326.48,29.49,3.05,3.05,0.1849,33.0000,25.97,27.90,996.65
2023-05-10T09:23:02,21.26,10.00,77.16,44.71,24.83,326.52,29.49,3.07,3.07,0.1849,34.0000,25.98,27.90,996.73
2023-05-10T09:23:08,27.35,10.78,72.63,28.88,24.89,326.38,29.49,3.00,3.00,0.1849,34.0000,25.98,27.90,996.73
2023-05-10T09:23:13,27.35,9.23,54.54,39.62,24.91,326.59,29.52,2.88,2.88,0.1849,34.0000,25.98,27.90,996.70
2023-05-10T09:23:19,24.74,9.23,68.11,39.05,24.91,327.16,29.49,2.92,2.92,0.1849,34.0000,25.99,27.91,996.72
2023-05-10T09:23:24,23.87,9.61,77.16,56.01,24.91,327.08,29.49,3.02,3.02,0.1850,34.0000,25.98,27.90,996.67
2023-05-10T09:23:30,17.79,8.06,83.94,22.66,24.89,327.17,29.49,2.90,2.90,0.1849,34.0000,25.99,27.90,996.69
2023-05-10T09:23:35,30.82,11.94,54.54,33.96,24.91,327.22,29.50,2.88,2.88,0.1849,34.0000,25.99,27.90,996.69
2023-05-10T09:23:41,15.18,6.52,77.16,33.96,24.88,327.09,29.50,2.80,2.80,0.1849,34.0000,26.00,27.90,996.63
2023-05-10T09:23:47,9.10,9.61,56.81,17.57,24.88,327.34,29.50,2.71,2.71,0.1850,34.0000,25.99,27.90,996.69
2023-05-10T09:23:52,23.87,10.78,83.94,56.01,24.96,327.33,29.49,2.78,2.78,0.1849,34.0000,25.99,27.90,996.68
2023-05-10T09:23:58,35.17,13.49,74.89,23.79,24.92,327.52,29.49,2.81,2.81,0.1849,34.0000,26.00,27.90,996.64
2023-05-10T09:24:03,19.53,10.39,77.16,39.62,24.91,327.91,29.50,2.90,2.90,0.1849,34.0000,26.00,27.90,996.68
2023-05-10T09:24:09,24.74,8.84,88.46,50.36,24.92,327.84,29.53,2.71,2.71,0.1849,34.0000,26.00,27.90,996.70
2023-05-10T09:24:14,20.40,11.94,63.59,39.62,24.87,327.63,29.49,2.54,2.54,0.1850,34.0000,26.00,27.90,996.68
2023-05-10T09:24:20,15.18,6.13,72.63,23.22,24.93,328.26,29.49,2.61,2.61,0.1849,34.0000,26.01,27.90,996.64
2023-05-10T09:24:26,23.87,11.16,88.46,39.62,24.93,328.54,29.49,2.66,2.66,0.1849,34.0000,26.00,27.90,996.66
2023-05-10T09:24:31,24.74,9.23,72.63,44.71,24.86,328.31,29.50,2.57,2.57,0.1849,34.0000,26.00,27.90,996.63
2023-05-10T09:24:37,16.92,13.10,68.11,33.96,24.92,328.25,29.49,2.49,2.49,0.1849,34.0000,26.01,27.90,996.64
2023-05-10T09:24:42,25.61,8.84,72.63,50.36,24.95,327.91,29.52,2.53,2.53,0.1850,34.0000,26.01,27.90,996.65
2023-05-10T09:24:48,28.22,7.29,74.89,34.53,24.92,327.38,29.52,2.52,2.52,0.1849,34.0000,26.00,27.89,996.68
2023-05-10T09:24:53,24.74,4.97,77.16,39.62,24.88,326.62,29.52,2.51,2.51,0.1849,34.0000,26.01,27.90,996.69
2023-05-10T09:24:59,20.40,8.06,45.50,39.62,24.91,325.92,29.49,2.45,2.45,0.1850,34.0000,26.01,27.90,996.68
2023-05-10T09:25:05,12.57,5.74,68.11,39.62,24.95,325.87,29.50,2.35,2.35,0.1849,33.0000,26.02,27.90,996.66
2023-05-10T09:25:10,17.79,5.74,77.16,50.36,24.92,325.88,29.49,2.40,2.40,0.1849,34.0000,26.01,27.90,996.62
2023-05-10T09:25:16,22.13,3.42,81.68,23.22,24.95,326.12,29.48,2.55,2.55,0.1848,34.0000,26.02,27.90,996.66
2023-05-10T09:25:21,26.48,2.25,77.16,50.36,24.95,325.80,29.50,2.64,2.64,0.1849,34.0000,26.03,27.90,996.68
2023-05-10T09:25:27,23.00,10.00,92.98,50.36,24.92,325.78,29.48,2.72,2.72,0.1850,34.0000,26.03,27.90,996.66
2023-05-10T09:25:33,18.66,6.90,70.37,50.36,24.96,326.62,29.52,2.90,2.90,0.1850,34.0000,26.03,27.90,996.67
2023-05-10T09:25:38,28.22,10.00,81.68,33.96,24.91,326.72,29.52,3.11,3.11,0.1849,34.0000,26.03,27.90,996.67
2023-05-10T09:25:44,31.69,6.52,59.07,23.22,24.92,326.49,29.50,3.21,3.21,0.1850,34.0000,26.03,27.90,996.63
2023-05-10T09:25:49,21.26,12.71,72.63,28.31,24.92,326.50,29.52,3.16,3.16,0.1851,34.0000,26.03,27.90,996.66
2023-05-10T09:25:55,26.48,5.35,81.68,50.92,24.98,326.25,29.50,2.97,2.97,0.1850,34.0000,26.03,27.89,996.63
2023-05-10T09:26:00,24.74,7.29,70.37,44.71,24.95,326.82,29.50,2.94,2.94,0.1850,34.0000,26.03,27.90,996.68
2023-05-10T09:26:06,15.18,4.19,77.16,34.53,24.94,326.49,29.52,3.11,3.11,0.1851,34.0000,26.03,27.89,996.69
2023-05-10T09:26:11,29.96,8.06,72.63,28.31,24.95,326.64,29.49,3.13,3.13,0.1850,34.0000,26.03,27.89,996.66
2023-05-10T09:26:17,29.09,3.80,70.37,45.27,24.91,326.70,29.49,3.15,3.15,0.1851,33.0000,26.03,27.89,996.69
2023-05-10T09:26:23,15.18,6.90,54.54,44.71,24.96,327.16,29.50,3.15,3.15,0.1850,34.0000,26.04,27.89,996.69
2023-05-10T09:26:28,23.87,7.68,59.07,23.22,24.98,327.52,29.49,2.99,2.99,0.1850,33.0000,26.03,27.90,996.70
2023-05-10T09:26:34,13.44,3.42,47.76,56.01,24.92,327.80,29.52,3.05,3.05,0.1851,34.0000,26.03,27.89,996.70
2023-05-10T09:26:39,29.09,8.06,77.16,28.88,24.95,327.54,29.50,3.05,3.05,0.1851,34.0000,26.04,27.90,996.59
2023-05-10T09:26:45,21.26,6.13,65.85,50.36,24.95,328.07,29.49,3.21,3.21,0.1851,34.0000,26.04,27.89,996.76
2023-05-10T09:26:50,9.10,8.84,92.98,45.27,24.98,327.70,29.49,3.34,3.34,0.1850,34.0000,26.04,27.90,996.75
2023-05-10T09:26:56,9.97,7.29,70.37,34.53,24.92,327.38,29.50,3.16,3.16,0.1851,34.0000,26.04,27.89,996.63
2023-05-10T09:27:02,21.26,14.26,47.76,39.62,24.93,327.11,29.49,2.97,2.97,0.1851,34.0000,26.04,27.89,996.65
2023-05-10T09:27:07,28.22,8.84,47.76,28.88,24.96,326.54,29.49,2.56,2.56,0.1851,34.0000,26.05,27.89,996.73
2023-05-10T09:27:13,23.87,7.68,77.16,44.71,24.98,326.66,29.49,2.48,2.48,0.1851,34.0000,26.05,27.89,996.73
2023-05-10T09:27:18,27.35,6.13,86.20,34.53,24.95,326.61,29.49,2.72,2.72,0.1852,34.0000,26.04,27.89,996.71
2023-05-10T09:27:24,17.79,3.80,99.77,23.22,24.96,326.37,29.50,2.77,2.77,0.1852,34.0000,26.05,27.89,996.70
2023-05-10T09:27:29,24.74,2.25,77.16,45.27,24.95,326.45,29.48,2.77,2.77,0.1851,34.0000,26.06,27.89,996.64
2023-05-10T09:27:35,22.13,3.80,72.63,39.05,24.96,325.94,29.49,2.75,2.75,0.1850,34.0000,26.06,27.89,996.69
2023-05-10T09:27:41,30.82,2.25,83.94,28.88,24.93,325.76,29.50,2.87,2.87,0.1850,34.0000,26.06,27.89,996.61
2023-05-10T09:27:46,17.79,11.94,54.54,44.71,24.95,325.58,29.49,3.14,3.14,0.1850,34.0000,26.06,27.89,996.70
2023-05-10T09:27:52,14.31,8.45,74.89,44.71,24.96,325.83,29.50,3.28,3.28,0.1850,34.0000,26.07,27.89,996.70
2023-05-10T09:27:57,27.35,6.13,47.76,28.88,24.99,326.11,29.50,3.34,3.34,0.1851,34.0000,26.06,27.89,996.70
2023-05-10T09:28:03,22.13,10.39,70.37,28.31,25.00,325.99,29.49,3.12,3.12,0.1851,34.0000,26.07,27.89,996.66
2023-05-10T09:28:08,35.17,0.70,83.94,56.01,24.95,325.67,29.48,3.15,3.15,0.1851,34.0000,26.06,27.89,996.68
2023-05-10T09:28:14,17.79,11.55,72.63,39.62,24.99,326.17,29.49,3.14,3.14,0.1851,34.0000,26.07,27.90,996.70
2023-05-10T09:28:20,26.48,5.74,59.07,39.62,24.98,326.14,29.50,2.92,2.92,0.1851,34.0000,26.07,27.89,996.66
2023-05-10T09:28:25,18.66,9.23,90.72,50.92,24.98,326.99,29.50,3.01,3.01,0.1851,34.0000,26.08,27.90,996.64
2023-05-10T09:28:31,28.22,6.13,74.89,39.62,25.02,326.83,29.50,3.01,3.01,0.1851,34.0000,26.07,27.89,996.67
2023-05-10T09:28:36,23.87,8.45,72.63,39.62,24.98,326.63,29.49,2.88,2.88,0.1851,34.0000,26.07,27.89,996.62
2023-05-10T09:28:42,27.35,8.45,52.28,45.27,24.98,326.57,29.49,2.84,2.84,0.1851,34.0000,26.08,27.89,996.63
2023-05-10T09:28:48,20.40,2.64,65.85,50.36,24.96,326.98,29.49,2.68,2.68,0.1851,33.0000,26.08,27.89,996.66
2023-05-10T09:28:53,15.18,6.13,77.16,44.71,24.99,326.57,29.49,2.84,2.84,0.1851,34.0000,26.08,27.89,996.65
2023-05-10T09:28:59,17.79,10.00,65.85,33.96,25.02,326.77,29.49,2.91,2.91,0.1851,34.0000,26.09,27.89,996.67
2023-05-10T09:29:04,13.44,8.06,86.20,33.96,25.02,326.48,29.48,2.83,2.83,0.1850,34.0000,26.09,27.89,996.67
2023-05-10T09:29:10,13.44,9.23,79.42,50.36,25.01,326.85,29.50,2.93,2.93,0.1851,34.0000,26.10,27.89,996.63
2023-05-10T09:29:15,16.92,11.55,72.63,44.71,24.99,326.91,29.49,3.01,3.01,0.1851,34.0000,26.08,27.89,996.67
2023-05-10T09:29:21,29.09,9.61,77.16,39.62,25.00,326.78,29.48,2.94,2.94,0.1851,34.0000,26.08,27.89,996.67
2023-05-10T09:29:27,32.56,12.33,86.20,39.62,24.98,326.63,29.50,3.01,3.01,0.1850,33.0000,26.10,27.89,996.69
2023-05-10T09:29:32,22.13,6.52,88.46,50.36,25.05,327.11,29.46,3.22,3.22,0.1851,34.0000,26.10,27.89,996.79
2023-05-10T09:29:38,16.92,9.23,83.94,50.36,25.00,326.65,29.48,3.23,3.23,0.1850,34.0000,26.09,27.89,996.71
2023-05-10T09:29:43,9.10,10.39,88.46,28.88,24.98,327.30,29.50,3.13,3.13,0.1851,34.0000,26.11,27.88,996.77
2023-05-10T09:29:49,17.79,5.35,52.28,28.31,24.99,327.77,29.49,2.97,2.97,0.1852,34.0000,26.10,27.89,996.76
2023-05-10T09:29:54,26.48,11.55,63.59,45.27,25.04,328.00,29.50,2.88,2.88,0.1851,34.0000,26.10,27.89,996.81
2023-05-10T09:30:00,28.22,11.55,68.11,39.62,25.02,327.64,29.48,2.97,2.97,0.1851,34.0000,26.10,27.89,996.74
2023-05-10T09:30:06,23.87,6.52,97.51,50.36,25.01,327.78,29.50,3.03,3.03,0.1851,34.0000,26.10,27.89,996.71
2023-05-10T09:30:11,27.35,6.52,56.81,39.62,25.02,327.91,29.49,2.83,2.83,0.1851,34.0000,26.11,27.89,996.73
2023-05-10T09:30:17,16.92,9.61,74.89,33.96,25.00,327.68,29.49,2.73,2.73,0.1851,34.0000,26.11,27.89,996.72
2023-05-10T09:30:22,17.79,8.84,88.46,55.45,25.00,327.93,29.49,2.81,2.81,0.1851,34.0000,26.11,27.89,996.71
2023-05-10T09:30:28,13.44,12.33,81.68,28.88,25.00,328.11,29.49,2.90,2.90,0.1850,34.0000,26.11,27.89,996.76
2023-05-10T09:30:33,18.66,9.23,72.63,28.31,25.04,327.78,29.50,2.94,2.94,0.1851,34.0000,26.11,27.89,996.71
2023-05-10T09:30:39,17.79,13.88,63.59,39.62,25.04,327.94,29.49,2.87,2.87,0.1851,34.0000,26.12,27.89,996.71
2023-05-10T09:30:45,19.53,4.58,65.85,39.62,25.01,327.87,29.50,2.87,2.87,0.1851,34.0000,26.12,27.89,996.70
2023-05-10T09:30:50,22.13,5.35,77.16,23.22,25.04,328.35,29.49,3.04,3.04,0.1850,34.0000,26.13,27.90,996.76
2023-05-10T09:30:56,26.48,4.58,68.11,23.22,25.05,328.58,29.49,3.06,3.06,0.1851,34.0000,26.13,27.89,996.71
