timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T09:32:24,33.23,61.26,79.39,89.10,48.39,93.06,27.88,360.24,26.21,635.21,0.3,727.6,31.0,0.18,0.18,0.1321,297.0248,32.0000,33.54,24.58,991.45
2024-03-23T09:32:30,37.42,68.98,79.39,89.09,59.55,114.52,27.86,360.29,26.23,635.29,0.3,728.3,31.0,0.18,0.18,0.1321,297.0509,32.0000,33.54,24.58,991.43
2024-03-23T09:32:35,23.91,44.08,65.52,73.53,51.99,99.98,27.85,360.49,26.20,635.65,0.3,730.0,31.0,0.18,0.18,0.1321,297.0218,32.0000,33.53,24.58,991.44
2024-03-23T09:32:40,32.76,60.39,79.39,89.10,48.39,93.06,27.81,360.09,26.23,634.97,0.3,729.7,31.0,0.18,0.18,0.1321,296.9457,32.0000,33.55,24.58,991.47
2024-03-23T09:32:46,23.91,44.08,60.89,68.33,48.39,93.06,27.86,359.90,26.24,634.62,0.3,728.7,31.0,0.14,0.14,0.1320,296.8578,32.0000,33.55,24.58,991.46
2024-03-23T09:32:51,23.91,44.08,67.83,76.12,55.59,106.91,27.89,359.96,26.24,634.73,0.3,728.7,31.0,0.10,0.10,0.1320,296.8161,32.0000,33.54,24.58,991.46
2024-03-23T09:32:56,32.76,60.39,37.77,42.39,51.99,99.98,27.84,359.88,26.23,634.58,0.3,729.2,31.0,0.07,0.07,0.1320,296.8526,32.0000,33.54,24.57,991.40
2024-03-23T09:33:02,15.05,27.74,70.14,78.71,59.55,114.52,27.87,359.96,26.23,634.71,0.3,729.2,31.0,0.05,0.05,0.1320,296.7765,32.0000,33.55,24.57,991.40
2024-03-23T09:33:07,19.71,36.33,42.39,47.57,48.39,93.06,27.88,360.10,26.23,634.93,0.3,729.0,31.0,0.03,0.03,0.1320,296.6422,32.0000,33.54,24.58,991.41
2024-03-23T09:33:12,28.57,52.66,74.77,83.91,51.99,99.98,27.89,360.35,26.26,635.38,0.3,729.3,31.0,0.02,0.02,0.1320,296.6433,32.0000,33.53,24.58,991.40
2024-03-23T09:33:18,23.91,44.08,56.27,63.15,67.12,129.08,27.84,360.79,26.24,636.17,0.3,726.9,31.0,0.08,0.08,0.1320,296.7001,32.0000,33.52,24.58,991.42
2024-03-23T09:33:23,28.57,52.67,88.64,99.48,48.39,93.06,27.81,360.57,26.23,635.79,0.3,732.3,31.0,0.11,0.11,0.1320,296.8274,32.0000,33.51,24.57,991.41
2024-03-23T09:33:29,32.76,60.39,44.70,50.16,59.55,114.52,27.83,360.97,26.21,636.51,0.3,731.3,31.0,0.14,0.14,0.1320,296.7614,32.0000,33.50,24.58,991.45
2024-03-23T09:33:34,28.57,52.66,53.95,60.54,55.95,107.60,27.84,360.93,26.21,636.40,0.3,730.5,31.0,0.17,0.17,0.1321,297.0454,32.0000,33.50,24.58,991.40
2024-03-23T09:33:39,23.91,44.07,72.45,81.30,52.35,100.67,27.84,360.81,26.23,636.18,0.3,728.7,31.0,0.17,0.17,0.1322,297.0764,32.0000,33.52,24.58,991.39
2024-03-23T09:33:45,28.57,52.67,81.70,91.68,63.52,122.16,27.83,361.02,26.21,636.56,0.3,729.7,31.0,0.17,0.17,0.1321,296.9903,32.0000,33.52,24.58,991.41
2024-03-23T09:33:50,23.91,44.08,56.27,63.15,51.99,99.99,27.86,361.45,26.23,637.35,0.3,730.8,31.0,0.17,0.17,0.1321,296.9544,32.0000,33.52,24.58,991.45
2024-03-23T09:33:55,41.62,76.72,67.83,76.12,55.95,107.60,27.83,361.77,26.23,637.90,0.3,728.1,31.0,0.20,0.20,0.1320,296.7668,32.0000,33.50,24.58,991.44
2024-03-23T09:34:01,19.71,36.33,77.08,86.50,51.99,99.99,27.83,361.48,26.24,637.40,0.3,729.0,31.0,0.20,0.20,0.1320,296.6741,32.0000,33.50,24.58,991.45
2024-03-23T09:34:06,37.42,68.98,79.39,89.09,48.39,93.06,27.80,361.17,26.23,636.84,0.3,728.6,31.0,0.27,0.27,0.1320,296.6975,32.0000,33.50,24.58,991.43
2024-03-23T09:34:11,33.23,61.26,60.89,68.33,40.82,78.50,27.80,361.57,26.24,637.56,0.3,727.0,31.0,0.32,0.32,0.1319,296.5666,32.0000,33.49,24.58,991.46
2024-03-23T09:34:17,28.57,52.67,56.27,63.15,48.39,93.06,27.77,362.16,26.24,638.59,0.3,727.9,31.0,0.32,0.32,0.1320,296.6880,32.0000,33.49,24.58,991.43
2024-03-23T09:34:22,28.57,52.67,63.20,70.93,63.16,121.47,27.81,361.99,26.21,638.29,0.3,727.4,31.0,0.34,0.34,0.1320,296.6465,32.0000,33.53,24.58,991.44
2024-03-23T09:34:27,15.05,27.74,60.89,68.33,55.95,107.60,27.90,361.44,26.23,637.32,0.3,730.3,31.0,0.32,0.32,0.1321,296.8942,32.0000,33.56,24.58,991.44
2024-03-23T09:34:33,28.57,52.67,72.45,81.30,44.43,85.44,27.86,361.17,26.23,636.83,0.3,728.3,31.0,0.29,0.29,0.1321,296.9714,32.0000,33.56,24.58,991.42
2024-03-23T09:34:38,23.91,44.08,49.33,55.36,44.79,86.14,27.87,361.66,26.23,637.71,0.3,729.7,31.0,0.28,0.28,0.1321,296.9910,32.0000,33.55,24.58,991.44
2024-03-23T09:34:44,32.76,60.39,77.08,86.51,44.79,86.14,27.87,361.46,26.23,637.38,0.3,730.3,31.0,0.28,0.28,0.1322,297.1912,32.0000,33.54,24.58,991.48
2024-03-23T09:34:49,23.91,44.08,77.08,86.51,51.99,99.99,27.88,361.79,26.21,637.97,0.3,726.9,31.0,0.26,0.26,0.1322,297.1353,32.0000,33.55,24.58,991.49
2024-03-23T09:34:54,23.91,44.08,72.45,81.31,48.39,93.06,27.86,361.69,26.23,637.77,0.3,730.5,31.0,0.23,0.23,0.1321,296.9934,32.0000,33.55,24.58,991.44
2024-03-23T09:35:00,32.76,60.39,49.33,55.36,55.95,107.60,27.86,361.75,26.23,637.88,0.3,726.4,31.0,0.19,0.19,0.1321,296.9462,32.0000,33.55,24.58,991.46
2024-03-23T09:35:05,37.42,68.98,79.39,89.10,40.82,78.51,27.88,361.77,26.23,637.92,0.3,727.1,31.0,0.14,0.14,0.1320,296.8313,32.0000,33.55,24.58,991.48
2024-03-23T09:35:10,37.42,68.98,60.89,68.33,59.55,114.52,27.86,361.75,26.23,637.86,0.3,728.8,31.0,0.14,0.14,0.1320,296.8537,32.0000,33.53,24.58,991.43
2024-03-23T09:35:16,37.42,68.98,81.70,91.69,59.55,114.52,27.84,362.00,26.21,638.30,0.3,728.7,31.0,0.17,0.17,0.1321,296.9053,32.0000,33.53,24.59,991.46
2024-03-23T09:35:21,28.57,52.67,72.45,81.31,48.39,93.06,27.88,361.80,26.21,637.97,0.3,728.7,31.0,0.19,0.19,0.1321,296.9215,32.0000,33.53,24.58,991.46
2024-03-23T09:35:26,28.57,52.67,77.08,86.50,55.95,107.60,27.84,361.59,26.24,637.60,0.3,728.5,31.0,0.18,0.18,0.1321,296.8969,32.0000,33.53,24.59,991.48
2024-03-23T09:35:32,23.91,44.08,72.45,81.31,51.99,99.98,27.84,361.46,26.21,637.35,0.3,727.5,31.0,0.46,0.46,0.1320,296.8105,32.0000,33.54,24.59,991.46
2024-03-23T09:35:37,28.57,52.67,56.27,63.15,55.95,107.60,27.87,361.48,26.24,637.41,0.3,730.0,31.0,0.38,0.38,0.1321,297.0034,32.0000,33.55,24.59,991.50
2024-03-23T09:35:43,32.76,60.39,56.27,63.15,55.95,107.60,27.86,361.39,26.23,637.26,0.3,729.7,31.0,0.30,0.30,0.1320,296.7801,32.0000,33.55,24.59,991.50
2024-03-23T09:35:48,28.57,52.67,70.14,78.72,55.95,107.61,27.86,361.36,26.24,637.21,0.3,729.9,31.0,0.22,0.22,0.1321,296.9702,32.0000,33.54,24.59,991.52
2024-03-23T09:35:53,32.76,60.39,60.89,68.33,48.39,93.06,27.83,361.63,26.23,637.68,0.3,728.9,31.0,0.19,0.19,0.1321,296.8843,32.0000,33.53,24.59,991.49
2024-03-23T09:35:59,28.57,52.66,44.70,50.16,55.95,107.60,27.80,361.59,26.24,637.56,0.3,730.6,31.0,0.22,0.22,0.1322,297.1911,32.0000,33.51,24.59,991.44
2024-03-23T09:36:04,37.42,68.98,72.45,81.31,40.82,78.50,27.83,361.46,26.23,637.36,0.3,730.5,31.0,0.21,0.21,0.1324,297.6370,32.0000,33.53,24.59,991.48
2024-03-23T09:36:09,28.57,52.67,49.33,55.36,48.39,93.07,27.88,361.45,26.23,637.40,0.3,734.0,31.0,0.17,0.17,0.1323,297.4411,32.0000,33.55,24.58,991.52
2024-03-23T09:36:15,23.91,44.08,79.39,89.10,48.03,92.38,27.84,361.30,26.26,637.13,0.3,731.1,31.0,0.13,0.13,0.1322,297.2972,32.0000,33.54,24.59,991.55
2024-03-23T09:36:20,15.05,27.75,51.64,57.96,40.46,77.82,27.83,361.46,26.21,637.40,0.3,728.4,31.0,0.09,0.09,0.1322,297.2110,32.0000,33.54,24.59,991.52
2024-03-23T09:36:25,32.76,60.39,56.27,63.15,51.99,99.99,27.87,361.41,26.21,637.29,0.3,729.0,31.0,0.08,0.08,0.1321,297.0140,32.0000,33.52,24.59,991.50
2024-03-23T09:36:31,28.57,52.67,53.95,60.55,55.95,107.61,27.81,360.93,26.23,636.48,0.3,727.1,31.0,0.08,0.08,0.1321,296.9441,32.0000,33.51,24.59,991.56
2024-03-23T09:36:36,15.05,27.75,65.52,73.53,44.43,85.45,27.86,360.72,26.24,636.09,0.3,730.2,31.0,0.11,0.11,0.1320,296.8779,32.0000,33.51,24.59,991.55
2024-03-23T09:36:41,28.57,52.67,56.27,63.15,48.39,93.07,27.84,360.58,26.21,635.85,0.3,730.4,31.0,0.11,0.11,0.1321,296.9795,32.0000,33.51,24.59,991.55
2024-03-23T09:36:47,37.42,68.99,79.39,89.10,48.03,92.38,27.86,361.01,26.21,636.63,0.3,724.3,31.0,0.16,0.16,0.1321,297.0551,32.0000,33.52,24.60,991.60
2024-03-23T09:36:52,23.91,44.08,53.95,60.55,51.99,100.00,27.82,361.14,26.24,636.89,0.3,730.4,31.0,0.20,0.20,0.1321,297.0096,32.0000,33.51,24.59,991.61
2024-03-23T09:36:58,32.76,60.40,63.20,70.94,44.79,86.15,27.84,361.26,26.23,637.10,0.3,731.7,31.0,0.19,0.19,0.1321,297.0518,32.0000,33.51,24.60,991.64
2024-03-23T09:37:03,28.57,52.67,65.52,73.54,52.35,100.69,27.83,361.49,26.23,637.49,0.3,730.3,31.0,0.15,0.15,0.1322,297.1633,32.0000,33.50,24.60,991.62
2024-03-23T09:37:08,28.57,52.67,58.58,65.75,51.99,100.00,27.84,361.20,26.23,636.97,0.3,727.7,31.0,0.11,0.11,0.1322,297.2137,32.0000,33.50,24.60,991.61
2024-03-23T09:37:14,15.05,27.75,56.27,63.15,51.99,99.99,27.82,361.81,26.26,638.04,0.3,730.3,31.0,0.10,0.10,0.1322,297.1698,32.0000,33.50,24.61,991.62
2024-03-23T09:37:19,24.37,44.93,72.45,81.32,51.99,100.00,27.83,362.00,26.26,638.41,0.3,729.6,31.0,0.12,0.12,0.1322,297.1322,32.0000,33.50,24.60,991.64
2024-03-23T09:37:24,28.57,52.67,79.39,89.11,51.99,100.00,27.84,362.01,26.21,638.40,0.3,727.7,31.0,0.12,0.12,0.1320,296.8718,32.0000,33.50,24.60,991.62
2024-03-23T09:37:30,32.76,60.40,65.52,73.54,51.99,100.00,27.84,362.06,26.24,638.50,0.3,727.1,31.0,0.10,0.10,0.1320,296.7281,32.0000,33.49,24.61,991.66
2024-03-23T09:37:35,28.57,52.67,58.58,65.75,48.39,93.07,27.81,362.38,26.23,639.06,0.3,727.7,31.0,0.10,0.10,0.1320,296.7483,32.0000,33.49,24.61,991.66
2024-03-23T09:37:40,23.91,44.08,58.58,65.75,48.39,93.07,27.87,362.02,26.23,638.43,0.3,727.2,31.0,0.10,0.10,0.1321,297.1124,32.0000,33.48,24.61,991.66
2024-03-23T09:37:46,28.57,52.68,53.95,60.55,55.95,107.62,27.82,362.08,26.24,638.56,0.3,730.2,31.0,0.13,0.13,0.1323,297.4479,32.0000,33.49,24.61,991.70
2024-03-23T09:37:51,23.91,44.08,44.70,50.17,55.95,107.61,27.83,361.83,26.23,638.08,0.3,731.8,31.0,0.11,0.11,0.1323,297.4825,32.0000,33.48,24.61,991.65
2024-03-23T09:37:56,32.76,60.40,49.33,55.37,48.39,93.07,27.80,362.32,26.24,638.97,0.3,730.4,31.0,0.08,0.08,0.1322,297.2643,32.0000,33.47,24.61,991.68
2024-03-23T09:38:02,23.91,44.08,49.33,55.37,51.99,100.00,27.83,362.50,26.23,639.29,0.3,729.8,31.0,0.09,0.09,0.1321,297.0953,32.0000,33.47,24.61,991.70
2024-03-23T09:38:07,15.05,27.75,65.52,73.54,51.99,100.00,27.83,362.80,26.26,639.84,0.3,726.6,31.0,0.07,0.07,0.1321,297.0023,32.0000,33.47,24.61,991.71
2024-03-23T09:38:13,37.42,68.99,47.02,52.78,55.95,107.62,27.77,362.98,26.23,640.14,0.3,729.9,31.0,0.08,0.08,0.1320,296.7148,32.0000,33.47,24.61,991.68
2024-03-23T09:38:18,37.42,68.99,58.58,65.75,51.99,100.00,27.81,362.97,26.23,640.13,0.3,727.5,31.0,0.07,0.07,0.1318,296.4602,32.0000,33.46,24.61,991.72
2024-03-23T09:38:23,33.23,61.27,60.89,68.35,48.03,92.39,27.81,363.28,26.23,640.68,0.3,728.5,31.0,0.06,0.06,0.1319,296.5372,32.0000,33.46,24.62,991.75
2024-03-23T09:38:29,23.91,44.08,53.95,60.56,51.99,100.00,27.79,363.05,26.24,640.28,0.3,729.3,31.0,0.07,0.07,0.1320,296.7608,32.0000,33.46,24.62,991.74
2024-03-23T09:38:34,23.91,44.08,51.64,57.96,52.35,100.70,27.79,363.59,26.24,641.25,0.3,727.8,31.0,0.11,0.11,0.1320,296.8882,32.0000,33.45,24.62,991.76
2024-03-23T09:38:39,23.91,44.09,65.52,73.54,51.99,100.01,27.79,363.31,26.26,640.75,0.3,729.7,31.0,0.14,0.14,0.1321,296.9808,32.0000,33.44,24.62,991.77
2024-03-23T09:38:45,28.57,52.68,90.95,102.09,48.39,93.08,27.73,363.99,26.24,641.96,0.3,726.5,31.0,0.12,0.12,0.1319,296.5751,32.0000,33.42,24.62,991.78
2024-03-23T09:38:50,23.91,44.09,79.39,89.11,48.39,93.08,27.73,363.53,26.24,641.16,0.3,727.4,31.0,0.11,0.11,0.1318,296.2657,32.0000,33.43,24.62,991.79
2024-03-23T09:38:55,23.91,44.09,60.89,68.35,44.43,85.46,27.79,363.20,26.24,640.57,0.3,729.8,31.0,0.10,0.10,0.1318,296.4691,32.0000,33.42,24.62,991.79
2024-03-23T09:39:01,37.42,69.00,49.33,55.37,48.39,93.08,27.77,363.19,26.24,640.56,0.3,728.8,31.0,0.09,0.09,0.1319,296.4853,32.0000,33.43,24.62,991.80
2024-03-23T09:39:06,28.57,52.68,56.27,63.16,59.55,114.55,27.81,363.01,26.23,640.25,0.3,728.5,31.0,0.09,0.09,0.1319,296.5537,32.0000,33.43,24.62,991.82
2024-03-23T09:39:11,32.76,60.40,60.89,68.35,48.03,92.39,27.79,362.64,26.24,639.58,0.3,726.8,31.0,0.07,0.07,0.1318,296.4213,32.0000,33.44,24.62,991.80
2024-03-23T09:39:17,28.57,52.68,67.83,76.14,67.12,129.11,27.79,362.55,26.23,639.43,0.3,726.5,31.0,0.05,0.05,0.1319,296.5167,32.0000,33.44,24.62,991.82
2024-03-23T09:39:22,23.91,44.09,65.52,73.55,40.82,78.52,27.82,362.11,26.24,638.69,0.3,727.4,31.0,0.04,0.04,0.1319,296.5405,32.0000,33.46,24.63,991.87
2024-03-23T09:39:28,19.71,36.34,72.45,81.32,48.39,93.08,27.80,361.78,26.24,638.06,0.3,728.7,31.0,0.02,0.02,0.1319,296.4832,32.0000,33.45,24.63,991.82
2024-03-23T09:39:33,23.91,44.09,70.14,78.73,48.39,93.09,27.83,361.56,26.27,637.70,0.3,731.7,31.0,0.25,0.25,0.1318,296.4082,32.0000,33.46,24.63,991.86
2024-03-23T09:39:38,32.76,60.41,65.52,73.55,51.99,100.01,27.82,361.68,26.26,637.91,0.3,729.4,31.0,0.24,0.24,0.1318,296.3450,32.0000,33.44,24.63,991.85
2024-03-23T09:39:44,37.42,69.00,72.45,81.33,48.39,93.09,27.80,361.23,26.24,637.14,0.3,729.5,31.0,0.21,0.21,0.1318,296.2809,32.0000,33.45,24.62,991.84
2024-03-23T09:39:49,23.91,44.09,56.27,63.16,44.79,86.16,27.80,360.86,26.26,636.46,0.3,728.1,31.0,0.22,0.22,0.1318,296.2607,32.0000,33.46,24.63,991.85
2024-03-23T09:39:54,23.91,44.09,49.33,55.37,51.99,100.01,27.83,361.11,26.26,636.89,0.3,726.5,31.0,0.24,0.24,0.1317,296.1802,32.0000,33.46,24.63,991.83
2024-03-23T09:40:00,23.91,44.09,42.39,47.58,51.99,100.01,27.76,361.18,26.26,637.04,0.3,725.7,31.0,0.26,0.26,0.1317,296.1758,32.0000,33.45,24.63,991.87
2024-03-23T09:40:05,28.57,52.68,79.39,89.12,63.16,121.50,27.75,361.26,26.27,637.17,0.3,727.0,31.0,0.26,0.26,0.1317,296.1292,32.0000,33.45,24.63,991.85
2024-03-23T09:40:10,23.91,44.09,72.45,81.33,55.95,107.63,27.76,361.40,26.26,637.42,0.3,725.8,31.0,0.24,0.24,0.1317,296.0980,32.0000,33.42,24.63,991.85
2024-03-23T09:40:16,28.57,52.68,53.95,60.56,48.39,93.09,27.71,361.20,26.23,637.08,0.3,728.0,31.0,0.21,0.21,0.1317,296.1368,32.0000,33.41,24.63,991.88
2024-03-23T09:40:21,23.91,44.09,70.14,78.74,51.99,100.01,27.78,361.28,26.30,637.23,0.3,727.8,31.0,0.19,0.19,0.1317,296.1758,32.0000,33.42,24.64,991.92
2024-03-23T09:40:27,19.71,36.34,88.64,99.50,55.59,106.94,27.78,361.30,26.30,637.27,0.3,726.4,31.0,0.17,0.17,0.1317,296.2013,32.0000,33.42,24.64,991.93
2024-03-23T09:40:32,28.57,52.68,60.89,68.35,55.95,107.63,27.82,361.49,26.29,637.60,0.3,727.9,31.0,0.18,0.18,0.1317,296.1844,32.0000,33.44,24.63,991.91
2024-03-23T09:40:37,28.57,52.68,90.95,102.10,51.99,100.01,27.79,361.99,26.27,638.47,0.3,729.4,31.0,0.18,0.18,0.1317,296.1346,32.0000,33.47,24.63,991.89
2024-03-23T09:40:43,32.76,60.41,72.45,81.33,40.82,78.52,27.80,362.01,26.27,638.50,0.3,727.0,31.0,0.14,0.14,0.1317,296.1106,32.0000,33.47,24.64,991.90
2024-03-23T09:40:48,28.57,52.68,60.89,68.36,55.95,107.64,27.75,361.59,26.26,637.80,0.3,728.6,31.0,0.13,0.13,0.1317,296.0749,32.0000,33.47,24.63,991.93
2024-03-23T09:40:53,28.57,52.68,60.89,68.36,51.99,100.02,27.75,361.49,26.29,637.62,0.3,730.2,31.0,0.11,0.11,0.1317,296.2292,32.0000,33.46,24.63,991.92
2024-03-23T09:40:59,28.57,52.69,77.08,86.53,51.99,100.02,27.78,360.70,26.27,636.26,0.3,729.2,31.0,0.08,0.08,0.1318,296.3008,32.0000,33.45,24.63,991.97
2024-03-23T09:41:04,32.76,60.41,88.64,99.51,59.19,113.87,27.80,360.69,26.26,636.18,0.3,727.6,31.0,0.11,0.11,0.1317,296.1778,32.0000,33.43,24.64,991.94
2024-03-23T09:41:09,33.23,61.28,47.02,52.78,48.39,93.09,27.79,361.25,26.29,637.18,0.3,728.6,31.0,0.13,0.13,0.1317,296.0811,32.0000,33.44,24.64,991.94
2024-03-23T09:41:15,15.05,27.75,77.08,86.53,55.59,106.95,27.79,361.24,26.26,637.20,0.3,729.8,31.0,0.11,0.11,0.1317,296.2179,32.0000,33.43,24.63,991.97
2024-03-23T09:41:20,19.71,36.35,74.77,83.94,48.03,92.40,27.81,361.44,26.29,637.53,0.3,729.6,31.0,0.12,0.12,0.1317,296.2062,32.0000,33.41,24.64,991.96
2024-03-23T09:41:25,23.91,44.09,58.58,65.77,48.39,93.10,27.73,361.45,26.27,637.58,0.3,726.4,31.0,0.19,0.19,0.1318,296.3490,32.0000,33.41,24.63,991.97
2024-03-23T09:41:31,15.05,27.75,72.45,81.34,59.55,114.57,27.78,361.35,26.27,637.40,0.3,732.4,31.0,0.23,0.23,0.1317,296.2448,32.0000,33.42,24.63,991.97
2024-03-23T09:41:36,19.71,36.35,65.52,73.56,44.43,85.48,27.76,361.22,26.26,637.21,0.3,727.3,31.0,0.21,0.21,0.1316,295.9168,32.0000,33.44,24.63,992.01
2024-03-23T09:41:42,28.57,52.69,60.89,68.36,55.95,107.64,27.79,361.05,26.27,636.88,0.3,728.2,31.0,0.19,0.19,0.1316,296.0185,32.0000,33.45,24.63,991.99
2024-03-23T09:41:47,32.76,60.41,88.64,99.51,51.99,100.02,27.72,361.01,26.27,636.79,0.3,726.9,31.0,0.42,0.42,0.1317,296.1324,32.0000,33.45,24.63,991.96
2024-03-23T09:41:52,23.91,44.09,65.52,73.56,51.99,100.02,27.80,361.29,26.26,637.32,0.3,728.3,31.0,0.38,0.38,0.1316,295.9870,32.0000,33.46,24.62,991.96
2024-03-23T09:41:58,23.91,44.10,65.52,73.56,51.99,100.03,27.75,361.49,26.27,637.69,0.3,727.5,31.0,0.31,0.31,0.1315,295.8486,32.0000,33.44,24.63,992.03
2024-03-23T09:42:03,28.57,52.69,70.14,78.75,55.95,107.65,27.79,361.57,26.29,637.82,0.3,730.0,31.0,0.27,0.27,0.1316,295.8765,32.0000,33.44,24.63,992.02
2024-03-23T09:42:08,23.91,44.10,67.83,76.16,40.82,78.54,27.73,361.53,26.26,637.77,0.3,728.0,31.0,0.23,0.23,0.1316,295.9537,32.0000,33.43,24.62,992.02
2024-03-23T09:42:14,28.57,52.69,70.14,78.75,55.95,107.65,27.77,361.32,26.26,637.39,0.3,727.4,31.0,0.21,0.21,0.1316,296.0059,32.0000,33.44,24.62,992.01
2024-03-23T09:42:19,32.76,60.42,51.64,57.98,48.39,93.11,27.79,361.18,26.27,637.17,0.3,727.7,31.0,0.24,0.24,0.1315,295.8660,32.0000,33.45,24.63,992.08
2024-03-23T09:42:24,23.91,44.10,60.89,68.36,51.99,100.03,27.79,360.97,26.29,636.76,0.3,729.2,31.0,0.23,0.23,0.1315,295.8156,32.0000,33.46,24.63,992.03
2024-03-23T09:42:30,23.91,44.10,60.89,68.36,48.39,93.10,27.82,360.44,26.29,635.85,0.3,727.5,31.0,0.19,0.19,0.1316,295.9099,32.0000,33.46,24.62,992.03
2024-03-23T09:42:35,23.91,44.10,60.89,68.37,48.39,93.11,27.76,360.08,26.26,635.25,0.3,730.7,31.0,0.15,0.15,0.1315,295.7996,32.0000,33.45,24.62,992.09
2024-03-23T09:42:40,23.91,44.10,60.89,68.37,55.95,107.66,27.78,360.24,26.27,635.56,0.3,729.3,31.0,0.11,0.11,0.1315,295.8675,32.0000,33.44,24.62,992.12
2024-03-23T09:42:46,28.57,52.69,49.33,55.39,59.55,114.58,27.76,360.32,26.26,635.68,0.3,730.2,31.0,0.11,0.11,0.1316,295.8962,32.0000,33.42,24.62,992.08
2024-03-23T09:42:51,28.57,52.69,79.39,89.14,44.43,85.49,27.75,360.28,26.29,635.62,0.3,730.3,31.0,0.11,0.11,0.1316,295.9289,32.0000,33.43,24.62,992.10
2024-03-23T09:42:57,23.91,44.10,67.83,76.16,48.39,93.11,27.76,360.30,26.24,635.64,0.3,729.6,31.0,0.09,0.09,0.1316,295.9861,32.0000,33.43,24.62,992.09
2024-03-23T09:43:02,19.71,36.35,90.95,102.13,51.99,100.04,27.75,360.57,26.30,636.14,0.3,731.4,31.0,0.17,0.17,0.1316,296.0169,32.0000,33.44,24.62,992.14
2024-03-23T09:43:07,32.76,60.42,81.70,91.74,51.99,100.04,27.71,360.19,26.27,635.45,0.3,727.9,31.0,0.21,0.21,0.1315,295.8442,32.0000,33.45,24.62,992.09
2024-03-23T09:43:13,28.57,52.69,72.45,81.35,55.95,107.66,27.79,359.49,26.27,634.23,0.3,729.3,31.0,0.20,0.20,0.1315,295.8159,32.0000,33.44,24.62,992.10
2024-03-23T09:43:18,23.91,44.10,58.58,65.78,48.39,93.11,27.80,359.39,26.26,634.06,0.3,728.6,31.0,0.20,0.20,0.1316,295.9327,32.0000,33.45,24.62,992.11
2024-03-23T09:43:23,10.86,20.03,81.70,91.73,52.35,100.73,27.76,359.32,26.23,633.92,0.3,729.7,31.0,0.19,0.19,0.1315,295.8532,32.0000,33.44,24.63,992.12
2024-03-23T09:43:29,28.57,52.69,86.33,96.93,55.95,107.66,27.76,358.91,26.27,633.20,0.3,728.1,31.0,0.18,0.18,0.1315,295.7992,32.0000,33.43,24.62,992.08
2024-03-23T09:43:34,19.71,36.35,51.64,57.99,40.82,78.55,27.75,359.19,26.26,633.71,0.3,728.0,31.0,0.15,0.15,0.1315,295.6797,32.0000,33.44,24.62,992.13
2024-03-23T09:43:39,32.76,60.42,72.45,81.35,48.39,93.11,27.75,359.51,26.27,634.27,0.3,729.7,31.0,0.26,0.26,0.1314,295.6452,32.0000,33.43,24.62,992.13
2024-03-23T09:43:45,19.71,36.35,65.52,73.57,48.39,93.11,27.73,359.54,26.27,634.33,0.3,728.6,31.0,0.24,0.24,0.1314,295.5811,32.0000,33.42,24.62,992.14
2024-03-23T09:43:50,23.91,44.10,56.27,63.18,44.43,85.49,27.76,359.57,26.29,634.38,0.3,729.0,31.0,0.19,0.19,0.1313,295.4281,32.0000,33.42,24.62,992.14
2024-03-23T09:43:56,23.91,44.10,65.52,73.57,48.39,93.12,27.76,359.84,26.27,634.87,0.3,728.8,31.0,0.16,0.16,0.1313,295.3868,32.0000,33.42,24.63,992.18
2024-03-23T09:44:01,37.42,69.02,74.77,83.96,40.82,78.55,27.75,360.05,26.27,635.25,0.3,729.8,31.0,0.13,0.13,0.1313,295.4059,32.0000,33.40,24.62,992.15
2024-03-23T09:44:06,28.57,52.70,56.27,63.19,51.99,100.04,27.69,360.73,26.30,636.45,0.3,731.3,31.0,0.10,0.10,0.1313,295.4371,32.0000,33.40,24.62,992.16
2024-03-23T09:44:12,28.57,52.70,93.27,104.74,51.99,100.05,27.75,360.56,26.30,636.16,0.3,728.4,31.0,0.07,0.07,0.1313,295.4282,32.0000,33.40,24.62,992.18
2024-03-23T09:44:17,23.91,44.10,53.95,60.58,55.95,107.67,27.75,360.11,26.27,635.37,0.3,729.9,31.0,0.05,0.05,0.1314,295.4824,32.0000,33.42,24.62,992.17
2024-03-23T09:44:22,28.57,52.70,40.08,45.01,55.59,106.98,27.75,360.08,26.26,635.34,0.3,729.1,31.0,0.06,0.06,0.1314,295.5476,32.0000,33.42,24.61,992.17
2024-03-23T09:44:28,37.42,69.02,72.45,81.36,55.95,107.67,27.75,360.07,26.27,635.30,0.3,728.6,31.0,0.07,0.07,0.1313,295.3920,32.0000,33.41,24.61,992.15
2024-03-23T09:44:33,15.05,27.76,77.08,86.56,36.86,70.93,27.77,359.73,26.26,634.70,0.3,726.3,31.0,0.07,0.07,0.1314,295.5267,32.0000,33.42,24.62,992.19
