timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-14T17:08:16,37.42,70.44,33.14,37.98,66.76,131.11,40.16,341.70,22.03,615.29,0.3,720.4,27.0,5.91,5.91,0.1350,309.8963,28.0000,47.69,20.57,998.81
2024-03-14T17:08:22,24.37,45.88,23.89,27.38,62.79,123.32,40.19,341.63,22.00,615.17,0.3,720.3,27.0,6.02,6.02,0.1351,310.0567,28.0000,47.73,20.57,998.82
2024-03-14T17:08:27,37.89,71.33,14.64,16.78,62.79,123.31,40.24,341.86,22.01,615.57,0.3,721.2,27.0,6.10,6.10,0.1352,310.3508,28.0000,47.76,20.57,998.81
2024-03-14T17:08:33,24.37,45.88,16.95,19.43,66.76,131.12,40.24,342.12,22.00,616.07,0.3,721.7,27.0,6.07,6.07,0.1352,310.4987,28.0000,47.76,20.56,998.81
2024-03-14T17:08:38,33.23,62.56,12.33,14.13,62.79,123.32,40.25,342.46,21.99,616.69,0.3,722.4,28.0,6.67,6.67,0.1353,310.5787,28.0000,47.78,20.56,998.83
2024-03-14T17:08:43,33.23,62.56,19.27,22.08,63.16,124.05,40.28,342.11,22.01,616.04,0.3,720.4,27.0,6.97,6.97,0.1354,310.7638,28.0000,47.82,20.56,998.81
2024-03-14T17:08:49,33.23,62.56,30.83,35.33,47.67,93.63,40.30,342.46,22.00,616.70,0.3,722.3,27.0,6.95,6.95,0.1355,311.0200,28.0000,47.81,20.55,998.80
2024-03-14T17:08:54,37.89,71.33,23.89,27.38,74.32,145.96,40.29,342.53,22.01,616.79,0.3,720.9,27.0,6.67,6.67,0.1354,310.9336,28.0000,47.80,20.56,998.80
2024-03-14T17:08:59,33.23,62.56,33.14,37.98,66.40,130.41,40.25,342.74,21.99,617.19,0.3,719.8,27.0,6.46,6.46,0.1353,310.6934,28.0000,47.80,20.55,998.80
2024-03-14T17:09:05,33.23,62.56,23.89,27.38,59.19,116.25,40.31,343.36,21.99,618.32,0.3,722.3,27.0,6.39,6.39,0.1352,310.2955,28.0000,47.82,20.54,998.78
2024-03-14T17:09:10,33.23,62.56,23.89,27.38,59.19,116.25,40.29,343.40,21.99,618.40,0.3,722.2,27.0,5.91,5.91,0.1351,310.2279,28.0000,47.83,20.54,998.77
2024-03-14T17:09:15,42.08,79.22,19.27,22.09,66.40,130.42,40.31,342.98,21.97,617.65,0.3,721.3,27.0,5.50,5.50,0.1351,310.0957,28.0000,47.83,20.54,998.81
2024-03-14T17:09:21,24.37,45.88,37.77,43.29,62.79,123.33,40.34,343.22,22.00,618.09,0.3,721.9,27.0,5.27,5.27,0.1351,310.1667,28.0000,47.86,20.53,998.79
2024-03-14T17:09:26,46.74,88.00,33.14,37.99,66.76,131.13,40.30,342.80,21.97,617.38,0.3,722.0,27.0,5.24,5.24,0.1352,310.5210,28.0000,47.88,20.53,998.84
2024-03-14T17:09:32,37.89,71.34,33.14,37.98,81.16,159.41,40.32,342.78,21.97,617.31,0.3,723.7,27.0,5.07,5.07,0.1354,310.9566,28.0000,47.90,20.53,998.80
2024-03-14T17:09:37,42.08,79.23,28.52,32.69,62.79,123.34,40.39,342.61,21.97,617.04,0.3,721.1,27.0,5.08,5.08,0.1354,310.9991,28.0000,47.93,20.52,998.82
2024-03-14T17:09:42,46.74,88.00,16.95,19.43,66.40,130.43,40.43,342.63,21.97,617.08,0.3,723.5,27.0,5.46,5.46,0.1354,310.9695,28.0000,47.96,20.52,998.83
2024-03-14T17:09:48,42.08,79.23,19.27,22.09,70.36,138.20,40.46,342.73,21.97,617.23,0.3,722.1,27.0,5.77,5.77,0.1357,311.5677,28.0000,48.05,20.52,998.78
2024-03-14T17:09:53,28.57,53.79,26.20,30.03,66.76,131.14,40.49,343.02,21.97,617.77,0.3,722.0,27.0,5.58,5.58,0.1358,311.9282,28.0000,48.03,20.51,998.79
2024-03-14T17:09:58,37.42,70.46,42.39,48.59,44.07,86.57,40.46,343.32,21.96,618.34,0.3,722.3,27.0,5.39,5.39,0.1356,311.4009,28.0000,47.98,20.50,998.81
2024-03-14T17:10:04,33.69,63.43,47.02,53.90,58.83,115.56,40.44,343.25,21.95,618.21,0.3,723.3,27.0,5.27,5.27,0.1353,310.7901,28.0000,47.95,20.50,998.78
2024-03-14T17:10:09,37.42,70.46,14.64,16.78,70.36,138.21,40.38,343.30,21.93,618.31,0.3,721.1,27.0,5.32,5.32,0.1352,310.5078,28.0000,47.96,20.50,998.79
2024-03-14T17:10:14,33.23,62.57,12.33,14.13,66.76,131.14,40.37,343.54,21.95,618.75,0.3,721.5,27.0,5.59,5.59,0.1351,310.2715,28.0000,47.96,20.50,998.80
2024-03-14T17:10:20,42.08,79.24,33.14,37.99,62.79,123.35,40.46,343.66,21.93,618.97,0.3,723.9,27.0,5.90,5.90,0.1352,310.3569,28.0000,47.99,20.50,998.82
2024-03-14T17:10:25,33.23,62.57,16.95,19.43,66.76,131.14,40.44,343.79,21.95,619.20,0.3,721.2,27.0,6.03,6.03,0.1353,310.6277,28.0000,48.04,20.50,998.80
2024-03-14T17:10:31,46.28,87.15,37.77,43.30,59.19,116.28,40.47,342.88,21.93,617.57,0.3,724.2,27.0,5.77,5.77,0.1354,310.9581,28.0000,48.02,20.49,998.81
2024-03-14T17:10:36,33.23,62.57,42.39,48.59,63.16,124.08,40.43,342.39,21.90,616.70,0.3,721.4,27.0,5.40,5.40,0.1354,310.8640,28.0000,48.00,20.49,998.81
2024-03-14T17:10:41,19.71,37.11,30.83,35.34,73.96,145.29,40.47,342.84,21.92,617.50,0.3,723.7,27.0,5.10,5.10,0.1352,310.4951,28.0000,48.02,20.49,998.80
2024-03-14T17:10:47,37.89,71.35,28.52,32.69,59.19,116.28,40.50,342.79,21.90,617.44,0.3,723.7,27.0,5.11,5.11,0.1352,310.3858,28.0000,48.08,20.48,998.81
2024-03-14T17:10:52,33.23,62.57,19.27,22.09,62.79,123.35,40.57,342.62,21.90,617.13,0.3,721.2,27.0,5.03,5.03,0.1353,310.8104,28.0000,48.09,20.48,998.81
2024-03-14T17:10:57,37.89,71.35,37.77,43.30,73.96,145.30,40.44,342.90,21.90,617.65,0.3,719.3,27.0,5.13,5.13,0.1352,310.4869,28.0000,48.01,20.47,998.79
2024-03-14T17:11:03,37.42,70.46,23.89,27.39,66.76,131.15,40.42,342.79,21.89,617.44,0.3,722.7,27.0,5.12,5.12,0.1349,309.8096,28.0000,47.97,20.47,998.78
2024-03-14T17:11:08,37.89,71.36,35.45,40.64,62.79,123.36,40.41,342.31,21.87,616.62,0.3,719.4,27.0,5.06,5.06,0.1349,309.7845,28.0000,47.97,20.45,998.79
2024-03-14T17:11:13,28.57,53.80,12.33,14.14,66.76,131.16,40.45,341.94,21.92,615.97,0.3,722.5,27.0,5.37,5.37,0.1351,310.2371,28.0000,47.97,20.45,998.79
2024-03-14T17:11:19,28.57,53.80,35.45,40.64,66.76,131.16,40.44,341.53,21.90,615.22,0.3,724.7,27.0,5.57,5.57,0.1350,310.0276,28.0000,47.97,20.45,998.77
2024-03-14T17:11:24,37.42,70.47,12.33,14.14,62.79,123.37,40.41,341.44,21.87,615.09,0.3,721.4,27.0,5.64,5.64,0.1350,310.0831,28.0000,47.97,20.44,998.80
2024-03-14T17:11:29,33.23,62.58,16.95,19.43,62.79,123.37,40.41,341.43,21.85,615.08,0.3,721.5,27.0,5.71,5.71,0.1351,310.2626,28.0000,47.97,20.43,998.78
2024-03-14T17:11:35,37.89,71.36,26.20,30.04,51.63,101.45,40.44,341.33,21.89,614.92,0.3,720.8,27.0,5.80,5.80,0.1351,310.2828,28.0000,47.96,20.43,998.81
2024-03-14T17:11:40,37.42,70.48,-1.55,-1.78,62.79,123.37,40.45,341.22,21.86,614.71,0.3,720.1,27.0,5.90,5.90,0.1351,310.3996,28.0000,47.98,20.43,998.80
2024-03-14T17:11:46,33.23,62.59,7.70,8.83,59.19,116.30,40.45,341.62,21.85,615.44,0.3,722.0,27.0,6.05,6.05,0.1352,310.6081,28.0000,47.96,20.42,998.78
2024-03-14T17:11:51,42.08,79.25,23.89,27.39,59.19,116.30,40.49,341.56,21.85,615.33,0.3,720.8,27.0,6.26,6.26,0.1352,310.5138,28.0000,47.97,20.42,998.78
2024-03-14T17:11:56,37.42,70.48,14.64,16.79,66.40,130.47,40.45,341.36,21.83,614.99,0.3,720.9,27.0,6.60,6.60,0.1352,310.6022,28.0000,48.01,20.41,998.77
2024-03-14T17:12:02,42.08,79.26,26.20,30.04,51.63,101.45,40.54,341.54,21.83,615.32,0.3,722.4,27.0,6.59,6.59,0.1352,310.5033,28.0000,48.02,20.41,998.77
2024-03-14T17:12:07,42.08,79.26,33.14,38.00,66.40,130.48,40.55,341.60,21.83,615.45,0.3,722.0,27.0,6.44,6.44,0.1351,310.2659,28.0000,48.05,20.41,998.81
2024-03-14T17:12:12,28.57,53.81,33.14,38.00,66.76,131.18,40.54,341.58,21.82,615.41,0.3,721.7,27.0,6.34,6.34,0.1351,310.3232,28.0000,48.05,20.41,998.80
2024-03-14T17:12:18,42.08,79.26,5.39,6.18,62.79,123.38,40.60,341.69,21.82,615.58,0.3,719.0,27.0,6.20,6.20,0.1350,309.9721,28.0000,48.12,20.41,998.78
2024-03-14T17:12:23,33.23,62.59,26.20,30.04,59.19,116.30,40.61,341.87,21.80,615.90,0.3,719.8,27.0,6.09,6.09,0.1351,310.4233,28.0000,48.10,20.41,998.76
2024-03-14T17:12:28,42.08,79.26,10.02,11.49,59.19,116.30,40.61,342.07,21.80,616.27,0.3,721.6,27.0,6.01,6.01,0.1352,310.5327,28.0000,48.05,20.41,998.77
2024-03-14T17:12:34,33.23,62.59,21.58,24.74,59.19,116.31,40.62,342.41,21.79,616.89,0.3,721.2,27.0,6.10,6.10,0.1351,310.2894,28.0000,48.07,20.41,998.80
2024-03-14T17:12:39,33.23,62.59,7.70,8.83,59.19,116.30,40.61,342.22,21.79,616.54,0.3,722.7,27.0,6.03,6.03,0.1351,310.3975,28.0000,48.07,20.40,998.75
2024-03-14T17:12:44,33.23,62.59,16.95,19.44,66.76,131.18,40.62,342.05,21.77,616.27,0.3,723.7,27.0,5.95,5.95,0.1351,310.2558,28.0000,48.07,20.39,998.75
2024-03-14T17:12:50,42.08,79.26,26.20,30.04,70.36,138.25,40.60,342.18,21.80,616.48,0.3,719.0,27.0,5.88,5.88,0.1349,309.8957,28.0000,48.07,20.40,998.75
2024-03-14T17:12:55,28.57,53.81,35.45,40.65,62.79,123.39,40.71,341.97,21.77,616.13,0.3,723.5,27.0,5.93,5.93,0.1347,309.5097,28.0000,48.19,20.39,998.78
2024-03-14T17:13:01,46.74,88.04,37.77,43.31,81.52,160.19,40.81,342.00,21.77,616.15,0.3,722.3,27.0,6.14,6.14,0.1348,309.5876,28.0000,48.28,20.40,998.77
2024-03-14T17:13:06,33.23,62.59,21.58,24.75,74.32,146.04,40.85,341.82,21.76,615.87,0.3,724.1,27.0,6.12,6.12,0.1349,309.9166,28.0000,48.29,20.39,998.78
2024-03-14T17:13:11,33.23,62.59,26.20,30.04,62.79,123.38,40.89,341.62,21.77,615.48,0.3,724.0,27.0,6.07,6.07,0.1350,310.1861,28.0000,48.26,20.39,998.76
2024-03-14T17:13:17,46.74,88.04,28.52,32.70,70.36,138.26,40.82,341.80,21.79,615.83,0.3,724.2,27.0,5.93,5.93,0.1353,310.7838,28.0000,48.26,20.39,998.78
2024-03-14T17:13:22,42.08,79.27,26.20,30.04,73.96,145.34,40.83,342.19,21.77,616.56,0.3,721.5,27.0,6.02,6.02,0.1353,310.8597,28.0000,48.28,20.37,998.76
2024-03-14T17:13:27,28.57,53.82,40.08,45.96,77.92,153.13,40.79,342.11,21.77,616.43,0.3,722.7,27.0,6.12,6.12,0.1352,310.6751,28.0000,48.22,20.37,998.77
2024-03-14T17:13:33,50.94,95.95,44.70,51.26,51.63,101.46,40.75,341.95,21.75,616.13,0.3,725.9,27.0,5.82,5.82,0.1351,310.2746,28.0000,48.21,20.37,998.75
2024-03-14T17:13:38,46.74,88.05,21.58,24.75,70.36,138.27,40.72,341.76,21.76,615.80,0.3,721.5,27.0,5.97,5.97,0.1348,309.7716,28.0000,48.24,20.37,998.78
2024-03-14T17:13:43,33.23,62.60,14.64,16.79,59.19,116.32,40.80,341.22,21.76,614.81,0.3,724.0,27.0,6.15,6.15,0.1347,309.4947,28.0000,48.30,20.37,998.76
2024-03-14T17:13:49,42.08,79.27,47.02,53.92,70.36,138.27,40.85,340.77,21.75,614.03,0.3,721.4,27.0,6.26,6.26,0.1349,309.9963,28.0000,48.33,20.36,998.77
2024-03-14T17:13:54,33.23,62.60,40.08,45.96,66.76,131.20,40.89,340.91,21.76,614.27,0.3,722.6,27.0,6.27,6.27,0.1351,310.3113,28.0000,48.34,20.36,998.77
2024-03-14T17:13:59,33.23,62.60,33.14,38.01,73.96,145.35,40.90,340.84,21.76,614.17,0.3,721.0,27.0,6.20,6.20,0.1353,310.8515,28.0000,48.36,20.35,998.76
2024-03-14T17:14:05,33.23,62.60,28.52,32.71,73.96,145.36,40.81,340.18,21.75,613.00,0.3,723.3,27.0,6.02,6.02,0.1352,310.5729,28.0000,48.30,20.34,998.75
2024-03-14T17:14:10,33.23,62.60,30.83,35.36,66.76,131.21,40.78,339.62,21.73,612.00,0.3,722.4,27.0,5.74,5.74,0.1350,310.0653,28.0000,48.26,20.34,998.76
2024-03-14T17:14:16,33.23,62.60,26.20,30.05,66.76,131.21,40.82,339.42,21.70,611.63,0.3,722.4,27.0,5.56,5.56,0.1348,309.8058,28.0000,48.27,20.34,998.76
2024-03-14T17:14:21,50.94,95.97,-1.55,-1.78,62.79,123.41,40.81,339.14,21.72,611.16,0.3,724.5,27.0,5.73,5.73,0.1347,309.4113,28.0000,48.29,20.32,998.75
2024-03-14T17:14:26,28.57,53.83,37.77,43.32,51.63,101.48,40.78,338.94,21.70,610.80,0.3,724.1,27.0,5.88,5.88,0.1348,309.7108,28.0000,48.30,20.32,998.76
2024-03-14T17:14:32,37.89,71.38,26.20,30.05,66.76,131.21,40.82,339.16,21.70,611.19,0.3,724.5,27.0,5.86,5.86,0.1349,309.8511,28.0000,48.31,20.32,998.74
2024-03-14T17:14:37,37.89,71.39,28.52,32.71,62.79,123.41,40.78,339.13,21.72,611.15,0.3,725.4,27.0,5.81,5.81,0.1350,310.2326,28.0000,48.32,20.32,998.77
2024-03-14T17:14:42,42.08,79.28,21.58,24.75,66.40,130.51,40.87,339.25,21.70,611.39,0.3,724.8,27.0,5.75,5.75,0.1351,310.4996,28.0000,48.40,20.31,998.76
2024-03-14T17:14:48,33.23,62.60,23.89,27.40,62.79,123.41,40.89,339.50,21.73,611.80,0.3,723.4,27.0,5.87,5.87,0.1354,310.9842,28.0000,48.39,20.32,998.74
2024-03-14T17:14:53,37.42,70.50,53.95,61.88,62.79,123.42,40.89,339.32,21.72,611.51,0.3,723.1,27.0,5.98,5.98,0.1353,310.9621,28.0000,48.37,20.31,998.77
2024-03-14T17:14:58,33.23,62.61,28.52,32.71,70.36,138.30,40.80,338.79,21.67,610.58,0.3,724.1,27.0,5.97,5.97,0.1353,310.9841,28.0000,48.34,20.30,998.75
2024-03-14T17:15:04,33.23,62.61,16.95,19.44,62.79,123.42,40.90,339.14,21.72,611.20,0.3,726.4,27.0,5.80,5.80,0.1352,310.6458,28.0000,48.36,20.30,998.75
2024-03-14T17:15:09,42.08,79.29,16.95,19.44,66.40,130.52,40.90,339.08,21.70,611.12,0.3,724.5,27.0,5.39,5.39,0.1350,310.0993,28.0000,48.36,20.29,998.76
2024-03-14T17:15:14,33.23,62.61,12.33,14.14,58.83,115.63,40.83,339.10,21.72,611.11,0.3,724.1,27.0,5.10,5.10,0.1349,309.9000,28.0000,48.35,20.30,998.71
2024-03-14T17:15:20,37.89,71.39,28.52,32.71,70.36,138.31,40.81,338.85,21.72,610.71,0.3,724.7,27.0,5.17,5.17,0.1346,309.1891,28.0000,48.34,20.29,998.76
2024-03-14T17:15:25,24.37,45.92,37.77,43.32,62.79,123.42,40.80,339.05,21.69,611.06,0.3,724.4,27.0,5.18,5.18,0.1346,309.3508,28.0000,48.34,20.29,998.74
2024-03-14T17:15:31,46.74,88.07,16.95,19.44,59.19,116.35,40.80,339.11,21.69,611.19,0.3,723.4,27.0,5.38,5.38,0.1349,309.9127,28.0000,48.33,20.28,998.75
2024-03-14T17:15:36,33.23,62.61,44.70,51.27,58.83,115.64,40.84,339.29,21.69,611.51,0.3,723.9,27.0,5.62,5.62,0.1351,310.3882,28.0000,48.35,20.28,998.73
2024-03-14T17:15:41,37.89,71.39,49.33,56.59,66.40,130.52,40.87,339.44,21.67,611.78,0.3,722.6,27.0,5.58,5.58,0.1350,310.2584,28.0000,48.40,20.28,998.74
2024-03-14T17:15:47,24.37,45.92,47.02,53.94,70.36,138.31,40.88,339.99,21.66,612.77,0.3,723.6,27.0,5.70,5.70,0.1350,310.1500,28.0000,48.37,20.28,998.73
2024-03-14T17:15:52,42.08,79.29,44.70,51.28,73.96,145.39,40.80,339.92,21.65,612.66,0.3,725.6,27.0,5.79,5.79,0.1350,310.1557,28.0000,48.34,20.27,998.73
2024-03-14T17:15:57,50.94,95.99,40.08,45.98,66.76,131.24,40.79,340.09,21.65,612.98,0.3,722.6,27.0,6.05,6.05,0.1347,309.6437,28.0000,48.36,20.26,998.72
2024-03-14T17:16:03,33.23,62.62,21.58,24.76,73.96,145.40,40.81,339.82,21.66,612.52,0.3,722.6,27.0,6.46,6.46,0.1346,309.2414,28.0000,48.37,20.26,998.76
2024-03-14T17:16:08,28.57,53.84,40.08,45.98,63.16,124.17,40.88,340.33,21.65,613.47,0.3,722.8,27.0,6.60,6.60,0.1345,309.0768,28.0000,48.39,20.25,998.79
2024-03-14T17:16:13,28.57,53.84,28.52,32.72,70.36,138.33,40.85,340.56,21.63,613.89,0.3,721.1,27.0,6.48,6.48,0.1345,309.1948,28.0000,48.38,20.25,998.77
2024-03-14T17:16:19,28.57,53.84,28.52,32.72,66.76,131.25,40.85,340.66,21.63,614.07,0.3,724.5,27.0,6.10,6.10,0.1346,309.2496,28.0000,48.35,20.24,998.74
2024-03-14T17:16:24,42.08,79.30,37.77,43.33,70.36,138.33,40.90,340.76,21.65,614.26,0.3,725.2,27.0,5.94,5.94,0.1346,309.3052,28.0000,48.38,20.24,998.77
2024-03-14T17:16:30,24.37,45.93,23.89,27.41,62.79,123.45,40.88,340.60,21.63,613.98,0.3,721.8,27.0,5.79,5.79,0.1346,309.2518,28.0000,48.39,20.24,998.78
2024-03-14T17:16:35,46.74,88.08,35.45,40.67,62.79,123.45,40.93,340.90,21.60,614.52,0.3,723.9,27.0,5.57,5.57,0.1346,309.3621,28.0000,48.40,20.23,998.75
2024-03-14T17:16:40,37.89,71.41,23.89,27.41,59.19,116.37,40.93,341.32,21.62,615.27,0.3,722.7,27.0,5.57,5.57,0.1347,309.5541,28.0000,48.39,20.23,998.75
2024-03-14T17:16:46,33.23,62.62,26.20,30.06,66.40,130.55,40.93,341.62,21.59,615.83,0.3,723.0,27.0,5.60,5.60,0.1348,309.6925,28.0000,48.46,20.23,998.75
2024-03-14T17:16:51,37.89,71.41,23.89,27.41,70.36,138.34,41.10,341.51,21.57,615.65,0.3,723.4,27.0,5.49,5.49,0.1350,310.1954,28.0000,48.59,20.22,998.75
2024-03-14T17:16:56,42.08,79.31,28.52,32.72,70.36,138.34,41.14,341.02,21.56,614.76,0.3,723.2,27.0,5.57,5.57,0.1353,310.9888,27.0000,48.63,20.22,998.76
2024-03-14T17:17:02,42.08,79.31,10.02,11.50,59.19,116.38,41.15,340.91,21.57,614.56,0.3,724.7,27.0,5.38,5.38,0.1353,311.0218,28.0000,48.56,20.21,998.72
2024-03-14T17:17:07,33.23,62.63,30.83,35.37,73.96,145.42,41.09,340.61,21.56,614.04,0.3,725.4,27.0,5.26,5.26,0.1350,310.3828,28.0000,48.56,20.21,998.76
2024-03-14T17:17:12,42.08,79.31,21.58,24.76,59.19,116.38,41.07,340.93,21.57,614.62,0.3,725.0,27.0,5.29,5.29,0.1351,310.4382,28.0000,48.56,20.20,998.72
2024-03-14T17:17:18,33.23,62.63,26.20,30.06,62.79,123.46,41.09,341.14,21.59,615.01,0.3,723.1,27.0,5.46,5.46,0.1349,309.9617,28.0000,48.56,20.21,998.76
2024-03-14T17:17:23,46.74,88.09,5.39,6.18,70.36,138.35,41.07,341.25,21.55,615.22,0.3,722.5,27.0,5.48,5.48,0.1349,310.0921,27.0000,48.56,20.20,998.76
2024-03-14T17:17:28,46.28,87.23,16.95,19.45,70.36,138.35,41.05,341.32,21.57,615.34,0.3,722.9,27.0,5.70,5.70,0.1350,310.2029,28.0000,48.56,20.21,998.77
2024-03-14T17:17:34,37.89,71.41,30.83,35.37,73.96,145.43,41.10,341.67,21.57,615.98,0.3,725.8,27.0,5.99,5.99,0.1351,310.4321,27.0000,48.57,20.20,998.76
2024-03-14T17:17:39,33.23,62.63,28.52,32.72,77.56,152.50,41.09,341.90,21.57,616.36,0.3,724.7,27.0,5.74,5.74,0.1351,310.5801,28.0000,48.63,20.21,998.75
2024-03-14T17:17:45,19.71,37.15,12.33,14.15,59.19,116.39,41.14,342.17,21.57,616.92,0.3,724.7,27.0,5.61,5.61,0.1351,310.5716,28.0000,48.64,20.19,998.77
2024-03-14T17:17:50,42.08,79.31,12.33,14.15,62.79,123.46,41.11,342.21,21.57,616.94,0.3,725.6,27.0,5.83,5.83,0.1350,310.3804,28.0000,48.64,20.20,998.76
2024-03-14T17:17:55,42.08,79.31,10.02,11.50,62.79,123.47,41.16,342.47,21.56,617.44,0.3,725.1,27.0,5.83,5.83,0.1352,310.7697,28.0000,48.64,20.20,998.78
2024-03-14T17:18:01,29.03,54.72,44.70,51.29,62.79,123.47,41.17,342.46,21.55,617.41,0.3,722.9,27.0,5.81,5.81,0.1354,311.3135,28.0000,48.61,20.18,998.71
2024-03-14T17:18:06,46.28,87.24,30.83,35.38,77.92,153.23,41.12,342.64,21.56,617.79,0.3,724.7,27.0,5.98,5.98,0.1352,310.8232,28.0000,48.61,20.17,998.76
2024-03-14T17:18:11,42.08,79.32,23.89,27.41,62.79,123.48,41.12,342.64,21.52,617.78,0.3,724.3,27.0,6.09,6.09,0.1349,310.1283,28.0000,48.61,20.17,998.75
2024-03-14T17:18:17,42.08,79.32,30.83,35.38,70.36,138.36,41.14,342.98,21.55,618.40,0.3,725.8,27.0,6.02,6.02,0.1347,309.7249,28.0000,48.61,20.17,998.75
2024-03-14T17:18:22,37.89,71.42,30.83,35.38,59.19,116.39,41.15,343.02,21.55,618.46,0.3,722.5,27.0,5.92,5.92,0.1348,309.9508,28.0000,48.66,20.17,998.74
2024-03-14T17:18:27,37.89,71.42,26.20,30.07,70.36,138.36,41.17,343.51,21.55,619.36,0.3,725.7,27.0,5.84,5.84,0.1349,310.0719,28.0000,48.65,20.17,998.75
2024-03-14T17:18:33,46.74,88.10,14.64,16.80,77.56,152.52,41.14,343.43,21.52,619.20,0.3,724.1,27.0,6.02,6.02,0.1348,309.7989,28.0000,48.72,20.17,998.74
2024-03-14T17:18:38,50.94,96.02,53.95,61.91,66.40,130.58,41.27,343.78,21.52,619.88,0.3,728.1,27.0,6.42,6.42,0.1365,313.6962,28.0000,48.84,20.16,998.77
2024-03-14T17:18:43,42.08,79.32,19.27,22.11,59.19,116.40,41.38,343.97,21.53,620.21,0.3,726.0,27.0,6.38,6.38,0.1366,313.9518,27.0000,48.83,20.16,998.76
2024-03-14T17:18:49,33.23,62.64,47.02,53.96,62.79,123.48,41.33,343.99,21.49,620.23,0.3,724.6,27.0,6.42,6.42,0.1363,313.2562,27.0000,48.81,20.16,998.74
2024-03-14T17:18:54,33.23,62.64,16.95,19.45,66.76,131.29,41.28,344.28,21.52,620.78,0.3,725.5,27.0,6.51,6.51,0.1360,312.5486,28.0000,48.76,20.15,998.75
2024-03-14T17:19:00,42.08,79.32,23.89,27.42,62.79,123.48,41.24,344.55,21.49,621.28,0.3,722.4,27.0,6.51,6.51,0.1356,311.6901,27.0000,48.71,20.15,998.76
2024-03-14T17:19:05,33.23,62.64,40.08,46.00,70.36,138.37,41.22,344.24,21.49,620.73,0.3,724.5,27.0,6.51,6.51,0.1352,310.7855,27.0000,48.73,20.14,998.73
2024-03-14T17:19:10,42.08,79.33,10.02,11.50,59.19,116.41,41.23,344.17,21.48,620.61,0.3,722.0,27.0,6.35,6.35,0.1351,310.5013,27.0000,48.73,20.14,998.74
2024-03-14T17:19:16,37.89,71.43,35.45,40.69,77.92,153.25,41.24,343.48,21.49,619.39,0.3,727.3,27.0,6.03,6.03,0.1352,310.7335,27.0000,48.71,20.13,998.75
2024-03-14T17:19:21,28.57,53.86,30.83,35.38,66.76,131.30,41.22,343.47,21.48,619.38,0.3,724.3,27.0,5.66,5.66,0.1352,310.8469,28.0000,48.70,20.12,998.74
2024-03-14T17:19:26,46.74,88.12,28.52,32.73,66.76,131.31,41.21,343.73,21.46,619.87,0.3,722.5,27.0,5.30,5.30,0.1351,310.5318,28.0000,48.69,20.12,998.77
2024-03-14T17:19:32,33.23,62.65,23.89,27.42,77.92,153.26,41.20,343.38,21.46,619.26,0.3,722.3,27.0,5.21,5.21,0.1349,310.1136,27.0000,48.70,20.11,998.77
2024-03-14T17:19:37,37.89,71.44,26.20,30.07,55.23,108.63,41.28,343.24,21.45,618.99,0.3,723.9,27.0,5.21,5.21,0.1348,309.8725,27.0000,48.73,20.11,998.76
2024-03-14T17:19:43,33.23,62.65,21.58,24.77,66.76,131.31,41.22,343.08,21.45,618.71,0.3,723.9,27.0,5.15,5.15,0.1347,309.8101,28.0000,48.72,20.10,998.73
2024-03-14T17:19:48,46.74,88.12,7.70,8.84,66.76,131.31,41.24,343.08,21.46,618.74,0.3,721.1,27.0,5.29,5.29,0.1348,310.0164,27.0000,48.74,20.10,998.76
2024-03-14T17:19:53,33.23,62.65,26.20,30.07,62.79,123.51,41.23,343.11,21.46,618.79,0.3,724.1,27.0,5.60,5.60,0.1348,309.8568,28.0000,48.77,20.10,998.76
2024-03-14T17:19:59,37.89,71.44,16.95,19.46,62.79,123.51,41.30,343.47,21.45,619.45,0.3,725.1,27.0,5.80,5.80,0.1348,309.9047,27.0000,48.83,20.09,998.76
2024-03-14T17:20:04,38.35,72.31,35.45,40.69,66.04,129.90,41.38,343.87,21.46,620.16,0.3,723.8,27.0,6.02,6.02,0.1358,312.3561,27.0000,48.87,20.09,998.73
2024-03-14T17:20:09,46.74,88.13,28.52,32.74,66.76,131.32,41.34,344.21,21.42,620.80,0.3,723.8,27.0,6.04,6.04,0.1360,312.8050,28.0000,48.85,20.08,998.73
2024-03-14T17:20:15,33.23,62.65,21.58,24.77,66.40,130.61,41.38,344.50,21.42,621.31,0.3,724.9,27.0,5.86,5.86,0.1358,312.2348,27.0000,48.89,20.08,998.72
2024-03-14T17:20:20,37.89,71.44,30.83,35.39,66.76,131.32,41.43,344.34,21.44,621.05,0.3,726.9,27.0,5.92,5.92,0.1363,313.4889,27.0000,49.01,20.07,998.72
2024-03-14T17:20:25,37.89,71.44,35.45,40.69,73.96,145.49,41.44,344.20,21.45,620.78,0.3,724.4,27.0,5.94,5.94,0.1361,312.8948,28.0000,48.98,20.08,998.75
