timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T07:19:46,33.23,61.79,-15.42,-17.45,33.62,65.22,40.57,564.91,27.03,1004.70,0.4,1007.7,32.0,1.78,1.78,0.3370,764.1646,33.0000,49.51,25.21,1002.12
2024-02-16T07:19:52,28.57,53.12,-6.17,-6.98,44.79,86.88,40.53,565.12,27.05,1005.07,0.4,1004.3,32.0,1.78,1.78,0.3374,765.0987,33.0000,49.51,25.22,1002.14
2024-02-16T07:19:57,28.57,53.12,-15.42,-17.45,33.62,65.21,40.53,564.68,27.05,1004.27,0.4,1003.2,32.0,1.81,1.81,0.3377,765.6301,33.0000,49.51,25.22,1002.13
2024-02-16T07:20:02,19.71,36.65,-38.55,-43.63,33.26,64.51,40.54,564.97,27.05,1004.79,0.4,1005.6,32.0,1.71,1.71,0.3372,764.5399,33.0000,49.55,25.22,1002.13
2024-02-16T07:20:08,19.71,36.65,-8.48,-9.60,33.62,65.21,40.57,564.72,27.08,1004.35,0.4,1003.2,32.0,1.77,1.77,0.3376,765.4474,33.0000,49.57,25.22,1002.14
2024-02-16T07:20:13,15.05,27.98,-10.80,-12.22,41.18,79.87,40.55,565.62,27.06,1005.89,0.4,1003.1,32.0,1.93,1.93,0.3380,766.3428,33.0000,49.57,25.23,1002.10
2024-02-16T07:20:18,28.57,53.12,-13.11,-14.84,33.62,65.21,40.47,565.66,27.05,1006.01,0.4,1005.6,32.0,1.97,1.97,0.3389,768.5165,33.0000,49.45,25.22,1002.12
2024-02-16T07:20:24,19.71,36.65,-8.48,-9.60,33.62,65.21,40.43,565.51,27.08,1005.76,0.4,1003.3,32.0,1.82,1.82,0.3376,765.5171,33.0000,49.45,25.22,1002.14
2024-02-16T07:20:29,37.42,69.57,-3.86,-4.37,33.98,65.91,40.43,565.59,27.08,1005.81,0.4,1007.6,32.0,1.61,1.61,0.3386,767.5889,33.0000,49.42,25.23,1002.08
2024-02-16T07:20:35,42.08,78.24,-3.86,-4.37,26.42,51.24,40.43,565.54,27.08,1005.76,0.4,1001.2,32.0,1.66,1.66,0.3381,766.6491,33.0000,49.44,25.23,1002.11
2024-02-16T07:20:40,33.23,61.78,5.39,6.10,44.79,86.88,40.40,565.22,27.06,1005.20,0.4,1002.6,32.0,1.97,1.97,0.3380,766.3673,33.0000,49.50,25.23,1002.13
2024-02-16T07:20:45,28.57,53.11,-20.05,-22.69,30.38,58.92,40.46,565.68,27.06,1005.92,0.4,1002.0,32.0,2.16,2.16,0.3382,766.7878,33.0000,49.55,25.24,1002.07
2024-02-16T07:20:51,19.71,36.64,-13.11,-14.84,33.62,65.20,40.43,566.02,27.08,1006.51,0.4,1004.8,32.0,2.22,2.22,0.3385,767.3912,33.0000,49.59,25.24,1002.06
2024-02-16T07:20:56,28.57,53.11,-36.23,-41.00,33.62,65.20,40.46,566.64,27.10,1007.63,0.4,1006.4,32.0,2.17,2.17,0.3387,767.9281,33.0000,49.55,25.24,1002.06
2024-02-16T07:21:01,19.71,36.64,-20.05,-22.69,37.58,72.88,40.48,566.92,27.09,1008.10,0.4,1006.2,32.0,1.92,1.92,0.3373,764.7792,33.0000,49.52,25.25,1002.07
2024-02-16T07:21:07,15.05,27.98,-10.80,-12.22,33.62,65.21,40.44,567.14,27.09,1008.52,0.4,1000.4,32.0,1.93,1.93,0.3370,763.9798,33.0000,49.51,25.25,1002.10
2024-02-16T07:21:12,24.37,45.31,-20.05,-22.69,30.02,58.22,40.45,566.87,27.09,1008.04,0.4,997.0,32.0,1.91,1.91,0.3347,758.8865,33.0000,49.48,25.25,1002.10
2024-02-16T07:21:17,19.71,36.64,-8.48,-9.60,37.22,72.19,40.42,566.68,27.12,1007.69,0.4,998.0,32.0,1.82,1.82,0.3344,758.1731,33.0000,49.47,25.26,1002.13
2024-02-16T07:21:23,19.71,36.64,-29.30,-33.16,30.02,58.22,40.46,566.50,27.10,1007.35,0.4,996.9,32.0,1.75,1.75,0.3344,758.1159,33.0000,49.47,25.26,1002.12
2024-02-16T07:21:28,28.57,53.11,-1.55,-1.75,41.18,79.87,40.45,566.58,27.09,1007.52,0.4,995.5,32.0,1.81,1.81,0.3340,757.2938,33.0000,49.48,25.26,1002.14
2024-02-16T07:21:34,29.03,53.97,-24.67,-27.92,48.75,94.55,40.47,566.31,27.09,1007.02,0.4,999.1,32.0,2.24,2.24,0.3337,756.5023,33.0000,49.53,25.26,1002.10
2024-02-16T07:21:39,28.57,53.11,-1.55,-1.75,26.42,51.24,40.53,566.24,27.10,1006.91,0.4,995.1,32.0,2.52,2.52,0.3335,756.0496,33.0000,49.47,25.26,1002.12
2024-02-16T07:21:44,19.71,36.64,-17.73,-20.07,33.98,65.90,40.33,566.22,27.10,1006.85,0.4,994.0,32.0,2.49,2.49,0.3320,752.7019,33.0000,49.35,25.27,1002.14
2024-02-16T07:21:50,37.42,69.56,-40.86,-46.24,33.62,65.20,40.23,565.61,27.10,1005.74,0.4,990.9,32.0,2.23,2.23,0.3306,749.5718,33.0000,49.30,25.27,1002.11
2024-02-16T07:21:55,19.71,36.64,-22.36,-25.30,26.42,51.24,40.21,565.18,27.10,1004.98,0.4,990.0,32.0,2.02,2.02,0.3297,747.4559,33.0000,49.24,25.27,1002.11
2024-02-16T07:22:00,28.57,53.11,-20.05,-22.69,33.62,65.20,40.17,565.04,27.13,1004.74,0.4,991.2,32.0,1.90,1.90,0.3289,745.6795,33.0000,49.20,25.27,1002.12
2024-02-16T07:22:06,19.71,36.64,-45.48,-51.47,26.42,51.23,40.14,564.67,27.10,1004.00,0.4,989.3,32.0,1.93,1.93,0.3290,745.7533,33.0000,49.19,25.28,1002.08
2024-02-16T07:22:11,33.23,61.77,-20.05,-22.69,30.02,58.22,40.18,564.70,27.10,1004.09,0.4,986.7,32.0,1.86,1.86,0.3275,742.4875,33.0000,49.18,25.28,1002.12
2024-02-16T07:22:16,28.57,53.11,-38.55,-43.63,37.58,72.88,40.33,564.77,27.12,1004.20,0.4,986.1,32.0,1.69,1.69,0.3280,743.5881,33.0000,49.20,25.28,1002.11
2024-02-16T07:22:22,28.57,53.11,-38.55,-43.63,30.02,58.22,40.29,564.80,27.12,1004.25,0.4,986.9,32.0,1.51,1.51,0.3281,743.8820,33.0000,49.18,25.28,1002.10
2024-02-16T07:22:27,28.57,53.11,-22.36,-25.30,33.62,65.20,40.19,563.96,27.12,1002.75,0.4,987.3,32.0,1.51,1.51,0.3276,742.6281,33.0000,49.18,25.28,1002.08
2024-02-16T07:22:33,37.42,69.56,-13.11,-14.84,30.02,58.22,40.31,563.64,27.09,1002.17,0.4,994.2,32.0,1.53,1.53,0.3288,745.4430,33.0000,49.28,25.29,1002.11
2024-02-16T07:22:38,24.37,45.30,-52.42,-59.32,30.02,58.22,40.43,564.07,27.12,1002.94,0.4,994.5,32.0,1.48,1.48,0.3302,748.5106,33.0000,49.39,25.28,1002.09
2024-02-16T07:22:43,24.37,45.30,-15.42,-17.45,30.02,58.21,40.50,563.87,27.13,1002.55,0.4,994.0,32.0,1.36,1.36,0.3305,749.1424,33.0000,49.44,25.29,1002.08
2024-02-16T07:22:49,37.42,69.56,-24.67,-27.92,33.62,65.20,40.55,562.89,27.13,1000.82,0.4,992.3,32.0,1.33,1.33,0.3308,749.9065,33.0000,49.46,25.28,1002.07
2024-02-16T07:22:54,28.57,53.11,-3.86,-4.37,30.02,58.21,40.55,562.60,27.12,1000.30,0.4,995.4,32.0,1.77,1.77,0.3319,752.3062,33.0000,49.45,25.29,1002.09
2024-02-16T07:22:59,28.57,53.11,-43.17,-48.85,33.62,65.20,40.46,562.21,27.13,999.63,0.4,992.8,32.0,1.90,1.90,0.3308,749.9863,33.0000,49.41,25.29,1002.10
2024-02-16T07:23:05,19.71,36.64,-47.80,-54.09,33.62,65.20,40.50,562.38,27.12,999.90,0.4,989.9,32.0,1.86,1.86,0.3300,748.0405,33.0000,49.48,25.29,1002.08
2024-02-16T07:23:10,19.71,36.64,-31.61,-35.77,33.98,65.90,40.51,562.25,27.12,999.70,0.4,989.8,32.0,1.88,1.88,0.3293,746.5797,33.0000,49.48,25.29,1002.12
2024-02-16T07:23:15,24.37,45.30,-29.30,-33.16,30.02,58.22,40.42,561.70,27.15,998.72,0.4,985.0,32.0,1.88,1.88,0.3278,743.1637,33.0000,49.37,25.29,1002.11
2024-02-16T07:23:21,28.57,53.11,-20.05,-22.69,41.18,79.86,40.29,562.12,27.13,999.46,0.4,982.1,32.0,1.83,1.83,0.3267,740.5103,33.0000,49.29,25.29,1002.10
2024-02-16T07:23:26,37.89,70.43,-20.05,-22.69,30.02,58.22,40.28,561.99,27.13,999.25,0.4,977.6,32.0,1.68,1.68,0.3238,734.0359,33.0000,49.24,25.29,1002.12
2024-02-16T07:23:31,28.57,53.11,-20.05,-22.69,41.18,79.86,40.25,561.86,27.13,998.99,0.4,982.6,32.0,1.69,1.69,0.3256,738.0818,33.0000,49.26,25.29,1002.09
2024-02-16T07:23:37,19.71,36.64,-63.98,-72.40,33.62,65.20,40.28,562.30,27.12,999.78,0.4,979.5,32.0,1.71,1.71,0.3242,734.8465,33.0000,49.25,25.29,1002.10
2024-02-16T07:23:42,19.71,36.64,-33.92,-38.38,30.02,58.21,40.24,562.27,27.15,999.71,0.4,975.9,32.0,1.72,1.72,0.3221,730.2298,33.0000,49.23,25.29,1002.09
2024-02-16T07:23:47,19.71,36.64,-36.23,-41.00,30.02,58.21,40.25,561.46,27.12,998.27,0.4,976.7,32.0,1.70,1.70,0.3227,731.3977,33.0000,49.20,25.29,1002.09
2024-02-16T07:23:53,28.57,53.10,-31.61,-35.77,22.46,43.55,40.26,560.95,27.12,997.34,0.4,973.1,32.0,1.74,1.74,0.3220,730.0033,33.0000,49.21,25.30,1002.10
2024-02-16T07:23:58,15.05,27.98,-40.86,-46.24,26.42,51.23,40.25,560.93,27.13,997.35,0.4,977.1,32.0,1.77,1.77,0.3217,729.1870,33.0000,49.21,25.29,1002.11
2024-02-16T07:24:04,37.42,69.56,-3.86,-4.37,33.62,65.20,40.19,560.72,27.13,996.96,0.4,974.0,32.0,1.68,1.68,0.3219,729.7773,33.0000,49.19,25.29,1002.10
2024-02-16T07:24:09,28.57,53.11,-43.17,-48.85,30.02,58.21,40.23,560.42,27.13,996.42,0.4,978.4,32.0,1.59,1.59,0.3225,730.9399,33.0000,49.27,25.30,1002.12
2024-02-16T07:24:14,19.71,36.64,-24.67,-27.92,30.02,58.21,40.37,560.51,27.15,996.54,0.4,976.3,32.0,1.45,1.45,0.3229,731.8561,33.0000,49.32,25.30,1002.08
2024-02-16T07:24:20,28.57,53.11,-45.48,-51.46,29.66,57.52,40.47,560.08,27.15,995.81,0.4,980.3,32.0,1.38,1.38,0.3234,733.1411,33.0000,49.43,25.30,1002.11
2024-02-16T07:24:25,28.57,53.10,-22.36,-25.30,37.22,72.17,40.58,559.35,27.13,994.49,0.4,980.2,32.0,1.38,1.38,0.3248,736.1521,33.0000,49.51,25.30,1002.09
2024-02-16T07:24:30,28.57,53.10,-17.73,-20.06,33.62,65.19,40.69,559.11,27.13,994.07,0.4,980.0,32.0,1.37,1.37,0.3250,736.7173,33.0000,49.65,25.30,1002.10
2024-02-16T07:24:36,28.57,53.10,-20.05,-22.69,37.58,72.87,40.76,559.11,27.13,994.07,0.4,979.4,32.0,1.43,1.43,0.3250,736.6636,33.0000,49.71,25.30,1002.09
2024-02-16T07:24:41,15.05,27.97,-6.17,-6.98,37.58,72.87,40.68,558.80,27.12,993.53,0.4,981.9,32.0,1.44,1.44,0.3249,736.5249,33.0000,49.58,25.29,1002.08
2024-02-16T07:24:46,24.37,45.30,-15.42,-17.45,30.02,58.22,40.58,558.39,27.13,992.84,0.4,982.9,32.0,1.34,1.34,0.3251,736.9332,33.0000,49.61,25.29,1002.10
2024-02-16T07:24:52,24.37,45.30,-29.30,-33.16,44.79,86.86,40.58,558.32,27.13,992.69,0.4,981.3,32.0,1.20,1.20,0.3255,737.7890,33.0000,49.68,25.30,1002.12
2024-02-16T07:24:57,19.71,36.64,-24.67,-27.92,33.98,65.89,40.51,558.48,27.16,992.94,0.4,980.8,32.0,1.04,1.04,0.3252,737.0474,33.0000,49.64,25.30,1002.09
2024-02-16T07:25:02,19.71,36.64,-52.42,-59.32,33.62,65.19,40.55,558.21,27.12,992.48,0.4,980.1,32.0,1.00,1.00,0.3244,735.3256,33.0000,49.62,25.30,1002.11
2024-02-16T07:25:08,19.71,36.64,-15.42,-17.45,41.18,79.86,40.61,558.23,27.13,992.54,0.4,978.8,32.0,1.10,1.10,0.3243,735.0611,33.0000,49.64,25.29,1002.10
2024-02-16T07:25:13,33.23,61.77,-1.55,-1.75,30.02,58.21,40.66,558.30,27.15,992.67,0.4,979.5,32.0,1.26,1.26,0.3247,736.0993,33.0000,49.71,25.29,1002.10
2024-02-16T07:25:19,33.23,61.77,-3.86,-4.37,30.02,58.22,40.64,558.68,27.13,993.35,0.4,978.1,32.0,1.39,1.39,0.3242,734.9962,33.0000,49.55,25.29,1002.11
2024-02-16T07:25:24,28.57,53.10,-17.73,-20.06,41.18,79.85,40.60,558.98,27.15,993.82,0.4,980.1,32.0,1.45,1.45,0.3231,732.4841,33.0000,49.62,25.30,1002.08
2024-02-16T07:25:29,28.57,53.11,-1.55,-1.75,33.62,65.20,40.58,558.61,27.13,993.23,0.4,975.2,32.0,1.61,1.61,0.3232,732.6895,33.0000,49.71,25.29,1002.11
2024-02-16T07:25:35,6.20,11.52,-17.73,-20.06,26.42,51.23,40.58,558.20,27.16,992.45,0.4,974.1,32.0,1.80,1.80,0.3221,730.0582,33.0000,49.58,25.30,1002.10
2024-02-16T07:25:40,10.86,20.19,-8.48,-9.60,26.42,51.23,40.39,557.75,27.15,991.64,0.4,969.6,32.0,1.76,1.76,0.3202,725.7320,33.0000,49.33,25.29,1002.06
2024-02-16T07:25:45,19.71,36.64,-31.61,-35.77,48.75,94.54,40.41,557.62,27.13,991.47,0.4,969.2,32.0,1.76,1.76,0.3187,722.4011,33.0000,49.31,25.28,1002.07
2024-02-16T07:25:51,15.05,27.97,-24.67,-27.92,33.62,65.19,40.48,557.16,27.12,990.59,0.4,974.9,32.0,1.64,1.64,0.3188,722.6713,33.0000,49.40,25.29,1002.07
2024-02-16T07:25:56,19.71,36.64,-40.86,-46.24,37.22,72.18,40.69,556.81,27.13,989.99,0.4,976.5,32.0,1.67,1.67,0.3212,728.1513,33.0000,49.52,25.29,1002.07
2024-02-16T07:26:01,29.03,53.96,-43.17,-48.85,37.22,72.18,40.73,556.69,27.15,989.78,0.4,972.3,32.0,1.71,1.71,0.3216,728.9940,33.0000,49.55,25.29,1002.09
2024-02-16T07:26:07,28.57,53.11,-20.05,-22.69,37.22,72.18,40.72,556.46,27.15,989.37,0.4,976.1,32.0,1.80,1.80,0.3217,729.3363,33.0000,49.66,25.29,1002.09
2024-02-16T07:26:12,37.42,69.56,-1.55,-1.75,22.82,44.25,40.55,556.28,27.15,989.06,0.4,976.6,32.0,1.73,1.73,0.3224,730.8025,33.0000,49.50,25.29,1002.08
2024-02-16T07:26:18,19.71,36.64,10.02,11.34,29.66,57.52,40.43,556.14,27.15,988.79,0.4,971.0,32.0,1.74,1.74,0.3202,725.7787,33.0000,49.43,25.29,1002.07
2024-02-16T07:26:23,28.57,53.11,-43.17,-48.85,33.62,65.20,40.56,555.51,27.15,987.69,0.4,980.9,32.0,1.65,1.65,0.3222,730.2977,33.0000,49.66,25.29,1002.08
2024-02-16T07:26:28,28.57,53.11,-10.80,-12.22,26.42,51.23,40.69,555.66,27.15,987.97,0.4,974.2,32.0,1.57,1.57,0.3230,732.2066,33.0000,49.49,25.29,1002.09
2024-02-16T07:26:34,28.57,53.11,-22.36,-25.30,37.58,72.87,40.68,556.01,27.16,988.57,0.4,972.8,32.0,1.54,1.54,0.3221,730.1375,33.0000,49.53,25.29,1002.09
2024-02-16T07:26:39,28.57,53.11,-36.23,-41.00,22.82,44.25,40.55,555.82,27.15,988.24,0.4,968.7,32.0,1.50,1.50,0.3199,725.2332,33.0000,49.38,25.29,1002.08
2024-02-16T07:26:44,33.23,61.77,-29.30,-33.16,30.02,58.22,40.33,555.70,27.15,988.06,0.4,969.2,32.0,1.65,1.65,0.3185,721.9675,33.0000,49.34,25.29,1002.11
2024-02-16T07:26:50,19.71,36.64,-15.42,-17.45,33.98,65.89,40.37,555.48,27.15,987.66,0.4,974.5,32.0,1.84,1.84,0.3188,722.7075,33.0000,49.37,25.29,1002.10
2024-02-16T07:26:55,28.57,53.11,-61.67,-69.79,26.42,51.23,40.34,554.41,27.13,985.77,0.4,968.1,32.0,1.81,1.81,0.3187,722.5453,33.0000,49.34,25.29,1002.12
2024-02-16T07:27:00,23.91,44.44,-15.42,-17.45,30.02,58.21,40.34,554.81,27.16,986.43,0.4,973.1,32.0,1.76,1.76,0.3183,721.4120,33.0000,49.35,25.29,1002.07
2024-02-16T07:27:06,19.71,36.64,-22.36,-25.30,37.58,72.88,40.29,554.37,27.15,985.68,0.4,969.0,32.0,1.76,1.76,0.3176,719.9395,33.0000,49.30,25.29,1002.10
2024-02-16T07:27:11,24.37,45.30,-10.80,-12.22,37.58,72.87,40.30,554.04,27.15,985.06,0.4,971.3,32.0,1.71,1.71,0.3176,720.0150,33.0000,49.31,25.29,1002.07
2024-02-16T07:27:16,20.18,37.51,-22.36,-25.30,18.49,35.86,40.42,553.46,27.16,984.05,0.4,969.2,32.0,1.65,1.65,0.3180,720.8702,33.0000,49.36,25.29,1002.09
2024-02-16T07:27:22,38.35,71.28,-13.11,-14.84,26.06,50.53,40.48,553.43,27.12,983.98,0.4,972.6,32.0,1.74,1.74,0.3182,721.3864,33.0000,49.45,25.29,1002.08
2024-02-16T07:27:27,28.57,53.10,-20.05,-22.69,41.18,79.85,40.54,552.99,27.16,983.20,0.4,970.4,32.0,1.81,1.81,0.3198,724.9587,33.0000,49.47,25.29,1002.07
2024-02-16T07:27:33,28.57,53.10,-22.36,-25.30,37.58,72.87,40.54,552.24,27.18,981.85,0.4,971.0,32.0,1.86,1.86,0.3191,723.2193,33.0000,49.44,25.29,1002.06
2024-02-16T07:27:38,33.23,61.77,-17.73,-20.06,33.62,65.20,40.53,552.22,27.15,981.85,0.4,969.0,32.0,1.82,1.82,0.3176,719.9794,33.0000,49.49,25.29,1002.09
2024-02-16T07:27:43,28.57,53.11,-26.98,-30.53,44.79,86.86,40.55,551.81,27.15,981.14,0.4,972.2,32.0,1.87,1.87,0.3186,722.1760,33.0000,49.53,25.29,1002.11
2024-02-16T07:27:49,19.71,36.64,-38.55,-43.62,37.58,72.87,40.50,551.72,27.16,980.92,0.4,965.6,32.0,1.87,1.87,0.3178,720.3042,33.0000,49.51,25.30,1002.09
2024-02-16T07:27:54,19.71,36.64,-38.55,-43.62,26.42,51.24,40.44,550.73,27.16,979.23,0.4,966.8,32.0,1.84,1.84,0.3163,717.0443,33.0000,49.42,25.29,1002.13
2024-02-16T07:27:59,23.91,44.44,-13.11,-14.84,30.02,58.21,40.34,550.18,27.16,978.20,0.4,964.8,32.0,1.77,1.77,0.3160,716.3935,33.0000,49.30,25.29,1002.08
2024-02-16T07:28:05,19.71,36.64,-8.48,-9.60,30.02,58.21,40.34,549.86,27.15,977.62,0.4,969.5,32.0,1.75,1.75,0.3162,716.7140,33.0000,49.30,25.30,1002.09
2024-02-16T07:28:10,19.71,36.64,-26.98,-30.53,37.22,72.18,40.35,549.47,27.15,976.96,0.4,968.1,32.0,1.73,1.73,0.3170,718.6283,33.0000,49.30,25.29,1002.10
2024-02-16T07:28:15,19.71,36.64,-26.98,-30.53,37.58,72.88,40.39,549.22,27.16,976.53,0.4,967.4,32.0,1.68,1.68,0.3170,718.5740,33.0000,49.39,25.29,1002.11
2024-02-16T07:28:21,37.89,70.43,-13.11,-14.84,26.06,50.53,40.46,549.10,27.16,976.28,0.4,969.3,32.0,1.70,1.70,0.3174,719.5941,33.0000,49.50,25.29,1002.08
2024-02-16T07:28:26,28.57,53.10,-26.98,-30.53,30.02,58.21,40.50,548.86,27.18,975.83,0.4,968.0,32.0,1.68,1.68,0.3175,719.6898,33.0000,49.53,25.30,1002.09
2024-02-16T07:28:31,23.91,44.44,-38.55,-43.62,30.02,58.21,40.53,548.31,27.16,974.88,0.4,963.4,32.0,1.56,1.56,0.3168,718.1368,33.0000,49.52,25.29,1002.07
2024-02-16T07:28:37,19.71,36.64,-31.61,-35.77,33.98,65.89,40.45,548.06,27.16,974.45,0.4,966.3,32.0,1.50,1.50,0.3163,716.9321,33.0000,49.40,25.29,1002.08
2024-02-16T07:28:42,42.08,78.22,-15.42,-17.45,30.02,58.21,40.46,547.92,27.15,974.16,0.4,966.0,32.0,1.49,1.49,0.3158,715.8269,33.0000,49.43,25.30,1002.08
2024-02-16T07:28:48,23.91,44.44,-22.36,-25.30,37.58,72.87,40.44,547.60,27.16,973.61,0.4,966.0,32.0,1.51,1.51,0.3161,716.4578,33.0000,49.45,25.30,1002.10
2024-02-16T07:28:53,33.23,61.77,-20.05,-22.69,33.62,65.19,40.40,547.54,27.16,973.49,0.4,968.0,32.0,1.50,1.50,0.3160,716.3501,33.0000,49.44,25.30,1002.09
2024-02-16T07:28:58,28.57,53.11,-24.67,-27.92,30.02,58.22,40.48,547.30,27.18,973.11,0.4,963.1,32.0,1.43,1.43,0.3163,717.1045,33.0000,49.49,25.29,1002.11
2024-02-16T07:29:04,19.71,36.64,-54.73,-61.93,37.58,72.87,40.46,546.81,27.13,972.21,0.4,963.8,32.0,1.59,1.59,0.3152,714.5151,33.0000,49.42,25.29,1002.08
2024-02-16T07:29:09,19.71,36.64,-8.48,-9.60,30.02,58.21,40.47,546.82,27.15,972.24,0.4,963.8,32.0,1.61,1.61,0.3153,714.6965,33.0000,49.48,25.29,1002.10
2024-02-16T07:29:14,37.42,69.56,-22.36,-25.30,29.66,57.52,40.50,546.52,27.16,971.72,0.4,960.8,32.0,1.52,1.52,0.3146,713.0767,33.0000,49.50,25.29,1002.10
2024-02-16T07:29:20,33.23,61.77,-43.17,-48.85,44.79,86.85,40.46,545.97,27.16,970.71,0.4,963.6,32.0,1.57,1.57,0.3142,712.1200,33.0000,49.45,25.29,1002.07
2024-02-16T07:29:25,19.71,36.63,-26.98,-30.53,26.42,51.23,40.38,545.49,27.15,969.80,0.4,959.9,32.0,1.62,1.62,0.3137,711.0424,33.0000,49.39,25.30,1002.05
2024-02-16T07:29:30,19.71,36.63,-29.30,-33.15,33.98,65.89,40.39,544.56,27.16,968.14,0.4,959.6,32.0,1.55,1.55,0.3125,708.3720,33.0000,49.43,25.30,1002.04
2024-02-16T07:29:36,24.37,45.30,-15.42,-17.45,37.22,72.17,40.46,544.25,27.18,967.60,0.4,959.8,32.0,1.45,1.45,0.3122,707.6658,33.0000,49.48,25.30,1002.05
2024-02-16T07:29:41,23.91,44.44,-33.92,-38.38,37.58,72.88,40.49,544.31,27.18,967.80,0.4,957.9,32.0,1.37,1.37,0.3123,707.8530,33.0000,49.45,25.29,1002.10
2024-02-16T07:29:47,15.05,27.98,-36.23,-41.00,30.02,58.22,40.41,544.52,27.16,968.18,0.4,960.5,32.0,1.31,1.31,0.3124,708.1119,33.0000,49.40,25.29,1002.11
2024-02-16T07:29:52,41.62,77.36,-36.23,-41.00,37.58,72.87,40.34,544.09,27.18,967.38,0.4,958.9,32.0,1.29,1.29,0.3120,707.3060,33.0000,49.24,25.30,1002.12
2024-02-16T07:29:57,24.37,45.30,-20.05,-22.69,26.42,51.23,40.17,543.55,27.16,966.43,0.4,954.3,32.0,1.45,1.45,0.3104,703.6820,33.0000,49.17,25.30,1002.12
2024-02-16T07:30:03,24.37,45.30,-29.30,-33.16,33.26,64.50,40.12,543.51,27.18,966.37,0.4,952.1,32.0,1.48,1.48,0.3091,700.7573,33.0000,49.14,25.29,1002.12
2024-02-16T07:30:08,15.52,28.85,-29.30,-33.15,30.02,58.21,40.12,543.33,27.13,966.01,0.4,955.9,32.0,1.48,1.48,0.3093,701.0071,33.0000,49.18,25.30,1002.09
2024-02-16T07:30:13,28.57,53.11,-26.98,-30.53,41.18,79.86,40.20,542.94,27.15,965.34,0.4,956.1,32.0,1.55,1.55,0.3096,701.7893,33.0000,49.27,25.30,1002.12
2024-02-16T07:30:19,15.05,27.97,-22.36,-25.30,26.42,51.23,40.25,542.48,27.15,964.49,0.4,953.8,32.0,1.55,1.55,0.3093,701.1141,33.0000,49.18,25.30,1002.08
2024-02-16T07:30:24,28.57,53.11,-38.55,-43.62,33.62,65.20,40.28,542.68,27.16,964.88,0.4,957.3,32.0,1.46,1.46,0.3106,704.0094,33.0000,49.26,25.30,1002.12
2024-02-16T07:30:29,32.76,60.90,-26.98,-30.53,26.42,51.24,40.26,542.40,27.18,964.42,0.4,953.9,32.0,1.40,1.40,0.3102,703.1556,33.0000,49.25,25.30,1002.16
2024-02-16T07:30:35,19.71,36.64,-40.86,-46.24,26.06,50.54,40.15,542.25,27.18,964.11,0.4,952.7,32.0,1.31,1.31,0.3093,701.0540,33.0000,49.11,25.30,1002.12
2024-02-16T07:30:40,23.91,44.44,-15.42,-17.45,33.98,65.89,40.06,542.42,27.19,964.38,0.4,950.2,32.0,1.28,1.28,0.3081,698.4266,33.0000,49.03,25.31,1002.11
2024-02-16T07:30:45,28.57,53.11,-26.98,-30.53,18.85,36.55,39.98,542.26,27.18,964.13,0.4,949.6,32.0,1.22,1.22,0.3064,694.4441,33.0000,48.98,25.30,1002.12
2024-02-16T07:30:51,28.57,53.10,-17.73,-20.06,30.02,58.21,40.02,541.71,27.18,963.13,0.4,951.8,32.0,1.16,1.16,0.3071,696.0963,33.0000,48.99,25.30,1002.10
2024-02-16T07:30:56,19.71,36.63,-20.05,-22.69,26.42,51.23,40.11,541.34,27.16,962.42,0.4,953.6,32.0,1.23,1.23,0.3080,698.1526,33.0000,49.07,25.31,1002.08
2024-02-16T07:31:02,28.57,53.10,-33.92,-38.38,30.02,58.21,40.15,540.52,27.16,961.01,0.4,952.8,32.0,1.37,1.37,0.3086,699.4189,33.0000,49.08,25.31,1002.13
2024-02-16T07:31:07,28.57,53.11,-22.36,-25.30,33.62,65.20,40.17,540.22,27.19,960.53,0.4,951.9,32.0,1.34,1.34,0.3081,698.3651,33.0000,49.07,25.30,1002.15
2024-02-16T07:31:12,23.91,44.44,-33.92,-38.38,37.58,72.87,40.20,539.26,27.18,958.76,0.4,952.3,32.0,1.28,1.28,0.3084,699.1589,33.0000,49.17,25.31,1002.12
2024-02-16T07:31:18,28.57,53.11,-43.17,-48.85,44.79,86.86,40.20,538.74,27.21,957.88,0.4,953.8,32.0,1.26,1.26,0.3081,698.5263,33.0000,49.15,25.30,1002.13
2024-02-16T07:31:23,28.57,53.10,-3.86,-4.37,41.18,79.85,40.23,538.18,27.18,956.85,0.4,949.7,32.0,1.27,1.27,0.3084,699.0084,33.0000,49.14,25.30,1002.10
2024-02-16T07:31:28,19.71,36.64,-29.30,-33.15,37.58,72.87,40.14,537.69,27.19,955.98,0.4,952.3,32.0,1.25,1.25,0.3075,696.9750,33.0000,49.12,25.30,1002.10
