timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-27T10:00:02,34.34,62.57,77.92,86.43,51.31,97.54,26.48,461.57,24.22,804.48,0.80,0.80,0.1261,280.0975,28.0000,29.35,22.89,974.42
2024-03-27T10:00:07,25.28,46.06,31.15,34.55,51.31,97.53,26.48,461.90,24.27,805.04,0.76,0.76,0.1268,281.7002,28.0000,29.38,22.90,974.42
2024-03-27T10:00:12,39.11,71.26,23.76,26.36,54.91,104.38,26.46,461.72,24.27,804.74,0.72,0.72,0.1277,283.6580,28.0000,29.37,22.90,974.45
2024-03-27T10:00:17,34.34,62.57,8.99,9.97,48.04,91.32,26.51,462.02,24.24,805.27,0.65,0.65,0.1277,283.8173,28.0000,29.37,22.90,974.45
2024-03-27T10:00:22,20.99,38.25,38.53,42.74,44.44,84.48,26.51,461.92,24.27,805.11,0.59,0.59,0.1280,284.3922,28.0000,29.37,22.91,974.50
2024-03-27T10:00:27,30.05,54.75,23.76,26.35,48.04,91.32,26.45,461.81,24.25,804.86,0.65,0.65,0.1283,285.0994,28.0000,29.36,22.91,974.43
2024-03-27T10:00:32,25.28,46.06,36.07,40.01,48.04,91.32,26.51,461.70,24.24,804.68,0.82,0.82,0.1269,282.0396,28.0000,29.35,22.90,974.42
2024-03-27T10:00:37,52.94,96.46,38.53,42.74,51.31,97.53,26.49,461.50,24.24,804.32,0.80,0.80,0.1264,280.8262,28.0000,29.35,22.91,974.43
2024-03-27T10:00:42,25.28,46.06,65.61,72.78,51.31,97.53,26.46,461.79,24.25,804.84,0.68,0.68,0.1261,280.1885,28.0000,29.35,22.90,974.42
2024-03-27T10:00:47,39.11,71.26,50.84,56.39,51.31,97.53,26.46,461.23,24.27,803.84,0.60,0.60,0.1259,279.7434,28.0000,29.36,22.90,974.40
2024-03-27T10:00:52,34.82,63.45,21.30,23.63,54.91,104.38,26.42,460.57,24.25,802.74,0.61,0.61,0.1259,279.8238,28.0000,29.36,22.90,974.44
2024-03-27T10:00:57,25.28,46.06,38.53,42.74,54.59,103.77,26.44,460.29,24.25,802.25,0.63,0.63,0.1257,279.3382,28.0000,29.38,22.89,974.42
2024-03-27T10:01:02,30.05,54.76,43.45,48.20,51.31,97.54,26.50,460.57,24.28,802.75,0.67,0.67,0.1255,278.9819,28.0000,29.40,22.89,974.43
2024-03-27T10:01:07,30.05,54.75,38.53,42.74,41.16,78.24,26.45,460.52,24.28,802.64,0.67,0.67,0.1255,278.8542,28.0000,29.40,22.89,974.41
2024-03-27T10:01:12,43.40,79.09,36.07,40.01,51.31,97.54,26.48,460.79,24.27,803.19,0.63,0.63,0.1255,278.8366,28.0000,29.39,22.88,974.46
2024-03-27T10:01:17,48.17,87.78,26.22,29.09,44.44,84.48,26.45,460.80,24.25,803.19,0.63,0.63,0.1257,279.3279,28.0000,29.40,22.88,974.45
2024-03-27T10:01:22,30.05,54.76,23.76,26.36,48.04,91.33,26.39,460.85,24.27,803.31,0.63,0.63,0.1260,279.9407,28.0000,29.42,22.88,974.48
2024-03-27T10:01:27,48.17,87.78,38.53,42.74,44.77,85.11,26.46,460.91,24.27,803.39,0.66,0.66,0.1258,279.4858,28.0000,29.41,22.88,974.46
2024-03-27T10:01:32,39.11,71.27,33.61,37.29,41.16,78.25,26.50,461.47,24.27,804.37,0.64,0.64,0.1258,279.5487,28.0000,29.40,22.88,974.46
2024-03-27T10:01:37,20.99,38.25,31.15,34.56,44.77,85.11,26.47,462.20,24.28,805.60,0.57,0.57,0.1259,279.8806,28.0000,29.40,22.88,974.42
2024-03-27T10:01:42,39.11,71.26,31.15,34.55,48.04,91.32,26.44,461.74,24.28,804.78,0.55,0.55,0.1259,279.8177,28.0000,29.40,22.89,974.42
2024-03-27T10:01:47,34.82,63.45,50.84,56.40,54.59,103.78,26.45,461.40,24.28,804.21,0.59,0.59,0.1257,279.2938,28.0000,29.39,22.88,974.42
2024-03-27T10:01:52,43.88,79.96,23.76,26.36,58.19,110.62,26.43,460.95,24.29,803.43,0.61,0.61,0.1259,279.6655,28.0000,29.40,22.88,974.42
2024-03-27T10:01:57,52.94,96.47,43.45,48.20,48.04,91.33,26.45,461.04,24.28,803.63,0.66,0.66,0.1262,280.4330,28.0000,29.40,22.88,974.46
2024-03-27T10:02:02,43.40,79.08,31.15,34.56,54.91,104.39,26.44,461.43,24.27,804.28,0.74,0.74,0.1260,280.0038,28.0000,29.40,22.88,974.44
2024-03-27T10:02:07,43.88,79.96,31.15,34.56,41.16,78.25,26.45,461.29,24.28,804.03,0.71,0.71,0.1260,279.9170,28.0000,29.40,22.88,974.44
2024-03-27T10:02:12,30.05,54.76,36.07,40.01,48.04,91.33,26.45,460.47,24.27,802.61,0.69,0.69,0.1258,279.6517,28.0000,29.39,22.88,974.44
2024-03-27T10:02:17,57.71,105.17,55.76,61.86,54.91,104.39,26.42,460.21,24.27,802.20,0.67,0.67,0.1258,279.6169,28.0000,29.39,22.87,974.45
2024-03-27T10:02:22,48.17,87.78,60.69,67.33,44.44,84.48,26.44,459.85,24.27,801.54,0.59,0.59,0.1259,279.7666,28.0000,29.40,22.88,974.44
2024-03-27T10:02:27,34.82,63.45,50.84,56.40,41.16,78.25,26.46,459.90,24.25,801.64,0.61,0.61,0.1259,279.8571,28.0000,29.39,22.87,974.43
2024-03-27T10:02:32,43.88,79.96,23.76,26.36,48.04,91.33,26.48,459.55,24.28,801.02,0.79,0.79,0.1260,280.0971,28.0000,29.40,22.88,974.46
2024-03-27T10:02:37,39.11,71.26,31.15,34.55,58.19,110.62,26.45,459.56,24.25,801.00,0.78,0.78,0.1274,283.1868,28.0000,29.41,22.88,974.40
2024-03-27T10:02:42,39.11,71.26,43.45,48.20,47.71,90.69,26.48,459.94,24.22,801.64,0.70,0.70,0.1271,282.4145,28.0000,29.40,22.89,974.42
2024-03-27T10:02:47,30.05,54.75,31.15,34.55,41.16,78.24,26.51,459.46,24.25,800.81,0.70,0.70,0.1267,281.4511,28.0000,29.40,22.89,974.41
2024-03-27T10:02:52,43.88,79.96,53.30,59.13,48.04,91.32,26.48,459.19,24.25,800.35,0.71,0.71,0.1268,281.8172,28.0000,29.38,22.89,974.44
2024-03-27T10:02:57,39.11,71.26,38.53,42.74,44.44,84.48,26.48,458.92,24.24,799.86,0.74,0.74,0.1272,282.5530,28.0000,29.38,22.89,974.42
2024-03-27T10:03:02,48.65,88.64,38.53,42.74,51.31,97.53,26.48,458.39,24.24,798.90,0.73,0.73,0.1273,282.7742,28.0000,29.38,22.90,974.41
2024-03-27T10:03:07,39.11,71.26,23.76,26.35,44.44,84.47,26.49,459.01,24.25,799.97,0.65,0.65,0.1279,284.0989,28.0000,29.39,22.90,974.39
2024-03-27T10:03:12,30.05,54.75,55.76,61.85,51.31,97.53,26.48,459.31,24.25,800.49,0.56,0.56,0.1283,284.9803,28.0000,29.41,22.90,974.39
2024-03-27T10:03:17,30.05,54.75,45.92,50.94,48.04,91.32,26.53,459.19,24.24,800.32,0.75,0.75,0.1274,283.1412,28.0000,29.42,22.89,974.40
2024-03-27T10:03:22,34.82,63.45,33.61,37.28,48.04,91.32,26.51,459.24,24.25,800.43,0.76,0.76,0.1268,281.8457,28.0000,29.42,22.89,974.42
2024-03-27T10:03:27,43.88,79.96,31.15,34.56,58.19,110.62,26.48,459.84,24.27,801.50,0.67,0.67,0.1266,281.4111,28.0000,29.44,22.88,974.43
2024-03-27T10:03:32,34.34,62.57,21.30,23.63,47.71,90.69,26.48,460.05,24.24,801.84,0.59,0.59,0.1266,281.3787,28.0000,29.45,22.88,974.39
2024-03-27T10:03:37,30.05,54.76,31.15,34.55,51.31,97.54,26.51,460.32,24.25,802.33,0.57,0.57,0.1264,280.9522,28.0000,29.44,22.88,974.41
2024-03-27T10:03:42,39.11,71.27,26.22,29.09,48.04,91.33,26.51,460.92,24.25,803.41,0.53,0.53,0.1263,280.7309,28.0000,29.45,22.88,974.46
2024-03-27T10:03:47,20.99,38.25,48.38,53.67,48.04,91.33,26.51,460.84,24.27,803.28,0.51,0.51,0.1266,281.2591,28.0000,29.45,22.88,974.46
2024-03-27T10:03:52,39.11,71.27,31.15,34.56,51.31,97.54,26.49,460.90,24.24,803.35,0.51,0.51,0.1270,282.2194,28.0000,29.45,22.88,974.43
2024-03-27T10:03:57,20.99,38.25,23.76,26.36,51.31,97.54,26.49,461.46,24.24,804.28,0.50,0.50,0.1269,282.0614,28.0000,29.44,22.88,974.38
2024-03-27T10:04:02,34.34,62.57,38.53,42.74,58.19,110.61,26.46,461.77,24.27,804.81,0.51,0.51,0.1269,281.9658,28.0000,29.45,22.88,974.37
2024-03-27T10:04:07,34.82,63.45,23.76,26.36,48.04,91.32,26.52,461.91,24.25,805.08,0.57,0.57,0.1271,282.3886,28.0000,29.44,22.88,974.40
2024-03-27T10:04:12,30.05,54.75,31.15,34.55,48.04,91.32,26.52,461.60,24.27,804.52,0.60,0.60,0.1280,284.3688,28.0000,29.43,22.88,974.37
2024-03-27T10:04:17,43.88,79.95,21.30,23.63,51.31,97.54,26.51,461.42,24.28,804.21,0.58,0.58,0.1273,282.9663,28.0000,29.43,22.88,974.37
2024-03-27T10:04:22,39.11,71.27,33.61,37.28,51.31,97.54,26.51,461.79,24.24,804.88,0.55,0.55,0.1272,282.6123,28.0000,29.43,22.88,974.41
2024-03-27T10:04:27,39.11,71.26,23.76,26.36,54.91,104.38,26.51,461.85,24.27,804.98,0.53,0.53,0.1272,282.5894,28.0000,29.44,22.88,974.39
2024-03-27T10:04:32,43.40,79.08,38.53,42.74,48.04,91.32,26.49,461.48,24.24,804.33,0.53,0.53,0.1271,282.3972,28.0000,29.44,22.87,974.36
2024-03-27T10:04:37,16.22,29.56,23.76,26.36,48.04,91.33,26.49,462.16,24.25,805.58,0.55,0.55,0.1268,281.8157,28.0000,29.44,22.87,974.43
2024-03-27T10:04:42,34.82,63.45,75.46,83.71,44.44,84.48,26.48,462.08,24.27,805.38,0.53,0.53,0.1268,281.7286,28.0000,29.43,22.87,974.37
2024-03-27T10:04:47,39.11,71.27,16.38,18.17,51.31,97.54,26.49,462.79,24.25,806.65,0.49,0.49,0.1265,281.1846,28.0000,29.44,22.87,974.40
2024-03-27T10:04:52,25.76,46.94,45.92,50.94,51.31,97.54,26.48,462.46,24.25,806.04,0.48,0.48,0.1273,282.9747,28.0000,29.45,22.88,974.41
2024-03-27T10:04:57,48.17,87.77,16.38,18.17,48.04,91.32,26.48,461.94,24.27,805.14,0.45,0.45,0.1282,284.9644,28.0000,29.46,22.88,974.39
2024-03-27T10:05:02,43.88,79.96,16.38,18.17,37.89,72.03,26.51,463.11,24.24,807.18,0.51,0.51,0.1277,283.6913,28.0000,29.44,22.88,974.40
2024-03-27T10:05:07,34.34,62.57,40.99,45.47,51.31,97.53,26.50,463.38,24.27,807.59,0.51,0.51,0.1271,282.3663,28.0000,29.44,22.88,974.33
2024-03-27T10:05:12,39.11,71.26,23.76,26.36,51.31,97.54,26.49,463.25,24.22,807.40,0.61,0.61,0.1272,282.7336,28.0000,29.44,22.88,974.38
2024-03-27T10:05:17,34.34,62.57,31.15,34.55,44.44,84.47,26.47,463.34,24.28,807.50,0.79,0.79,0.1286,285.7038,28.0000,29.46,22.89,974.34
2024-03-27T10:05:22,25.28,46.06,26.22,29.08,58.19,110.61,26.55,463.79,24.27,808.29,0.84,0.84,0.1294,287.4785,28.0000,29.46,22.89,974.35
2024-03-27T10:05:27,34.34,62.57,50.84,56.39,51.31,97.53,26.57,464.44,24.28,809.40,0.79,0.79,0.1295,287.6970,28.0000,29.47,22.89,974.33
2024-03-27T10:05:32,43.88,79.95,38.53,42.74,51.31,97.53,26.57,464.36,24.27,809.28,0.82,0.82,0.1283,284.9691,28.0000,29.48,22.89,974.34
2024-03-27T10:05:37,20.99,38.25,31.15,34.55,51.31,97.53,26.59,463.86,24.28,808.45,0.81,0.81,0.1272,282.7353,28.0000,29.48,22.89,974.38
2024-03-27T10:05:42,34.82,63.44,31.15,34.55,44.77,85.10,26.54,464.02,24.27,808.69,0.70,0.70,0.1267,281.5631,28.0000,29.48,22.89,974.35
2024-03-27T10:05:47,30.05,54.75,31.15,34.55,51.31,97.53,26.57,464.37,24.28,809.33,0.59,0.59,0.1263,280.5783,28.0000,29.49,22.88,974.36
2024-03-27T10:05:52,39.11,71.26,43.45,48.20,54.59,103.77,26.51,465.22,24.28,810.81,0.64,0.64,0.1260,280.0098,28.0000,29.49,22.88,974.34
2024-03-27T10:05:57,30.05,54.75,31.15,34.55,58.19,110.61,26.52,465.37,24.28,811.07,0.67,0.67,0.1258,279.5131,28.0000,29.49,22.88,974.35
2024-03-27T10:06:02,48.17,87.77,33.61,37.28,48.04,91.32,26.51,465.59,24.25,811.47,0.65,0.65,0.1258,279.5347,28.0000,29.49,22.87,974.34
2024-03-27T10:06:07,34.34,62.57,31.15,34.55,51.31,97.53,26.52,465.66,24.27,811.58,0.62,0.62,0.1263,280.5947,28.0000,29.50,22.88,974.36
2024-03-27T10:06:12,30.05,54.76,50.84,56.40,48.04,91.32,26.61,465.62,24.27,811.55,0.67,0.67,0.1265,281.0552,28.0000,29.51,22.87,974.36
2024-03-27T10:06:17,52.94,96.46,45.92,50.94,48.04,91.32,26.52,465.77,24.27,811.77,0.71,0.71,0.1260,280.0298,28.0000,29.50,22.87,974.32
2024-03-27T10:06:22,39.11,71.26,16.38,18.17,51.31,97.53,26.57,465.99,24.29,812.16,0.76,0.76,0.1260,279.9583,28.0000,29.50,22.87,974.33
2024-03-27T10:06:27,34.34,62.57,38.53,42.74,51.31,97.54,26.52,466.59,24.27,813.23,0.76,0.76,0.1261,280.3146,28.0000,29.50,22.87,974.36
2024-03-27T10:06:32,30.05,54.75,31.15,34.55,51.31,97.53,26.54,466.95,24.25,813.83,0.68,0.68,0.1263,280.5595,28.0000,29.51,22.87,974.32
2024-03-27T10:06:37,43.88,79.95,38.53,42.74,51.31,97.53,26.52,467.56,24.24,814.90,0.67,0.67,0.1262,280.5093,28.0000,29.51,22.87,974.33
2024-03-27T10:06:42,34.34,62.57,38.53,42.74,54.59,103.77,26.52,468.11,24.25,815.87,0.72,0.72,0.1261,280.2235,28.0000,29.51,22.86,974.31
2024-03-27T10:06:47,43.88,79.95,31.15,34.55,48.04,91.32,26.54,467.93,24.28,815.52,0.84,0.84,0.1271,282.4404,28.0000,29.50,22.87,974.30
2024-03-27T10:06:52,30.05,54.75,45.92,50.94,58.19,110.61,26.57,467.91,24.28,815.51,0.84,0.84,0.1283,285.0437,28.0000,29.50,22.87,974.32
2024-03-27T10:06:57,20.99,38.24,23.76,26.36,51.31,97.53,26.61,468.10,24.25,815.82,0.78,0.78,0.1275,283.3984,28.0000,29.50,22.87,974.31
2024-03-27T10:07:02,48.17,87.77,26.22,29.08,44.44,84.47,26.54,468.28,24.27,816.12,0.78,0.78,0.1271,282.4280,28.0000,29.49,22.87,974.30
2024-03-27T10:07:07,34.82,63.44,23.76,26.36,51.31,97.53,26.51,467.96,24.27,815.58,0.77,0.77,0.1269,281.9441,28.0000,29.49,22.87,974.31
2024-03-27T10:07:12,30.05,54.75,53.30,59.12,58.19,110.61,26.54,468.68,24.27,816.83,0.78,0.78,0.1276,283.4788,28.0000,29.49,22.87,974.30
2024-03-27T10:07:17,30.05,54.75,38.53,42.74,48.04,91.32,26.52,469.40,24.24,818.08,0.77,0.77,0.1277,283.8083,28.0000,29.50,22.87,974.30
2024-03-27T10:07:22,39.59,72.14,31.15,34.55,30.69,58.34,26.55,470.09,24.25,819.32,0.68,0.68,0.1287,285.9785,28.0000,29.50,22.87,974.34
2024-03-27T10:07:27,30.05,54.75,16.38,18.17,51.31,97.53,26.51,470.27,24.27,819.61,0.61,0.61,0.1317,292.6146,28.0000,29.53,22.87,974.33
2024-03-27T10:07:32,25.28,46.06,31.15,34.55,54.91,104.38,26.54,471.92,24.28,822.48,0.61,0.61,0.1339,297.5633,28.0000,29.54,22.88,974.35
2024-03-27T10:07:37,39.11,71.26,38.53,42.74,44.44,84.47,26.58,471.94,24.28,822.52,0.73,0.73,0.1352,300.5222,28.0000,29.52,22.88,974.34
2024-03-27T10:07:42,25.28,46.06,31.15,34.55,51.31,97.53,26.54,472.40,24.27,823.34,0.76,0.76,0.1302,289.4034,28.0000,29.50,22.87,974.33
2024-03-27T10:07:47,39.11,71.26,31.15,34.55,51.31,97.53,26.58,473.09,24.28,824.48,0.70,0.70,0.1285,285.4223,28.0000,29.49,22.88,974.30
2024-03-27T10:07:52,39.11,71.26,28.68,31.81,51.31,97.53,26.51,473.19,24.27,824.71,0.61,0.61,0.1279,284.1458,28.0000,29.51,22.88,974.35
2024-03-27T10:07:57,30.05,54.75,33.61,37.28,48.04,91.32,26.55,474.31,24.28,826.67,0.53,0.53,0.1272,282.6861,28.0000,29.51,22.87,974.33
2024-03-27T10:08:02,34.82,63.45,31.15,34.55,51.31,97.54,26.52,474.56,24.28,827.11,0.52,0.52,0.1268,281.8530,28.0000,29.51,22.87,974.34
2024-03-27T10:08:07,39.11,71.26,40.99,45.47,51.64,98.16,26.54,474.20,24.28,826.49,0.53,0.53,0.1265,281.0055,28.0000,29.51,22.87,974.35
2024-03-27T10:08:12,39.11,71.26,38.53,42.74,48.04,91.32,26.55,474.52,24.25,827.03,0.48,0.48,0.1264,280.8892,28.0000,29.51,22.87,974.32
2024-03-27T10:08:17,34.82,63.45,33.61,37.28,58.19,110.61,26.52,475.49,24.28,828.73,0.43,0.43,0.1265,281.1855,28.0000,29.52,22.86,974.30
2024-03-27T10:08:22,43.88,79.95,33.61,37.28,51.31,97.54,26.55,475.90,24.25,829.45,0.36,0.36,0.1273,282.8786,28.0000,29.52,22.86,974.31
2024-03-27T10:08:27,39.11,71.26,38.53,42.74,44.44,84.48,26.54,475.53,24.28,828.79,0.31,0.31,0.1275,283.4121,28.0000,29.51,22.87,974.33
2024-03-27T10:08:32,30.05,54.75,28.68,31.81,48.04,91.32,26.52,476.05,24.24,829.70,0.31,0.31,0.1271,282.4111,28.0000,29.52,22.87,974.34
2024-03-27T10:08:37,43.40,79.08,18.84,20.90,51.31,97.54,26.52,476.09,24.28,829.81,0.37,0.37,0.1265,281.1144,28.0000,29.51,22.86,974.35
2024-03-27T10:08:42,30.05,54.75,33.61,37.28,51.31,97.54,26.46,475.63,24.27,828.99,0.39,0.39,0.1264,280.9577,28.0000,29.50,22.86,974.32
2024-03-27T10:08:47,39.11,71.26,31.15,34.55,58.19,110.62,26.52,475.96,24.28,829.56,0.42,0.42,0.1266,281.2665,28.0000,29.50,22.86,974.32
2024-03-27T10:08:52,34.34,62.57,36.07,40.01,44.44,84.47,26.54,475.98,24.25,829.57,0.49,0.49,0.1269,282.0005,28.0000,29.51,22.87,974.32
2024-03-27T10:08:57,43.88,79.95,53.30,59.12,48.04,91.32,26.55,475.38,24.27,828.54,0.46,0.46,0.1269,281.9509,28.0000,29.49,22.87,974.34
2024-03-27T10:09:02,39.11,71.26,28.68,31.81,51.31,97.53,26.48,475.30,24.25,828.37,0.44,0.44,0.1270,282.1975,28.0000,29.50,22.87,974.30
2024-03-27T10:09:07,39.59,72.13,23.76,26.35,58.19,110.61,26.54,474.79,24.25,827.46,0.48,0.48,0.1286,285.6785,28.0000,29.51,22.87,974.28
2024-03-27T10:09:12,39.11,71.26,26.22,29.08,51.31,97.53,26.55,475.07,24.28,827.94,0.47,0.47,0.1303,289.6117,28.0000,29.50,22.88,974.30
2024-03-27T10:09:17,25.28,46.06,31.15,34.55,48.04,91.31,26.54,475.10,24.29,828.00,0.45,0.45,0.1294,287.4159,28.0000,29.51,22.88,974.32
2024-03-27T10:09:22,30.53,55.63,31.15,34.55,54.59,103.76,26.57,474.95,24.27,827.73,0.44,0.44,0.1291,286.9315,28.0000,29.51,22.88,974.32
2024-03-27T10:09:27,25.28,46.06,28.68,31.81,51.31,97.53,26.59,474.03,24.25,826.13,0.46,0.46,0.1292,287.1324,28.0000,29.53,22.88,974.31
2024-03-27T10:09:32,43.88,79.95,11.45,12.70,61.79,117.45,26.58,473.60,24.25,825.39,0.46,0.46,0.1296,287.9370,28.0000,29.51,22.88,974.31
2024-03-27T10:09:37,34.82,63.44,23.76,26.35,44.44,84.47,26.56,473.68,24.24,825.52,0.46,0.46,0.1286,285.6667,28.0000,29.50,22.88,974.30
2024-03-27T10:09:42,34.82,63.44,36.07,40.01,48.04,91.31,26.57,473.59,24.29,825.35,0.51,0.51,0.1291,286.8050,28.0000,29.50,22.88,974.29
2024-03-27T10:09:47,48.17,87.76,38.53,42.74,51.31,97.53,26.61,473.59,24.25,825.34,0.56,0.56,0.1294,287.5862,28.0000,29.53,22.88,974.28
2024-03-27T10:09:52,30.05,54.75,38.53,42.74,44.44,84.47,26.61,472.99,24.28,824.31,0.57,0.57,0.1279,284.2392,28.0000,29.55,22.88,974.30
2024-03-27T10:09:57,30.05,54.75,31.15,34.55,48.04,91.31,26.51,472.79,24.25,823.95,0.56,0.56,0.1273,282.7346,28.0000,29.55,22.88,974.28
2024-03-27T10:10:02,25.76,46.93,31.15,34.55,48.04,91.31,26.55,471.87,24.28,822.37,0.57,0.57,0.1265,281.0126,28.0000,29.51,22.88,974.30
2024-03-27T10:10:07,39.11,71.26,31.15,34.55,44.44,84.47,26.54,471.30,24.28,821.40,0.50,0.50,0.1262,280.4175,28.0000,29.53,22.87,974.30
2024-03-27T10:10:12,25.28,46.06,31.15,34.55,51.31,97.53,26.54,471.63,24.27,821.98,0.50,0.50,0.1261,280.2790,28.0000,29.55,22.87,974.31
2024-03-27T10:10:17,39.11,71.26,53.30,59.12,51.31,97.53,26.57,471.69,24.27,822.07,0.49,0.49,0.1265,281.1069,28.0000,29.56,22.87,974.29
2024-03-27T10:10:22,34.82,63.44,31.15,34.55,58.19,110.61,26.61,470.83,24.27,820.59,0.48,0.48,0.1271,282.5256,28.0000,29.58,22.87,974.32
2024-03-27T10:10:27,30.05,54.75,38.53,42.74,51.31,97.54,26.58,470.30,24.27,819.68,0.60,0.60,0.1270,282.2394,28.0000,29.56,22.86,974.31
2024-03-27T10:10:32,39.59,72.14,38.53,42.74,48.04,91.32,26.54,469.84,24.27,818.90,0.61,0.61,0.1268,281.6600,28.0000,29.55,22.86,974.32
2024-03-27T10:10:37,30.05,54.76,23.76,26.36,51.31,97.54,26.57,469.96,24.28,819.11,0.60,0.60,0.1267,281.4711,28.0000,29.55,22.86,974.33
2024-03-27T10:10:42,39.11,71.26,38.53,42.74,61.46,116.83,26.52,469.84,24.25,818.87,0.63,0.63,0.1266,281.2816,28.0000,29.54,22.87,974.33
2024-03-27T10:10:47,57.24,104.30,23.76,26.36,41.16,78.24,26.54,470.02,24.28,819.19,0.67,0.67,0.1264,280.8438,28.0000,29.53,22.87,974.35
2024-03-27T10:10:52,34.82,63.45,11.45,12.70,51.31,97.54,26.54,469.00,24.25,817.42,0.69,0.69,0.1265,281.1304,28.0000,29.53,22.87,974.34
2024-03-27T10:10:57,34.82,63.45,63.15,70.05,58.19,110.61,26.58,468.76,24.25,817.00,0.61,0.61,0.1267,281.5898,28.0000,29.53,22.87,974.35
2024-03-27T10:11:02,16.22,29.55,36.07,40.01,51.31,97.53,26.57,469.25,24.27,817.82,0.58,0.58,0.1268,281.7945,28.0000,29.53,22.87,974.30
2024-03-27T10:11:07,16.22,29.55,16.38,18.17,48.04,91.32,26.51,468.83,24.27,817.10,0.55,0.55,0.1275,283.3744,28.0000,29.52,22.87,974.32
2024-03-27T10:11:12,34.82,63.44,18.84,20.90,41.16,78.24,26.57,469.06,24.27,817.51,0.51,0.51,0.1268,281.8462,28.0000,29.51,22.87,974.32
2024-03-27T10:11:17,20.99,38.25,4.07,4.51,58.19,110.61,26.51,469.29,24.27,817.91,0.54,0.54,0.1264,280.7893,28.0000,29.51,22.87,974.32
2024-03-27T10:11:22,25.76,46.94,23.76,26.36,51.31,97.53,26.52,469.67,24.27,818.58,0.54,0.54,0.1264,280.9657,28.0000,29.52,22.87,974.33
2024-03-27T10:11:27,16.22,29.55,6.53,7.24,51.31,97.54,26.51,469.46,24.27,818.22,0.51,0.51,0.1264,280.8068,28.0000,29.53,22.87,974.34
2024-03-27T10:11:32,30.05,54.76,43.45,48.20,44.44,84.48,26.52,469.39,24.27,818.11,0.59,0.59,0.1266,281.2600,28.0000,29.53,22.86,974.32
2024-03-27T10:11:37,30.05,54.75,38.53,42.74,41.16,78.24,26.54,469.03,24.25,817.47,0.70,0.70,0.1265,281.1487,28.0000,29.53,22.87,974.33
2024-03-27T10:11:42,39.59,72.14,16.38,18.17,48.04,91.32,26.56,469.38,24.24,818.08,0.83,0.83,0.1266,281.2975,28.0000,29.53,22.87,974.32
2024-03-27T10:11:47,39.11,71.26,16.38,18.17,51.31,97.53,26.53,469.47,24.24,818.21,0.84,0.84,0.1267,281.5189,28.0000,29.52,22.87,974.31
2024-03-27T10:11:52,34.82,63.45,26.22,29.09,48.04,91.32,26.59,468.74,24.21,816.98,0.76,0.76,0.1267,281.5206,28.0000,29.53,22.86,974.33
2024-03-27T10:11:57,30.05,54.75,31.15,34.55,51.31,97.54,26.55,468.46,24.22,816.49,0.73,0.73,0.1266,281.3993,28.0000,29.52,22.86,974.31
2024-03-27T10:12:02,43.88,79.95,31.15,34.55,48.04,91.32,26.56,468.28,24.25,816.15,0.68,0.68,0.1273,282.8274,28.0000,29.54,22.87,974.32
2024-03-27T10:12:07,20.99,38.24,38.53,42.74,51.31,97.53,26.56,468.07,24.24,815.77,0.72,0.72,0.1278,284.0007,28.0000,29.55,22.87,974.31
2024-03-27T10:12:12,39.11,71.26,18.84,20.90,51.31,97.53,26.61,467.90,24.24,815.44,0.77,0.77,0.1286,285.7892,28.0000,29.54,22.88,974.30
2024-03-27T10:12:17,39.11,71.26,31.15,34.55,54.91,104.38,26.63,468.12,24.22,815.86,0.79,0.79,0.1286,285.7242,28.0000,29.54,22.87,974.31
2024-03-27T10:12:22,48.17,87.77,38.53,42.74,54.91,104.37,26.56,468.51,24.25,816.51,0.73,0.73,0.1278,283.8944,28.0000,29.55,22.88,974.31
2024-03-27T10:12:27,25.76,46.93,38.53,42.74,51.31,97.53,26.58,468.73,24.25,816.90,0.75,0.75,0.1271,282.3901,28.0000,29.55,22.88,974.32
2024-03-27T10:12:32,25.28,46.06,38.53,42.74,58.19,110.61,26.61,468.84,24.25,817.12,0.82,0.82,0.1269,282.0133,28.0000,29.55,22.87,974.31
2024-03-27T10:12:37,30.05,54.75,38.53,42.74,51.31,97.54,26.59,469.24,24.25,817.84,0.84,0.84,0.1271,282.4126,28.0000,29.56,22.87,974.34
2024-03-27T10:12:42,30.05,54.75,33.61,37.28,51.31,97.54,26.58,469.22,24.27,817.79,0.79,0.79,0.1273,282.9470,28.0000,29.57,22.87,974.33
2024-03-27T10:12:47,20.99,38.25,45.92,50.94,54.59,103.77,26.61,469.25,24.27,817.85,0.77,0.77,0.1273,282.8457,28.0000,29.58,22.87,974.34
2024-03-27T10:12:52,34.34,62.57,53.30,59.12,44.44,84.48,26.59,469.39,24.24,818.08,0.70,0.70,0.1274,283.1947,28.0000,29.56,22.87,974.33
2024-03-27T10:12:57,30.05,54.75,28.68,31.81,44.44,84.48,26.57,469.70,24.27,818.63,0.67,0.67,0.1274,283.0175,28.0000,29.57,22.87,974.33
