timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T14:10:46,51.63,107.93,2241.58,2734.53,51.87,103.94,58.31,749.55,1.99,1436.71,0.4,967.3,7.0,0.12,0.15,0.2970,725.6815,8.0000,75.77,-0.21,987.94
2024-02-08T14:10:52,51.63,107.93,2234.64,2725.96,56.06,112.33,58.36,749.58,2.02,1436.71,0.4,970.0,7.0,0.09,0.11,0.2969,725.4429,8.0000,75.83,-0.20,987.94
2024-02-08T14:10:57,59.19,123.73,2241.58,2734.28,38.35,76.84,58.42,748.90,2.00,1435.33,0.4,967.4,7.0,0.18,0.24,0.2969,725.6020,8.0000,75.93,-0.18,987.96
2024-02-08T14:11:03,51.63,107.92,2230.02,2720.12,43.01,86.18,58.47,748.84,2.00,1435.18,0.4,966.9,7.0,0.43,0.57,0.2969,725.4196,8.0000,75.93,-0.18,987.94
2024-02-08T14:11:08,59.19,123.72,2236.95,2728.43,47.67,95.51,58.53,749.30,2.03,1435.98,0.4,969.0,7.0,0.49,0.64,0.2969,725.4769,8.0000,75.99,-0.16,987.96
2024-02-08T14:11:13,51.63,107.91,2239.27,2731.11,29.50,59.10,58.55,748.64,2.03,1434.65,0.4,969.0,7.0,0.45,0.59,0.2970,725.6882,8.0000,76.00,-0.15,987.94
2024-02-08T14:11:19,55.59,116.18,2243.89,2736.61,43.01,86.16,58.61,748.17,2.05,1433.66,0.4,970.0,7.0,0.38,0.50,0.2971,725.9002,8.0000,76.04,-0.13,987.97
2024-02-08T14:11:24,55.23,115.43,2243.89,2736.59,51.87,103.91,58.68,747.99,2.06,1433.32,0.4,968.4,7.0,0.32,0.42,0.2971,725.8593,8.0000,76.06,-0.13,987.96
2024-02-08T14:11:29,59.19,123.69,2264.70,2761.74,47.67,95.49,58.67,748.46,2.09,1434.10,0.4,969.0,7.0,0.31,0.41,0.2971,725.7649,8.0000,76.12,-0.11,987.95
2024-02-08T14:11:35,55.23,115.41,2255.45,2750.23,38.35,76.81,58.68,748.51,2.12,1434.07,0.4,967.0,7.0,0.29,0.38,0.2972,725.8888,8.0000,76.15,-0.09,987.94
2024-02-08T14:11:40,48.03,100.36,2253.14,2747.34,47.67,95.48,58.68,748.16,2.07,1433.36,0.4,968.8,7.0,0.25,0.33,0.2971,725.6685,8.0000,76.19,-0.08,987.95
2024-02-08T14:11:45,51.63,107.88,2255.45,2749.98,38.35,76.81,58.71,747.86,2.12,1432.69,0.4,967.2,7.0,0.18,0.24,0.2971,725.5368,8.0000,76.24,-0.07,987.92
2024-02-08T14:11:51,59.19,123.67,2236.95,2727.46,47.67,95.47,58.77,747.86,2.12,1432.71,0.4,966.4,7.0,0.13,0.17,0.2972,725.7857,8.0000,76.28,-0.07,987.94
2024-02-08T14:11:56,55.23,115.39,2257.77,2752.65,51.87,103.88,58.77,747.98,2.16,1432.84,0.4,968.7,7.0,0.10,0.14,0.2973,726.0919,8.0000,76.31,-0.05,987.94
2024-02-08T14:12:02,51.63,107.87,2236.95,2727.18,34.16,68.41,58.77,748.36,2.16,1433.52,0.4,967.1,7.0,0.73,0.97,0.2973,726.1134,8.0000,76.31,-0.04,987.94
2024-02-08T14:12:07,59.19,123.66,2276.27,2775.02,43.01,86.13,58.82,747.93,2.16,1432.66,0.4,970.7,7.0,0.42,0.56,0.2973,726.0050,8.0000,76.37,-0.03,987.95
2024-02-08T14:12:12,55.23,115.38,2250.83,2743.95,38.35,76.80,58.87,747.98,2.17,1432.72,0.4,968.6,7.0,0.32,0.43,0.2973,726.0907,8.0000,76.38,-0.02,987.96
2024-02-08T14:12:18,48.03,99.54,2267.02,2741.53,51.87,103.04,58.88,747.97,2.18,1421.21,0.4,958.8,7.0,0.27,0.36,0.2975,720.6462,8.0000,76.37,-0.00,987.95
2024-02-08T14:12:23,70.36,146.98,2267.02,2763.43,47.21,94.53,58.92,748.09,2.18,1432.80,0.4,969.8,7.0,0.23,0.30,0.2974,726.2000,8.0000,76.41,0.01,987.98
2024-02-08T14:12:28,55.59,116.11,2246.20,2737.83,38.35,76.78,58.98,747.89,2.20,1432.29,0.4,970.9,7.0,0.17,0.23,0.2975,726.2886,8.0000,76.49,0.01,987.90
2024-02-08T14:12:34,59.19,123.63,2257.77,2751.90,38.35,76.78,58.98,748.00,2.24,1432.49,0.4,969.8,7.0,0.15,0.20,0.2975,726.4466,8.0000,76.50,0.03,987.96
2024-02-08T14:12:39,55.59,116.10,2253.14,2746.00,43.01,86.10,59.00,747.74,2.24,1431.86,0.4,967.5,7.0,0.12,0.16,0.2976,726.5535,8.0000,76.52,0.04,987.90
2024-02-08T14:12:44,55.59,116.10,2255.45,2748.69,43.01,86.10,59.01,747.78,2.27,1431.88,0.4,971.5,7.0,0.14,0.18,0.2977,726.7110,8.0000,76.53,0.06,987.93
2024-02-08T14:12:50,51.63,107.82,2292.45,2793.60,51.87,103.83,59.03,747.99,2.27,1432.19,0.4,970.1,7.0,0.14,0.18,0.2977,726.6526,8.0000,76.54,0.07,987.90
2024-02-08T14:12:55,62.79,131.12,2255.45,2748.33,43.01,86.09,59.03,748.15,2.24,1432.39,0.4,969.0,7.0,0.11,0.15,0.2976,726.5371,8.0000,76.55,0.08,987.87
2024-02-08T14:13:00,55.23,115.33,2278.58,2776.53,43.01,86.09,58.99,748.43,2.27,1432.93,0.4,970.2,7.0,0.08,0.10,0.2976,726.4364,8.0000,76.59,0.09,987.91
2024-02-08T14:13:06,51.63,107.80,2262.39,2756.55,43.01,86.08,59.05,747.92,2.30,1431.84,0.4,970.4,7.0,0.18,0.24,0.2976,726.2713,8.0000,76.61,0.11,987.90
2024-02-08T14:13:11,36.50,76.21,2264.70,2759.35,43.01,86.08,59.04,748.19,2.31,1432.34,0.4,967.6,7.0,0.19,0.25,0.2977,726.5484,8.0000,76.62,0.11,987.89
2024-02-08T14:13:17,59.19,123.58,2271.64,2767.73,42.55,85.16,59.06,748.44,2.31,1432.78,0.4,969.3,7.0,0.18,0.23,0.2978,726.8598,8.0000,76.63,0.12,987.90
2024-02-08T14:13:22,59.19,123.57,2290.14,2790.01,47.21,94.48,59.08,748.26,2.34,1432.31,0.4,969.5,7.0,0.16,0.21,0.2979,726.9239,8.0000,76.62,0.14,987.88
2024-02-08T14:13:27,51.63,107.79,2262.39,2756.20,43.01,86.07,59.06,748.68,2.33,1433.10,0.4,970.4,7.0,0.14,0.19,0.2978,726.8714,8.0000,76.63,0.15,987.92
2024-02-08T14:13:33,62.79,131.09,2287.83,2787.14,43.01,86.07,59.10,749.40,2.36,1434.45,0.4,965.8,7.0,0.17,0.22,0.2978,726.7564,8.0000,76.66,0.16,987.93
2024-02-08T14:13:38,47.67,99.51,2246.20,2736.22,43.01,86.06,59.12,749.45,2.37,1434.44,0.4,965.7,7.0,0.18,0.24,0.2979,726.9582,8.0000,76.69,0.17,987.90
2024-02-08T14:13:43,48.03,100.25,2280.89,2778.23,47.21,94.46,59.10,749.10,2.36,1433.64,0.4,968.0,7.0,0.20,0.27,0.2980,727.0699,8.0000,76.71,0.19,987.88
2024-02-08T14:13:49,40.46,84.46,2278.58,2775.47,51.87,103.78,59.14,749.32,2.38,1434.10,0.4,970.7,7.0,0.24,0.32,0.2980,727.1262,8.0000,76.74,0.19,987.90
2024-02-08T14:13:54,51.63,107.76,2276.27,2772.48,29.50,59.02,59.16,749.49,2.40,1434.32,0.4,966.8,7.0,0.21,0.28,0.2981,727.2528,8.0000,76.80,0.21,987.91
2024-02-08T14:13:59,44.07,91.98,2290.14,2789.30,43.01,86.05,59.17,749.51,2.41,1434.33,0.4,968.4,7.0,0.16,0.22,0.2981,727.1981,8.0000,76.80,0.22,987.92
2024-02-08T14:14:05,59.19,123.53,2271.64,2766.48,51.87,103.76,59.15,749.54,2.44,1434.24,0.4,972.5,7.0,0.11,0.15,0.2981,727.2061,8.0000,76.79,0.24,987.89
2024-02-08T14:14:10,51.63,107.75,2283.20,2780.43,43.01,86.04,59.14,749.08,2.44,1433.30,0.4,970.5,7.0,0.08,0.10,0.2981,727.1150,8.0000,76.79,0.25,987.88
2024-02-08T14:14:15,59.19,123.52,2278.58,2774.84,38.35,76.71,59.17,748.39,2.45,1431.98,0.4,969.7,7.0,0.05,0.07,0.2981,727.1674,8.0000,76.82,0.25,987.89
2024-02-08T14:14:21,47.67,99.48,2280.89,2777.56,51.87,103.76,59.19,748.30,2.47,1431.76,0.4,970.9,7.0,0.06,0.08,0.2981,727.2040,8.0000,76.84,0.26,987.89
2024-02-08T14:14:26,59.19,123.51,2271.64,2766.10,47.67,95.35,59.21,747.82,2.49,1430.75,0.4,967.6,7.0,0.06,0.08,0.2982,727.3556,8.0000,76.81,0.28,987.90
2024-02-08T14:14:32,59.19,123.51,2269.33,2763.16,47.21,94.42,59.23,747.71,2.47,1430.48,0.4,967.4,7.0,0.08,0.11,0.2982,727.3264,8.0000,76.83,0.29,987.89
2024-02-08T14:14:37,55.59,115.98,2269.33,2762.90,43.01,86.02,59.26,747.54,2.49,1430.02,0.4,971.1,7.0,0.08,0.10,0.2983,727.4215,8.0000,76.85,0.30,987.83
2024-02-08T14:14:42,47.67,99.46,2271.64,2765.74,51.87,103.74,59.26,747.50,2.52,1429.95,0.4,969.5,7.0,0.07,0.09,0.2982,727.4045,8.0000,76.87,0.32,987.91
2024-02-08T14:14:48,59.19,123.48,2269.33,2762.68,47.21,94.41,59.24,747.43,2.51,1429.69,0.4,969.6,7.0,0.16,0.22,0.2982,727.3235,8.0000,76.92,0.33,987.86
2024-02-08T14:14:53,55.23,115.22,2278.58,2773.99,38.35,76.69,59.22,747.10,2.52,1429.08,0.4,973.8,7.0,0.53,0.69,0.2982,727.1619,8.0000,76.91,0.33,987.88
2024-02-08T14:14:58,48.03,100.20,2271.64,2765.50,51.87,103.73,59.27,747.37,2.54,1429.59,0.4,969.0,7.0,0.44,0.58,0.2983,727.4649,8.0000,76.91,0.34,987.90
2024-02-08T14:15:04,51.63,107.71,2308.64,2810.42,51.87,103.72,59.29,748.24,2.54,1431.18,0.4,968.5,7.0,0.36,0.47,0.2984,727.5696,8.0000,76.90,0.35,987.89
2024-02-08T14:15:09,59.19,123.47,2290.14,2787.69,51.87,103.71,59.26,748.47,2.55,1431.51,0.4,971.1,7.0,0.30,0.40,0.2984,727.5948,8.0000,76.90,0.37,987.89
2024-02-08T14:15:14,59.19,123.46,2308.64,2810.08,51.87,103.71,59.26,747.94,2.58,1430.42,0.4,970.7,7.0,0.29,0.38,0.2984,727.5585,8.0000,76.86,0.38,987.88
2024-02-08T14:15:20,55.59,115.95,2271.64,2764.92,43.01,85.99,59.19,747.82,2.58,1430.14,0.4,969.9,7.0,0.25,0.32,0.2985,727.7883,8.0000,76.85,0.39,987.87
2024-02-08T14:15:25,51.63,107.69,2290.14,2787.33,43.01,85.99,59.19,748.00,2.59,1430.43,0.4,970.9,7.0,0.21,0.28,0.2985,727.7239,8.0000,76.85,0.41,987.91
2024-02-08T14:15:31,48.03,100.17,2285.52,2781.61,43.01,85.98,59.24,748.01,2.61,1430.39,0.4,970.1,7.0,0.20,0.26,0.2985,727.8186,8.0000,76.89,0.42,987.91
2024-02-08T14:15:36,51.63,107.67,2292.45,2789.76,51.87,103.69,59.21,747.70,2.62,1429.65,0.4,971.1,7.0,0.16,0.21,0.2985,727.7766,8.0000,76.91,0.43,987.84
2024-02-08T14:15:41,48.03,100.16,2287.83,2784.09,47.67,95.29,59.17,748.46,2.64,1431.10,0.4,974.1,7.0,0.12,0.16,0.2986,727.8533,8.0000,76.90,0.44,987.86
2024-02-08T14:15:47,51.63,107.67,2287.83,2783.99,47.21,94.37,59.16,748.61,2.65,1431.32,0.4,972.6,7.0,0.09,0.11,0.2986,727.8045,8.0000,76.88,0.45,987.87
2024-02-08T14:15:52,48.03,100.16,2306.33,2806.47,38.35,76.66,59.19,748.50,2.65,1431.09,0.4,972.7,7.0,0.06,0.07,0.2987,728.0199,8.0000,76.86,0.46,987.89
2024-02-08T14:15:57,47.67,99.40,2283.20,2778.15,47.21,94.36,59.19,748.49,2.65,1430.99,0.4,973.2,7.0,0.23,0.30,0.2988,728.3022,8.0000,76.86,0.47,987.86
2024-02-08T14:16:03,59.19,123.42,2317.89,2820.31,38.35,76.65,59.22,748.31,2.67,1430.62,0.4,972.1,7.0,0.21,0.28,0.2987,728.0206,8.0000,76.86,0.48,987.88
2024-02-08T14:16:08,70.00,145.95,2304.02,2803.29,60.72,121.35,59.24,748.55,2.68,1431.01,0.4,971.5,7.0,0.16,0.21,0.2988,728.2235,9.0000,76.86,0.49,987.87
2024-02-08T14:16:13,55.23,115.15,2283.20,2777.82,43.01,85.95,59.23,748.67,2.69,1431.16,0.4,973.2,7.0,0.12,0.16,0.2988,728.3140,9.0000,76.87,0.51,987.89
2024-02-08T14:16:19,55.23,115.15,2294.77,2791.79,43.01,85.95,59.22,748.25,2.71,1430.31,0.4,972.7,7.0,0.08,0.11,0.2988,728.1836,8.0000,76.93,0.52,987.89
2024-02-08T14:16:24,51.63,107.63,2287.83,2783.15,38.35,76.63,59.22,748.08,2.72,1429.88,0.4,973.9,7.0,0.05,0.07,0.2989,728.3550,9.0000,76.94,0.53,987.86
2024-02-08T14:16:29,51.63,107.63,2283.20,2777.51,51.87,103.65,59.24,748.21,2.75,1430.12,0.4,973.3,7.0,0.08,0.10,0.2988,728.2371,9.0000,76.92,0.53,987.85
2024-02-08T14:16:35,59.19,123.38,2304.02,2802.64,43.01,85.94,59.26,748.02,2.77,1429.67,0.4,972.2,7.0,0.13,0.18,0.2989,728.3956,9.0000,76.89,0.56,987.89
2024-02-08T14:16:40,51.63,107.62,2292.45,2788.38,43.01,85.93,59.29,747.68,2.77,1428.91,0.4,969.8,7.0,0.17,0.22,0.2989,728.4120,9.0000,76.89,0.57,987.86
2024-02-08T14:16:46,59.19,123.37,2306.33,2805.22,34.16,68.25,59.32,747.57,2.77,1428.69,0.4,971.5,7.0,0.21,0.27,0.2991,728.6974,9.0000,76.89,0.58,987.88
2024-02-08T14:16:51,44.07,91.85,2271.64,2762.90,51.87,103.63,59.31,747.25,2.79,1428.00,0.4,970.5,7.0,0.24,0.32,0.2990,728.5839,9.0000,76.92,0.58,987.84
2024-02-08T14:16:56,51.63,107.61,2292.45,2788.14,43.01,85.93,59.30,747.39,2.82,1428.23,0.4,973.3,7.0,0.23,0.30,0.2989,728.2932,9.0000,76.97,0.60,987.88
2024-02-08T14:17:02,51.63,107.60,2310.95,2810.53,43.01,85.92,59.26,746.89,2.82,1427.23,0.4,972.5,7.0,0.26,0.34,0.2989,728.2945,9.0000,76.97,0.61,987.88
2024-02-08T14:17:07,51.63,107.60,2290.14,2785.02,43.01,85.92,59.25,747.13,2.82,1427.59,0.4,971.1,7.0,0.30,0.39,0.2991,728.5595,9.0000,76.98,0.62,987.85
2024-02-08T14:17:12,66.40,138.37,2317.89,2818.70,47.21,94.30,59.25,747.23,2.84,1427.73,0.4,971.9,7.0,0.36,0.48,0.2991,728.6688,9.0000,76.99,0.63,987.86
2024-02-08T14:17:18,55.23,115.09,2317.89,2818.63,38.82,77.54,59.23,747.26,2.84,1427.76,0.4,971.6,7.0,0.36,0.48,0.2991,728.5187,9.0000,77.01,0.64,987.87
2024-02-08T14:17:23,51.63,107.58,2301.70,2798.78,42.55,84.99,59.34,746.82,2.87,1426.83,0.4,976.8,7.0,0.35,0.47,0.2991,728.6691,9.0000,77.06,0.65,987.85
2024-02-08T14:17:28,51.99,108.33,2299.39,2795.76,38.35,76.59,59.41,746.59,2.87,1426.30,0.4,970.7,7.0,0.29,0.39,0.2991,728.5810,9.0000,77.03,0.66,987.81
2024-02-08T14:17:34,55.59,115.83,2299.39,2795.70,43.01,85.90,59.39,746.48,2.88,1426.05,0.4,974.0,7.0,0.28,0.36,0.2992,728.8305,9.0000,77.06,0.68,987.86
2024-02-08T14:17:39,59.19,123.32,2297.08,2792.74,38.35,76.59,59.41,746.61,2.91,1426.22,0.4,973.5,7.0,0.22,0.29,0.2992,728.7654,9.0000,77.10,0.69,987.84
2024-02-08T14:17:44,55.59,115.82,2313.27,2812.43,29.50,58.91,59.41,746.41,2.91,1425.84,0.4,971.2,7.0,0.16,0.21,0.2993,728.9203,9.0000,77.09,0.69,987.85
2024-02-08T14:17:50,55.59,115.81,2310.95,2809.44,43.01,85.89,59.41,746.28,2.92,1425.51,0.4,972.5,7.0,0.17,0.22,0.2993,729.0092,9.0000,77.11,0.71,987.86
2024-02-08T14:17:55,44.07,91.81,2285.52,2778.41,43.01,85.89,59.48,745.93,2.94,1424.78,0.4,971.7,7.0,0.15,0.20,0.2993,728.9457,9.0000,77.12,0.72,987.86
2024-02-08T14:18:01,51.63,107.55,2297.08,2792.36,47.21,94.27,59.48,745.80,2.94,1424.49,0.4,973.2,7.0,0.18,0.23,0.2994,729.2012,9.0000,77.14,0.73,987.86
2024-02-08T14:18:06,48.03,100.05,2322.52,2823.12,38.35,76.57,59.52,745.11,2.96,1423.08,0.4,971.8,7.0,0.22,0.29,0.2994,729.1139,9.0000,77.21,0.74,987.83
2024-02-08T14:18:11,59.19,123.29,2297.08,2792.06,43.01,85.87,59.57,744.91,2.95,1422.63,0.4,970.1,7.0,0.21,0.28,0.2994,729.0476,9.0000,77.22,0.76,987.86
2024-02-08T14:18:17,48.03,100.04,2306.33,2803.14,47.21,94.25,59.59,745.18,2.98,1423.06,0.4,972.6,7.0,0.18,0.24,0.2995,729.1367,9.0000,77.26,0.77,987.83
2024-02-08T14:18:22,59.19,123.28,2306.33,2803.12,34.16,68.20,59.64,745.14,3.00,1422.98,0.4,972.2,7.0,0.17,0.23,0.2996,729.5577,9.0000,77.29,0.78,987.86
2024-02-08T14:18:27,59.19,123.27,2304.02,2800.04,43.01,85.86,59.65,744.95,2.98,1422.48,0.4,972.0,7.0,0.14,0.19,0.2995,729.1531,9.0000,77.35,0.80,987.84
2024-02-08T14:18:33,55.59,115.77,2310.95,2808.40,43.01,85.86,59.68,745.31,2.99,1423.13,0.4,970.6,7.0,0.14,0.18,0.2995,729.1971,9.0000,77.36,0.81,987.86
2024-02-08T14:18:38,47.67,99.27,2331.77,2833.58,38.35,76.55,59.73,745.45,3.03,1423.34,0.4,971.9,7.0,0.15,0.20,0.2996,729.3316,9.0000,77.37,0.82,987.85
2024-02-08T14:18:43,48.03,100.01,2334.08,2836.15,47.67,95.15,59.72,745.48,3.02,1423.26,0.4,971.1,7.0,0.22,0.29,0.2996,729.2252,9.0000,77.46,0.83,987.80
2024-02-08T14:18:49,59.19,123.25,2338.70,2841.71,38.35,76.54,59.77,745.99,3.03,1424.22,0.4,971.7,7.0,0.21,0.28,0.2996,729.2566,9.0000,77.47,0.84,987.82
2024-02-08T14:18:54,48.03,100.00,2313.27,2810.65,38.35,76.54,59.78,746.21,3.02,1424.56,0.4,972.2,7.0,0.18,0.23,0.2998,729.6091,9.0000,77.48,0.86,987.84
2024-02-08T14:18:59,59.19,123.24,2331.77,2833.02,43.01,85.84,59.79,746.74,3.08,1425.52,0.4,972.4,7.0,0.12,0.16,0.2997,729.4155,9.0000,77.52,0.87,987.83
2024-02-08T14:19:05,51.63,107.50,2322.52,2821.75,51.87,103.52,59.79,747.21,3.10,1426.39,0.4,976.0,8.0,0.09,0.12,0.2998,729.7698,9.0000,77.55,0.88,987.86
2024-02-08T14:19:10,62.79,130.72,2334.08,2835.57,47.67,95.13,59.84,746.66,3.09,1425.24,0.4,977.2,7.0,0.06,0.08,0.2997,729.3604,9.0000,77.61,0.90,987.85
2024-02-08T14:19:16,48.03,99.99,2320.20,2818.65,51.87,103.51,59.84,746.97,3.10,1425.79,0.4,977.7,8.0,0.04,0.05,0.2998,729.5939,9.0000,77.67,0.90,987.83
2024-02-08T14:19:21,55.23,114.97,2329.45,2829.60,43.01,85.82,59.88,747.18,3.10,1426.06,0.4,975.4,8.0,0.03,0.03,0.2998,729.5927,9.0000,77.70,0.92,987.81
2024-02-08T14:19:26,51.63,107.47,2327.14,2826.75,38.35,76.52,59.89,747.23,3.10,1426.12,0.4,973.1,8.0,0.02,0.02,0.2996,728.9903,9.0000,77.76,0.93,987.82
2024-02-08T14:19:32,44.07,91.73,2322.52,2821.11,56.53,112.79,59.91,746.99,3.12,1425.64,0.4,975.0,8.0,0.01,0.01,0.2997,729.2169,9.0000,77.80,0.94,987.85
2024-02-08T14:19:37,44.07,91.73,2313.27,2809.65,43.01,85.81,59.96,746.70,3.16,1424.99,0.4,973.6,8.0,0.16,0.21,0.2996,729.0195,9.0000,77.83,0.96,987.84
2024-02-08T14:19:42,66.40,138.20,2354.89,2860.07,43.01,85.81,60.00,746.38,3.16,1424.31,0.4,977.4,8.0,0.13,0.17,0.2997,729.2040,9.0000,77.90,0.97,987.84
2024-02-08T14:19:48,51.63,107.45,2322.52,2820.50,38.35,76.50,60.05,746.47,3.17,1424.34,0.4,977.2,8.0,0.22,0.29,0.2998,729.3215,9.0000,77.92,0.99,987.82
2024-02-08T14:19:53,51.63,107.45,2331.77,2831.79,38.82,77.44,60.12,745.90,3.19,1423.29,0.4,977.3,8.0,0.19,0.25,0.2998,729.3964,9.0000,77.97,0.99,987.84
2024-02-08T14:19:58,44.07,91.71,2329.45,2828.78,38.35,76.50,60.13,745.76,3.19,1422.93,0.4,975.9,8.0,0.15,0.20,0.2999,729.4430,9.0000,78.01,1.01,987.84
2024-02-08T14:20:04,51.27,106.69,2361.83,2867.98,52.33,104.38,60.12,745.93,3.23,1423.19,0.4,976.2,8.0,0.13,0.17,0.2999,729.5651,9.0000,77.97,1.02,987.84
2024-02-08T14:20:09,47.67,99.19,2313.27,2808.87,47.21,94.16,60.17,745.48,3.22,1422.26,0.4,976.5,8.0,0.14,0.19,0.3000,729.7881,9.0000,77.95,1.03,987.82
2024-02-08T14:20:14,59.19,123.16,2341.02,2842.52,38.35,76.49,60.20,744.55,3.23,1420.47,0.4,976.7,8.0,0.18,0.23,0.3000,729.6835,9.0000,77.99,1.04,987.84
2024-02-08T14:20:20,51.63,107.42,2341.02,2842.14,43.01,85.77,60.22,743.98,3.23,1419.19,0.4,976.9,8.0,0.17,0.22,0.3000,729.5279,9.0000,78.00,1.06,987.78
2024-02-08T14:20:25,40.82,84.93,2336.39,2836.65,43.01,85.78,60.27,744.17,3.26,1419.61,0.4,976.9,8.0,0.16,0.20,0.3000,729.5718,9.0000,78.05,1.07,987.86
2024-02-08T14:20:31,51.63,107.41,2320.20,2816.70,47.67,95.06,60.31,744.32,3.26,1419.75,0.4,974.7,8.0,0.15,0.19,0.3002,730.0011,9.0000,78.05,1.09,987.83
2024-02-08T14:20:36,51.63,107.41,2320.20,2816.59,47.67,95.06,60.36,743.88,3.27,1418.86,0.4,977.8,8.0,0.16,0.21,0.3001,729.6975,9.0000,78.06,1.10,987.83
2024-02-08T14:20:41,55.23,114.89,2327.14,2824.83,43.01,85.76,60.43,743.23,3.29,1417.52,0.4,977.3,8.0,0.18,0.23,0.3001,729.7248,9.0000,78.14,1.11,987.80
2024-02-08T14:20:47,44.07,91.67,2347.95,2850.10,43.01,85.76,60.45,742.70,3.31,1416.52,0.4,977.4,8.0,0.18,0.23,0.3001,729.8263,9.0000,78.15,1.12,987.84
2024-02-08T14:20:52,55.23,114.88,2341.02,2841.43,43.01,85.75,60.45,742.88,3.31,1416.73,0.4,976.8,8.0,0.14,0.18,0.3002,729.9577,9.0000,78.18,1.14,987.83
2024-02-08T14:20:57,51.63,107.38,2336.39,2835.60,43.01,85.74,60.45,742.87,3.33,1416.61,0.4,974.7,8.0,0.33,0.43,0.3003,730.0013,9.0000,78.23,1.16,987.82
2024-02-08T14:21:03,47.67,99.14,2331.77,2829.94,29.50,58.81,60.48,742.43,3.33,1415.74,0.4,976.6,8.0,0.37,0.48,0.3002,729.7892,9.0000,78.27,1.17,987.84
2024-02-08T14:21:08,48.03,99.89,2336.39,2835.39,47.67,95.03,60.53,742.47,3.36,1415.74,0.4,975.5,8.0,0.33,0.44,0.3003,730.0710,9.0000,78.34,1.18,987.82
2024-02-08T14:21:13,58.83,122.34,2341.02,2840.77,47.67,95.02,60.57,741.96,3.36,1414.66,0.4,974.2,8.0,0.27,0.35,0.3003,730.0689,9.0000,78.33,1.20,987.81
2024-02-08T14:21:19,66.40,138.08,2347.95,2849.14,43.01,85.73,60.62,741.57,3.37,1413.89,0.4,976.1,8.0,0.21,0.28,0.3003,730.0190,9.0000,78.38,1.21,987.84
2024-02-08T14:21:24,55.23,114.84,2327.14,2823.66,47.67,95.01,60.70,741.70,3.40,1414.01,0.4,976.2,8.0,0.20,0.27,0.3003,729.9026,9.0000,78.44,1.23,987.83
2024-02-08T14:21:29,44.43,92.38,2343.33,2843.33,47.67,95.01,60.68,742.08,3.40,1414.76,0.4,974.0,8.0,0.28,0.36,0.3003,729.9250,9.0000,78.49,1.23,987.84
2024-02-08T14:21:35,47.67,99.12,2345.64,2845.98,47.67,95.01,60.70,742.86,3.44,1416.16,0.4,977.5,8.0,0.29,0.38,0.3004,730.0777,9.0000,78.54,1.25,987.85
2024-02-08T14:21:40,48.03,99.86,2324.83,2820.62,47.67,95.00,60.68,742.65,3.44,1415.72,0.4,977.6,8.0,0.23,0.30,0.3003,729.9564,9.0000,78.62,1.26,987.85
2024-02-08T14:21:46,44.07,91.62,2320.20,2814.84,52.33,104.28,60.77,742.69,3.47,1415.72,0.4,977.0,8.0,0.23,0.30,0.3004,729.9926,9.0000,78.64,1.27,987.83
2024-02-08T14:21:51,47.67,99.10,2341.02,2839.88,29.50,58.78,60.83,743.08,3.47,1416.35,0.4,976.4,8.0,0.20,0.26,0.3004,730.0789,9.0000,78.66,1.29,987.83
2024-02-08T14:21:56,62.79,130.52,2341.02,2839.66,43.01,85.70,60.77,743.19,3.47,1416.44,0.4,974.9,8.0,0.17,0.22,0.3006,730.3876,9.0000,78.68,1.31,987.82
2024-02-08T14:22:02,48.03,99.83,2329.45,2825.50,43.01,85.69,60.86,743.48,3.49,1416.93,0.4,980.1,8.0,0.18,0.24,0.3005,730.2102,9.0000,78.69,1.31,987.78
2024-02-08T14:22:07,51.63,107.32,2336.39,2833.88,43.01,85.69,60.91,743.32,3.49,1416.61,0.4,977.9,8.0,0.16,0.20,0.3006,730.3402,9.0000,78.73,1.32,987.80
2024-02-08T14:22:12,59.19,123.03,2366.45,2870.25,47.67,94.97,60.90,743.50,3.50,1416.90,0.4,974.8,8.0,0.14,0.18,0.3006,730.2880,9.0000,78.71,1.34,987.84
2024-02-08T14:22:18,48.03,99.82,2320.20,2813.97,43.01,85.68,60.97,743.46,3.54,1416.73,0.4,976.9,8.0,0.15,0.20,0.3007,730.4430,9.0000,78.70,1.35,987.81
2024-02-08T14:22:23,51.63,107.29,2334.08,2830.49,43.01,85.68,60.98,743.56,3.56,1416.77,0.4,976.5,8.0,0.16,0.21,0.3007,730.5363,9.0000,78.72,1.37,987.78
2024-02-08T14:22:28,59.19,123.00,2371.08,2875.33,43.01,85.67,60.95,744.59,3.57,1418.73,0.4,977.3,8.0,0.15,0.19,0.3006,730.2566,9.0000,78.74,1.38,987.80
2024-02-08T14:22:34,51.63,107.29,2354.89,2855.65,43.01,85.67,60.93,745.27,3.56,1419.99,0.4,978.8,8.0,0.20,0.26,0.3007,730.4375,9.0000,78.72,1.39,987.82
