timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T08:48:29,52.15,96.39,5006.92,5633.79,62.67,120.84,61.14,1087.95,29.43,1923.43,0.68,0.74,0.5114,1152.8050,33.0000,69.42,27.83,1004.91
2024-02-14T08:48:34,43.22,79.88,5042.97,5674.20,59.09,113.94,61.45,1087.44,29.46,1922.48,0.77,0.83,0.5117,1153.4189,33.0000,69.66,27.84,1004.91
2024-02-14T08:48:39,42.75,79.01,4987.69,5611.93,59.42,114.57,61.47,1086.95,29.42,1921.58,0.80,0.87,0.5116,1153.0852,33.0000,69.76,27.84,1004.90
2024-02-14T08:48:44,38.06,70.34,4973.27,5595.74,62.67,120.84,61.38,1087.44,29.40,1922.46,0.73,0.79,0.5116,1153.0662,33.0000,69.72,27.84,1004.91
2024-02-14T08:48:49,42.75,79.01,4985.29,5609.42,62.67,120.84,61.24,1087.54,29.43,1922.71,0.72,0.78,0.5119,1153.8230,33.0000,69.57,27.84,1004.94
2024-02-14T08:48:54,52.15,96.38,5002.11,5628.15,59.09,113.93,61.22,1087.60,29.43,1922.73,0.74,0.80,0.5120,1153.9655,33.0000,69.60,27.84,1004.90
2024-02-14T08:48:59,52.15,96.40,5042.97,5674.80,62.67,120.85,61.20,1087.87,29.43,1923.44,0.68,0.73,0.5124,1155.0843,33.0000,69.71,27.83,1004.99
2024-02-14T08:49:04,47.45,87.70,5028.55,5657.95,59.09,113.94,61.40,1088.32,29.42,1924.02,0.69,0.75,0.5128,1155.7293,33.0000,69.95,27.84,1004.91
2024-02-14T08:49:09,52.15,96.39,4992.50,5617.81,62.67,120.85,61.67,1087.93,29.43,1923.47,0.68,0.74,0.5126,1155.5356,33.0000,70.08,27.84,1004.99
2024-02-14T08:49:14,42.75,79.02,5028.55,5658.24,52.92,102.04,61.52,1088.21,29.43,1923.94,0.75,0.81,0.5132,1156.7211,33.0000,70.03,27.84,1004.96
2024-02-14T08:49:19,42.75,79.01,5023.74,5652.71,52.92,102.04,61.51,1087.76,29.43,1923.09,0.78,0.84,0.5136,1157.5917,33.0000,69.97,27.84,1004.94
2024-02-14T08:49:24,42.75,79.02,4992.50,5617.73,65.91,127.09,61.52,1087.52,29.42,1922.73,0.90,0.97,0.5135,1157.4853,33.0000,69.98,27.83,1004.94
2024-02-14T08:49:29,47.45,87.70,5040.57,5671.80,68.84,132.74,61.62,1087.70,29.42,1923.04,0.94,1.01,0.5137,1157.9847,33.0000,70.11,27.83,1004.93
2024-02-14T08:49:34,47.45,87.71,4999.71,5625.95,62.67,120.85,61.80,1087.62,29.42,1922.95,1.02,1.10,0.5138,1158.1260,33.0000,70.40,27.83,1004.96
2024-02-14T08:49:39,42.75,79.02,5006.92,5633.95,46.43,89.53,61.91,1087.22,29.43,1922.20,1.06,1.14,0.5147,1160.1573,33.0000,70.40,27.83,1004.94
2024-02-14T08:49:44,42.75,79.02,5023.74,5652.91,56.17,108.31,61.84,1087.75,29.43,1923.15,1.07,1.15,0.5145,1159.7709,33.0000,70.30,27.84,1004.98
2024-02-14T08:49:49,33.83,62.53,5011.73,5639.29,52.60,101.43,61.66,1087.12,29.42,1921.99,0.98,1.06,0.5142,1159.0312,33.0000,70.09,27.84,1004.96
2024-02-14T08:49:54,38.53,71.22,5018.94,5647.52,56.50,108.95,61.63,1087.62,29.42,1922.91,0.84,0.90,0.5153,1161.4889,33.0000,70.07,27.83,1004.95
2024-02-14T08:49:59,42.75,79.02,5018.94,5647.41,72.41,139.63,61.57,1086.99,29.42,1921.76,0.91,0.98,0.5155,1161.9244,33.0000,70.17,27.83,1004.93
2024-02-14T08:50:04,39.00,72.09,5047.78,5679.94,65.26,125.84,61.78,1087.33,29.43,1922.39,0.93,1.00,0.5160,1163.0711,33.0000,70.33,27.84,1004.97
2024-02-14T08:50:09,52.15,96.39,5011.73,5639.12,59.42,114.57,61.99,1087.24,29.42,1922.15,0.87,0.93,0.5161,1163.2216,33.0000,70.57,27.84,1004.93
2024-02-14T08:50:14,56.37,104.19,4987.69,5612.29,52.60,101.43,62.16,1087.14,29.43,1922.05,0.87,0.94,0.5163,1163.8224,33.0000,70.61,27.83,1004.93
2024-02-14T08:50:19,42.75,79.01,5021.34,5649.87,65.91,127.09,62.09,1086.16,29.40,1920.22,0.84,0.91,0.5162,1163.5942,33.0000,70.54,27.84,1004.92
2024-02-14T08:50:24,52.15,96.39,5009.32,5636.40,62.67,120.84,62.04,1085.98,29.42,1919.91,0.81,0.87,0.5166,1164.4752,33.0000,70.54,27.84,1004.93
2024-02-14T08:50:29,47.45,87.70,5021.34,5649.75,59.42,114.57,62.10,1085.91,29.40,1919.74,0.76,0.81,0.5172,1165.7184,33.0000,70.67,27.84,1004.90
2024-02-14T08:50:34,42.75,79.01,5014.13,5641.61,69.16,133.35,62.35,1085.82,29.40,1919.57,0.67,0.72,0.5172,1165.6068,33.0000,70.86,27.84,1004.89
2024-02-14T08:50:39,42.75,79.01,5009.32,5636.30,52.60,101.42,62.31,1086.27,29.40,1920.40,0.61,0.66,0.5171,1165.6247,33.0000,70.80,27.84,1004.91
2024-02-14T08:50:44,38.06,70.35,5014.13,5641.93,55.85,107.69,62.20,1086.33,29.43,1920.59,0.57,0.62,0.5173,1166.0438,33.0000,70.69,27.83,1004.91
2024-02-14T08:50:49,38.06,70.35,5006.92,5633.96,56.17,108.31,62.17,1086.35,29.42,1920.67,0.50,0.54,0.5177,1166.8804,33.0000,70.65,27.83,1004.94
2024-02-14T08:50:54,43.22,79.89,4982.88,5607.03,69.16,133.36,62.24,1087.03,29.40,1921.91,0.59,0.64,0.5178,1167.1745,33.0000,70.73,27.83,1004.96
2024-02-14T08:50:59,38.53,71.22,5038.17,5669.22,69.16,133.36,62.43,1086.47,29.38,1920.91,0.63,0.68,0.5180,1167.6109,33.0000,70.97,27.83,1004.96
2024-02-14T08:51:04,33.83,62.53,4990.09,5614.75,59.42,114.57,62.55,1085.92,29.40,1919.81,0.59,0.63,0.5175,1166.4452,33.0000,71.09,27.84,1004.92
2024-02-14T08:51:09,33.36,61.66,5028.55,5657.88,52.92,102.04,62.41,1086.20,29.42,1920.26,0.53,0.57,0.5179,1167.3665,33.0000,70.93,27.84,1004.90
2024-02-14T08:51:14,38.06,70.34,5011.73,5639.09,59.74,115.19,62.23,1085.81,29.40,1919.62,0.44,0.47,0.5184,1168.3485,33.0000,70.65,27.84,1004.92
2024-02-14T08:51:19,47.45,87.70,5028.55,5658.20,65.91,127.09,62.05,1085.12,29.40,1918.46,0.40,0.43,0.5184,1168.4028,33.0000,70.60,27.84,1004.95
2024-02-14T08:51:24,52.15,96.39,4980.48,5603.90,62.34,120.20,62.22,1084.70,29.40,1917.63,0.35,0.37,0.5189,1169.6868,33.0000,70.89,27.83,1004.88
2024-02-14T08:51:29,42.75,79.01,5026.15,5655.46,56.17,108.31,62.49,1084.08,29.37,1916.60,0.40,0.43,0.5191,1170.0027,33.0000,71.04,27.83,1004.92
2024-02-14T08:51:34,33.36,61.66,5016.53,5644.99,46.43,89.53,62.46,1083.65,29.38,1915.96,0.54,0.58,0.5197,1171.4220,33.0000,71.07,27.83,1004.98
2024-02-14T08:51:39,38.06,70.34,5030.95,5660.70,52.92,102.04,62.38,1083.92,29.42,1916.27,0.69,0.74,0.5193,1170.5655,33.0000,70.88,27.83,1004.89
2024-02-14T08:51:44,42.75,79.02,5009.32,5636.77,69.48,133.98,62.21,1084.06,29.40,1916.65,0.71,0.76,0.5193,1170.5204,33.0000,70.76,27.83,1004.96
2024-02-14T08:51:49,42.75,79.02,5009.32,5636.68,62.67,120.85,62.11,1084.50,29.38,1917.41,0.76,0.82,0.5197,1171.5627,33.0000,70.80,27.83,1004.94
2024-02-14T08:51:54,42.75,79.02,5011.73,5639.74,52.27,100.80,62.25,1084.13,29.38,1916.86,0.76,0.82,0.5196,1171.2134,33.0000,71.05,27.82,1004.97
2024-02-14T08:51:59,42.75,79.02,4990.09,5615.20,52.60,101.43,62.38,1084.68,29.40,1917.78,0.78,0.84,0.5197,1171.4053,33.0000,71.04,27.82,1004.94
2024-02-14T08:52:04,38.06,70.35,5033.36,5663.90,56.17,108.32,62.42,1085.44,29.38,1919.11,0.73,0.78,0.5195,1170.9553,33.0000,70.99,27.83,1004.97
2024-02-14T08:52:09,42.75,79.02,5026.15,5655.82,46.10,88.90,62.35,1085.03,29.38,1918.41,0.68,0.74,0.5197,1171.6041,33.0000,70.88,27.82,1004.95
2024-02-14T08:52:14,38.53,71.22,5011.73,5639.43,59.42,114.58,62.36,1084.84,29.38,1918.02,0.66,0.71,0.5206,1173.5740,33.0000,70.78,27.83,1004.95
2024-02-14T08:52:19,33.83,62.53,5011.73,5639.55,62.67,120.85,62.26,1085.19,29.40,1918.67,0.71,0.76,0.5209,1174.2254,33.0000,70.90,27.83,1004.97
2024-02-14T08:52:24,38.53,71.22,4990.09,5615.16,62.67,120.85,62.34,1084.51,29.40,1917.45,0.75,0.81,0.5210,1174.3147,33.0000,71.09,27.82,1004.93
2024-02-14T08:52:29,47.45,87.70,4999.71,5625.86,66.24,127.73,62.48,1084.74,29.42,1917.82,0.71,0.77,0.5207,1173.7287,33.0000,71.10,27.82,1004.91
2024-02-14T08:52:34,24.44,45.18,5033.36,5663.94,46.43,89.53,62.47,1084.88,29.40,1918.14,0.64,0.70,0.5211,1174.7056,33.0000,71.03,27.82,1004.95
2024-02-14T08:52:39,42.75,79.02,5021.34,5650.42,56.17,108.32,62.39,1085.32,29.37,1918.92,0.77,0.83,0.5212,1174.9100,33.0000,70.93,27.82,1004.95
2024-02-14T08:52:44,47.45,87.71,5016.53,5644.95,52.60,101.43,62.39,1086.07,29.40,1920.23,0.80,0.87,0.5218,1176.2388,33.0000,71.04,27.82,1004.94
2024-02-14T08:52:49,38.06,70.35,5023.74,5653.08,42.86,82.65,62.52,1085.87,29.37,1919.87,0.75,0.81,0.5217,1175.8914,33.0000,71.14,27.82,1004.94
2024-02-14T08:52:54,47.45,87.71,4997.31,5623.46,56.17,108.32,62.53,1085.92,29.38,1920.01,0.73,0.79,0.5217,1176.0689,33.0000,71.04,27.82,1004.96
2024-02-14T08:52:59,33.36,61.67,5028.55,5658.79,46.10,88.90,62.42,1085.61,29.38,1919.51,0.73,0.79,0.5218,1176.3195,33.0000,70.93,27.81,1004.96
2024-02-14T08:53:04,42.75,79.02,5016.53,5645.25,52.60,101.44,62.28,1085.77,29.38,1919.80,0.72,0.78,0.5221,1176.9233,33.0000,70.77,27.81,1004.96
2024-02-14T08:53:09,56.37,104.20,5016.53,5645.31,65.59,126.49,62.25,1086.00,29.40,1920.22,0.73,0.79,0.5221,1176.9192,33.0000,70.90,27.81,1004.97
2024-02-14T08:53:14,46.98,86.84,4990.09,5615.52,59.09,113.95,62.43,1086.42,29.37,1920.96,0.69,0.74,0.5225,1177.7896,33.0000,71.13,27.81,1004.96
2024-02-14T08:53:19,42.75,79.02,4982.88,5607.18,42.86,82.65,62.55,1086.22,29.38,1920.53,0.64,0.69,0.5229,1178.6675,33.0000,71.14,27.81,1004.92
2024-02-14T08:53:24,38.53,71.22,5030.95,5661.51,46.10,88.90,62.45,1086.07,29.38,1920.34,0.68,0.74,0.5230,1178.9359,33.0000,71.00,27.81,1004.96
2024-02-14T08:53:29,38.06,70.35,5014.13,5642.51,52.92,102.05,62.36,1086.31,29.38,1920.74,0.72,0.79,0.5229,1178.7680,33.0000,70.89,27.81,1004.95
2024-02-14T08:53:34,33.83,62.54,5002.11,5629.26,59.42,114.59,62.29,1085.26,29.36,1918.97,0.69,0.76,0.5236,1180.3084,33.0000,70.85,27.80,1004.97
2024-02-14T08:53:39,29.13,53.85,5042.97,5675.05,59.42,114.59,62.45,1084.87,29.37,1918.23,0.63,0.69,0.5238,1180.9046,33.0000,70.96,27.80,1004.93
2024-02-14T08:53:44,29.13,53.85,5014.13,5642.73,56.17,108.32,62.49,1084.91,29.36,1918.35,0.68,0.74,0.5231,1179.3103,33.0000,71.09,27.80,1004.96
2024-02-14T08:53:49,33.36,61.67,4985.29,5610.27,46.10,88.90,62.52,1085.93,29.38,1920.14,0.74,0.80,0.5224,1177.6519,33.0000,71.00,27.79,1004.92
2024-02-14T08:53:54,33.36,61.67,5050.18,5683.38,56.17,108.33,62.37,1086.05,29.37,1920.38,0.85,0.93,0.5232,1179.4537,33.0000,70.79,27.80,1004.97
2024-02-14T08:53:59,33.83,62.54,5014.13,5642.85,49.35,95.17,62.28,1085.60,29.37,1919.60,0.85,0.92,0.5230,1179.0295,33.0000,70.83,27.79,1004.94
2024-02-14T08:54:04,42.75,79.03,5035.76,5667.22,49.35,95.17,62.31,1085.29,29.37,1919.07,0.82,0.89,0.5240,1181.2997,33.0000,71.06,27.79,1004.95
2024-02-14T08:54:09,38.53,71.23,5002.11,5629.24,59.09,113.96,62.57,1085.20,29.37,1918.87,0.78,0.85,0.5238,1180.7788,33.0000,71.17,27.79,1004.93
2024-02-14T08:54:14,33.36,61.67,4985.29,5610.32,59.42,114.59,62.70,1084.84,29.36,1918.23,0.75,0.82,0.5243,1181.9064,33.0000,71.26,27.79,1004.93
2024-02-14T08:54:19,42.28,78.16,4994.90,5621.10,46.10,88.90,62.68,1085.69,29.36,1919.72,0.77,0.84,0.5239,1181.1663,33.0000,71.19,27.79,1004.92
2024-02-14T08:54:24,42.75,79.03,4990.09,5615.93,52.60,101.44,62.58,1085.89,29.37,1920.16,0.72,0.78,0.5242,1181.8859,33.0000,71.03,27.79,1004.97
2024-02-14T08:54:29,33.83,62.54,5009.32,5637.33,49.35,95.17,62.58,1086.15,29.36,1920.53,0.69,0.75,0.5249,1183.3062,33.0000,71.15,27.80,1004.96
2024-02-14T08:54:34,38.06,70.36,5011.73,5640.10,33.11,63.85,62.66,1086.81,29.37,1921.72,0.66,0.72,0.5255,1184.7091,33.0000,71.28,27.79,1004.94
2024-02-14T08:54:39,46.98,86.85,5016.53,5645.73,49.68,95.81,62.64,1087.05,29.36,1922.23,0.56,0.61,0.5252,1183.9379,33.0000,71.22,27.79,1004.98
2024-02-14T08:54:44,38.06,70.36,4982.88,5607.72,46.10,88.91,62.61,1086.94,29.37,1921.98,0.56,0.61,0.5252,1183.9460,33.0000,71.17,27.79,1004.95
2024-02-14T08:54:49,33.83,62.54,4980.48,5604.88,52.92,102.06,62.58,1087.19,29.36,1922.37,0.58,0.63,0.5253,1184.1741,33.0000,71.07,27.80,1004.96
2024-02-14T08:54:54,42.75,79.03,5006.92,5634.70,49.35,95.17,62.64,1087.35,29.36,1922.68,0.59,0.64,0.5256,1184.9840,33.0000,71.25,27.80,1004.97
2024-02-14T08:54:59,42.75,79.03,5016.53,5645.87,62.67,120.87,62.81,1087.26,29.36,1922.65,0.56,0.61,0.5260,1185.8131,33.0000,71.38,27.78,1004.97
2024-02-14T08:55:04,38.06,70.36,5002.11,5629.47,52.92,102.06,62.84,1087.54,29.37,1923.08,0.53,0.58,0.5257,1185.1640,33.0000,71.44,27.79,1004.97
2024-02-14T08:55:09,38.06,70.36,5004.52,5632.23,52.92,102.06,62.81,1087.45,29.36,1922.94,0.49,0.53,0.5255,1184.6957,33.0000,71.29,27.79,1004.98
2024-02-14T08:55:14,42.75,79.03,5009.32,5637.71,46.10,88.91,62.75,1088.11,29.33,1924.12,0.45,0.49,0.5265,1187.0471,33.0000,71.24,27.79,1004.99
2024-02-14T08:55:19,47.45,87.72,5035.76,5667.51,46.43,89.55,62.76,1088.11,29.36,1924.15,0.45,0.49,0.5266,1187.3322,33.0000,71.40,27.79,1005.00
2024-02-14T08:55:24,51.68,95.53,4999.71,5626.52,52.60,101.44,62.95,1088.52,29.36,1924.73,0.51,0.55,0.5270,1187.9459,33.0000,71.52,27.80,1004.96
2024-02-14T08:55:29,38.06,70.36,5026.15,5656.61,46.10,88.91,62.93,1088.80,29.34,1925.33,0.60,0.65,0.5269,1187.8922,33.0000,71.48,27.79,1004.99
2024-02-14T08:55:34,28.67,53.00,4994.90,5621.37,42.86,82.66,62.89,1089.08,29.36,1925.81,0.69,0.74,0.5270,1188.1537,33.0000,71.41,27.79,1004.97
2024-02-14T08:55:39,33.83,62.54,5016.53,5645.73,55.85,107.71,62.86,1089.16,29.34,1925.96,0.66,0.71,0.5266,1187.2138,33.0000,71.30,27.79,1004.98
2024-02-14T08:55:44,42.75,79.03,4990.09,5616.02,59.42,114.60,62.80,1089.35,29.32,1926.31,0.66,0.72,0.5267,1187.3394,33.0000,71.38,27.79,1004.98
2024-02-14T08:55:49,33.83,62.54,4997.31,5624.25,52.92,102.06,62.85,1089.44,29.36,1926.50,0.77,0.84,0.5269,1187.8400,33.0000,71.39,27.78,1004.97
2024-02-14T08:55:54,29.13,53.85,5009.32,5637.80,39.61,76.39,62.78,1089.15,29.33,1926.00,0.80,0.87,0.5270,1188.2498,33.0000,71.36,27.78,1004.98
2024-02-14T08:55:59,38.06,70.36,4999.71,5627.19,52.92,102.07,62.66,1089.83,29.34,1927.27,0.82,0.88,0.5273,1188.9236,33.0000,71.20,27.78,1005.01
2024-02-14T08:56:04,33.36,61.67,4968.46,5591.94,46.10,88.91,62.63,1089.48,29.34,1926.63,1.03,1.12,0.5273,1188.9467,33.0000,71.21,27.78,1005.00
2024-02-14T08:56:09,42.75,79.03,5023.74,5654.18,59.42,114.60,62.56,1089.11,29.33,1925.99,1.05,1.13,0.5276,1189.5317,33.0000,71.18,27.77,1004.97
2024-02-14T08:56:14,42.75,79.03,4994.90,5621.60,49.35,95.18,62.60,1088.96,29.33,1925.69,0.95,1.03,0.5279,1190.2757,33.0000,71.26,27.77,1004.95
2024-02-14T08:56:19,38.06,70.36,5018.94,5648.57,39.61,76.39,62.69,1088.99,29.32,1925.70,0.79,0.85,0.5284,1191.2119,33.0000,71.26,27.77,1004.93
2024-02-14T08:56:24,29.13,53.85,5023.74,5654.09,52.92,102.07,62.69,1088.70,29.33,1925.23,0.62,0.67,0.5279,1190.2122,33.0000,71.17,27.76,1004.92
2024-02-14T08:56:29,23.97,44.31,5011.73,5640.59,46.10,88.91,62.58,1088.15,29.33,1924.26,0.57,0.62,0.5281,1190.6752,33.0000,71.07,27.76,1004.92
2024-02-14T08:56:34,33.36,61.67,5004.52,5632.34,56.17,108.33,62.56,1088.60,29.32,1925.01,0.55,0.60,0.5283,1191.1344,33.0000,71.11,27.77,1004.93
2024-02-14T08:56:39,33.83,62.54,4994.90,5621.81,56.17,108.34,62.63,1088.60,29.32,1925.11,0.53,0.58,0.5285,1191.6639,33.0000,71.20,27.76,1004.95
2024-02-14T08:56:44,42.28,78.17,5023.74,5654.38,46.10,88.92,62.74,1088.99,29.30,1925.84,0.52,0.57,0.5286,1191.7443,33.0000,71.26,27.76,1004.97
2024-02-14T08:56:49,24.44,45.18,4954.04,5575.82,42.86,82.67,62.79,1088.86,29.30,1925.58,0.73,0.79,0.5286,1191.8062,33.0000,71.18,27.76,1004.95
2024-02-14T08:56:54,38.06,70.37,4980.48,5605.73,46.10,88.92,62.64,1089.18,29.30,1926.19,0.88,0.96,0.5285,1191.7100,33.0000,71.06,27.76,1004.98
2024-02-14T08:56:59,33.36,61.68,4999.71,5627.21,42.86,82.67,62.63,1088.47,29.32,1924.87,1.03,1.13,0.5293,1193.2779,33.0000,71.14,27.76,1004.95
2024-02-14T08:57:04,33.36,61.67,5028.55,5659.44,39.61,76.39,62.77,1088.48,29.29,1924.83,1.08,1.17,0.5292,1193.0437,33.0000,71.20,27.76,1004.91
2024-02-14T08:57:09,29.13,53.86,5006.92,5635.42,52.92,102.07,62.82,1088.27,29.30,1924.56,1.11,1.21,0.5290,1192.8158,33.0000,71.25,27.75,1004.93
2024-02-14T08:57:14,38.06,70.37,5002.11,5630.02,43.18,83.29,62.68,1087.81,29.30,1923.74,1.02,1.11,0.5291,1193.0331,33.0000,71.16,27.75,1004.94
2024-02-14T08:57:19,24.44,45.18,4990.09,5616.43,46.10,88.92,62.59,1087.79,29.30,1923.69,1.06,1.16,0.5297,1194.3399,33.0000,71.01,27.76,1004.96
2024-02-14T08:57:24,38.06,70.36,4992.50,5619.08,56.17,108.34,62.58,1088.27,29.29,1924.52,1.02,1.11,0.5297,1194.1903,33.0000,71.12,27.76,1004.95
2024-02-14T08:57:29,38.06,70.37,4982.88,5608.43,49.35,95.19,62.72,1088.72,29.29,1925.38,0.97,1.06,0.5293,1193.4759,33.0000,71.24,27.75,1004.94
2024-02-14T08:57:34,38.06,70.37,5040.57,5673.51,29.87,57.62,62.79,1089.40,29.29,1926.63,0.90,0.98,0.5299,1194.8811,33.0000,71.24,27.75,1004.97
2024-02-14T08:57:39,33.36,61.68,5033.36,5665.21,56.50,108.98,62.75,1088.61,29.30,1925.16,0.77,0.84,0.5297,1194.3203,33.0000,71.18,27.75,1004.94
2024-02-14T08:57:44,33.36,61.68,5002.11,5630.51,56.17,108.35,62.69,1088.51,29.27,1925.15,0.73,0.80,0.5299,1194.8186,33.0000,71.09,27.74,1004.99
2024-02-14T08:57:49,33.36,61.68,5006.92,5635.73,39.61,76.40,62.63,1088.38,29.30,1924.86,0.70,0.76,0.5303,1195.6694,33.0000,71.18,27.74,1004.95
2024-02-14T08:57:54,33.36,61.68,4987.69,5614.05,46.43,89.56,62.71,1088.30,29.29,1924.71,0.70,0.76,0.5299,1194.8256,33.0000,71.24,27.74,1004.95
2024-02-14T08:57:59,28.67,53.01,4990.09,5616.67,39.61,76.40,62.78,1088.46,29.29,1924.96,0.75,0.81,0.5303,1195.6203,33.0000,71.20,27.74,1004.93
2024-02-14T08:58:04,33.36,61.68,4985.29,5611.25,46.10,88.92,62.68,1088.40,29.29,1924.84,0.75,0.82,0.5302,1195.4672,33.0000,71.09,27.74,1004.93
2024-02-14T08:58:09,42.75,79.04,5016.53,5646.53,52.60,101.46,62.59,1088.08,29.27,1924.33,0.74,0.81,0.5302,1195.4325,33.0000,71.03,27.74,1004.95
2024-02-14T08:58:14,33.83,62.55,4997.31,5624.85,52.60,101.46,62.61,1087.80,29.29,1923.81,0.80,0.88,0.5299,1194.9032,33.0000,71.20,27.74,1004.94
2024-02-14T08:58:19,38.06,70.37,4999.71,5627.62,49.68,95.83,62.92,1087.86,29.27,1923.94,0.80,0.87,0.5303,1195.6362,33.0000,71.38,27.74,1004.96
2024-02-14T08:58:24,29.13,53.86,4990.09,5616.82,52.92,102.08,63.01,1087.85,29.26,1923.93,0.73,0.80,0.5308,1196.7961,33.0000,71.40,27.74,1004.96
2024-02-14T08:58:29,38.06,70.37,4973.27,5597.90,49.68,95.83,62.86,1087.61,29.29,1923.50,0.70,0.77,0.5308,1196.8966,33.0000,71.29,27.74,1004.96
2024-02-14T08:58:34,29.13,53.86,4997.31,5624.80,56.50,108.98,62.77,1087.40,29.29,1923.08,0.67,0.73,0.5312,1197.6768,33.0000,71.21,27.74,1004.93
2024-02-14T08:58:39,38.06,70.37,4999.71,5627.54,65.91,127.13,62.73,1087.15,29.26,1922.66,0.93,1.01,0.5311,1197.5708,33.0000,71.27,27.74,1004.94
2024-02-14T08:58:44,33.36,61.68,4992.50,5619.47,33.11,63.87,62.94,1086.86,29.32,1922.16,0.97,1.07,0.5309,1197.0375,33.0000,71.40,27.74,1004.95
2024-02-14T08:58:49,38.06,70.37,5009.32,5638.56,52.92,102.08,62.95,1087.05,29.29,1922.55,1.02,1.11,0.5308,1196.9491,33.0000,71.39,27.73,1004.94
2024-02-14T08:58:54,33.36,61.68,5006.92,5635.79,43.18,83.29,62.89,1087.23,29.29,1922.85,0.97,1.06,0.5310,1197.2385,33.0000,71.34,27.73,1004.93
2024-02-14T08:58:59,38.06,70.37,5011.73,5641.24,46.10,88.92,62.85,1087.94,29.26,1924.12,0.91,0.99,0.5317,1198.8028,33.0000,71.29,27.73,1004.94
2024-02-14T08:59:04,42.75,79.04,4982.88,5608.89,56.17,108.35,62.82,1087.19,29.26,1922.83,0.89,0.97,0.5316,1198.7756,33.0000,71.44,27.73,1004.96
2024-02-14T08:59:09,38.06,70.37,5030.95,5663.12,46.10,88.93,62.94,1086.89,29.27,1922.33,0.90,0.99,0.5317,1198.9701,33.0000,71.56,27.73,1004.98
2024-02-14T08:59:14,38.06,70.37,5014.13,5644.04,39.61,76.41,63.02,1087.18,29.26,1922.80,0.89,0.98,0.5318,1199.1255,33.0000,71.56,27.73,1004.95
2024-02-14T08:59:19,42.28,78.17,4968.46,5592.41,33.11,63.87,63.04,1087.43,29.27,1923.16,0.85,0.93,0.5323,1200.1371,33.0000,71.46,27.74,1004.95
2024-02-14T08:59:24,23.97,44.32,4975.67,5600.53,39.61,76.40,62.95,1087.33,29.27,1922.99,0.96,1.06,0.5327,1201.2013,33.0000,71.33,27.74,1004.95
2024-02-14T08:59:29,33.83,62.55,5004.52,5632.91,55.85,107.73,62.90,1085.75,29.24,1920.17,0.92,1.00,0.5325,1200.5875,33.0000,71.41,27.74,1004.93
2024-02-14T08:59:34,33.36,61.68,4994.90,5622.28,49.68,95.83,62.93,1085.66,29.26,1920.07,0.82,0.90,0.5331,1202.1074,33.0000,71.54,27.73,1004.93
2024-02-14T08:59:39,29.13,53.86,5009.32,5638.47,46.43,89.56,63.05,1085.46,29.27,1919.71,0.78,0.86,0.5327,1201.0895,33.0000,71.56,27.73,1004.93
2024-02-14T08:59:44,29.13,53.86,4997.31,5625.00,52.92,102.08,63.03,1085.03,29.26,1918.96,0.75,0.83,0.5327,1201.1255,33.0000,71.53,27.74,1004.97
2024-02-14T08:59:49,29.13,53.86,4958.85,5581.64,46.43,89.56,63.02,1084.76,29.29,1918.47,0.67,0.74,0.5331,1201.9461,33.0000,71.46,27.74,1004.96
2024-02-14T08:59:54,38.06,70.37,4982.88,5608.84,52.92,102.08,63.00,1083.75,29.26,1916.73,0.65,0.71,0.5334,1202.8022,33.0000,71.48,27.74,1004.98
2024-02-14T08:59:59,29.13,53.86,4973.27,5598.03,56.17,108.35,63.06,1083.49,29.26,1916.27,1.02,1.12,0.5332,1202.2062,33.0000,71.61,27.74,1004.99
2024-02-14T09:00:04,20.68,38.24,5042.97,5676.59,35.39,68.27,63.18,1083.45,29.26,1916.23,1.07,1.18,0.5331,1202.1059,33.0000,71.67,27.73,1004.97
2024-02-14T09:00:09,33.36,61.68,4994.90,5622.39,46.10,88.92,63.16,1082.96,29.24,1915.33,1.01,1.11,0.5334,1202.7724,33.0000,71.64,27.73,1004.96
2024-02-14T09:00:14,15.52,28.70,5028.55,5660.35,42.86,82.68,63.13,1083.51,29.23,1916.33,0.92,1.02,0.5337,1203.5349,33.0000,71.56,27.72,1004.94
2024-02-14T09:00:19,38.06,70.37,4997.31,5625.15,59.42,114.62,63.04,1083.22,29.23,1915.81,0.85,0.93,0.5338,1203.7397,33.0000,71.47,27.73,1004.96
2024-02-14T09:00:24,33.36,61.68,4980.48,5606.09,46.10,88.92,63.07,1083.99,29.23,1917.13,0.82,0.90,0.5337,1203.4940,33.0000,71.53,27.73,1004.94
2024-02-14T09:00:29,38.06,70.37,4975.67,5600.80,39.61,76.41,63.09,1083.35,29.26,1916.05,0.75,0.83,0.5340,1204.2042,33.0000,71.58,27.73,1004.96
2024-02-14T09:00:34,42.28,78.18,5002.11,5630.69,52.60,101.47,63.14,1083.20,29.24,1915.83,0.74,0.82,0.5341,1204.3916,33.0000,71.59,27.72,1004.95
