timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-06T11:42:12,33.62,65.58,35.45,40.35,28.57,53.42,41.17,971.17,23.27,1736.93,6.3,14260.9,29.0,0.51,0.51,2.3606,5382.7276,29.0000,52.11,21.48,995.13
2024-01-06T11:42:17,41.54,81.03,53.95,61.41,37.42,69.97,41.18,971.29,23.26,1737.16,6.3,14265.9,29.0,0.53,0.53,2.3606,5382.7946,29.0000,52.10,21.48,995.14
2024-01-06T11:42:23,41.18,80.33,33.14,37.72,28.57,53.42,41.16,971.30,23.29,1737.19,6.3,14262.4,29.0,0.48,0.48,2.3606,5382.7946,29.0000,52.10,21.48,995.14
2024-01-06T11:42:28,37.58,73.30,44.70,50.88,24.37,45.56,41.14,971.30,23.27,1737.11,6.3,14265.9,29.0,0.52,0.52,2.3606,5382.5670,29.0000,52.11,21.49,995.14
2024-01-06T11:42:34,41.18,80.33,16.95,19.29,28.57,53.42,41.16,970.73,23.29,1736.12,6.3,14262.6,28.0,0.54,0.54,2.3606,5382.6827,30.0000,52.10,21.49,995.16
2024-01-06T11:42:39,37.58,73.30,35.45,40.35,42.08,78.68,41.17,970.28,23.27,1735.25,6.3,14264.2,29.0,0.53,0.53,2.3606,5382.4545,30.0000,52.11,21.49,995.12
2024-01-06T11:42:44,45.15,88.07,53.95,61.41,19.71,36.85,41.21,970.52,23.27,1735.71,6.3,14258.3,29.0,0.55,0.55,2.3606,5382.5280,29.0000,52.11,21.49,995.13
2024-01-06T11:42:50,41.18,80.33,26.20,29.82,19.71,36.85,41.17,970.40,23.27,1735.53,6.3,14259.4,28.0,0.57,0.57,2.3606,5382.6746,29.0000,52.11,21.49,995.16
2024-01-06T11:42:55,37.58,73.30,21.58,24.56,37.42,69.96,41.16,969.92,23.27,1734.61,6.3,14261.6,29.0,0.58,0.58,2.3606,5382.4815,29.0000,52.10,21.49,995.12
2024-01-06T11:43:00,41.18,80.32,51.64,58.78,24.37,45.56,41.19,969.90,23.27,1734.59,6.3,14269.7,29.0,0.66,0.66,2.3606,5382.4858,29.0000,52.10,21.49,995.12
2024-01-06T11:43:06,45.15,88.07,49.33,56.15,28.57,53.42,41.16,969.91,23.27,1734.68,6.3,14263.6,29.0,0.72,0.72,2.3606,5382.7086,29.0000,52.10,21.48,995.13
2024-01-06T11:43:11,59.91,116.86,40.08,45.62,19.71,36.85,41.16,970.25,23.27,1735.22,6.2,14247.8,29.0,0.70,0.70,2.3606,5382.5291,29.0000,52.10,21.48,995.10
2024-01-06T11:43:16,30.02,58.56,53.95,61.41,28.57,53.42,41.16,969.82,23.27,1734.48,6.2,14241.2,29.0,0.73,0.73,2.3606,5382.5983,29.0000,52.10,21.49,995.14
2024-01-06T11:43:22,41.18,80.33,35.45,40.35,33.23,62.13,41.16,970.48,23.27,1735.68,6.2,14250.8,29.0,0.77,0.77,2.3606,5382.6827,29.0000,52.11,21.49,995.16
2024-01-06T11:43:27,41.18,80.33,19.27,21.93,37.89,70.84,41.17,970.48,23.27,1735.66,6.3,14252.2,29.0,0.70,0.70,2.3606,5382.6048,30.0000,52.10,21.48,995.11
2024-01-06T11:43:33,37.22,72.60,23.89,27.19,33.23,62.13,41.17,970.87,23.29,1736.33,6.2,14245.5,29.0,0.57,0.57,2.3606,5382.4885,30.0000,52.09,21.49,995.12
2024-01-06T11:43:38,45.15,88.07,28.52,32.46,19.71,36.85,41.17,970.80,23.29,1736.18,6.2,14241.8,28.0,0.98,0.98,2.3606,5382.4582,29.0000,52.10,21.48,995.08
2024-01-06T11:43:43,37.58,73.30,67.83,77.21,28.57,53.42,41.19,970.81,23.29,1736.24,6.2,14242.1,29.0,1.21,1.21,2.3606,5382.5767,29.0000,52.10,21.49,995.14
2024-01-06T11:43:49,45.15,88.07,42.39,48.25,37.42,69.96,41.19,971.10,23.27,1736.74,6.2,14245.5,29.0,1.06,1.06,2.3606,5382.5091,29.0000,52.10,21.49,995.13
2024-01-06T11:43:54,41.18,80.32,40.08,45.62,37.89,70.84,41.16,971.35,23.27,1737.14,6.2,14248.8,29.0,0.91,0.91,2.3606,5382.3836,30.0000,52.08,21.49,995.10
2024-01-06T11:43:59,41.18,80.33,26.20,29.82,24.37,45.57,41.20,971.06,23.26,1736.69,6.2,14244.8,29.0,0.78,0.78,2.3606,5382.5718,29.0000,52.09,21.49,995.14
2024-01-06T11:44:05,44.79,87.37,12.33,14.03,28.57,53.42,41.17,971.01,23.29,1736.61,6.2,14247.3,28.0,0.66,0.66,2.3606,5382.6265,29.0000,52.10,21.49,995.15
2024-01-06T11:44:10,48.75,95.09,30.83,35.09,24.37,45.57,41.19,970.99,23.29,1736.57,6.2,14249.8,29.0,0.61,0.61,2.3606,5382.6059,29.0000,52.10,21.49,995.14
2024-01-06T11:44:15,44.79,87.37,10.02,11.41,42.08,78.68,41.19,971.26,23.27,1737.02,6.2,14247.4,28.0,0.59,0.59,2.3606,5382.5058,29.0000,52.09,21.49,995.12
2024-01-06T11:44:21,30.02,58.55,56.27,64.05,37.42,69.96,41.12,970.91,23.29,1736.35,6.2,14243.4,29.0,0.69,0.69,2.3606,5382.3539,30.0000,52.10,21.50,995.13
2024-01-06T11:44:26,41.18,80.33,37.77,42.99,19.71,36.85,41.16,970.47,23.26,1735.65,6.2,14242.9,29.0,0.77,0.77,2.3606,5382.6367,29.0000,52.09,21.49,995.15
2024-01-06T11:44:32,44.79,87.37,16.95,19.29,19.71,36.85,41.19,970.06,23.29,1734.86,6.2,14246.7,29.0,0.81,0.81,2.3606,5382.4799,30.0000,52.09,21.49,995.12
2024-01-06T11:44:37,33.62,65.58,30.83,35.09,28.57,53.42,41.14,969.55,23.29,1733.95,6.2,14242.3,29.0,0.84,0.84,2.3606,5382.4545,29.0000,52.10,21.49,995.12
2024-01-06T11:44:42,45.15,88.07,40.08,45.62,42.08,78.68,41.16,969.60,23.27,1734.01,6.2,14248.1,29.0,0.75,0.75,2.3606,5382.4020,30.0000,52.10,21.49,995.11
2024-01-06T11:44:48,37.22,72.60,49.33,56.15,37.42,69.96,41.16,969.37,23.26,1733.61,6.2,14240.1,29.0,0.62,0.62,2.3606,5382.4123,30.0000,52.10,21.49,995.11
2024-01-06T11:44:53,41.18,80.33,44.70,50.88,24.37,45.57,41.18,969.17,23.26,1733.31,6.2,14241.2,29.0,0.57,0.57,2.3606,5382.5740,29.0000,52.09,21.49,995.14
2024-01-06T11:44:58,30.02,58.56,33.14,37.72,37.89,70.84,41.17,969.20,23.30,1733.35,6.2,14241.5,29.0,0.50,0.50,2.3606,5382.5718,30.0000,52.09,21.49,995.14
2024-01-06T11:45:04,37.58,73.30,53.95,61.41,19.71,36.85,41.19,969.10,23.29,1733.15,6.2,14240.9,29.0,0.45,0.45,2.3606,5382.4804,29.0000,52.10,21.49,995.12
2024-01-06T11:45:09,37.58,73.30,51.64,58.78,28.57,53.42,41.16,969.10,23.26,1733.18,6.2,14240.0,29.0,0.46,0.46,2.3606,5382.5561,30.0000,52.10,21.49,995.13
2024-01-06T11:45:14,44.79,87.36,37.77,42.99,46.74,87.39,41.17,969.23,23.26,1733.35,6.2,14235.0,29.0,0.52,0.52,2.3606,5382.3852,29.0000,52.10,21.49,995.10
2024-01-06T11:45:20,48.75,95.09,49.33,56.15,33.23,62.13,41.16,969.71,23.27,1734.23,6.2,14234.4,29.0,0.55,0.55,2.3606,5382.4166,29.0000,52.10,21.49,995.11
2024-01-06T11:45:25,37.58,73.30,63.20,71.94,28.57,53.42,41.20,969.89,23.26,1734.62,6.2,14235.8,29.0,0.60,0.60,2.3606,5382.6194,29.0000,52.09,21.49,995.15
2024-01-06T11:45:31,41.18,80.32,28.52,32.46,28.57,53.42,41.20,970.12,23.26,1734.95,6.2,14234.4,29.0,0.62,0.62,2.3606,5382.4150,29.0000,52.10,21.49,995.11
2024-01-06T11:45:36,45.15,88.07,37.77,42.99,37.42,69.96,41.18,970.23,23.26,1735.18,6.2,14230.3,28.0,0.65,0.65,2.3606,5382.5096,29.0000,52.09,21.49,995.13
2024-01-06T11:45:41,37.58,73.30,70.14,79.84,28.57,53.42,41.18,970.89,23.24,1736.36,6.2,14237.4,29.0,0.65,0.65,2.3606,5382.5453,29.0000,52.10,21.49,995.13
2024-01-06T11:45:47,33.62,65.58,53.95,61.41,37.42,69.96,41.20,970.94,23.26,1736.43,6.2,14232.9,29.0,0.51,0.51,2.3606,5382.4388,29.0000,52.10,21.49,995.11
2024-01-06T11:45:52,37.58,73.30,30.83,35.09,33.23,62.13,41.21,971.22,23.26,1736.97,6.2,14235.4,29.0,0.47,0.47,2.3606,5382.5826,29.0000,52.10,21.49,995.14
2024-01-06T11:45:57,41.18,80.33,21.58,24.56,28.57,53.42,41.19,971.29,23.27,1737.11,6.2,14234.0,29.0,0.51,0.51,2.3606,5382.5934,30.0000,52.10,21.48,995.11
2024-01-06T11:46:03,30.02,58.56,19.27,21.93,33.23,62.13,41.18,970.95,23.26,1736.44,6.2,14229.0,29.0,0.48,0.48,2.3606,5382.4312,29.0000,52.10,21.49,995.11
2024-01-06T11:46:08,37.58,73.30,42.39,48.25,28.57,53.42,41.20,970.46,23.26,1735.63,6.2,14237.5,29.0,0.40,0.40,2.3606,5382.6037,29.0000,52.10,21.49,995.14
2024-01-06T11:46:13,45.15,88.07,42.39,48.25,33.23,62.13,41.21,969.35,23.24,1733.62,6.2,14231.0,29.0,0.33,0.33,2.3606,5382.5356,29.0000,52.10,21.49,995.13
2024-01-06T11:46:19,37.58,73.30,51.64,58.78,28.57,53.42,41.17,969.58,23.27,1734.02,6.2,14234.8,29.0,0.40,0.40,2.3606,5382.5323,29.0000,52.10,21.49,995.13
2024-01-06T11:46:24,48.75,95.09,23.89,27.19,33.23,62.13,41.16,969.37,23.26,1733.69,6.2,14231.6,29.0,0.77,0.77,2.3606,5382.6307,29.0000,52.10,21.48,995.11
2024-01-06T11:46:29,41.18,80.33,12.33,14.03,33.23,62.13,41.24,969.73,23.27,1734.31,6.2,14235.3,28.0,0.72,0.72,2.3606,5382.5729,30.0000,52.10,21.49,995.14
2024-01-06T11:46:35,48.39,94.39,33.14,37.72,33.23,62.13,41.18,969.60,23.26,1734.11,6.2,14229.8,29.0,0.65,0.65,2.3606,5382.6902,29.0000,52.10,21.48,995.13
2024-01-06T11:46:40,37.58,73.30,16.95,19.29,33.23,62.13,41.17,969.16,23.26,1733.26,6.2,14225.1,29.0,0.64,0.64,2.3606,5382.5177,29.0000,52.11,21.49,995.13
2024-01-06T11:46:46,33.62,65.58,40.08,45.62,28.57,53.42,41.17,968.68,23.26,1732.41,6.2,14226.5,29.0,0.65,0.65,2.3606,5382.4971,30.0000,52.11,21.48,995.09
2024-01-06T11:46:51,30.02,58.56,10.02,11.40,24.37,45.56,41.18,968.91,23.26,1732.80,6.2,14223.9,29.0,0.62,0.62,2.3606,5382.4447,30.0000,52.10,21.49,995.11
2024-01-06T11:46:56,41.18,80.33,44.70,50.88,28.57,53.42,41.16,968.87,23.26,1732.79,6.2,14224.0,29.0,0.63,0.63,2.3606,5382.6081,29.0000,52.10,21.49,995.14
2024-01-06T11:47:02,44.79,87.37,28.52,32.46,28.57,53.42,41.14,968.81,23.29,1732.65,6.2,14226.6,29.0,0.68,0.68,2.3606,5382.5042,29.0000,52.10,21.49,995.12
2024-01-06T11:47:07,44.79,87.36,51.64,58.78,19.71,36.85,41.19,968.70,23.27,1732.42,6.2,14225.9,29.0,0.62,0.62,2.3606,5382.4361,29.0000,52.10,21.49,995.11
2024-01-06T11:47:12,33.62,65.58,37.77,42.99,28.57,53.42,41.18,968.93,23.24,1732.83,6.2,14225.7,28.0,0.54,0.54,2.3606,5382.4496,29.0000,52.11,21.49,995.11
2024-01-06T11:47:18,45.15,88.07,16.95,19.29,19.71,36.85,41.15,969.27,23.27,1733.48,6.2,14220.7,29.0,0.50,0.50,2.3606,5382.5934,29.0000,52.11,21.48,995.11
2024-01-06T11:47:23,44.79,87.37,33.14,37.72,33.23,62.13,41.17,968.54,23.27,1732.18,6.2,14222.6,29.0,0.45,0.45,2.3606,5382.5756,29.0000,52.11,21.48,995.10
2024-01-06T11:47:28,41.18,80.33,16.95,19.29,28.57,53.42,41.15,968.54,23.29,1732.20,6.2,14224.3,29.0,0.45,0.45,2.3606,5382.6167,29.0000,52.11,21.48,995.11
2024-01-06T11:47:34,33.62,65.58,26.20,29.82,33.23,62.13,41.14,968.67,23.29,1732.41,6.2,14216.7,29.0,0.42,0.42,2.3606,5382.5983,29.0000,52.11,21.49,995.14
2024-01-06T11:47:39,41.18,80.32,51.64,58.78,33.23,62.13,41.10,968.76,23.29,1732.54,6.2,14222.7,29.0,0.46,0.46,2.3606,5382.4756,30.0000,52.11,21.49,995.12
2024-01-06T11:47:45,29.66,57.85,47.02,53.52,33.23,62.13,41.18,967.65,23.26,1730.56,6.2,14220.6,29.0,0.50,0.50,2.3606,5382.4787,29.0000,52.11,21.48,995.09
2024-01-06T11:47:50,45.15,88.07,33.14,37.72,37.89,70.84,41.18,967.94,23.26,1731.04,6.2,14220.8,28.0,0.56,0.56,2.3606,5382.3819,29.0000,52.11,21.48,995.07
2024-01-06T11:47:55,26.06,50.83,21.58,24.56,24.37,45.56,41.20,968.10,23.27,1731.34,6.2,14218.1,29.0,0.56,0.56,2.3606,5382.3885,29.0000,52.11,21.49,995.10
2024-01-06T11:48:01,45.15,88.07,53.95,61.41,19.71,36.85,41.17,967.89,23.27,1730.98,6.2,14219.5,29.0,0.51,0.51,2.3606,5382.4334,29.0000,52.11,21.49,995.11
2024-01-06T11:48:06,30.02,58.56,23.89,27.19,24.37,45.56,41.15,967.92,23.29,1731.04,6.2,14212.0,29.0,0.54,0.54,2.3606,5382.4756,29.0000,52.11,21.49,995.12
2024-01-06T11:48:11,52.35,102.11,21.58,24.56,20.18,37.73,41.22,968.01,23.29,1731.24,6.2,14211.6,29.0,0.54,0.54,2.3606,5382.5940,29.0000,52.11,21.48,995.11
2024-01-06T11:48:17,29.66,57.85,16.95,19.29,28.57,53.42,41.12,967.99,23.26,1731.18,6.2,14216.9,29.0,0.63,0.63,2.3606,5382.5285,29.0000,52.11,21.48,995.10
2024-01-06T11:48:22,37.58,73.30,51.64,58.78,15.05,28.14,41.17,968.17,23.27,1731.55,6.2,14213.6,29.0,0.70,0.70,2.3606,5382.6957,29.0000,52.11,21.48,995.13
2024-01-06T11:48:27,30.02,58.55,21.58,24.56,28.57,53.42,41.17,967.90,23.27,1730.95,6.2,14212.0,29.0,0.65,0.65,2.3606,5382.3052,29.0000,52.11,21.49,995.09
2024-01-06T11:48:33,52.35,102.11,40.08,45.62,24.37,45.56,41.19,967.99,23.29,1731.13,6.2,14211.1,29.0,0.55,0.55,2.3606,5382.3603,29.0000,52.11,21.49,995.10
2024-01-06T11:48:38,30.02,58.56,35.45,40.35,28.57,53.42,41.15,968.58,23.29,1732.24,6.2,14213.9,29.0,0.47,0.47,2.3606,5382.5566,29.0000,52.11,21.48,995.10
2024-01-06T11:48:43,30.02,58.55,35.45,40.35,19.71,36.85,41.15,968.69,23.32,1732.35,6.2,14211.6,29.0,0.38,0.38,2.3606,5382.2976,29.0000,52.11,21.49,995.09
2024-01-06T11:48:49,37.58,73.30,23.89,27.19,24.37,45.57,41.16,968.78,23.29,1732.61,6.2,14214.3,29.0,0.40,0.40,2.3606,5382.5853,29.0000,52.11,21.48,995.11
2024-01-06T11:48:54,44.79,87.36,35.45,40.35,19.71,36.85,41.15,968.92,23.29,1732.79,6.2,14202.4,28.0,0.40,0.40,2.3606,5382.3236,29.0000,52.11,21.49,995.09
2024-01-06T11:49:00,37.58,73.30,16.95,19.29,33.23,62.13,41.14,968.47,23.29,1732.00,6.2,14199.3,29.0,0.50,0.50,2.3606,5382.3733,29.0000,52.11,21.48,995.07
2024-01-06T11:49:05,37.58,73.30,35.45,40.35,24.37,45.56,41.15,967.76,23.27,1730.75,6.2,14209.4,29.0,0.54,0.54,2.3606,5382.4549,29.0000,52.11,21.48,995.08
2024-01-06T11:49:10,52.35,102.11,19.27,21.93,42.08,78.68,41.15,967.49,23.27,1730.26,6.2,14209.6,29.0,0.61,0.61,2.3606,5382.4290,30.0000,52.11,21.48,995.08
2024-01-06T11:49:16,37.58,73.30,16.95,19.29,42.08,78.68,41.19,968.21,23.27,1731.61,6.2,14208.5,29.0,0.72,0.72,2.3606,5382.6156,29.0000,52.12,21.48,995.11
2024-01-06T11:49:21,37.58,73.30,28.52,32.46,29.03,54.28,41.17,968.39,23.27,1731.87,6.2,14209.0,28.0,0.76,0.76,2.3606,5382.4733,29.0000,52.11,21.48,995.09
2024-01-06T11:49:26,40.82,79.62,51.64,58.78,28.57,53.42,41.17,968.65,23.26,1732.35,6.2,14203.3,29.0,0.72,0.72,2.3606,5382.5307,29.0000,52.11,21.48,995.10
2024-01-06T11:49:32,37.58,73.30,23.89,27.19,24.37,45.56,41.12,969.01,23.27,1733.01,6.2,14203.3,29.0,0.73,0.73,2.3606,5382.5620,29.0000,52.11,21.48,995.10
2024-01-06T11:49:37,41.18,80.33,23.89,27.19,28.57,53.42,41.15,969.22,23.26,1733.41,6.2,14202.2,28.0,0.76,0.76,2.3606,5382.6069,30.0000,52.12,21.48,995.11
2024-01-06T11:49:42,30.02,58.56,53.95,61.41,37.89,70.84,41.15,969.60,23.27,1734.04,6.2,14201.3,29.0,0.77,0.77,2.3606,5382.4706,29.0000,52.11,21.48,995.08
2024-01-06T11:49:48,37.58,73.30,51.64,58.78,28.57,53.42,41.17,968.99,23.27,1732.95,6.2,14202.0,28.0,0.70,0.70,2.3606,5382.4652,29.0000,52.11,21.48,995.08
2024-01-06T11:49:53,41.18,80.33,35.45,40.35,28.57,53.42,41.18,968.74,23.26,1732.56,6.2,14207.7,29.0,0.69,0.69,2.3606,5382.6481,29.0000,52.11,21.48,995.12
2024-01-06T11:49:59,44.79,87.36,35.45,40.35,33.23,62.13,41.17,968.60,23.26,1732.24,6.2,14203.8,29.0,0.65,0.65,2.3606,5382.4398,29.0000,52.11,21.48,995.08
2024-01-06T11:50:04,37.58,73.30,40.08,45.62,33.23,62.13,41.20,968.61,23.26,1732.27,6.2,14199.3,28.0,0.61,0.61,2.3606,5382.4571,29.0000,52.11,21.48,995.08
2024-01-06T11:50:09,41.18,80.33,33.14,37.72,33.23,62.13,41.19,967.90,23.27,1731.06,6.2,14199.1,29.0,0.59,0.59,2.3606,5382.6670,30.0000,52.11,21.48,995.12
2024-01-06T11:50:15,30.02,58.55,30.83,35.09,33.23,62.13,41.19,968.04,23.29,1731.22,6.2,14199.5,29.0,0.54,0.54,2.3606,5382.4009,29.0000,52.12,21.48,995.07
2024-01-06T11:50:20,41.18,80.33,44.70,50.88,19.71,36.85,41.20,968.84,23.27,1732.75,6.2,14201.3,29.0,0.50,0.50,2.3606,5382.6681,29.0000,52.12,21.48,995.12
2024-01-06T11:50:25,37.58,73.30,16.95,19.29,28.57,53.42,41.15,969.16,23.29,1733.26,6.2,14195.7,29.0,0.58,0.58,2.3606,5382.4977,29.0000,52.11,21.48,995.09
2024-01-06T11:50:31,37.58,73.30,23.89,27.19,28.57,53.42,41.17,969.38,23.27,1733.63,6.2,14199.6,29.0,0.71,0.71,2.3606,5382.4247,29.0000,52.11,21.48,995.08
2024-01-06T11:50:36,33.62,65.58,40.08,45.62,33.23,62.13,41.19,969.25,23.23,1733.40,6.2,14197.6,29.0,0.66,0.66,2.3606,5382.4198,29.0000,52.11,21.48,995.08
2024-01-06T11:50:41,44.79,87.36,42.39,48.25,37.42,69.96,41.17,969.67,23.29,1734.15,6.2,14196.2,29.0,0.56,0.56,2.3606,5382.4506,29.0000,52.11,21.48,995.08
2024-01-06T11:50:47,41.18,80.33,26.20,29.82,19.71,36.85,41.16,969.44,23.27,1733.82,6.2,14196.8,29.0,0.49,0.49,2.3606,5382.6783,29.0000,52.11,21.47,995.09
2024-01-06T11:50:52,37.58,73.30,33.14,37.72,37.42,69.96,41.19,969.20,23.27,1733.31,6.2,14199.1,29.0,0.49,0.49,2.3606,5382.4117,29.0000,52.11,21.48,995.07
2024-01-06T11:50:57,41.18,80.32,51.64,58.78,19.71,36.85,41.18,968.98,23.26,1732.94,6.2,14200.6,29.0,0.44,0.44,2.3606,5382.4971,29.0000,52.11,21.48,995.09
2024-01-06T11:51:03,30.02,58.56,19.27,21.93,28.57,53.42,41.17,969.07,23.29,1733.12,6.2,14194.5,29.0,0.40,0.40,2.3606,5382.5556,29.0000,52.12,21.48,995.10
2024-01-06T11:51:08,37.22,72.60,51.64,58.78,28.57,53.42,41.21,968.65,23.24,1732.34,6.2,14189.7,29.0,0.46,0.46,2.3606,5382.4663,29.0000,52.12,21.48,995.08
2024-01-06T11:51:14,37.22,72.60,19.27,21.93,28.57,53.42,41.15,968.78,23.27,1732.55,6.2,14186.2,28.0,0.48,0.48,2.3606,5382.3825,29.0000,52.11,21.48,995.07
2024-01-06T11:51:19,37.58,73.30,42.39,48.25,28.57,53.42,41.16,968.72,23.27,1732.45,6.2,14191.6,29.0,0.53,0.53,2.3606,5382.4192,29.0000,52.12,21.48,995.08
2024-01-06T11:51:24,30.02,58.55,40.08,45.62,24.37,45.56,41.17,968.36,23.27,1731.77,6.2,14189.8,29.0,0.68,0.68,2.3606,5382.3046,29.0000,52.11,21.48,995.05
2024-01-06T11:51:30,33.62,65.58,33.14,37.72,33.23,62.13,41.18,968.59,23.26,1732.26,6.2,14189.5,28.0,0.67,0.67,2.3606,5382.5123,29.0000,52.12,21.48,995.09
2024-01-06T11:51:35,33.98,66.28,40.08,45.62,28.57,53.41,41.19,968.17,23.27,1731.42,6.2,14175.9,29.0,0.67,0.67,2.3606,5382.2856,29.0000,52.12,21.48,995.05
2024-01-06T11:51:40,37.58,73.30,37.77,42.99,24.37,45.56,41.20,968.15,23.27,1731.43,6.2,14182.5,29.0,0.67,0.67,2.3606,5382.4452,29.0000,52.11,21.48,995.08
2024-01-06T11:51:46,30.02,58.56,33.14,37.72,37.89,70.84,41.17,968.04,23.27,1731.29,6.2,14183.9,28.0,0.70,0.70,2.3606,5382.5886,29.0000,52.11,21.48,995.11
2024-01-06T11:51:51,44.79,87.37,33.14,37.72,32.76,61.25,41.16,967.67,23.27,1730.65,6.2,14186.3,28.0,0.72,0.72,2.3606,5382.6967,29.0000,52.12,21.47,995.09
2024-01-06T11:51:56,44.79,87.37,35.45,40.35,33.23,62.13,41.15,967.33,23.26,1730.01,6.2,14190.3,29.0,0.71,0.71,2.3606,5382.5766,30.0000,52.12,21.47,995.07
2024-01-06T11:52:02,37.58,73.30,47.02,53.52,19.71,36.85,41.16,967.76,23.27,1730.72,6.2,14189.6,29.0,0.66,0.66,2.3606,5382.3635,29.0000,52.12,21.48,995.06
2024-01-06T11:52:07,41.18,80.33,19.27,21.93,37.42,69.97,41.16,967.63,23.27,1730.56,6.2,14192.7,28.0,0.58,0.58,2.3606,5382.6231,29.0000,52.11,21.47,995.08
2024-01-06T11:52:13,41.54,81.03,33.14,37.72,24.37,45.56,41.15,967.79,23.26,1730.82,6.2,14184.6,28.0,0.49,0.49,2.3606,5382.5302,29.0000,52.12,21.49,995.13
2024-01-06T11:52:18,37.58,73.30,35.45,40.35,33.23,62.13,41.18,967.85,23.26,1730.87,6.2,14183.9,29.0,0.51,0.51,2.3606,5382.3695,29.0000,52.12,21.48,995.07
2024-01-06T11:52:23,37.22,72.60,21.58,24.56,19.71,36.85,41.16,968.17,23.29,1731.44,6.2,14180.7,29.0,0.51,0.51,2.3606,5382.3230,29.0000,52.11,21.48,995.06
2024-01-06T11:52:29,33.62,65.58,37.77,42.99,37.42,69.96,41.17,968.18,23.24,1731.50,6.2,14186.2,29.0,0.53,0.53,2.3606,5382.4566,29.0000,52.11,21.48,995.08
2024-01-06T11:52:34,44.79,87.37,35.45,40.35,28.57,53.42,41.15,968.87,23.26,1732.76,6.2,14180.7,29.0,0.59,0.59,2.3606,5382.5155,30.0000,52.12,21.48,995.09
2024-01-06T11:52:39,37.58,73.30,33.14,37.72,42.08,78.67,41.16,969.44,23.29,1733.67,6.2,14183.4,29.0,0.66,0.66,2.3606,5382.2305,29.0000,52.12,21.48,995.04
2024-01-06T11:52:45,40.82,79.62,56.27,64.05,24.37,45.56,41.17,969.96,23.27,1734.64,6.2,14180.2,28.0,0.62,0.62,2.3606,5382.3635,29.0000,52.12,21.48,995.06
2024-01-06T11:52:50,41.18,80.32,37.77,42.99,24.37,45.56,41.19,969.63,23.29,1734.06,6.2,14185.8,29.0,0.58,0.58,2.3606,5382.3749,29.0000,52.11,21.48,995.07
2024-01-06T11:52:55,37.22,72.60,30.83,35.09,28.57,53.42,41.16,969.09,23.27,1733.14,6.2,14182.3,29.0,0.65,0.65,2.3606,5382.5009,29.0000,52.12,21.47,995.06
2024-01-06T11:53:01,37.58,73.30,40.08,45.62,42.08,78.68,41.21,968.86,23.27,1732.76,6.2,14182.0,29.0,0.67,0.67,2.3606,5382.6020,29.0000,52.12,21.46,995.04
2024-01-06T11:53:06,44.79,87.37,30.83,35.09,19.71,36.85,41.17,968.64,23.27,1732.34,6.2,14184.0,29.0,0.60,0.60,2.3606,5382.5182,29.0000,52.12,21.48,995.09
2024-01-06T11:53:12,41.18,80.32,16.95,19.29,37.42,69.96,41.13,968.65,23.26,1732.31,6.2,14186.0,28.0,0.58,0.58,2.3606,5382.3933,29.0000,52.11,21.48,995.07
2024-01-06T11:53:17,37.22,72.60,26.20,29.82,28.57,53.42,41.22,968.90,23.27,1732.79,6.2,14180.5,29.0,0.53,0.53,2.3606,5382.4874,29.0000,52.12,21.48,995.09
2024-01-06T11:53:22,41.18,80.32,53.95,61.41,33.23,62.13,41.16,969.42,23.27,1733.67,6.2,14179.2,29.0,0.54,0.54,2.3606,5382.2986,29.0000,52.11,21.48,995.05
2024-01-06T11:53:28,37.22,72.60,33.14,37.72,24.37,45.56,41.18,968.69,23.26,1732.35,6.2,14180.0,29.0,0.71,0.71,2.3606,5382.2954,29.0000,52.12,21.48,995.05
2024-01-06T11:53:33,37.58,73.30,37.77,42.99,24.37,45.56,41.16,969.26,23.29,1733.40,6.2,14180.5,29.0,0.91,0.91,2.3606,5382.3917,29.0000,52.12,21.48,995.07
2024-01-06T11:53:38,41.18,80.32,42.39,48.25,28.57,53.42,41.21,969.03,23.27,1733.00,6.2,14182.9,28.0,0.96,0.96,2.3606,5382.4236,29.0000,52.11,21.48,995.08
2024-01-06T11:53:44,33.98,66.28,44.70,50.88,19.71,36.85,41.21,969.04,23.24,1733.11,6.2,14177.1,29.0,0.86,0.86,2.3606,5382.7151,29.0000,52.12,21.47,995.10
2024-01-06T11:53:49,30.02,58.56,40.08,45.62,28.57,53.42,41.15,969.13,23.26,1733.22,6.2,14167.6,29.0,0.78,0.78,2.3606,5382.5480,29.0000,52.12,21.48,995.10
2024-01-06T11:53:54,37.22,72.60,30.83,35.09,28.57,53.42,41.17,969.03,23.29,1733.03,6.2,14170.7,29.0,0.75,0.75,2.3606,5382.5009,29.0000,52.11,21.48,995.09
2024-01-06T11:54:00,41.18,80.32,19.27,21.93,28.57,53.42,41.18,968.86,23.26,1732.68,6.2,14169.4,29.0,0.76,0.76,2.3606,5382.3587,29.0000,52.12,21.48,995.06
