timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-03T14:08:53,37.58,74.18,111.77,128.74,24.37,46.11,37.75,465.14,23.67,841.79,0.3,755.7,29.0,0.91,0.91,0.1961,452.4788,30.0000,49.81,21.74,1007.85
2023-12-03T14:08:59,37.58,74.18,109.45,126.07,28.57,54.06,37.81,465.43,23.67,842.33,0.3,756.8,29.0,0.85,0.85,0.1962,452.6307,30.0000,49.81,21.73,1007.84
2023-12-03T14:09:04,41.18,81.28,111.77,128.74,33.23,62.87,37.77,464.96,23.70,841.45,0.3,760.0,29.0,0.81,0.81,0.1962,452.6316,30.0000,49.81,21.74,1007.84
2023-12-03T14:09:09,52.71,104.04,111.77,128.74,33.23,62.87,37.79,465.10,23.67,841.70,0.3,753.4,29.0,0.78,0.78,0.1961,452.5718,30.0000,49.81,21.74,1007.83
2023-12-03T14:09:15,33.98,67.07,109.45,126.07,33.23,62.87,37.78,464.90,23.67,841.36,0.3,755.9,29.0,0.79,0.79,0.1961,452.4702,30.0000,49.81,21.74,1007.86
2023-12-03T14:09:20,48.75,96.23,111.77,128.74,19.71,37.29,37.78,465.14,23.67,841.80,0.3,756.1,29.0,0.79,0.79,0.1961,452.5410,30.0000,49.81,21.74,1007.87
2023-12-03T14:09:25,45.15,89.12,118.70,136.72,46.74,88.43,37.78,465.98,23.68,843.28,0.3,756.2,29.0,0.87,0.87,0.1961,452.5017,30.0000,49.81,21.75,1007.85
2023-12-03T14:09:31,48.75,96.23,118.70,136.72,33.23,62.87,37.76,465.33,23.70,842.16,0.3,758.8,29.0,0.85,0.85,0.1961,452.5868,30.0000,49.81,21.74,1007.88
2023-12-03T14:09:36,45.15,89.12,97.89,112.75,33.23,62.87,37.81,465.33,23.68,842.16,0.3,756.1,29.0,0.76,0.76,0.1962,452.6410,30.0000,49.81,21.74,1007.88
2023-12-03T14:09:41,45.15,89.12,104.83,120.74,28.57,54.05,37.79,465.82,23.68,843.00,0.3,756.0,29.0,0.68,0.68,0.1962,452.6073,30.0000,49.81,21.74,1007.83
2023-12-03T14:09:47,41.18,81.28,127.95,147.37,28.57,54.05,37.79,465.90,23.68,843.17,0.3,756.2,29.0,0.63,0.63,0.1961,452.5605,30.0000,49.81,21.74,1007.85
2023-12-03T14:09:52,37.58,74.18,107.14,123.41,24.37,46.11,37.78,465.99,23.68,843.34,0.3,754.6,29.0,0.54,0.54,0.1961,452.5072,30.0000,49.81,21.74,1007.85
2023-12-03T14:09:57,41.54,81.99,97.89,112.75,28.57,54.05,37.78,466.23,23.70,843.75,0.3,756.5,29.0,0.47,0.47,0.1961,452.5424,30.0000,49.81,21.74,1007.84
2023-12-03T14:10:03,37.58,74.18,95.58,110.09,24.37,46.11,37.77,466.25,23.67,843.80,0.3,756.8,29.0,0.50,0.50,0.1961,452.4997,30.0000,49.81,21.74,1007.86
2023-12-03T14:10:08,30.02,59.26,107.14,123.41,33.69,63.74,37.76,466.19,23.70,843.71,0.3,756.7,29.0,0.55,0.55,0.1961,452.4864,30.0000,49.81,21.74,1007.87
2023-12-03T14:10:14,48.75,96.22,114.08,131.40,42.08,79.61,37.78,466.09,23.67,843.50,0.3,757.6,29.0,0.61,0.61,0.1961,452.4766,30.0000,49.82,21.75,1007.87
2023-12-03T14:10:19,45.15,89.12,118.70,136.72,19.71,37.29,37.77,466.22,23.70,843.74,0.3,756.1,29.0,0.71,0.71,0.1961,452.4867,30.0000,49.81,21.74,1007.84
2023-12-03T14:10:24,44.79,88.41,127.95,147.37,33.23,62.87,37.78,466.09,23.67,843.51,0.3,756.6,29.0,0.80,0.80,0.1961,452.4288,30.0000,49.81,21.74,1007.84
2023-12-03T14:10:30,41.18,81.28,107.14,123.40,24.37,46.11,37.75,466.08,23.65,843.44,0.3,757.3,29.0,0.82,0.82,0.1961,452.4134,30.0000,49.81,21.75,1007.82
2023-12-03T14:10:35,33.62,66.36,93.27,107.43,28.57,54.06,37.77,465.83,23.68,843.05,0.3,757.7,29.0,0.83,0.83,0.1962,452.6678,30.0000,49.82,21.74,1007.86
2023-12-03T14:10:40,41.18,81.28,123.33,142.05,33.23,62.87,37.74,465.95,23.70,843.25,0.3,760.0,29.0,0.80,0.80,0.1962,452.7283,30.0000,49.82,21.74,1007.85
2023-12-03T14:10:46,40.82,80.57,118.70,136.72,19.71,37.29,37.81,465.79,23.68,842.96,0.3,756.1,29.0,0.76,0.76,0.1962,452.6309,30.0000,49.81,21.74,1007.85
2023-12-03T14:10:51,41.54,81.99,97.89,112.75,33.23,62.87,37.78,465.35,23.68,842.13,0.3,758.5,29.0,0.84,0.84,0.1963,452.9196,30.0000,49.81,21.74,1007.80
2023-12-03T14:10:56,41.18,81.28,118.70,136.72,28.57,54.05,37.75,464.89,23.68,841.32,0.3,755.6,29.0,0.90,0.90,0.1962,452.6069,30.0000,49.81,21.74,1007.83
2023-12-03T14:11:02,37.58,74.17,121.02,139.39,33.23,62.87,37.75,464.89,23.67,841.32,0.3,753.6,29.0,0.94,0.94,0.1962,452.6327,30.0000,49.82,21.74,1007.83
2023-12-03T14:11:07,44.79,88.41,104.83,120.75,28.57,54.05,37.77,464.85,23.68,841.27,0.3,756.2,29.0,0.98,0.98,0.1961,452.5472,30.0000,49.81,21.74,1007.86
2023-12-03T14:11:12,30.02,59.26,111.77,128.74,33.23,62.87,37.77,464.66,23.70,840.93,0.3,758.3,29.0,0.94,0.94,0.1962,452.6988,30.0000,49.82,21.74,1007.87
2023-12-03T14:11:18,37.58,74.18,93.27,107.43,24.37,46.11,37.74,464.28,23.67,840.25,0.3,757.7,29.0,0.94,0.94,0.1962,452.7114,30.0000,49.82,21.75,1007.90
2023-12-03T14:11:23,44.79,88.41,123.33,142.06,28.57,54.06,37.74,463.81,23.68,839.42,0.3,756.8,29.0,0.98,0.98,0.1962,452.6219,30.0000,49.82,21.73,1007.85
2023-12-03T14:11:29,37.58,74.18,111.77,128.74,19.71,37.29,37.77,463.98,23.67,839.71,0.3,758.9,29.0,0.84,0.84,0.1963,452.9324,30.0000,49.81,21.74,1007.87
2023-12-03T14:11:34,37.58,74.18,90.95,104.76,42.08,79.62,37.75,464.09,23.68,839.93,0.3,758.4,29.0,0.67,0.67,0.1962,452.8170,30.0000,49.82,21.74,1007.89
2023-12-03T14:11:39,48.75,96.23,109.45,126.07,28.57,54.06,37.74,463.45,23.68,838.77,0.3,760.2,29.0,0.67,0.67,0.1962,452.7070,30.0000,49.82,21.74,1007.89
2023-12-03T14:11:45,37.58,74.18,104.83,120.75,37.42,70.80,37.77,463.33,23.68,838.55,0.3,757.6,29.0,0.71,0.71,0.1961,452.5692,30.0000,49.82,21.74,1007.89
2023-12-03T14:11:50,44.79,88.41,104.83,120.75,24.37,46.11,37.73,462.99,23.67,837.93,0.3,754.3,29.0,0.76,0.76,0.1961,452.5272,30.0000,49.82,21.74,1007.89
2023-12-03T14:11:55,41.18,81.28,95.58,110.09,37.42,70.80,37.83,462.99,23.68,837.92,0.3,756.9,29.0,0.88,0.88,0.1961,452.5022,30.0000,49.82,21.73,1007.84
2023-12-03T14:12:01,41.18,81.28,118.70,136.72,24.37,46.11,37.78,462.41,23.67,836.84,0.3,755.8,29.0,0.93,0.93,0.1962,452.6295,30.0000,49.82,21.74,1007.85
2023-12-03T14:12:06,41.18,81.29,97.89,112.76,19.71,37.29,37.76,462.33,23.70,836.76,0.3,757.8,29.0,0.99,0.99,0.1962,452.6211,30.0000,49.82,21.73,1007.88
2023-12-03T14:12:11,41.54,81.99,111.77,128.74,15.52,29.36,37.78,462.30,23.67,836.67,0.3,754.9,29.0,0.94,0.94,0.1962,452.6156,30.0000,49.82,21.74,1007.87
2023-12-03T14:12:17,41.18,81.29,116.39,134.07,19.25,36.42,37.79,462.33,23.67,836.74,0.3,757.2,29.0,0.90,0.90,0.1962,452.6214,30.0000,49.82,21.74,1007.90
2023-12-03T14:12:22,41.18,81.29,111.77,128.74,24.37,46.11,37.79,462.03,23.67,836.20,0.3,756.5,29.0,0.84,0.84,0.1961,452.4455,30.0000,49.83,21.74,1007.89
2023-12-03T14:12:28,37.58,74.18,104.83,120.75,28.57,54.06,37.81,462.24,23.65,836.55,0.3,756.6,29.0,0.80,0.80,0.1961,452.5314,30.0000,49.83,21.74,1007.87
2023-12-03T14:12:33,56.31,111.15,109.45,126.07,28.57,54.06,37.78,461.79,23.68,835.78,0.3,755.8,29.0,0.72,0.72,0.1961,452.5280,30.0000,49.83,21.73,1007.88
2023-12-03T14:12:38,41.18,81.28,104.83,120.75,24.37,46.11,37.78,461.83,23.68,835.82,0.3,757.8,29.0,0.61,0.61,0.1962,452.7059,30.0000,49.82,21.73,1007.85
2023-12-03T14:12:44,41.54,82.00,93.27,107.43,24.37,46.11,37.77,461.58,23.67,835.39,0.3,754.5,29.0,0.64,0.64,0.1962,452.6227,30.0000,49.82,21.73,1007.86
2023-12-03T14:12:49,44.79,88.41,97.89,112.76,37.89,71.69,37.79,461.39,23.68,835.06,0.3,753.6,29.0,0.67,0.67,0.1962,452.6181,30.0000,49.82,21.73,1007.88
2023-12-03T14:12:54,41.54,82.00,95.58,110.10,33.23,62.87,37.74,461.71,23.67,835.62,0.3,755.5,29.0,0.64,0.64,0.1961,452.5919,30.0000,49.82,21.73,1007.86
2023-12-03T14:13:00,41.18,81.28,97.89,112.75,33.23,62.87,37.79,461.86,23.68,835.85,0.3,758.4,29.0,0.61,0.61,0.1962,452.6548,30.0000,49.83,21.74,1007.86
2023-12-03T14:13:05,37.58,74.18,102.52,118.09,10.86,20.55,37.79,462.15,23.67,836.39,0.3,758.8,29.0,0.53,0.53,0.1962,452.7069,30.0000,49.83,21.74,1007.88
2023-12-03T14:13:10,37.22,73.47,114.08,131.41,33.23,62.87,37.78,461.51,23.67,835.27,0.3,757.0,29.0,0.57,0.57,0.1962,452.6711,30.0000,49.83,21.73,1007.88
2023-12-03T14:13:16,41.18,81.28,97.89,112.75,28.57,54.06,37.81,460.91,23.68,834.15,0.3,756.9,29.0,0.65,0.65,0.1962,452.6969,30.0000,49.83,21.74,1007.87
2023-12-03T14:13:21,48.75,96.23,127.95,147.38,24.37,46.11,37.83,461.08,23.67,834.45,0.3,757.9,29.0,0.70,0.70,0.1962,452.7524,30.0000,49.83,21.73,1007.83
2023-12-03T14:13:27,37.58,74.18,111.77,128.74,33.23,62.87,37.79,461.30,23.68,834.87,0.3,756.6,29.0,0.71,0.71,0.1962,452.7319,30.0000,49.83,21.73,1007.86
2023-12-03T14:13:32,33.62,66.36,111.77,128.74,19.71,37.29,37.81,461.57,23.67,835.35,0.3,752.4,29.0,0.73,0.73,0.1962,452.7319,30.0000,49.83,21.73,1007.84
2023-12-03T14:13:37,45.15,89.12,111.77,128.74,24.37,46.11,37.79,461.32,23.65,834.90,0.3,752.4,29.0,0.65,0.65,0.1962,452.7813,30.0000,49.83,21.74,1007.88
2023-12-03T14:13:43,30.02,59.26,134.89,155.37,24.37,46.11,37.81,461.04,23.67,834.38,0.3,755.4,29.0,0.70,0.70,0.1963,452.8633,30.0000,49.83,21.73,1007.84
2023-12-03T14:13:48,37.58,74.18,121.02,139.40,37.42,70.80,37.79,461.43,23.68,835.12,0.3,756.8,29.0,0.77,0.77,0.1963,452.8373,30.0000,49.83,21.73,1007.87
2023-12-03T14:13:53,41.18,81.28,118.70,136.72,33.23,62.87,37.75,460.83,23.67,834.01,0.3,756.0,29.0,0.76,0.76,0.1962,452.8180,30.0000,49.83,21.74,1007.87
2023-12-03T14:13:59,52.71,104.04,100.20,115.41,37.89,71.69,37.77,460.83,23.67,833.98,0.3,755.9,29.0,0.65,0.65,0.1963,452.8776,30.0000,49.82,21.74,1007.85
2023-12-03T14:14:04,52.35,103.33,118.70,136.72,33.23,62.87,37.79,460.93,23.67,834.20,0.3,757.9,29.0,0.55,0.55,0.1963,452.8343,30.0000,49.82,21.74,1007.88
2023-12-03T14:14:09,37.58,74.18,111.77,128.74,29.03,54.93,37.79,461.06,23.68,834.42,0.3,757.7,29.0,0.62,0.62,0.1962,452.7655,30.0000,49.82,21.74,1007.87
2023-12-03T14:14:15,44.79,88.41,107.14,123.41,24.37,46.11,37.81,461.25,23.67,834.78,0.3,756.6,29.0,0.78,0.78,0.1963,452.8441,30.0000,49.82,21.73,1007.85
2023-12-03T14:14:20,41.18,81.28,114.08,131.40,24.37,46.11,37.77,461.47,23.68,835.18,0.3,756.2,29.0,0.80,0.80,0.1962,452.6750,30.0000,49.83,21.74,1007.88
2023-12-03T14:14:25,41.18,81.28,95.58,110.09,28.57,54.06,37.74,461.51,23.68,835.23,0.3,756.7,29.0,0.69,0.69,0.1962,452.7525,30.0000,49.82,21.74,1007.87
2023-12-03T14:14:31,48.75,96.23,97.89,112.75,19.71,37.29,37.78,461.40,23.67,835.03,0.3,756.9,29.0,0.73,0.73,0.1962,452.7140,30.0000,49.83,21.74,1007.87
2023-12-03T14:14:36,41.54,81.99,95.58,110.09,28.57,54.06,37.78,461.88,23.68,835.91,0.3,758.9,29.0,0.72,0.72,0.1962,452.6078,30.0000,49.83,21.73,1007.84
2023-12-03T14:14:42,45.15,89.12,118.70,136.73,19.71,37.29,37.81,461.71,23.68,835.62,0.3,753.2,29.0,0.71,0.71,0.1962,452.7489,30.0000,49.82,21.73,1007.86
2023-12-03T14:14:47,48.75,96.23,123.33,142.06,37.42,70.80,37.77,461.85,23.67,835.85,0.3,756.1,29.0,0.72,0.72,0.1962,452.8124,30.0000,49.82,21.74,1007.88
2023-12-03T14:14:52,37.58,74.18,93.27,107.44,37.89,71.69,37.81,462.16,23.70,836.46,0.3,756.7,29.0,0.80,0.80,0.1963,453.0363,30.0000,49.82,21.73,1007.90
2023-12-03T14:14:58,45.15,89.12,97.89,112.75,33.23,62.87,37.79,462.28,23.67,836.64,0.3,754.4,29.0,0.79,0.79,0.1963,452.9211,30.0000,49.83,21.74,1007.88
2023-12-03T14:15:03,37.58,74.18,100.20,115.42,33.23,62.88,37.75,462.23,23.67,836.59,0.3,759.8,29.0,0.83,0.83,0.1963,452.9187,30.0000,49.82,21.73,1007.89
2023-12-03T14:15:08,45.15,89.12,132.58,152.71,19.71,37.29,37.77,462.14,23.68,836.38,0.3,755.0,29.0,0.82,0.82,0.1965,453.3284,30.0000,49.82,21.74,1007.87
2023-12-03T14:15:14,44.79,88.41,127.95,147.38,19.71,37.29,37.75,461.92,23.68,835.98,0.3,756.3,29.0,0.74,0.74,0.1964,453.1155,30.0000,49.81,21.74,1007.87
2023-12-03T14:15:19,33.98,67.08,97.89,112.76,24.37,46.11,37.81,462.09,23.68,836.33,0.3,754.8,29.0,0.67,0.67,0.1964,453.0992,30.0000,49.82,21.73,1007.88
2023-12-03T14:15:24,41.18,81.29,109.45,126.08,33.23,62.88,37.77,461.78,23.68,835.77,0.3,756.8,29.0,0.66,0.66,0.1963,453.0083,30.0000,49.82,21.74,1007.93
2023-12-03T14:15:30,41.18,81.29,100.20,115.42,19.71,37.29,37.79,461.84,23.68,835.86,0.3,755.2,29.0,0.66,0.66,0.1964,453.1465,30.0000,49.81,21.74,1007.91
2023-12-03T14:15:35,41.18,81.29,107.14,123.41,28.57,54.06,37.74,461.61,23.68,835.46,0.3,754.7,29.0,0.59,0.59,0.1964,453.1754,30.0000,49.82,21.74,1007.92
2023-12-03T14:15:40,45.15,89.12,100.20,115.42,33.23,62.87,37.77,462.00,23.68,836.16,0.3,756.4,29.0,0.54,0.54,0.1964,453.2812,30.0000,49.81,21.74,1007.90
2023-12-03T14:15:46,37.58,74.18,109.45,126.07,19.71,37.29,37.77,461.98,23.67,836.09,0.3,755.6,29.0,0.50,0.50,0.1965,453.4514,30.0000,49.81,21.74,1007.88
2023-12-03T14:15:51,44.79,88.41,125.64,144.72,24.37,46.11,37.76,461.91,23.70,836.00,0.3,755.2,29.0,0.55,0.55,0.1966,453.5788,30.0000,49.80,21.74,1007.91
2023-12-03T14:15:57,41.18,81.29,125.64,144.72,24.37,46.11,37.74,462.08,23.68,836.30,0.3,756.3,29.0,0.66,0.66,0.1966,453.7192,30.0000,49.81,21.74,1007.90
2023-12-03T14:16:02,52.35,103.33,93.27,107.43,24.37,46.11,37.74,461.88,23.70,835.93,0.3,757.2,29.0,0.65,0.65,0.1964,453.2249,30.0000,49.81,21.74,1007.90
2023-12-03T14:16:07,37.58,74.18,104.83,120.75,28.57,54.06,37.74,462.27,23.70,836.64,0.3,757.5,29.0,0.64,0.64,0.1963,452.9804,30.0000,49.81,21.74,1007.90
2023-12-03T14:16:13,48.75,96.23,118.70,136.73,33.23,62.87,37.74,461.99,23.67,836.12,0.3,759.5,29.0,0.74,0.74,0.1963,452.8674,30.0000,49.81,21.75,1007.92
2023-12-03T14:16:18,41.18,81.29,118.70,136.73,28.57,54.06,37.73,461.59,23.67,835.42,0.3,756.7,29.0,0.78,0.78,0.1962,452.8186,30.0000,49.81,21.74,1007.91
2023-12-03T14:16:23,33.98,67.07,97.89,112.76,28.57,54.06,37.78,461.09,23.67,834.49,0.3,752.6,29.0,0.71,0.71,0.1963,452.9634,30.0000,49.81,21.74,1007.89
2023-12-03T14:16:29,37.58,74.18,100.20,115.42,23.91,45.24,37.75,461.65,23.67,835.52,0.3,757.4,29.0,0.69,0.69,0.1964,453.1815,30.0000,49.81,21.74,1007.91
2023-12-03T14:16:34,45.15,89.12,109.45,126.07,33.23,62.87,37.77,462.12,23.70,836.36,0.3,754.7,29.0,0.62,0.62,0.1964,453.2560,30.0000,49.81,21.74,1007.90
2023-12-03T14:16:39,44.79,88.41,109.45,126.08,42.08,79.62,37.81,462.07,23.68,836.30,0.3,754.4,29.0,0.63,0.63,0.1964,453.1896,30.0000,49.82,21.74,1007.93
2023-12-03T14:16:45,45.15,89.13,132.58,152.72,24.37,46.11,37.77,461.94,23.67,836.07,0.3,759.1,29.0,0.67,0.67,0.1964,453.1416,30.0000,49.81,21.73,1007.91
2023-12-03T14:16:50,41.18,81.28,90.95,104.76,28.57,54.06,37.78,461.38,23.68,835.00,0.3,755.9,29.0,0.62,0.62,0.1963,453.0346,30.0000,49.82,21.74,1007.88
2023-12-03T14:16:56,37.58,74.18,123.33,142.07,33.23,62.88,37.75,461.34,23.65,834.99,0.3,756.5,29.0,0.57,0.57,0.1963,453.0398,30.0000,49.82,21.73,1007.91
2023-12-03T14:17:01,56.31,111.15,127.95,147.38,24.37,46.11,37.75,461.38,23.68,835.02,0.3,754.6,29.0,0.57,0.57,0.1963,452.9188,30.0000,49.82,21.74,1007.91
2023-12-03T14:17:06,52.35,103.34,118.70,136.73,33.23,62.87,37.76,460.97,23.64,834.29,0.3,758.2,29.0,0.57,0.57,0.1964,453.0985,30.0000,49.82,21.74,1007.90
2023-12-03T14:17:12,41.18,81.28,100.20,115.42,50.94,96.38,37.74,460.58,23.70,833.56,0.3,756.2,29.0,0.60,0.60,0.1964,453.1731,30.0000,49.81,21.74,1007.88
2023-12-03T14:17:17,37.58,74.18,123.33,142.06,28.57,54.06,37.73,460.70,23.67,833.79,0.3,755.1,29.0,0.66,0.66,0.1964,453.1161,30.0000,49.81,21.74,1007.89
2023-12-03T14:17:22,45.15,89.12,93.27,107.44,20.18,38.18,37.77,460.54,23.67,833.51,0.3,756.0,29.0,0.68,0.68,0.1963,452.9769,30.0000,49.82,21.74,1007.90
2023-12-03T14:17:28,48.75,96.23,93.27,107.44,24.37,46.11,37.78,460.90,23.68,834.20,0.3,756.7,29.0,0.69,0.69,0.1963,452.9362,30.0000,49.82,21.73,1007.92
2023-12-03T14:17:33,37.58,74.18,116.39,134.07,33.23,62.87,37.79,460.34,23.67,833.16,0.3,756.7,29.0,0.71,0.71,0.1963,452.9246,30.0000,49.82,21.74,1007.91
2023-12-03T14:17:38,41.18,81.29,93.27,107.44,42.08,79.62,37.79,460.00,23.68,832.55,0.3,758.0,29.0,0.82,0.82,0.1964,453.2214,30.0000,49.81,21.74,1007.92
2023-12-03T14:17:44,48.75,96.23,132.58,152.72,19.71,37.29,37.76,460.26,23.70,833.00,0.3,760.2,29.0,0.84,0.84,0.1965,453.4426,30.0000,49.81,21.74,1007.91
2023-12-03T14:17:49,44.79,88.41,109.45,126.07,37.42,70.80,37.78,459.73,23.68,832.04,0.3,757.1,29.0,0.81,0.81,0.1966,453.6808,30.0000,49.80,21.74,1007.89
2023-12-03T14:17:54,44.79,88.41,116.39,134.07,33.23,62.88,37.78,459.60,23.70,831.82,0.3,757.5,29.0,0.78,0.78,0.1965,453.3399,30.0000,49.81,21.74,1007.92
2023-12-03T14:18:00,41.18,81.29,123.33,142.06,19.71,37.29,37.78,459.39,23.67,831.44,0.3,757.4,29.0,0.80,0.80,0.1965,453.3752,30.0000,49.81,21.74,1007.91
2023-12-03T14:18:05,41.18,81.29,104.83,120.75,33.23,62.88,37.75,459.72,23.68,832.03,0.3,752.1,29.0,0.73,0.73,0.1965,453.4002,30.0000,49.81,21.74,1007.92
2023-12-03T14:18:11,33.62,66.36,100.20,115.42,15.52,29.37,37.76,459.28,23.65,831.24,0.3,756.6,29.0,0.66,0.66,0.1965,453.3802,30.0000,49.81,21.74,1007.91
2023-12-03T14:18:16,41.18,81.29,100.20,115.42,37.42,70.80,37.78,459.31,23.68,831.30,0.3,753.2,29.0,0.67,0.67,0.1964,453.1497,30.0000,49.81,21.74,1007.93
2023-12-03T14:18:21,41.18,81.29,104.83,120.75,28.57,54.06,37.77,459.22,23.67,831.11,0.3,755.7,29.0,0.71,0.71,0.1965,453.3413,30.0000,49.81,21.74,1007.90
2023-12-03T14:18:27,48.75,96.23,111.77,128.75,28.57,54.06,37.75,459.20,23.65,831.11,0.3,755.1,29.0,0.70,0.70,0.1964,453.2607,30.0000,49.81,21.74,1007.93
2023-12-03T14:18:32,41.18,81.29,90.95,104.76,33.23,62.88,37.78,459.45,23.68,831.55,0.3,753.7,29.0,0.64,0.64,0.1964,453.1471,30.0000,49.81,21.74,1007.92
2023-12-03T14:18:37,26.42,52.15,116.39,134.07,33.23,62.87,37.76,459.08,23.65,830.86,0.3,753.8,29.0,0.62,0.62,0.1964,453.0843,30.0000,49.82,21.74,1007.91
2023-12-03T14:18:43,37.58,74.18,114.08,131.41,37.42,70.80,37.78,459.59,23.67,831.79,0.3,753.1,29.0,0.64,0.64,0.1963,452.9459,30.0000,49.82,21.74,1007.91
2023-12-03T14:18:48,48.75,96.23,118.70,136.73,28.57,54.06,37.75,459.69,23.68,831.98,0.3,754.7,29.0,0.58,0.58,0.1963,453.0240,30.0000,49.82,21.74,1007.93
2023-12-03T14:18:53,48.75,96.23,100.20,115.42,28.57,54.06,37.79,459.43,23.67,831.51,0.3,754.5,29.0,0.53,0.53,0.1963,453.0149,30.0000,49.82,21.74,1007.92
2023-12-03T14:18:59,30.02,59.26,116.39,134.07,37.89,71.69,37.81,459.47,23.68,831.59,0.3,755.2,29.0,0.47,0.47,0.1963,452.9020,30.0000,49.82,21.74,1007.93
2023-12-03T14:19:04,41.18,81.29,97.89,112.76,28.57,54.06,37.79,460.30,23.67,833.13,0.3,755.0,29.0,0.44,0.44,0.1963,453.0246,30.0000,49.82,21.74,1007.96
2023-12-03T14:19:10,56.31,111.16,114.08,131.41,37.89,71.69,37.75,460.35,23.67,833.19,0.3,757.8,29.0,0.56,0.56,0.1963,453.0241,30.0000,49.81,21.73,1007.90
2023-12-03T14:19:15,45.15,89.12,111.77,128.75,24.37,46.11,37.81,460.07,23.67,832.67,0.3,752.6,29.0,0.67,0.67,0.1964,453.1329,30.0000,49.82,21.74,1007.91
2023-12-03T14:19:20,41.18,81.29,121.02,139.40,24.37,46.11,37.79,460.03,23.65,832.59,0.3,753.8,29.0,0.68,0.68,0.1963,453.0671,30.0000,49.82,21.74,1007.92
2023-12-03T14:19:26,37.58,74.18,111.77,128.75,37.89,71.69,37.81,459.97,23.67,832.51,0.3,752.6,29.0,0.73,0.73,0.1964,453.1397,30.0000,49.81,21.74,1007.95
2023-12-03T14:19:31,33.98,67.07,118.70,136.73,33.23,62.87,37.77,460.23,23.68,832.94,0.3,753.6,29.0,0.69,0.69,0.1963,453.0135,30.0000,49.82,21.73,1007.85
2023-12-03T14:19:36,48.75,96.23,109.45,126.07,24.37,46.11,37.78,460.36,23.68,833.17,0.3,754.6,29.0,0.65,0.65,0.1964,453.1643,30.0000,49.82,21.74,1007.89
2023-12-03T14:19:42,52.35,103.34,116.39,134.07,19.71,37.29,37.81,460.33,23.67,833.13,0.3,756.7,29.0,0.63,0.63,0.1964,453.2134,30.0000,49.81,21.74,1007.90
2023-12-03T14:19:47,45.15,89.12,95.58,110.10,28.57,54.06,37.81,460.39,23.67,833.22,0.3,755.7,29.0,0.62,0.62,0.1964,453.2778,30.0000,49.81,21.74,1007.90
2023-12-03T14:19:52,37.58,74.18,125.64,144.72,24.37,46.11,37.78,460.37,23.65,833.18,0.3,754.6,29.0,0.61,0.61,0.1965,453.3253,30.0000,49.81,21.74,1007.89
2023-12-03T14:19:58,45.15,89.12,123.33,142.06,24.37,46.11,37.75,460.65,23.68,833.71,0.3,753.6,29.0,0.66,0.66,0.1965,453.3516,30.0000,49.81,21.74,1007.90
2023-12-03T14:20:03,41.18,81.28,104.83,120.75,28.57,54.05,37.75,460.99,23.65,834.28,0.3,755.1,29.0,0.71,0.71,0.1964,453.1508,30.0000,49.82,21.74,1007.86
2023-12-03T14:20:08,45.15,89.13,97.89,112.76,24.37,46.11,37.77,460.50,23.67,833.48,0.3,753.3,29.0,0.75,0.75,0.1964,453.2558,30.0000,49.82,21.73,1007.92
2023-12-03T14:20:14,52.35,103.34,90.95,104.76,28.57,54.06,37.77,460.61,23.67,833.64,0.3,755.8,29.0,0.81,0.81,0.1965,453.3671,30.0000,49.82,21.74,1007.90
2023-12-03T14:20:19,45.15,89.12,97.89,112.76,28.57,54.06,37.79,460.51,23.68,833.46,0.3,753.8,29.0,0.83,0.83,0.1965,453.3012,30.0000,49.82,21.74,1007.90
2023-12-03T14:20:25,33.62,66.36,125.64,144.72,28.57,54.06,37.81,460.44,23.68,833.35,0.3,752.7,29.0,0.73,0.73,0.1964,453.0753,30.0000,49.82,21.74,1007.92
2023-12-03T14:20:30,48.75,96.23,95.58,110.10,19.71,37.29,37.75,460.33,23.65,833.13,0.3,753.9,29.0,0.73,0.73,0.1964,453.1899,30.0000,49.82,21.74,1007.91
2023-12-03T14:20:35,41.18,81.29,118.70,136.73,28.57,54.06,37.83,460.12,23.68,832.74,0.3,755.8,29.0,0.64,0.64,0.1964,453.1734,30.0000,49.82,21.73,1007.86
2023-12-03T14:20:41,48.75,96.23,100.20,115.42,33.23,62.87,37.77,460.24,23.68,832.96,0.3,754.5,29.0,0.62,0.62,0.1963,453.0455,30.0000,49.82,21.74,1007.89
2023-12-03T14:20:46,37.58,74.18,118.70,136.73,33.23,62.87,37.78,460.11,23.68,832.73,0.3,755.7,29.0,0.64,0.64,0.1964,453.1073,30.0000,49.81,21.74,1007.91
2023-12-03T14:20:51,48.75,96.23,107.14,123.41,33.23,62.87,37.78,459.86,23.68,832.27,0.3,756.4,29.0,0.68,0.68,0.1964,453.1598,30.0000,49.82,21.74,1007.90
